"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-16 21:50:14,44.98585277237,-93.2358493097126,175.53,241.6,3.088,131,87,0
2021-02-16 21:50:15,44.9858707934618,-93.235881999135,178.73,241.2,3.098,131,87,0
2021-02-16 21:50:16,44.9858878087252,-93.2359172031283,181.9,241,3.107,132,88,0
2021-02-16 21:50:17,44.9859043210745,-93.2359591126442,185.56,240.8,3.116,132,88,0
2021-02-16 21:50:18,44.9859208334237,-93.2359961606562,188.91,240.6,3.116,132,91,0
2021-02-16 21:50:19,44.9859370943159,-93.2360355556011,192.44,240.2,3.126,133,91,0
2021-02-16 21:50:20,44.9859528522938,-93.2360769622028,196.1,239.8,3.135,133,91,0
2021-02-16 21:50:21,44.9859680235386,-93.2361181173474,199.69,239.4,3.144,133,90,0.5
2021-02-16 21:50:22,44.9859843682498,-93.2361549139023,203.05,239.2,3.163,133,89,0.5
2021-02-16 21:50:23,44.98600339517,-93.236191039905,206.52,239,3.172,135,88,0
2021-02-16 21:50:24,44.9860189855099,-93.2362311054021,210.06,238.8,3.172,134,88,0
2021-02-16 21:50:25,44.9860309716314,-93.2362667284906,213.1,238.6,3.172,134,87,0
2021-02-16 21:50:26,44.9860440474004,-93.2363078836352,216.58,238.6,3.182,134,87,0
2021-02-16 21:50:27,44.9860571231693,-93.2363405730575,219.44,238.4,3.182,135,87,0
2021-02-16 21:50:28,44.9860697798431,-93.2363773696125,222.56,238,3.182,135,87,0
2021-02-16 21:50:29,44.9860851187259,-93.2364146690816,225.9,237.6,3.191,135,88,0
2021-02-16 21:50:30,44.9860987812281,-93.2364564109594,229.42,237.2,3.191,135,88,0
2021-02-16 21:50:31,44.9861138686538,-93.2364942133427,232.73,236.6,3.2,135,88,0
2021-02-16 21:50:32,44.986124932766,-93.2365359552205,236.02,236.8,3.21,135,88,0
2021-02-16 21:50:33,44.9861362483352,-93.2365684770048,238.74,236.8,3.21,136,88,0
2021-02-16 21:50:34,44.986146055162,-93.236606027931,241.79,236.6,3.21,136,87,0.5
2021-02-16 21:50:35,44.9861554428935,-93.2366421539336,244.76,236.4,3.2,136,87,0.5
2021-02-16 21:50:36,44.9861651659012,-93.2366823032498,248.04,236.2,3.182,136,87,0.5
2021-02-16 21:50:37,44.9861782416701,-93.2367216143757,251.35,236.2,3.172,136,87,0.5
2021-02-16 21:50:38,44.9861950892955,-93.2367589976639,254.73,236.6,3.172,136,87,0.5
2021-02-16 21:50:39,44.9862126074731,-93.2367912679911,257.81,236.8,3.172,136,89,0.5
2021-02-16 21:50:40,44.9862305447459,-93.2368221133947,260.89,236.8,3.172,135,90,0.5
2021-02-16 21:50:41,44.9862494040281,-93.23685455136,264.18,236.8,3.172,136,90,0.5
2021-02-16 21:50:42,44.9862639885396,-93.2368848100305,266.94,236.8,3.172,136,89,0.5
2021-02-16 21:50:43,44.9862780701369,-93.2369133085012,269.56,236.8,3.172,135,89,0
2021-02-16 21:50:44,44.9862911459059,-93.2369437348098,272.34,236.2,3.163,136,89,0
2021-02-16 21:50:45,44.9863044731319,-93.2369779329747,275.37,236.2,3.144,136,89,0
2021-02-16 21:50:46,44.9863174650818,-93.2370150648057,278.5,235.8,3.135,136,89,0
2021-02-16 21:50:47,44.9863342288882,-93.237050017342,281.77,235.8,3.135,136,90,0
2021-02-16 21:50:48,44.9863537587225,-93.2370827067643,285.09,235.6,3.126,136,90,0
2021-02-16 21:50:49,44.9863725341856,-93.2371139712632,288.28,235.4,3.126,136,90,0
2021-02-16 21:50:50,44.9863904714584,-93.2371476665139,291.52,235.2,3.126,136,90,0
2021-02-16 21:50:51,44.9864055588841,-93.2371832057834,294.68,235.2,3.126,136,90,0
2021-02-16 21:50:52,44.9864208139479,-93.2372127100825,297.46,235,3.126,136,88,0
2021-02-16 21:50:53,44.9864362366498,-93.2372451480478,300.4,235,3.126,136,87,0.5
2021-02-16 21:50:54,44.9864509049803,-93.2372761610895,303.14,235,3.126,136,87,0.5
2021-02-16 21:50:55,44.9864652380347,-93.2373106107116,306.12,234.8,3.116,136,87,0.5
2021-02-16 21:50:56,44.9864795710891,-93.2373495865613,309.39,234.8,3.107,137,87,0.5
2021-02-16 21:50:57,44.9864936526865,-93.237390993163,312.76,235,3.107,136,87,0.5
2021-02-16 21:50:58,44.9865102488548,-93.2374298013747,316.24,234.6,3.107,135,87,0.5
2021-02-16 21:50:59,44.9865238275379,-93.237470369786,319.62,234.6,3.107,136,87,0.5
2021-02-16 21:51:00,44.9865401722491,-93.2375087589025,323.07,234.6,3.116,136,87,0.5
2021-02-16 21:51:01,44.9865538347512,-93.2375499140471,326.44,234.6,3.126,136,87,0
2021-02-16 21:51:02,44.9865675810724,-93.2375894766301,329.81,234.6,3.126,136,85,0.5
2021-02-16 21:51:03,44.9865835066885,-93.237626357004,333.12,234.4,3.135,136,85,0.5
2021-02-16 21:51:04,44.9865983426571,-93.2376619800925,336.27,234.4,3.144,136,86,0.5
2021-02-16 21:51:05,44.9866147711873,-93.237694920972,339.34,234.4,3.144,137,86,0.5
2021-02-16 21:51:06,44.9866274278611,-93.2377281133085,342.13,234.4,3.144,136,86,0.5
2021-02-16 21:51:07,44.9866427667439,-93.237763652578,345.28,234.4,3.144,137,86,0.5
2021-02-16 21:51:08,44.9866576027125,-93.2377960067242,348.14,234.6,3.144,137,86,0.5
2021-02-16 21:51:09,44.9866678286344,-93.2378379162401,351.51,234.8,3.144,137,86,0.5
2021-02-16 21:51:10,44.9866794794798,-93.2378756348044,354.72,235.2,3.135,138,86,0.5
2021-02-16 21:51:11,44.9866856820881,-93.2379175443202,358.09,235.4,3.135,138,86,0.5
2021-02-16 21:51:12,44.9866834189743,-93.2379629742354,361.68,235.6,3.135,138,86,0.5
2021-02-16 21:51:13,44.9866723548621,-93.2380089070648,365.5,235.8,3.135,138,87,0.5
2021-02-16 21:51:14,44.9866545014083,-93.2380498945713,369.29,236,3.135,138,87,0.5
2021-02-16 21:51:15,44.9866327922791,-93.2380869425833,373.07,236.2,3.144,139,87,0.5
2021-02-16 21:51:16,44.9866089038551,-93.2381194643676,376.76,236,3.154,138,87,0.5
2021-02-16 21:51:17,44.9865828361362,-93.2381493039429,380.48,236,3.163,138,87,0.5
2021-02-16 21:51:18,44.9865553434938,-93.2381762936711,384.21,235.8,3.172,138,87,0.5
2021-02-16 21:51:19,44.9865288566798,-93.2382008526474,387.73,235.6,3.182,138,87,0.5
2021-02-16 21:51:20,44.9865014478564,-93.2382238190621,391.27,235.2,3.191,139,87,0.5
2021-02-16 21:51:21,44.9864747095853,-93.2382477913052,394.79,235,3.2,138,87,0.5
2021-02-16 21:51:22,44.9864497315139,-93.2382699195296,398.07,235,3.2,139,87,0.5
2021-02-16 21:51:23,44.9864161200821,-93.238284420222,401.93,235,3.2,139,87,0.5
2021-02-16 21:51:24,44.9863835144788,-93.2382988370955,405.71,235,3.2,139,86,0.5
2021-02-16 21:51:25,44.9863564409316,-93.2383131701499,408.92,235,3.21,139,86,0.5
2021-02-16 21:51:26,44.9863320495933,-93.2383285928518,411.89,234.8,3.21,139,87,0.5
2021-02-16 21:51:27,44.9863075744361,-93.2383440993726,414.85,234.8,3.2,139,87,0.5
2021-02-16 21:51:28,44.9862823449075,-93.2383626233786,418.01,234.6,3.172,140,87,0.5
2021-02-16 21:51:29,44.9862564448267,-93.238382069394,421.25,234.6,3.154,140,87,0.5
2021-02-16 21:51:30,44.9862312991172,-93.2384018506855,424.45,234.4,3.154,140,87,0.5
2021-02-16 21:51:31,44.9862055666745,-93.2384229730815,427.75,234.4,3.154,140,87,0.5
2021-02-16 21:51:32,44.986180420965,-93.2384422514588,430.94,234.2,3.163,140,87,0.5
2021-02-16 21:51:33,44.9861551914364,-93.2384627871215,434.17,234,3.182,140,87,0.5
2021-02-16 21:51:34,44.9861260224134,-93.2384792994708,437.66,234,3.191,141,87,0.5
2021-02-16 21:51:35,44.98610121198,-93.2385000027716,440.86,234,3.2,140,87,0.5
2021-02-16 21:51:36,44.9860752280802,-93.2385227177292,444.25,234,3.219,140,86,0.5
2021-02-16 21:51:37,44.9860434606671,-93.2385409902781,448.04,234.2,3.219,141,86,0.5
2021-02-16 21:51:38,44.9860145431012,-93.238561693579,451.64,234,3.228,141,86,0.5
2021-02-16 21:51:39,44.9859873857349,-93.238583067432,455.1,233.8,3.247,141,86,0.5
2021-02-16 21:51:40,44.985961234197,-93.2386027649045,458.39,233.8,3.256,142,86,0.5
2021-02-16 21:51:41,44.9859349988401,-93.2386230491102,461.71,233.4,3.266,142,86,0.5
2021-02-16 21:51:42,44.9859061650932,-93.2386450935155,465.36,233.2,3.266,142,87,0.5
2021-02-16 21:51:43,44.9858742300421,-93.2386600971222,469.1,233.4,3.266,142,87,0.5
2021-02-16 21:51:44,44.9858461506665,-93.2386783696711,472.53,233,3.284,142,87,0.5
2021-02-16 21:51:45,44.9858180712909,-93.2387003302574,476.1,233,3.284,142,87,0.5
2021-02-16 21:51:46,44.9857857171446,-93.2387167587876,479.88,233,3.294,142,87,0.5
2021-02-16 21:51:47,44.9857582245022,-93.2387393061072,483.42,232.8,3.294,142,87,0.5
2021-02-16 21:51:48,44.9857323244214,-93.238762691617,486.83,232.8,3.312,142,86,0.5
2021-02-16 21:51:49,44.9857037421316,-93.2387858256698,490.49,232.8,3.312,142,86,0.5
2021-02-16 21:51:50,44.9856764171273,-93.2388114742935,494.14,232.8,3.322,142,86,0.5
2021-02-16 21:51:51,44.9856483377516,-93.2388373743743,497.86,232.8,3.331,142,86,0.5
2021-02-16 21:51:52,44.9856221862137,-93.2388609275222,501.32,232.6,3.34,143,86,0.5
2021-02-16 21:51:53,44.9855946935713,-93.2388832233846,504.84,232.8,3.35,143,86,0.5
2021-02-16 21:51:54,44.9855692964047,-93.2389061059803,508.19,232.6,3.359,142,87,0.5
2021-02-16 21:51:55,44.985543480143,-93.2389274798334,511.52,232.6,3.368,142,87,0.5
2021-02-16 21:51:56,44.9855187535286,-93.238947764039,514.69,232.8,3.368,143,87,0.5
2021-02-16 21:51:57,44.9854929372668,-93.2389672938734,517.94,233,3.368,143,87,0.5
2021-02-16 21:51:58,44.9854682106525,-93.238987242803,521.1,233,3.368,142,87,0.5
2021-02-16 21:51:59,44.9854401312768,-93.2390055991709,524.53,232.8,3.359,142,86,0.5
2021-02-16 21:52:00,44.9854120519012,-93.2390253804624,528.01,232.6,3.359,142,85,0.5
2021-02-16 21:52:01,44.9853812903166,-93.239037450403,531.53,232.6,3.359,142,85,0.5
2021-02-16 21:52:02,44.98535589315,-93.2390565611422,534.73,232.4,3.359,142,85,0.5
2021-02-16 21:52:03,44.9853318370879,-93.2390763424337,537.82,232,3.359,142,85,0.5
2021-02-16 21:52:04,44.98530828394,-93.2390965428203,540.88,231.8,3.359,142,85,0.5
2021-02-16 21:52:05,44.9852848146111,-93.239114144817,543.83,231.4,3.35,141,85,0.5
2021-02-16 21:52:06,44.9852649495006,-93.2391314115375,546.43,230.8,3.35,142,85,0.5
2021-02-16 21:52:07,44.9852448329329,-93.2391461636871,548.95,230.4,3.331,141,84,0.5
2021-02-16 21:52:08,44.9852213636041,-93.2391602452844,551.78,230,3.322,141,84,0.5
2021-02-16 21:52:09,44.9851997382939,-93.2391755003482,554.46,229.6,3.303,141,84,0.5
2021-02-16 21:52:10,44.9851786158979,-93.2391874864697,556.99,229.2,3.284,141,85,0.5
2021-02-16 21:52:11,44.9851532187313,-93.2391946949065,559.86,229,3.275,141,86,0.5
2021-02-16 21:52:12,44.9851320125163,-93.2392026577145,562.3,228.6,3.256,141,86,0.5
2021-02-16 21:52:13,44.9851129855961,-93.2392177451402,564.71,228.4,3.247,141,86,0.5
2021-02-16 21:52:14,44.9850891809911,-93.2392377778888,567.77,228.4,3.2,142,86,0.5
2021-02-16 21:52:15,44.9850619398057,-93.2392520271242,570.99,228.4,3.2,141,86,0.5
2021-02-16 21:52:16,44.9850312620401,-93.2392725627869,574.77,228.2,3.191,142,86,0.5
2021-02-16 21:52:17,44.9850035179406,-93.2392960321158,578.36,228.2,3.182,142,87,0.5
2021-02-16 21:52:18,44.9849784560502,-93.2393208425492,581.74,227.8,3.191,143,87,0.5
2021-02-16 21:52:19,44.9849551543593,-93.2393420487642,584.82,227.8,3.2,142,87,0.5
2021-02-16 21:52:20,44.9849254824221,-93.2393557950854,588.26,227.8,3.2,143,86,0.5
2021-02-16 21:52:21,44.9848999176174,-93.2393763307482,591.52,227.4,3.182,143,85,0.5
2021-02-16 21:52:22,44.9848741013557,-93.2393959444016,594.78,227.2,3.182,143,85,0.5
2021-02-16 21:52:23,44.9848495423794,-93.239418072626,598.02,227,3.182,144,85,0.5
2021-02-16 21:52:24,44.9848244804889,-93.2394375186414,601.19,227,3.172,143,85,0.5
2021-02-16 21:52:25,44.9847948923707,-93.2394612394273,604.97,227.2,3.172,143,85,0.5
2021-02-16 21:52:26,44.9847687408328,-93.2394874747843,608.54,227,3.182,143,85,0.5
2021-02-16 21:52:27,44.9847425892949,-93.2395142130554,612.12,227.2,3.219,143,85,0.5
2021-02-16 21:52:28,44.9847158510238,-93.2395412027836,615.78,227.2,3.219,143,85,0
2021-02-16 21:52:29,44.9846887774765,-93.2395697012544,619.53,227.4,3.228,142,85,0
2021-02-16 21:52:30,44.9846623744816,-93.239597864449,623.2,227.4,3.247,142,87,0.5
2021-02-16 21:52:31,44.984637144953,-93.2396256923676,626.76,227.2,3.266,141,87,0.5
2021-02-16 21:52:32,44.9846118316054,-93.23965058662,630.19,227,3.284,141,87,0.5
2021-02-16 21:52:33,44.9845881946385,-93.2396753132343,633.46,226.8,3.303,141,87,0.5
2021-02-16 21:52:34,44.9845659825951,-93.2396987825632,636.55,226.8,3.303,141,87,0.5
2021-02-16 21:52:35,44.9845405016094,-93.2397214975208,639.89,226.6,3.303,141,86,0.5
2021-02-16 21:52:36,44.9845152720809,-93.2397452183068,643.26,226.4,3.303,141,86,0.5
2021-02-16 21:52:37,44.9844884499907,-93.239769693464,646.82,226.4,3.303,141,86,0.5
2021-02-16 21:52:38,44.9844612926245,-93.2397969346493,650.52,226.6,3.312,142,86,0.5
2021-02-16 21:52:39,44.9844348058105,-93.2398204877973,654,226.4,3.312,143,86,0.5
2021-02-16 21:52:40,44.9844074808061,-93.2398424483836,657.49,226.4,3.322,142,85,0.5
2021-02-16 21:52:41,44.9843787308782,-93.2398654986173,661.17,226.6,3.322,142,85,0.5
2021-02-16 21:52:42,44.984351657331,-93.2398891355842,664.7,226.6,3.331,143,85,0.5
2021-02-16 21:52:43,44.984322655946,-93.2399109285325,668.36,226.4,3.34,143,85,0.5
2021-02-16 21:52:44,44.9842917267233,-93.2399323862046,672.18,226.4,3.35,143,85,0.5
2021-02-16 21:52:45,44.9842585343868,-93.2399469707161,676.02,226.6,3.35,143,85,0.5
2021-02-16 21:52:46,44.9842276051641,-93.2399640697986,679.7,226.6,3.359,143,85,0.5
2021-02-16 21:52:47,44.9841977655888,-93.2399798277766,683.24,226.8,3.359,143,86,0.5
2021-02-16 21:52:48,44.9841650761664,-93.2399998605251,687.2,226.8,3.359,143,86,0.5
2021-02-16 21:52:49,44.9841345660388,-93.2400177977979,690.88,227,3.359,143,84,0.5
2021-02-16 21:52:50,44.9841040559113,-93.2400353159755,694.52,227.2,3.359,143,84,0.5
2021-02-16 21:52:51,44.9840823467821,-93.2400539238006,697.32,227.2,3.35,143,84,0.5
2021-02-16 21:52:52,44.9840622302145,-93.240076135844,700.16,227.2,3.35,143,85,0.5
2021-02-16 21:52:53,44.9840411916375,-93.2401028741151,703.31,227,3.331,143,85,0.5
2021-02-16 21:52:54,44.9840166326612,-93.2401298638433,706.77,226.8,3.322,142,86,0.5
2021-02-16 21:52:55,44.9839909002185,-93.2401561830193,710.3,226.6,3.322,142,86,0.5
2021-02-16 21:52:56,44.9839665926993,-93.2401816640049,713.67,226.6,3.322,142,86,0.5
2021-02-16 21:52:57,44.9839422851801,-93.2402070611715,717.02,226.6,3.331,142,85,0
2021-02-16 21:52:58,44.9838915746659,-93.2402576040477,723.92,226.8,3.34,142,85,0.5
2021-02-16 21:52:59,44.9838915746659,-93.2402576040477,723.92,226.8,3.34,141,85,0.5
2021-02-16 21:53:00,44.9838667642325,-93.2402814086527,727.26,226.8,3.34,142,85,0.5
2021-02-16 21:53:01,44.9838427919894,-93.2403037045151,730.44,227,3.35,141,85,0.5
2021-02-16 21:53:02,44.9838191550225,-93.2403263356537,733.62,227,3.35,142,85,0.5
2021-02-16 21:53:03,44.9837949313223,-93.2403481286019,736.82,227.2,3.35,142,85,0.5
2021-02-16 21:53:04,44.9837731383741,-93.2403700891882,739.79,227.6,3.35,142,84,0.5
2021-02-16 21:53:05,44.9837507586926,-93.2403926365077,742.85,227.8,3.35,143,84,0.5
2021-02-16 21:53:06,44.9837251100689,-93.2404169440269,746.29,227.8,3.34,143,84,0.5
2021-02-16 21:53:07,44.9837002996355,-93.2404427602887,749.72,227.6,3.34,143,85,0.5
2021-02-16 21:53:08,44.9836780037731,-93.2404660619795,752.79,227.6,3.34,144,85,0.5
2021-02-16 21:53:09,44.9836527742445,-93.2404874358326,756.06,227.8,3.34,143,87,0.5
2021-02-16 21:53:10,44.9836273770779,-93.240507049486,759.28,228,3.34,144,87,0.5
2021-02-16 21:53:11,44.9836014769971,-93.2405285071582,762.61,228.2,3.34,143,87,0.5
2021-02-16 21:53:12,44.9835763312876,-93.2405506353825,765.91,228.2,3.34,144,87,0.5
2021-02-16 21:53:13,44.9835463240743,-93.2405674830079,769.46,228.6,3.35,143,87,0.5
2021-02-16 21:53:14,44.9835148081183,-93.2405838277191,773.15,228.8,3.35,144,86,0.5
2021-02-16 21:53:15,44.9834869801998,-93.240604698658,776.66,229,3.359,144,86,0.5
2021-02-16 21:53:16,44.983460912481,-93.2406281679869,780.09,229.2,3.359,143,85,0.5
2021-02-16 21:53:17,44.9834335874766,-93.2406501285732,783.58,229.4,3.359,144,85,0.5
2021-02-16 21:53:18,44.9834069330245,-93.2406704965979,786.95,229.4,3.368,143,85,0.5
2021-02-16 21:53:19,44.9833801947534,-93.2406899426132,790.29,229.4,3.368,143,84,0.5
2021-02-16 21:53:20,44.9833529535681,-93.2407102268189,793.71,229.6,3.368,143,84,0.5
2021-02-16 21:53:21,44.9833246227354,-93.2407327741385,797.32,229.6,3.378,143,84,0.5
2021-02-16 21:53:22,44.9832965433598,-93.2407562434673,800.95,229.8,3.378,143,84,0.5
2021-02-16 21:53:23,44.9832689668983,-93.2407785393298,804.48,229.8,3.387,143,84,0.5
2021-02-16 21:53:24,44.9832428991795,-93.2408006675541,807.86,230,3.387,143,84,0.5
2021-02-16 21:53:25,44.9832149874419,-93.2408199459314,811.31,230.2,3.387,142,84,0.5
2021-02-16 21:53:26,44.9831868242472,-93.2408394757658,814.79,230.2,3.387,143,84,0.5
2021-02-16 21:53:27,44.9831604212523,-93.2408595085144,818.12,230.4,3.387,143,84,0.5
2021-02-16 21:53:28,44.9831261392683,-93.2408719137311,821.86,231,3.396,143,86,0.5
2021-02-16 21:53:29,44.9831008259207,-93.2408929523081,825.13,231.2,3.406,142,87,0.5
2021-02-16 21:53:30,44.9830701481551,-93.2409049384296,828.63,231.4,3.406,143,88,0.5
2021-02-16 21:53:31,44.9830364529043,-93.2409183494747,832.47,232,3.406,143,88,0.5
2021-02-16 21:53:32,44.9830082058907,-93.2409386336803,835.98,232.2,3.406,142,88,0.5
2021-02-16 21:53:33,44.9829809647053,-93.2409601751715,839.45,232.6,3.415,142,88,0.5
2021-02-16 21:53:34,44.9829531367868,-93.2409808784723,842.94,232.6,3.424,141,87,0.5
2021-02-16 21:53:35,44.9829234648496,-93.2410021685064,846.64,232.8,3.434,142,86,0.5
2021-02-16 21:53:36,44.9828947149217,-93.2410256378353,850.33,233,3.443,142,85,0.5
2021-02-16 21:53:37,44.9828673899174,-93.2410483527929,853.86,233.2,3.462,141,85,0.5
2021-02-16 21:53:38,44.9828403163701,-93.2410709001124,857.35,233.4,3.48,141,85,0.5
2021-02-16 21:53:39,44.9828132428229,-93.2410956267267,860.93,233.6,3.499,141,84,0.5
2021-02-16 21:53:40,44.9827881809324,-93.2411142345518,864.07,233.6,3.499,141,84,0.5
2021-02-16 21:53:41,44.9827637895942,-93.2411156594753,866.78,233.6,3.508,141,84,0.5
2021-02-16 21:53:42,44.9827440921217,-93.2411024160683,869.17,233.4,3.49,140,84,0.5
2021-02-16 21:53:43,44.9827234726399,-93.2410730794072,872.41,233.2,3.452,141,85,0.5
2021-02-16 21:53:44,44.9827031884342,-93.2410356961191,876.11,233,3.424,141,86,0.5
2021-02-16 21:53:45,44.9826859217137,-93.2409988157451,879.6,232.8,3.424,141,87,0.5
2021-02-16 21:53:46,44.9826679006219,-93.2409581635147,883.38,232.6,3.424,141,87,0.5
2021-02-16 21:53:47,44.9826532322913,-93.2409217022359,886.67,232.6,3.434,141,87,0.5
2021-02-16 21:53:48,44.982633786276,-93.2408814691007,890.51,233,3.452,141,87,0.5
2021-02-16 21:53:49,44.9826155137271,-93.2408438343555,894.11,232.8,3.452,142,86,0.5
2021-02-16 21:53:50,44.9825980793685,-93.2408063672483,897.64,232.6,3.471,141,85,0.5
2021-02-16 21:53:51,44.9825822375715,-93.2407680619508,901.13,232.2,3.48,142,85,0.5
2021-02-16 21:53:52,44.9825653899461,-93.2407302595675,904.66,232,3.49,142,85,0.5
2021-02-16 21:53:53,44.9825469497591,-93.2406896073371,908.46,231.8,3.499,142,85,0.5
2021-02-16 21:53:54,44.9825356341898,-93.2406488712877,911.85,232.2,3.508,142,85,0.5
2021-02-16 21:53:55,44.9825223907828,-93.2406064588577,915.47,232.6,3.527,142,85,0.5
2021-02-16 21:53:56,44.9825098179281,-93.2405654713511,918.95,233,3.536,142,85,0.5
2021-02-16 21:53:57,44.9824975803494,-93.2405264955014,922.28,233.2,3.536,143,85,0.5
2021-02-16 21:53:58,44.9824867676944,-93.2404886092991,925.45,233.4,3.546,143,85,0.5
2021-02-16 21:53:59,44.9824736919254,-93.2404518127441,928.68,233.4,3.546,143,85,0.5
2021-02-16 21:54:00,44.9824570119381,-93.2404113281518,932.36,233.8,3.546,142,84,0.5
2021-02-16 21:54:01,44.9824425112456,-93.2403743639588,935.68,234,3.546,143,84,0.5
