"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-23 10:27:30,81,0.421875,84,3.407,6553.5,655.35,127,6553.5,536697197,-1111935552,"lap",255,"stop",NA,"manual",85,0.5,85,5.281,127,NA,"running",536686134,-1111936504,2020-12-23 10:03:12,"generic",2020-12-23 10:03:44,0,1,41,2,108.34,31.8,1.9921875,31.8,NA
2020-12-23 10:27:30,84,0.5234375,84,5.115,6553.5,655.35,127,6553.5,536685444,-1111937217,"lap",255,"stop",NA,"manual",88,0.5,85,5.253,127,NA,"running",536697580,-1111935527,2020-12-23 10:03:44,"generic",2020-12-23 10:04:46,5,2,86,2,320.22,62.6,1.9921875,62.6,NA
2020-12-23 10:27:30,80,0.6953125,83,3.451,6553.5,655.35,127,6553.5,536697295,-1111935539,"lap",255,"stop",NA,"manual",82,0,84,5.151,127,NA,"running",536686430,-1111936524,2020-12-23 10:04:46,"generic",2020-12-23 10:05:19,0,1,42,3,111.86,32.411,1.9921875,32.411,NA
2020-12-23 10:27:30,87,0.4375,84,5.221,6553.5,655.35,127,6553.5,536689083,-1111946276,"lap",255,"stop",NA,"manual",89,0.5,85,5.608,127,NA,"running",536698135,-1111935417,2020-12-23 10:05:19,"generic",2020-12-23 10:05:59,2,1,58,2,210.6,40.334,1.9921875,40.334,NA
2020-12-23 10:27:30,81,0.296875,85,3.552,6553.5,655.35,127,6553.5,536686369,-1111936595,"lap",255,"stop",NA,"manual",86,0.5,86,5.095,127,NA,"running",536688564,-1111946412,2020-12-23 10:05:59,"generic",2020-12-23 10:06:28,0,1,37,2,102.82,28.947,1.9921875,28.947,NA
2020-12-23 10:27:30,83,0.8984375,85,5.078,6553.5,655.35,127,6553.5,536688927,-1111946742,"lap",255,"stop",NA,"manual",86,0.5,86,5.505,127,NA,"running",536687141,-1111936273,2020-12-23 10:06:28,"generic",2020-12-23 10:07:32,3,3,89,2,326.77,64.352,1.9921875,64.352,NA
2020-12-23 10:27:30,80,0.0625,85,3.444,6553.5,655.35,127,6553.5,536686524,-1111936357,"lap",255,"stop",NA,"manual",83,0,86,4.908,127,NA,"running",536688927,-1111946742,2020-12-23 10:07:32,"generic",2020-12-23 10:08:03,0,1,40,0,104.71,30.402,1.9921875,30.402,NA
2020-12-23 10:27:30,84,0.6796875,84,5.023,6553.5,655.35,127,6553.5,536700618,-1111944994,"lap",255,"stop",NA,"manual",87,0.5,86,5.43,127,NA,"running",536686877,-1111936253,2020-12-23 10:08:03,"generic",2020-12-23 10:08:45,5,1,59,2,209.31,41.673,1.9921875,41.673,NA
2020-12-23 10:27:30,80,0.46875,85,3.331,6553.5,655.35,127,6553.5,536688714,-1111946551,"lap",255,"stop",NA,"manual",83,0,86,5.104,127,NA,"running",536700068,-1111945377,2020-12-23 10:08:45,"generic",2020-12-23 10:09:18,0,1,42,2,111.91,33.593,1.9921875,33.593,NA
2020-12-23 10:27:30,84,0.6328125,85,5.117,6553.5,655.35,127,6553.5,536700717,-1111944931,"lap",255,"stop",NA,"manual",87,0.5,87,5.458,127,NA,"running",536687964,-1111946433,2020-12-23 10:09:18,"generic",2020-12-23 10:10:20,5,2,86,3,315.1,61.582,1.9921875,61.582,NA
2020-12-23 10:27:30,80,0.828125,86,3.403,6553.5,655.35,127,6553.5,536689140,-1111946276,"lap",255,"stop",NA,"manual",85,0,87,5.029,127,NA,"running",536700189,-1111945233,2020-12-23 10:10:20,"generic",2020-12-23 10:10:52,0,1,41,0,108.63,31.918,1.9921875,31.918,NA
2020-12-23 10:27:30,84,0.203125,85,4.925,6553.5,655.35,127,6553.5,536700722,-1111944833,"lap",255,"stop",NA,"manual",88,0.5,86,5.533,127,NA,"running",536688753,-1111946291,2020-12-23 10:10:52,"generic",2020-12-23 10:11:54,0,3,85,3,307.87,62.514,1.9921875,62.514,NA
2020-12-23 10:27:30,81,0.7734375,102,3.255,6553.5,655.35,127,6553.5,536728424,-1112017599,"lap",255,"stop",NA,"distance",84,0.5,154,4.824,127,NA,"running",536699775,-1111945468,2020-12-23 10:11:54,"generic",2020-12-23 10:16:01,8,23,334,11,804.67,247.215,1.9921875,247.215,NA
2020-12-23 10:27:30,82,0.6953125,152,3.424,6553.5,655.35,127,6553.5,536727691,-1112076543,"lap",255,"stop",NA,"manual",86,0.5,155,3.611,127,NA,"running",536728375,-1112018162,2020-12-23 10:16:02,"generic",2020-12-23 10:18:03,5,24,165,5,417.29,121.885,1.9921875,121.885,NA
2020-12-23 10:27:30,93,0.015625,161,5.833,6553.5,655.35,127,6553.5,536727476,-1112103058,"lap",255,"stop",NA,"manual",99,0,169,6.662,127,NA,"running",536727661,-1112077089,2020-12-23 10:18:03,"generic",2020-12-23 10:18:33,3,4,46,0,175.41,30.072,1.9921875,30.072,NA
2020-12-23 10:27:30,82,0.8046875,155,3.369,6553.5,655.35,127,6553.5,536723447,-1112223080,"lap",255,"stop",NA,"distance",95,0.5,170,6.149,127,NA,"running",536727522,-1112103905,2020-12-23 10:18:33,"generic",2020-12-23 10:22:32,12,42,328,30,804.67,238.88,1.9921875,238.88,NA
2020-12-23 10:27:30,83,0.953125,148,3.41,6553.5,655.35,127,6553.5,536680956,-1112297176,"lap",255,"stop",NA,"distance",87,0.5,152,3.592,127,NA,"running",536723079,-1112223075,2020-12-23 10:22:33,"generic",2020-12-23 10:26:28,39,49,330,31,804.67,235.961,1.9921875,235.961,NA
2020-12-23 10:27:30,84,0.25,151,3.251,6553.5,655.35,127,6553.5,536685897,-1112308210,"lap",255,"stop",NA,"manual",85,0.5,152,3.387,127,NA,"running",536681155,-1112297579,2020-12-23 10:26:29,"generic",2020-12-23 10:26:55,0,5,36,3,87.54,26.931,1.9921875,26.931,NA
2020-12-23 10:27:30,95,0.3828125,157,5.969,6553.5,655.35,127,6553.5,536693601,-1112328355,"lap",255,"stop",NA,"manual",99,0.5,164,6.662,127,NA,"running",536685993,-1112308718,2020-12-23 10:26:55,"generic",2020-12-23 10:27:20,0,3,37,0,151.54,25.387,1.9921875,25.387,NA
2020-12-23 10:27:30,98,0.5,164,11.971,6553.5,655.35,127,6553.5,536694657,-1112331282,"lap",255,"stop",NA,"session_end",98,0.5,165,6.503,127,NA,"running",536693927,-1112329178,2020-12-23 10:27:20,"generic",2020-12-23 10:27:30,0,0,2,0,21.68,1.811,1.9921875,1.811,NA
