"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-23 23:05:37,44.9845757056028,-93.2327813655138,935.83,259,3.144,139,85,0.5
2021-02-23 23:05:38,44.9845874402672,-93.2328187488019,939.06,259,3.144,139,85,0.5
2021-02-23 23:05:39,44.9846031144261,-93.232855964452,942.46,259.2,3.154,139,86,0.5
2021-02-23 23:05:40,44.9846145976335,-93.2328943535686,945.75,259,3.154,139,86,0.5
2021-02-23 23:05:41,44.984626583755,-93.2329291384667,948.79,258.8,3.163,139,85,0.5
2021-02-23 23:05:42,44.9846387375146,-93.2329594809562,951.54,258.8,3.163,139,85,0.5
2021-02-23 23:05:43,44.9846494663507,-93.2329963613302,954.67,259,3.163,139,86,0.5
2021-02-23 23:05:44,44.9846627097577,-93.2330299727619,957.67,258.8,3.154,139,86,0.5
2021-02-23 23:05:45,44.9846786353737,-93.2330624945462,960.79,258.2,3.154,140,86,0.5
2021-02-23 23:05:46,44.9846974946558,-93.2330977823585,964.27,257.2,3.154,139,85,0.5
2021-02-23 23:05:47,44.9847124144435,-93.233133405447,967.52,257,3.154,140,85,0.5
2021-02-23 23:05:48,44.9847245682031,-93.2331718783826,970.82,257.2,3.163,140,85,0.5
2021-02-23 23:05:49,44.9847434274852,-93.2332054898143,974.2,257.4,3.163,140,85,0.5
2021-02-23 23:05:50,44.9847621191293,-93.233239101246,977.57,257.4,3.163,139,85,0.5
2021-02-23 23:05:51,44.9847762845457,-93.2332746405154,980.78,257.6,3.163,139,85,0.5
2021-02-23 23:05:52,44.9847886897624,-93.2333084195852,983.76,257.2,3.163,140,85,0.5
2021-02-23 23:05:53,44.9848120752722,-93.2333436235785,987.56,257.6,3.172,140,85,0.5
2021-02-23 23:05:54,44.9848314374685,-93.233381845057,991.27,257.6,3.172,140,85,0.5
2021-02-23 23:05:55,44.9848499614745,-93.2334217429161,995.02,258,3.172,140,84,0.5
2021-02-23 23:05:56,44.9848656356335,-93.2334602996707,998.52,258,3.182,140,84,0
2021-02-23 23:05:57,44.9848807230592,-93.2334943301976,1001.68,257.6,3.191,140,83,0
2021-02-23 23:05:58,44.9848969001323,-93.2335306238383,1005.05,257.8,3.191,140,83,0
2021-02-23 23:05:59,44.9849129933864,-93.2335624750704,1008.14,257.6,3.2,141,83,0.5
2021-02-23 23:06:00,44.9849310982972,-93.2335965055972,1011.48,257.4,3.2,140,83,0.5
2021-02-23 23:06:01,44.9849478621036,-93.2336357329041,1015.06,257.4,3.2,140,84,0.5
2021-02-23 23:06:02,44.9849634524435,-93.2336765527725,1018.72,257.2,3.2,140,84,0.5
2021-02-23 23:06:03,44.9849765282124,-93.2337145227939,1022.04,256.8,3.21,140,84,0.5
2021-02-23 23:06:04,44.9849895201623,-93.2337503135204,1025.2,256.8,3.219,141,84,0.5
2021-02-23 23:06:05,44.9850010871887,-93.2337909657508,1028.61,257.2,3.219,140,84,0.5
2021-02-23 23:06:06,44.9850108101964,-93.2338328752667,1032.07,257.4,3.21,140,84,0.5
2021-02-23 23:06:07,44.9850214552134,-93.2338782213628,1035.83,258,3.21,140,85,0.5
2021-02-23 23:06:08,44.9850316811353,-93.2339255791157,1039.73,258.4,3.21,140,85,0.5
2021-02-23 23:06:09,44.9850378837436,-93.2339731045067,1043.54,258.4,3.219,138,85,0.5
2021-02-23 23:06:10,44.985044086352,-93.2340217195451,1047.42,259,3.228,139,85,0.5
2021-02-23 23:06:11,44.98505204916,-93.2340677361935,1051.15,259.6,3.238,138,85,0.5
2021-02-23 23:06:12,44.9850630294532,-93.2341121602803,1054.85,260,3.247,138,85,0.5
2021-02-23 23:06:13,44.9850725010037,-93.2341539859772,1058.3,260.2,3.256,138,86,0.5
2021-02-23 23:06:14,44.985091695562,-93.2342347037047,1065.03,260.8,3.266,139,86,0.5
2021-02-23 23:06:15,44.985091695562,-93.2342347037047,1065.03,260.8,3.266,139,86,0.5
2021-02-23 23:06:16,44.9851010832936,-93.2342772837728,1068.54,260.8,3.266,139,86,0.5
2021-02-23 23:06:17,44.9851126503199,-93.2343170978129,1071.92,261,3.266,139,85,0.5
2021-02-23 23:06:18,44.9851269833744,-93.2343549001962,1075.3,260.8,3.275,139,85,0.5
2021-02-23 23:06:19,44.9851428251714,-93.2343901041895,1078.59,260.6,3.275,138,85,0.5
2021-02-23 23:06:20,44.9851581640542,-93.2344267331064,1081.94,260.6,3.275,137,85,0.5
2021-02-23 23:06:21,44.9851718265563,-93.2344636972994,1085.22,260.6,3.284,136,85,0.5
2021-02-23 23:06:22,44.9851883389056,-93.2344989851117,1088.55,260.4,3.284,136,85,0.5
2021-02-23 23:06:23,44.98520267196,-93.234531506896,1091.57,260,3.284,136,85,0.5
2021-02-23 23:06:24,44.9852165859193,-93.2345625199378,1094.46,259.8,3.284,136,85,0.5
2021-02-23 23:06:25,44.9852336850017,-93.2345964666456,1097.75,259.6,3.275,136,84,0.5
2021-02-23 23:06:26,44.98524768278,-93.234631922096,1100.94,259.2,3.275,136,84,0.5
2021-02-23 23:06:27,44.9852626025677,-93.2346710655838,1104.43,259,3.275,136,84,0.5
2021-02-23 23:06:28,44.9852752592415,-93.2347095385194,1107.77,259,3.275,137,84,0
2021-02-23 23:06:29,44.9852890893817,-93.234750777483,1111.37,259,3.275,136,83,0
2021-02-23 23:06:30,44.9853061884642,-93.2347895018756,1114.97,259,3.275,137,82,0
2021-02-23 23:06:31,44.9853200186044,-93.2348278071731,1118.35,258.8,3.284,137,82,0
2021-02-23 23:06:32,44.9853346869349,-93.2348678726703,1121.9,258.2,3.284,137,83,0
2021-02-23 23:06:33,44.9853511154652,-93.2349073514342,1125.51,258,3.284,137,83,0
2021-02-23 23:06:34,44.9853643588722,-93.2349430583417,1128.69,257.2,3.294,137,83,0
2021-02-23 23:06:35,44.9853782728314,-93.2349801063538,1131.97,256.8,3.294,136,83,0
2021-02-23 23:06:36,44.9853921867907,-93.2350158970803,1135.18,256.8,3.294,137,83,0
2021-02-23 23:06:37,44.9854054301977,-93.2350537832826,1138.5,256.4,3.294,137,83,0
2021-02-23 23:06:38,44.9854181706905,-93.2350866403431,1141.45,256,3.294,136,83,0.5
2021-02-23 23:06:39,44.9854344315827,-93.2351177372038,1144.5,256,3.294,136,84,0.5
2021-02-23 23:06:40,44.9854519497603,-93.2351560425013,1148.08,255.8,3.284,136,84,0.5
2021-02-23 23:06:41,44.9854682944715,-93.2351938448846,1151.56,255.6,3.284,136,84,0.5
2021-02-23 23:06:42,44.9854889977723,-93.2352303899825,1155.25,255.6,3.284,136,84,0.5
2021-02-23 23:06:43,44.9855087790638,-93.2352665159851,1158.84,255.8,3.284,136,83,0.5
2021-02-23 23:06:44,44.9855283088982,-93.2353021390736,1162.39,255.6,3.294,136,83,0.5
2021-02-23 23:06:45,44.98554892838,-93.2353347446769,1165.84,256.4,3.294,135,83,0.5
2021-02-23 23:06:46,44.9855656921864,-93.2353645842522,1168.83,256,3.303,135,83,0.5
2021-02-23 23:06:47,44.9855837132782,-93.2353948429227,1171.95,255.6,3.303,136,84,0
2021-02-23 23:06:48,44.985601650551,-93.235422000289,1174.88,255.2,3.294,136,83,0.5
2021-02-23 23:06:49,44.9856196716428,-93.2354492414743,1177.81,255.2,3.294,136,84,0.5
2021-02-23 23:06:50,44.9856369383633,-93.2354792486876,1180.84,255,3.284,136,84,0.5
2021-02-23 23:06:51,44.9856512714177,-93.2355085015297,1183.65,254.6,3.284,136,85,0.5
2021-02-23 23:06:52,44.9856666103005,-93.2355411909521,1186.74,254.6,3.284,136,85,0.5
2021-02-23 23:06:53,44.9856839608401,-93.2355747185647,1190,254.2,3.266,136,85,0.5
2021-02-23 23:06:54,44.98569955118,-93.2356109283864,1193.35,254.4,3.266,136,85,0.5
2021-02-23 23:06:55,44.9857123754919,-93.235644204542,1196.33,253.8,3.266,136,85,0.5
2021-02-23 23:06:56,44.9857215955853,-93.2356799114496,1199.3,253.4,3.266,136,85,0.5
2021-02-23 23:06:57,44.9857376888394,-93.2357159536332,1202.66,253.4,3.256,135,84,0.5
2021-02-23 23:06:58,44.9857560452074,-93.2357514090836,1206.11,253.6,3.256,135,84,0.5
2021-02-23 23:06:59,44.9857749044895,-93.2357864454389,1209.58,253.6,3.256,135,84,0.5
2021-02-23 23:07:00,44.9857930094004,-93.2358207274228,1212.95,254.2,3.256,134,84,0.5
2021-02-23 23:07:01,44.9858094379306,-93.2358628045768,1216.72,255.4,3.256,135,84,0.5
2021-02-23 23:07:02,44.9858249444515,-93.2359068933874,1220.58,256,3.256,134,86,0.5
2021-02-23 23:07:03,44.9858412053436,-93.2359514012933,1224.52,256.2,3.266,135,86,0.5
2021-02-23 23:07:04,44.9858597293496,-93.2359921373427,1228.34,256,3.266,136,86,0.5
2021-02-23 23:07:05,44.9858764093369,-93.2360323704779,1232,256.6,3.275,136,86,0.5
2021-02-23 23:07:06,44.9858983699232,-93.2360717654228,1235.95,256.6,3.284,136,86,0.5
2021-02-23 23:07:07,44.9859148822725,-93.2361098192632,1239.47,256,3.294,136,86,0.5
2021-02-23 23:07:08,44.985929382965,-93.2361539080739,1243.28,256.2,3.294,136,85,0.5
2021-02-23 23:07:09,44.9859437160194,-93.2361976616085,1247.07,256.6,3.303,136,85,0
2021-02-23 23:07:10,44.9859659280628,-93.2362368050963,1250.99,257,3.312,136,85,0
2021-02-23 23:07:11,44.9859864637256,-93.2362790498883,1255.01,257,3.322,135,85,0.5
2021-02-23 23:07:12,44.9860049039125,-93.2363237254322,1259.09,257,3.34,135,85,0.5
2021-02-23 23:07:13,44.9860221706331,-93.2363609410822,1262.59,256.8,3.387,135,86,0.5
2021-02-23 23:07:14,44.9860385153443,-93.2364000845701,1266.17,256.6,3.434,135,86,0.5
2021-02-23 23:07:15,44.98605360277,-93.2364434190094,1269.91,256.2,3.462,135,86,0.5
2021-02-23 23:07:16,44.9860701151192,-93.2364862505347,1273.74,256.6,3.462,136,84,0
2021-02-23 23:07:17,44.9860858730972,-93.2365324348211,1277.78,257.4,3.462,136,84,0
2021-02-23 23:07:18,44.9861028045416,-93.2365773618221,1281.78,258,3.462,136,84,0.5
2021-02-23 23:07:19,44.9861153773963,-93.236624719575,1285.76,258.6,3.48,136,85,0.5
2021-02-23 23:07:20,44.9861266929656,-93.2366724126041,1289.7,259.4,3.499,136,87,0.5
2021-02-23 23:07:21,44.9861395172775,-93.2367173396051,1293.51,260.2,3.508,136,87,0.5
2021-02-23 23:07:22,44.9861564487219,-93.2367640268058,1297.63,260.8,3.518,136,85,0.5
2021-02-23 23:07:23,44.9861696083099,-93.2368076127023,1301.36,261.2,3.546,136,85,0.5
2021-02-23 23:07:24,44.9861864559352,-93.2368503604084,1305.21,261.2,3.583,137,85,0.5
2021-02-23 23:07:25,44.9862001184374,-93.236891515553,1308.79,260.8,3.583,138,87,0.5
2021-02-23 23:07:26,44.9862154573202,-93.2369294017553,1312.23,260.4,3.602,137,87,0.5
2021-02-23 23:07:27,44.9862343166023,-93.2369666174054,1315.83,261.2,3.62,138,87,0.5
2021-02-23 23:07:28,44.9862487334758,-93.2370042521507,1319.2,261.6,3.667,138,87,0.5
2021-02-23 23:07:29,44.9862659163773,-93.2370459102094,1323,262,3.695,138,87,0.5
2021-02-23 23:07:30,44.9862825963646,-93.2370889093727,1326.84,262.4,3.695,138,84,0.5
2021-02-23 23:07:31,44.9863016232848,-93.237132076174,1330.84,262.8,3.695,138,84,0.5
2021-02-23 23:07:32,44.9863176327199,-93.2371712196618,1334.4,263.2,3.676,140,84,0.5
2021-02-23 23:07:33,44.9863344803452,-93.2372073456645,1337.8,263.4,3.658,141,84,0.5
2021-02-23 23:07:34,44.986354932189,-93.2372458186001,1341.57,264.2,3.63,141,84,0.5
2021-02-23 23:07:35,44.9863726180047,-93.2372837886214,1345.15,264.8,3.611,141,84,0.5
2021-02-23 23:07:36,44.9863913934678,-93.2373213395476,1348.77,265,3.602,140,84,0.5
2021-02-23 23:07:37,44.986405139789,-93.23735922575,1352.13,265.4,3.574,140,84,0.5
2021-02-23 23:07:38,44.9864222388715,-93.2373985368758,1355.76,264.8,3.564,140,84,0.5
2021-02-23 23:07:39,44.9864431936294,-93.2374373450875,1359.6,264.8,3.536,140,84,0.5
2021-02-23 23:07:40,44.9864650703967,-93.2374752312899,1363.44,265,3.536,140,84,0.5
2021-02-23 23:07:41,44.9864854384214,-93.2375087589025,1366.91,264.4,3.527,139,84,0.5
2021-02-23 23:07:42,44.9865037109703,-93.2375436276197,1370.28,264.2,3.527,139,84,0.5
2021-02-23 23:07:43,44.9865222349763,-93.2375803403556,1373.83,263.8,3.518,140,84,0.5
2021-02-23 23:07:44,44.9865365680307,-93.2376193162054,1377.28,263.6,3.508,140,84,0.5
2021-02-23 23:07:45,44.9865528289229,-93.2376538496464,1380.53,263.6,3.508,140,84,0.5
2021-02-23 23:07:46,44.9865724425763,-93.237692238763,1384.26,264.4,3.508,140,84,0.5
2021-02-23 23:07:47,44.9865923076868,-93.2377356570214,1388.32,264.6,3.499,140,84,0.5
2021-02-23 23:07:48,44.9866151064634,-93.2377754710615,1392.36,264.6,3.499,140,83,0.5
2021-02-23 23:07:49,44.986637653783,-93.2378154527396,1396.38,264.2,3.508,140,83,0.5
2021-02-23 23:07:50,44.9866531603038,-93.237861553207,1400.31,264.2,3.518,140,83,0.5
2021-02-23 23:07:51,44.986666822806,-93.2379079889506,1404.18,264.6,3.536,140,85,0.5
2021-02-23 23:07:52,44.9866798147559,-93.2379504851997,1407.81,265,3.546,140,86,0
2021-02-23 23:07:53,44.9866864364594,-93.2379893772304,1410.93,265.2,3.555,141,86,0
2021-02-23 23:07:54,44.9866892024875,-93.2380135171115,1412.86,265.2,3.555,141,86,0
2021-02-23 23:07:55,44.9866845924407,-93.2380327116698,1414.45,265.2,3.527,139,82,0.5
2021-02-23 23:07:56,44.9866727739573,-93.2380550913513,1416.65,265.2,2.575,139,82,0.5
2021-02-23 23:07:57,44.9866542499512,-93.2380847632885,1419.75,265.2,2.575,139,82,0.5
2021-02-23 23:07:58,44.9866317026317,-93.2381208054721,1423.54,265.4,2.641,139,82,0.5
2021-02-23 23:07:59,44.9865988455713,-93.2381554227322,1428.08,265.6,3.434,139,82,0.5
2021-02-23 23:08:00,44.9865643121302,-93.2381863519549,1432.62,266.2,3.434,139,82,0.5
2021-02-23 23:08:01,44.986532041803,-93.2382119167596,1436.73,266.4,3.975,138,82,0.5
2021-02-23 23:08:02,44.986500442028,-93.2382351346314,1440.69,266.4,3.975,138,86,0
2021-02-23 23:08:03,44.9864716082811,-93.2382570113987,1444.33,266.4,3.835,138,86,0.5
2021-02-23 23:08:04,44.9864410981536,-93.2382792234421,1448.14,266.6,3.779,138,86,0.5
2021-02-23 23:08:05,44.986410588026,-93.2383035309613,1452.03,266.6,3.704,137,85,0.5
2021-02-23 23:08:06,44.986378652975,-93.2383264135569,1456.01,266.4,3.676,138,85,0.5
2021-02-23 23:08:07,44.9863459635526,-93.2383478712291,1460.01,266.6,3.704,138,86,0
2021-02-23 23:08:08,44.9863141123205,-93.2383699994534,1463.95,266.4,3.714,139,86,0
2021-02-23 23:08:09,44.9862821772695,-93.2383950613439,1468.01,266.2,3.816,139,86,0
2021-02-23 23:08:10,44.9862510804087,-93.2384146749973,1471.79,266,3.844,139,86,0
2021-02-23 23:08:11,44.9862198159099,-93.2384283374995,1475.43,266,3.947,139,86,0
2021-02-23 23:08:12,44.9861945863813,-93.2384443469346,1478.49,265.2,3.947,139,86,0
2021-02-23 23:08:13,44.986169943586,-93.2384660560638,1481.72,265,3.938,139,86,0
2021-02-23 23:08:14,44.9861421156675,-93.2384874299169,1485.24,264.8,3.844,140,86,0
2021-02-23 23:08:15,44.9861123599112,-93.2385105639696,1489.01,264.8,3.788,140,91,0.5
2021-02-23 23:08:16,44.9860820174217,-93.2385359611362,1492.93,264.6,3.76,140,91,0.5
2021-02-23 23:08:17,44.9860520940274,-93.2385627832264,1496.87,264.2,3.76,140,91,0.5
2021-02-23 23:08:18,44.9860230088234,-93.2385863363743,1500.6,264,3.76,140,88,0
2021-02-23 23:08:19,44.9859940074384,-93.2386071234941,1504.21,263.8,3.751,140,87,0.5
2021-02-23 23:08:20,44.9859660957009,-93.2386243063956,1507.59,263.6,3.742,140,87,0.5
2021-02-23 23:08:21,44.9859393574297,-93.2386444229633,1510.96,263.6,3.714,141,87,0.5
2021-02-23 23:08:22,44.9859111942351,-93.2386662997305,1514.52,263.6,3.676,141,87,0.5
2021-02-23 23:08:23,44.9858827795833,-93.2386870030314,1518.06,263.4,3.676,141,88,0
2021-02-23 23:08:24,44.9858548678458,-93.2387128192931,1521.77,263.6,3.676,141,88,0
2021-02-23 23:08:25,44.9858268722892,-93.238738970831,1525.49,263.6,3.686,141,88,0
2021-02-23 23:08:26,44.9858005531132,-93.2387636136264,1529,263.6,3.695,141,88,0
2021-02-23 23:08:27,44.9857731442899,-93.2387885916978,1532.62,263.4,3.704,141,86,0
2021-02-23 23:08:28,44.9857455678284,-93.238812983036,1536.24,263.4,3.714,142,86,0
2021-02-23 23:08:29,44.9857187457383,-93.2388397213072,1539.88,263.2,3.714,142,84,0.5
2021-02-23 23:08:30,44.9856930132955,-93.2388677168638,1543.46,263.2,3.704,142,84,0.5
2021-02-23 23:08:31,44.9856664426625,-93.2388957962394,1547.15,263.2,3.704,141,84,0.5
2021-02-23 23:08:32,44.9856397043914,-93.2389229536057,1550.81,263.2,3.704,142,84,0.5
2021-02-23 23:08:33,44.9856112897396,-93.2389481831342,1554.53,263,3.704,141,84,0.5
2021-02-23 23:08:34,44.9855828750879,-93.238974167034,1558.29,263,3.704,141,86,0.5
2021-02-23 23:08:35,44.9855539575219,-93.2389989774674,1562.03,263,3.704,141,86,0.5
2021-02-23 23:08:36,44.9855253752321,-93.2390244584531,1565.79,263,3.704,141,86,0.5
2021-02-23 23:08:37,44.9854972958565,-93.2390485145152,1569.44,262.8,3.704,140,85,0.5
2021-02-23 23:08:38,44.9854713119566,-93.2390706427395,1572.81,262.8,3.704,140,84,0.5
2021-02-23 23:08:39,44.9854453280568,-93.2390899211168,1576.07,263.2,3.704,139,83,0.5
2021-02-23 23:08:40,44.9854180868715,-93.2391074392945,1579.4,262.8,3.704,141,83,0.5
2021-02-23 23:08:41,44.9853920191526,-93.239127304405,1582.69,262.6,3.686,141,84,0.5
2021-02-23 23:08:42,44.9853647779673,-93.2391488458961,1586.16,262.4,3.676,141,84,0.5
2021-02-23 23:08:43,44.9853396322578,-93.2391699682921,1589.41,262.4,3.658,141,85,0.5
2021-02-23 23:08:44,44.9853152409196,-93.23919092305,1592.58,262.6,3.639,141,85,0.5
2021-02-23 23:08:45,44.9852916039526,-93.2392132189125,1595.74,262.4,3.639,141,85,0.5
2021-02-23 23:08:46,44.9852676317096,-93.2392350956798,1598.91,262.2,3.62,140,85,0.5
2021-02-23 23:08:47,44.9852470122278,-93.239254206419,1601.64,262,3.611,140,85,0.5
2021-02-23 23:08:48,44.9852225370705,-93.2392723113298,1604.71,261.8,3.592,140,87,0.5
2021-02-23 23:08:49,44.9852004088461,-93.2392925955355,1607.64,261.2,3.555,141,87,0.5
2021-02-23 23:08:50,44.9851800408214,-93.2393142208457,1610.46,261.2,3.555,141,88,0.5
2021-02-23 23:08:51,44.9851593375206,-93.2393369358033,1613.37,261,3.527,142,89,0.5
2021-02-23 23:08:52,44.9851388018578,-93.2393577229232,1616.16,260.8,3.499,142,91,0.5
2021-02-23 23:08:53,44.9851171765476,-93.2393764145672,1618.98,260.4,3.48,141,92,0.5
2021-02-23 23:08:54,44.9850921984762,-93.2393977884203,1622.23,260.4,3.462,141,92,0.5
2021-02-23 23:08:55,44.9850673042238,-93.2394190784544,1625.45,260.8,3.462,142,91,0.5
2021-02-23 23:08:56,44.9850404821336,-93.2394376024604,1628.75,261.2,3.462,142,90,0.5
2021-02-23 23:08:57,44.9850129056722,-93.2394558750093,1632.14,261.2,3.471,142,90,0.5
2021-02-23 23:08:58,44.9849555734545,-93.2394911628217,1639.09,262,3.462,141,90,0.5
2021-02-23 23:08:59,44.9849555734545,-93.2394911628217,1639.09,262,3.452,141,87,0.5
2021-02-23 23:09:00,44.9849306792021,-93.2395130395889,1642.35,262.4,3.452,140,86,0.5
2021-02-23 23:09:01,44.9849024321884,-93.2395308930427,1645.78,263,3.415,139,85,0.5
2021-02-23 23:09:02,44.984874939546,-93.2395483274013,1649.13,263.6,3.415,139,85,0.5
2021-02-23 23:09:03,44.9848493747413,-93.2395636662841,1652.22,264,3.396,140,86,0.5
2021-02-23 23:09:04,44.9848256539553,-93.2395799271762,1655.14,264.6,3.387,140,86,0.5
2021-02-23 23:09:05,44.9847999215126,-93.2395961880684,1658.28,265,3.34,140,86,0.5
2021-02-23 23:09:06,44.984774440527,-93.2396092638373,1661.29,265,3.312,140,86,0.5
2021-02-23 23:09:07,44.9847497139126,-93.2396254409105,1664.32,264.4,3.294,140,86,0
2021-02-23 23:09:08,44.9847234785557,-93.2396470662206,1667.68,264.4,3.275,140,85,0.5
2021-02-23 23:09:09,44.9846975784749,-93.2396689429879,1671.04,264,3.247,140,85,0.5
2021-02-23 23:09:10,44.9846706725657,-93.2396925799549,1674.56,263.8,3.247,140,84,0.5
2021-02-23 23:09:11,44.9846435990185,-93.2397175580263,1678.16,263.8,3.247,140,84,0.5
2021-02-23 23:09:12,44.9846164416522,-93.2397423684597,1681.75,263.8,3.266,140,84,0.5
2021-02-23 23:09:13,44.984589451924,-93.2397633232176,1685.18,263.6,3.275,140,84,0.5
2021-02-23 23:09:14,44.9845625460148,-93.2397859543562,1688.65,263.2,3.294,140,87,0.5
2021-02-23 23:09:15,44.9845364782959,-93.2398079987615,1692.03,263,3.294,140,87,0.5
2021-02-23 23:09:16,44.9845110811293,-93.2398281991482,1695.27,262.8,3.322,140,87,0.5
2021-02-23 23:09:17,44.9844851810485,-93.2398475613445,1698.52,262.6,3.331,140,87,0.5
2021-02-23 23:09:18,44.9844584427774,-93.2398666720837,1701.86,262.2,3.34,140,87,0.5
2021-02-23 23:09:19,44.9844332132488,-93.2398837711662,1704.97,261.6,3.35,140,85,0.5
2021-02-23 23:09:20,44.9844076484442,-93.2399012893438,1708.13,261.4,3.35,140,85,0.5
2021-02-23 23:09:21,44.984383340925,-93.2399215735495,1711.26,260.8,3.35,140,84,0.5
2021-02-23 23:09:22,44.9843585304916,-93.2399447914213,1714.57,260.8,3.35,140,85,0.5
2021-02-23 23:09:23,44.9843307025731,-93.2399645727128,1718.03,260.8,3.35,140,85,0.5
2021-02-23 23:09:24,44.9843045510352,-93.2399846054614,1721.33,260.6,3.35,140,85,0.5
2021-02-23 23:09:25,44.9842774774879,-93.2400036323816,1724.7,260.6,3.359,139,85,0.5
2021-02-23 23:09:26,44.9842514097691,-93.2400236651301,1728,260.6,3.359,139,84,0.5
2021-02-23 23:09:27,44.9842242524028,-93.2400407642126,1731.3,260.8,3.359,139,84,0
2021-02-23 23:09:28,44.9841989390552,-93.2400592882186,1734.47,260.6,3.359,140,84,0
2021-02-23 23:09:29,44.9841739609838,-93.2400791533291,1737.66,260.6,3.359,139,83,0
2021-02-23 23:09:30,44.9841459654272,-93.2400993537158,1741.15,260.8,3.35,139,83,0
2021-02-23 23:09:31,44.9841199815273,-93.2401191350073,1744.43,260.6,3.35,139,84,0
2021-02-23 23:09:32,44.984092740342,-93.2401391677558,1747.84,260,3.35,138,84,0
2021-02-23 23:09:33,44.9840649962425,-93.2401594519615,1751.31,259.8,3.359,138,84,0.5
2021-02-23 23:09:34,44.9840362463146,-93.2401820831001,1754.98,259.8,3.359,138,84,0.5
2021-02-23 23:09:35,44.9840089213103,-93.2402035407722,1758.45,259.6,3.359,137,83,0.5
2021-02-23 23:09:36,44.9839841108769,-93.2402279321104,1761.81,259.2,3.368,137,83,0.5
2021-02-23 23:09:37,44.9839567020535,-93.2402523234487,1765.41,259,3.368,136,83,0.5
2021-02-23 23:09:38,44.983928790316,-93.2402758765966,1769.03,258.8,3.368,137,83,0.5
2021-02-23 23:09:39,44.983899788931,-93.2403001841158,1772.77,258.6,3.378,136,83,0.5
2021-02-23 23:09:40,44.9838712904602,-93.2403213903308,1776.35,258.4,3.378,137,83,0.5
2021-02-23 23:09:41,44.9838420376182,-93.2403428480029,1780.02,258.2,3.387,136,83,0.5
2021-02-23 23:09:42,44.9838132038713,-93.2403635513037,1783.61,258,3.396,136,83,0.5
2021-02-23 23:09:43,44.9837832804769,-93.2403834164143,1787.29,257.8,3.406,137,83,0.5
2021-02-23 23:09:44,44.983754362911,-93.2404023595154,1790.83,257.4,3.406,137,83,0.5
2021-02-23 23:09:45,44.9837261997163,-93.2404260803014,1794.48,257.2,3.415,137,83,0.5
2021-02-23 23:09:46,44.9836984556168,-93.2404536567628,1798.25,256.8,3.415,136,83,0.5
2021-02-23 23:09:47,44.9836710467935,-93.2404814008623,1801.99,257,3.424,137,85,0
2021-02-23 23:09:48,44.9836443085223,-93.2405062951148,1805.55,257.2,3.434,136,87,0.5
2021-02-23 23:09:49,44.9836141336709,-93.2405267469585,1809.27,256.8,3.434,136,87,0.5
2021-02-23 23:09:50,44.983587898314,-93.2405477017164,1812.62,256.8,3.443,136,87,0.5
2021-02-23 23:09:51,44.9835626687855,-93.240567650646,1815.83,256.8,3.443,136,87,0.5
2021-02-23 23:09:52,44.9835353437811,-93.2405848335475,1819.15,256.6,3.443,136,87,0.5
2021-02-23 23:09:53,44.9835065938532,-93.2406057883054,1822.75,256.6,3.443,136,86,0.5
2021-02-23 23:09:54,44.9834799394011,-93.2406246475875,1826.06,256.8,3.452,136,84,0.5
2021-02-23 23:09:55,44.9834523629397,-93.2406461052597,1829.57,256.8,3.452,136,84,0.5
2021-02-23 23:09:56,44.9834249541163,-93.2406683173031,1833.07,256.8,3.452,137,84,0
2021-02-23 23:09:57,44.9833993054926,-93.2406914513558,1836.46,256.8,3.452,137,84,0
2021-02-23 23:09:58,44.9833755008876,-93.2407110650092,1839.52,256.8,3.462,137,84,0
2021-02-23 23:09:59,44.9833521153778,-93.2407272420824,1842.42,257,3.443,137,83,0.5
2021-02-23 23:10:00,44.9833292327821,-93.2407444249839,1845.29,257.2,3.443,138,83,0.5
2021-02-23 23:10:01,44.9833042547107,-93.2407643739134,1848.48,257.2,3.424,138,84,0
2021-02-23 23:10:02,44.9832754209638,-93.2407824788243,1851.99,257.2,3.406,139,85,0.5
2021-02-23 23:10:03,44.9832454137504,-93.2408020924777,1855.66,257.2,3.406,139,85,0.5
2021-02-23 23:10:04,44.9832154903561,-93.2408234663308,1859.39,257.6,3.396,137,85,0.5
2021-02-23 23:10:05,44.9831847287714,-93.2408455945551,1863.22,257.4,3.396,137,85,0.5
2021-02-23 23:10:06,44.9831535480917,-93.2408728357404,1867.29,257.8,3.396,137,86,0
2021-02-23 23:10:07,44.9831226188689,-93.2408993225545,1871.28,258,3.406,136,86,0
2021-02-23 23:10:08,44.9830928631127,-93.2409248035401,1875.14,258,3.415,136,86,0.5
2021-02-23 23:10:09,44.9830662086606,-93.2409473508596,1878.58,258,3.434,135,86,0.5
2021-02-23 23:10:10,44.9830367881805,-93.2409691438079,1882.28,258.2,3.443,136,86,0.5
2021-02-23 23:10:11,44.9830087926239,-93.2409890089184,1885.75,258.2,3.443,135,86,0.5
2021-02-23 23:10:12,44.9829820543528,-93.2410055212677,1888.99,257.8,3.452,135,86,0.5
2021-02-23 23:10:13,44.982958836481,-93.2410241290927,1891.95,257.6,3.452,134,85,0
2021-02-23 23:10:14,44.9829336907715,-93.2410451676697,1895.18,257.6,3.452,134,84,0.5
2021-02-23 23:10:15,44.982905946672,-93.2410636078566,1898.59,257.8,3.434,135,83,0.5
