"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-03 22:52:37,44.9858678597957,-93.2368110492826,298.45,254,3.07,133,88,0
2021-02-03 22:52:38,44.9858678597957,-93.2368110492826,298.45,254,3.07,134,89,0
2021-02-03 22:52:39,44.9858450610191,-93.2368286512792,301.33,253.6,3.06,134,91,0
2021-02-03 22:52:40,44.9858226813376,-93.2368480972946,304.24,253.2,3.06,134,91,0
2021-02-03 22:52:41,44.9858011398464,-93.2368681300431,307.09,252.4,3.06,134,91,0
2021-02-03 22:52:42,44.9857774190605,-93.2368894200772,310.21,251.6,3.051,134,90,0.5
2021-02-03 22:52:43,44.9857539497316,-93.2369117159396,313.36,250.8,3.051,134,90,0.5
2021-02-03 22:52:44,44.9857308994979,-93.2369324192405,316.38,250.2,3.06,134,89,0.5
2021-02-03 22:52:45,44.985707430169,-93.2369512785226,319.38,249.6,3.06,135,89,0.5
2021-02-03 22:52:46,44.9856829550117,-93.2369716465473,322.53,249.2,3.06,135,90,0.5
2021-02-03 22:52:47,44.9856594856828,-93.2369888294488,325.47,248.8,3.06,135,90,0.5
2021-02-03 22:52:48,44.9856357648969,-93.2370089460164,328.54,248.2,3.06,135,89,0.5
2021-02-03 22:52:49,44.9856119602919,-93.2370270509273,331.54,247.8,3.06,135,89,0
2021-02-03 22:52:50,44.9855875689536,-93.2370470836759,334.66,247.4,3.051,136,88,0
2021-02-03 22:52:51,44.9855628423393,-93.2370666135103,337.81,247,3.051,136,87,0
2021-02-03 22:52:52,44.9855371098965,-93.2370878197253,341.12,246.4,3.051,136,87,0
2021-02-03 22:52:53,44.9855116289109,-93.2371099479496,344.44,246,3.051,135,87,0
2021-02-03 22:52:54,44.9854886624962,-93.2371302321553,347.45,245.2,3.051,136,87,0
2021-02-03 22:52:55,44.9854646064341,-93.2371468283236,350.42,244.8,3.042,135,87,0
2021-02-03 22:52:56,44.9854416400194,-93.2371640112251,353.3,244.4,3.042,136,88,0
2021-02-03 22:52:57,44.9854208528996,-93.2371801882982,355.95,244,3.032,136,88,0
2021-02-03 22:52:58,44.9853995628655,-93.2371963653713,358.63,243.8,3.023,136,88,0
2021-02-03 22:52:59,44.9853760097176,-93.2372132968158,361.56,243.4,3.014,136,88,0
2021-02-03 22:53:00,44.9853525403887,-93.2372322399169,364.57,243,3.014,136,90,0
2021-02-03 22:53:01,44.9853278975934,-93.2372529432178,367.75,242.8,3.004,136,92,0
2021-02-03 22:53:02,44.9853022489697,-93.2372724730521,370.98,242.6,3.014,136,92,0
2021-02-03 22:53:03,44.9852783605456,-93.2372922543436,374.07,242.4,3.014,136,92,0
2021-02-03 22:53:04,44.9852533824742,-93.2373106107116,377.19,242.2,3.014,135,92,0
2021-02-03 22:53:05,44.9852275662124,-93.2373277936131,380.36,241.8,3.014,136,88,0
2021-02-03 22:53:06,44.98520267196,-93.237343467772,383.38,241.4,3.014,135,88,0
2021-02-03 22:53:07,44.985154978931,-93.2373554538935,388.74,240.4,3.004,135,88,0
2021-02-03 22:53:08,44.985154978931,-93.2373554538935,388.74,240.4,2.986,135,88,0
2021-02-03 22:53:09,44.9851320963353,-93.2373470719904,391.33,240.2,2.986,133,89,0
2021-02-03 22:53:10,44.9851132370532,-93.2373236864805,394.08,239.6,2.995,132,89,0
2021-02-03 22:53:11,44.9851009156555,-93.2372925058007,396.88,239.4,3.014,132,91,0
2021-02-03 22:53:12,44.9850896839052,-93.23725881055,399.79,239,3.023,132,91,0
2021-02-03 22:53:13,44.9850772786885,-93.2372251991183,402.78,238.8,3.023,132,91,0
2021-02-03 22:53:14,44.9850631970912,-93.2371933478862,405.7,238.6,3.023,133,90,0.5
2021-02-03 22:53:15,44.9850504565984,-93.2371614128351,408.59,238.4,3.023,133,89,0.5
2021-02-03 22:53:16,44.9850338604301,-93.2371310703456,411.59,238.2,3.014,133,89,0.5
2021-02-03 22:53:17,44.9850166775286,-93.2370990514755,414.72,238,3.014,133,88,0
2021-02-03 22:53:18,44.9850003328174,-93.2370636798441,418.03,237.6,3.032,133,87,0.5
2021-02-03 22:53:19,44.9849862512201,-93.2370291464031,421.16,237.4,3.032,131,87,0.5
2021-02-03 22:53:20,44.9849749356508,-93.2369864825159,424.73,236.4,3.042,131,87,0.5
2021-02-03 22:53:21,44.9849606864154,-93.2369477581233,428.16,235.6,3.042,131,86,0.5
2021-02-03 22:53:22,44.9849421624094,-93.2369112130255,431.69,235.4,3.051,131,86,0.5
2021-02-03 22:53:23,44.9849283322692,-93.2368718180805,435.15,234.6,3.051,130,86,0.5
2021-02-03 22:53:24,44.9849144183099,-93.2368376199156,438.26,234,3.051,130,86,0.5
2021-02-03 22:53:25,44.9849020130932,-93.2367983087897,441.65,233.4,3.06,129,86,0.5
2021-02-03 22:53:26,44.9848896916956,-93.2367590814829,445.03,233,3.06,130,86,0.5
2021-02-03 22:53:27,44.9848755262792,-93.2367226202041,448.3,232.6,3.07,131,86,0.5
2021-02-03 22:53:28,44.9848647974432,-93.2366839796305,451.57,232.4,3.07,133,86,0.5
2021-02-03 22:53:29,44.9848548229784,-93.236648440361,454.59,232,3.07,133,86,0.5
2021-02-03 22:53:30,44.9848454352468,-93.2366129849106,457.57,231.8,3.06,134,86,0.5
2021-02-03 22:53:31,44.9848329462111,-93.2365785352886,460.6,231.6,3.06,135,86,0.5
2021-02-03 22:53:32,44.9848170205951,-93.2365455944091,463.7,231.4,3.06,134,87,0.5
2021-02-03 22:53:33,44.9848045315593,-93.2365095522255,466.86,231,3.06,134,88,0
2021-02-03 22:53:34,44.9847909528762,-93.2364759407938,469.89,230.8,3.06,134,89,0.5
2021-02-03 22:53:35,44.9847787152976,-93.2364416588098,472.91,231.2,3.06,134,89,0.5
2021-02-03 22:53:36,44.9847676511854,-93.236407795921,475.85,231.2,3.06,134,90,0.5
2021-02-03 22:53:37,44.984756167978,-93.2363740168512,478.8,231,3.042,135,90,0.5
2021-02-03 22:53:38,44.9847440142184,-93.2363414112478,481.7,230.8,3.032,135,90,0.5
2021-02-03 22:53:39,44.9847312737256,-93.2363083865494,484.67,231,3.023,136,90,0.5
2021-02-03 22:53:40,44.9847186170518,-93.2362752780318,487.63,231,3.023,136,89,0.5
2021-02-03 22:53:41,44.9847052898258,-93.2362408284098,490.72,230.8,3.014,136,89,0.5
2021-02-03 22:53:42,44.984692633152,-93.2362073846161,493.71,231,3.014,136,90,0.5
2021-02-03 22:53:43,44.9846754502505,-93.2361776288599,496.73,231.2,3.004,136,90,0.5
2021-02-03 22:53:44,44.9846532382071,-93.2361468672752,500.18,231.4,3.004,134,90,0
2021-02-03 22:53:45,44.9846298526973,-93.2361134234816,503.84,231.6,3.014,134,89,0.5
2021-02-03 22:53:46,44.9846112448722,-93.2360762078315,507.4,231.6,3.032,132,89,0.5
2021-02-03 22:53:47,44.9845965765417,-93.2360360585153,510.94,231.8,3.042,132,89,0.5
2021-02-03 22:53:48,44.9845782201737,-93.2359550055116,517.64,232,3.06,132,90,0
2021-02-03 22:53:49,44.9845782201737,-93.2359550055116,517.64,232,3.07,132,90,0
2021-02-03 22:53:50,44.9845653120428,-93.2359187118709,520.85,231.8,3.07,132,90,0
2021-02-03 22:53:51,44.984549805522,-93.2358815800399,524.24,231.8,3.079,133,90,0.5
2021-02-03 22:53:52,44.9845374841243,-93.2358442805707,527.48,231.6,3.088,134,90,0.5
2021-02-03 22:53:53,44.9845213908702,-93.2358058914542,531,231.4,3.088,134,90,0.5
2021-02-03 22:53:54,44.9845069739968,-93.2357670832425,534.45,231.2,3.107,135,88,0
2021-02-03 22:53:55,44.984491635114,-93.2357309572399,537.76,231.2,3.116,136,87,0.5
2021-02-03 22:53:56,44.9844774696976,-93.2356936577708,541.09,230.8,3.126,136,87,0.5
2021-02-03 22:53:57,44.9844614602625,-93.2356583699584,544.39,230.6,3.126,137,87,0.5
2021-02-03 22:53:58,44.9844431877136,-93.2356251776218,547.69,230.2,3.126,137,87,0.5
2021-02-03 22:53:59,44.9844297766685,-93.2355900574476,550.82,230.4,3.126,137,88,0
2021-02-03 22:54:00,44.9844187125564,-93.2355530094355,553.99,230.4,3.116,137,88,0
2021-02-03 22:54:01,44.9844087380916,-93.2355165481567,557.07,230.2,3.107,138,88,0
2021-02-03 22:54:02,44.9843974225223,-93.2354732137173,560.71,228.8,3.107,138,88,0
2021-02-03 22:54:03,44.9843830056489,-93.2354328967631,564.27,228.4,3.107,138,88,0
2021-02-03 22:54:04,44.9843669962138,-93.235390400514,568.06,228,3.107,138,88,0
2021-02-03 22:54:05,44.9843533337116,-93.235353268683,571.36,227.8,3.116,138,88,0
2021-02-03 22:54:06,44.9843356478959,-93.2353150472045,574.96,227.4,3.126,138,87,0.5
2021-02-03 22:54:08,44.9843027070165,-93.2352415379137,581.81,227,3.144,136,87,0.5
2021-02-03 22:54:09,44.9843027070165,-93.2352415379137,581.81,227,3.144,136,87,0
2021-02-03 22:54:10,44.9842860270292,-93.2352038193494,585.32,227,3.154,136,87,0
2021-02-03 22:54:11,44.9842703528702,-93.2351663522422,588.74,226.8,3.172,138,86,0.5
2021-02-03 22:54:12,44.9842553492635,-93.2351299747825,592.06,226.6,3.182,138,86,0.5
2021-02-03 22:54:13,44.9842409323901,-93.2350934296846,595.34,226.8,3.182,140,86,0.5
2021-02-03 22:54:14,44.9842255935073,-93.2350585609674,598.57,226.8,3.172,139,86,0.5
2021-02-03 22:54:15,44.9842097517103,-93.2350263744593,601.65,226.6,3.163,138,86,0.5
2021-02-03 22:54:16,44.9841945804656,-93.2349905837327,604.92,226.6,3.154,137,86,0.5
2021-02-03 22:54:17,44.9841786548495,-93.2349528651685,608.38,226.6,3.154,137,86,0.5
2021-02-03 22:54:18,44.9841633997858,-93.2349148113281,611.83,226.6,3.154,137,86,0.5
2021-02-03 22:54:19,44.9841466359794,-93.2348757516593,615.43,226.6,3.163,138,86,0.5
2021-02-03 22:54:20,44.9841275252402,-93.2348388712853,619.03,226.4,3.191,137,86,0.5
2021-02-03 22:54:21,44.9841011222452,-93.2347948662937,623.57,226.4,3.2,137,87,0.5
2021-02-03 22:54:22,44.9840749707073,-93.2347577344626,627.69,226.6,3.247,137,88,0.5
2021-02-03 22:54:23,44.9840536806732,-93.2347263861448,631.11,226.8,3.266,137,89,0
2021-02-03 22:54:24,44.9840333126485,-93.2346883323044,634.87,227,3.303,137,89,0
2021-02-03 22:54:25,44.9840126093477,-93.2346544694155,638.38,227.4,3.35,137,89,0
2021-02-03 22:54:26,44.9839916545898,-93.23461859487,642.03,227.8,3.368,137,89,0
2021-02-03 22:54:27,44.9839723762125,-93.2345772720873,645.92,228.4,3.406,136,88,0.5
2021-02-03 22:54:28,44.98395267874,-93.2345443312079,649.31,228.6,3.424,137,87,0.5
2021-02-03 22:54:29,44.9839334841818,-93.2345107197762,652.71,229,3.424,138,86,0.5
2021-02-03 22:54:30,44.9839142058045,-93.2344797067344,655.94,229.2,3.415,137,86,0.5
2021-02-03 22:54:31,44.9838923290372,-93.2344453409314,659.56,229.8,3.406,138,86,0.5
2021-02-03 22:54:32,44.9838719610125,-93.2344103883952,663.11,230,3.396,139,86,0.5
2021-02-03 22:54:33,44.9838491622359,-93.2343733403832,666.97,230.4,3.396,139,85,0.5
2021-02-03 22:54:34,44.9838307220489,-93.2343343645334,670.66,230.6,3.396,139,85,0.5
2021-02-03 22:54:35,44.9838118627667,-93.2342934608459,674.5,231,3.424,139,85,0.5
2021-02-03 22:54:36,44.9837954342365,-93.2342551555485,678.03,231.2,3.424,139,85,0.5
2021-02-03 22:54:37,44.9837790895253,-93.2342182751745,681.46,231.2,3.424,139,86,0.5
2021-02-03 22:54:38,44.9837620742619,-93.2341787125915,685.1,231.2,3.424,139,86,0.5
2021-02-03 22:54:39,44.9837475735694,-93.2341412454844,688.47,231.2,3.434,137,85,0.5
2021-02-03 22:54:40,44.9837335757911,-93.2341017667204,691.94,231.4,3.443,137,85,0.5
2021-02-03 22:54:41,44.983725277707,-93.234061030671,695.28,231.6,3.443,136,85,0.5
2021-02-03 22:54:42,44.9837122857571,-93.2340209651738,698.74,231.8,3.443,136,85,0.5
2021-02-03 22:54:43,44.9837005510926,-93.2339833304286,701.99,232,3.434,136,85,0.5
2021-02-03 22:54:44,44.9836868885905,-93.2339476235211,705.18,232,3.424,136,86,0.5
2021-02-03 22:54:45,44.9836759921163,-93.2339133415371,708.14,232,3.406,137,87,0.5
2021-02-03 22:54:46,44.9836615752429,-93.2338781375438,711.35,232.2,3.387,137,87,0.5
2021-02-03 22:54:47,44.983646068722,-93.2338419277221,714.68,232.2,3.378,137,86,0.5
2021-02-03 22:54:48,44.9836305622011,-93.2338066399097,717.94,232.2,3.368,137,86,0.5
2021-02-03 22:54:49,44.9836124572903,-93.2337659876794,721.71,232.2,3.368,136,86,0.5
2021-02-03 22:54:50,44.9835962802172,-93.2337304484099,725.04,232.2,3.368,136,86,0.5
2021-02-03 22:54:51,44.9835749063641,-93.2336950767785,728.69,232.4,3.368,136,86,0.5
2021-02-03 22:54:52,44.9835570529103,-93.2336570229381,732.27,232.8,3.378,136,86,0.5
2021-02-03 22:54:53,44.9835417140275,-93.2336184661835,735.75,233,3.378,135,86,0.5
2021-02-03 22:54:54,44.9835257884115,-93.2335768919438,739.47,233.2,3.378,135,86,0.5
2021-02-03 22:54:55,44.9835084378719,-93.2335370779037,743.16,233.4,3.387,135,86,0.5
2021-02-03 22:54:56,44.9834924284369,-93.2334985211492,746.67,233.8,3.396,135,85,0.5
2021-02-03 22:54:57,44.9834774248302,-93.2334589585662,750.21,234.2,3.406,136,85,0.5
2021-02-03 22:54:58,44.9834630079567,-93.2334202341735,753.66,234.6,3.415,136,86,0.5
2021-02-03 22:54:59,44.9834516085684,-93.2333807554096,757.02,234.8,3.415,136,86,0.5
2021-02-03 22:55:00,44.9834417179227,-93.2333393488079,760.47,235.2,3.415,137,86,0.5
2021-02-03 22:55:01,44.9834375269711,-93.233297271654,763.81,235.2,3.415,136,85,0.5
2021-02-03 22:55:02,44.9834355153143,-93.2332551945001,767.13,235.2,3.415,136,85,0.5
2021-02-03 22:55:03,44.9834285583347,-93.2332150451839,770.38,235.2,3.406,136,85,0.5
2021-02-03 22:55:04,44.9834172427654,-93.2331763207912,773.67,235.2,3.406,136,86,0
2021-02-03 22:55:05,44.9834034126252,-93.2331409491599,776.85,235.4,3.406,137,86,0
2021-02-03 22:55:06,44.9833898339421,-93.2331056613475,780.02,235.6,3.396,137,86,0
2021-02-03 22:55:07,44.983376422897,-93.2330695353448,783.23,235.6,3.396,137,86,0
2021-02-03 22:55:08,44.9833544623107,-93.2329935953021,789.69,236,3.387,137,86,0
2021-02-03 22:55:09,44.9833544623107,-93.2329935953021,789.69,236,3.387,137,85,0.5
2021-02-03 22:55:10,44.9833419732749,-93.2329553738236,792.99,236.2,3.387,138,85,0.5
2021-02-03 22:55:11,44.9833252094686,-93.232921846211,796.23,236.6,3.387,137,85,0.5
2021-02-03 22:55:12,44.9833081103861,-93.232890330255,799.33,236.8,3.378,138,85,0.5
2021-02-03 22:55:13,44.9832921847701,-93.2328589819372,802.36,237,3.368,137,85,0.5
2021-02-03 22:55:14,44.983278773725,-93.2328269630671,805.29,237,3.359,137,85,0.5
2021-02-03 22:55:15,44.9832668714225,-93.2327910047024,808.42,237,3.359,137,85,0.5
2021-02-03 22:55:16,44.9832542985678,-93.2327521126717,811.78,237,3.35,137,85,0.5
2021-02-03 22:55:17,44.9832423124462,-93.2327147293836,814.99,237.2,3.35,137,86,0.5
2021-02-03 22:55:18,44.9832297395915,-93.2326773460954,818.24,237.4,3.34,137,86,0.5
2021-02-03 22:55:19,44.9832154903561,-93.2326419744641,821.44,237.6,3.34,137,86,0.5
2021-02-03 22:55:20,44.9831988941878,-93.2326050940901,824.88,237.8,3.34,137,86,0.5
2021-02-03 22:55:21,44.9831820465624,-93.2325680460781,828.35,238.2,3.34,138,86,0.5
2021-02-03 22:55:22,44.9831632710993,-93.2325347699225,831.67,238.6,3.34,138,86,0.5
2021-02-03 22:55:23,44.9831437412649,-93.232499230653,835.18,239,3.34,138,86,0.5
2021-02-03 22:55:24,44.9831260554492,-93.2324643619359,838.55,239.2,3.34,138,86,0.5
2021-02-03 22:55:25,44.9831097107381,-93.2324294093996,841.84,239.4,3.35,138,86,0.5
2021-02-03 22:55:26,44.9830938689411,-93.2323926128447,845.19,239.6,3.35,139,85,0.5
2021-02-03 22:55:27,44.9830775242299,-93.232359001413,848.38,240.2,3.35,140,85,0.5
2021-02-03 22:55:28,44.9830578267574,-93.2323239650577,851.85,240.6,3.35,140,85,0.5
2021-02-03 22:55:29,44.9830397218466,-93.232287671417,855.33,240.8,3.35,141,84,0.5
2021-02-03 22:55:30,44.9830232933164,-93.2322514615953,858.7,241,3.359,140,84,0.5
2021-02-03 22:55:31,44.9830069486052,-93.2322118990123,862.3,241.2,3.359,140,84,0.5
2021-02-03 22:55:32,44.9829915259033,-93.2321722526103,865.87,241.4,3.359,139,85,0.5
2021-02-03 22:55:33,44.9829689785838,-93.232142329216,869.3,241.4,3.368,139,85,0.5
2021-02-03 22:55:34,44.9829417373985,-93.2321293372661,872.5,241.6,3.368,139,85,0.5
2021-02-03 22:55:35,44.9829136580229,-93.2321359589696,875.65,241.6,3.359,138,87,0
2021-02-03 22:55:36,44.9828884284943,-93.2321558240801,878.86,241.8,3.359,138,87,0
2021-02-03 22:55:37,44.9828627798706,-93.2321802154183,882.3,242,3.359,138,87,0
2021-02-03 22:55:38,44.9828393943608,-93.2322032656521,885.47,242.2,3.359,139,87,0
2021-02-03 22:55:39,44.9828178528696,-93.2322233822197,888.34,242.2,3.35,139,87,0
2021-02-03 22:55:40,44.9827974010259,-93.2322440017015,891.13,242.4,3.331,140,86,0.5
2021-02-03 22:55:41,44.9827774520963,-93.2322654593736,893.92,242.2,3.312,140,86,0.5
2021-02-03 22:55:42,44.9827603530139,-93.2322843186557,896.32,242.2,3.294,140,86,0.5
2021-02-03 22:55:43,44.982739482075,-93.232306195423,899.21,242.2,3.275,140,87,0.5
2021-02-03 22:55:44,44.9827164318413,-93.2323288265616,902.33,242.6,3.266,141,87,0.5
2021-02-03 22:55:45,44.9826887715608,-93.232348524034,905.78,242.8,3.256,140,87,0.5
2021-02-03 22:55:46,44.9826607760042,-93.2323662936687,909.19,243,3.256,141,87,0.5
2021-02-03 22:55:47,44.9826363008469,-93.2323845662177,912.26,243.2,3.256,141,87,0.5
2021-02-03 22:55:48,44.9826065450907,-93.2324031740427,915.8,244.2,3.247,140,87,0.5
