"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-04-02 16:14:03,45.0162293761969,-93.1398216169327,2008.18,273.2,3.658,134,83,0
2021-04-02 16:14:04,45.0162176415324,-93.1397421564907,2014.58,273.2,3.648,134,83,0
2021-04-02 16:14:05,45.0162176415324,-93.1397421564907,2014.58,273.2,3.648,134,84,0.5
2021-04-02 16:14:06,45.016216635704,-93.1397038511932,2017.6,273,3.639,134,84,0.5
2021-04-02 16:14:07,45.0162204075605,-93.1396191939712,2024.28,272,3.602,134,84,0
2021-04-02 16:14:08,45.0162204075605,-93.1396191939712,2024.28,272,3.602,134,84,0
2021-04-02 16:14:09,45.0162263587117,-93.1395776197314,2027.62,271.6,3.592,134,83,0.5
2021-04-02 16:14:10,45.0162337347865,-93.1395327765495,2031.24,271.4,3.592,134,83,0.5
2021-04-02 16:14:11,45.016245637089,-93.1394384801388,2038.79,271,3.583,134,83,0.5
2021-04-02 16:14:12,45.016245637089,-93.1394384801388,2038.79,271,3.583,134,83,0.5
2021-04-02 16:14:13,45.0162506662309,-93.1393922120333,2042.48,270.8,3.583,134,83,0.5
2021-04-02 16:14:14,45.0162515882403,-93.139346446842,2046.09,270.8,3.583,135,84,0.5
2021-04-02 16:14:15,45.0162524264306,-93.1392538268119,2053.39,271.4,3.583,135,84,0.5
2021-04-02 16:14:16,45.0162524264306,-93.1392538268119,2053.39,271.4,3.583,135,84,0.5
2021-04-02 16:14:17,45.0162505824119,-93.1392037030309,2057.34,271.6,3.583,135,85,0.5
2021-04-02 16:14:18,45.0162473134696,-93.139153663069,2061.3,271.8,3.592,135,85,0.5
2021-04-02 16:14:19,45.0162381771952,-93.1390602048486,2068.74,271.8,3.602,135,85,0.5
2021-04-02 16:14:20,45.0162381771952,-93.1390602048486,2068.74,271.8,3.602,135,84,0.5
2021-04-02 16:14:21,45.0162343215197,-93.1390150263906,2072.33,272.2,3.602,134,84,0.5
2021-04-02 16:14:22,45.0162275321782,-93.1389139406383,2080.33,271.8,3.611,135,83,0.5
2021-04-02 16:14:23,45.0162275321782,-93.1389139406383,2080.33,271.8,3.611,135,83,0.5
2021-04-02 16:14:24,45.0162305496633,-93.1388717796654,2083.67,272,3.62,135,83,0.5
2021-04-02 16:14:25,45.0162313878536,-93.1388254277408,2087.33,271.8,3.62,135,83,0.5
2021-04-02 16:14:26,45.0162340700626,-93.1387323047966,2094.66,270.8,3.611,135,83,0.5
2021-04-02 16:14:27,45.0162340700626,-93.1387323047966,2094.66,270.8,3.611,135,84,0.5
2021-04-02 16:14:28,45.0162344053388,-93.1386840250343,2098.46,270.4,3.611,135,84,0.5
2021-04-02 16:14:29,45.0162372551858,-93.1386349909008,2102.34,270,3.62,134,84,0
2021-04-02 16:14:30,45.0162385962903,-93.1385836936533,2106.38,269.4,3.62,134,84,0
2021-04-02 16:14:31,45.0162423681468,-93.1384862121195,2114.07,268.6,3.639,133,83,0
2021-04-02 16:14:32,45.0162423681468,-93.1384862121195,2114.07,268.6,3.639,133,83,0
2021-04-02 16:14:33,45.0162442121655,-93.1384350825101,2118.11,268.2,3.639,133,83,0
2021-04-02 16:14:34,45.0162450503558,-93.1383865512908,2121.93,268.6,3.639,133,83,0
2021-04-02 16:14:35,45.0162458047271,-93.1382888182998,2129.63,268.2,3.658,133,83,0
2021-04-02 16:14:36,45.0162458047271,-93.1382888182998,2129.63,268.2,3.658,133,83,0
2021-04-02 16:14:37,45.0162447150797,-93.1382398679852,2133.48,268,3.658,133,83,0
2021-04-02 16:14:38,45.0162444636226,-93.1381897442043,2137.44,268.2,3.658,133,83,0
2021-04-02 16:14:39,45.0162435416132,-93.1380863953382,2145.59,268.4,3.667,133,83,0
2021-04-02 16:14:40,45.0162435416132,-93.1380863953382,2145.59,268.4,3.667,133,83,0
2021-04-02 16:14:41,45.0162437092513,-93.1380349304527,2149.64,268.6,3.676,133,83,0
2021-04-02 16:14:42,45.01624295488,-93.1379367783666,2157.37,268.4,3.695,133,83,0
2021-04-02 16:14:43,45.01624295488,-93.1379367783666,2157.37,268.4,3.695,133,83,0
2021-04-02 16:14:44,45.0162420328707,-93.1378905940801,2161.01,268.6,3.695,134,83,0
2021-04-02 16:14:45,45.0162341538817,-93.1378468405455,2164.57,268.4,3.695,135,82,0
2021-04-02 16:14:46,45.0162272807211,-93.1378012429923,2168.24,268.2,3.695,135,82,0
2021-04-02 16:14:47,45.0162300467491,-93.1376958824694,2176.55,268.2,3.686,135,83,0.5
2021-04-02 16:14:48,45.0162300467491,-93.1376958824694,2176.55,268.2,3.686,135,83,0.5
2021-04-02 16:14:49,45.01624035649,-93.1376485247165,2180.45,268.4,3.695,135,83,0.5
2021-04-02 16:14:50,45.0162502471358,-93.1376082077622,2183.81,268.6,3.732,134,83,0.5
2021-04-02 16:14:51,45.0162589643151,-93.1375663820654,2187.24,268.4,3.732,135,83,0.5
2021-04-02 16:14:52,45.0162677653134,-93.1374722532928,2194.74,269,3.723,135,83,0.5
2021-04-02 16:14:53,45.0162677653134,-93.1374722532928,2194.74,269,3.723,135,83,0.5
2021-04-02 16:14:54,45.0162652507424,-93.1374249793589,2198.47,268.6,3.723,134,84,0.5
2021-04-02 16:14:55,45.0162386801094,-93.1373461894691,2205.38,268.8,3.732,134,84,0.5
2021-04-02 16:14:56,45.0162386801094,-93.1373461894691,2205.38,268.8,3.732,134,85,0.5
2021-04-02 16:14:57,45.0162215810269,-93.1373096443713,2208.81,268.8,3.732,134,85,0.5
2021-04-02 16:14:58,45.0162092596292,-93.1372680701315,2212.33,268.8,3.732,134,84,0.5
2021-04-02 16:14:59,45.0162016320974,-93.1371766235679,2219.56,268.6,3.732,135,84,0.5
2021-04-02 16:15:00,45.0162016320974,-93.1371766235679,2219.56,268.6,3.732,135,83,0.5
2021-04-02 16:15:01,45.0162022188306,-93.1371284276247,2223.36,268.4,3.742,135,83,0.5
2021-04-02 16:15:02,45.0161993689835,-93.1370806507766,2227.14,268.6,3.742,134,84,0.5
2021-04-02 16:15:03,45.016184784472,-93.1369855999947,2234.8,269.2,3.742,134,84,0.5
2021-04-02 16:15:04,45.016184784472,-93.1369855999947,2234.8,269.2,3.742,134,83,0.5
2021-04-02 16:15:05,45.0161749776453,-93.1369398348033,2238.57,269.6,3.751,134,83,0.5
2021-04-02 16:15:06,45.0161671824753,-93.1368933990598,2242.32,269.6,3.751,134,84,0
2021-04-02 16:15:07,45.0161546934396,-93.136804131791,2249.49,270.4,3.751,134,84,0
2021-04-02 16:15:08,45.0161546934396,-93.136804131791,2249.49,270.4,3.751,134,84,0
2021-04-02 16:15:09,45.0161489937454,-93.1367578636855,2253.19,270,3.751,134,84,0
2021-04-02 16:15:10,45.0161427073181,-93.1367131881416,2256.78,270.4,3.751,134,83,0
2021-04-02 16:15:11,45.0161323975772,-93.1366232503206,2263.96,270.4,3.751,134,83,0
2021-04-02 16:15:12,45.0161323975772,-93.1366232503206,2263.96,270.4,3.751,134,83,0
2021-04-02 16:15:13,45.0161224231124,-93.1365815084428,2267.43,271.2,3.751,135,83,0
2021-04-02 16:15:14,45.0161114428192,-93.1365439575166,2270.63,271.6,3.732,135,82,0
2021-04-02 16:15:15,45.0160713773221,-93.1364795006812,2277.46,272,3.723,135,82,0
2021-04-02 16:15:16,45.0160713773221,-93.1364795006812,2277.46,272,3.723,135,82,0
2021-04-02 16:15:17,45.01604472287,-93.1364596355706,2280.81,272.6,3.704,135,83,0
2021-04-02 16:15:18,45.0160109438002,-93.1364408601075,2284.85,273,3.704,135,83,0.5
2021-04-02 16:15:19,45.0159507617354,-93.1364090088755,2291.99,273,3.704,135,84,0.5
2021-04-02 16:15:20,45.0159507617354,-93.1364090088755,2291.99,273,3.704,135,84,0.5
2021-04-02 16:15:21,45.0159184914082,-93.136397274211,2295.69,273.6,3.704,135,84,0
2021-04-02 16:15:22,45.0158526096493,-93.1363710388541,2303.32,274.6,3.695,134,83,0.5
2021-04-02 16:15:23,45.0158526096493,-93.1363710388541,2303.32,274.6,3.695,133,83,0.5
2021-04-02 16:15:24,45.0158179085702,-93.1363674346358,2307.17,274.8,3.704,133,83,0.5
2021-04-02 16:15:25,45.0157837942243,-93.1363623216748,2310.99,274.8,3.704,132,83,0.5
2021-04-02 16:15:26,45.0157503504306,-93.1363538559526,2314.72,274.6,3.714,132,83,0.5
2021-04-02 16:15:27,45.0156914256513,-93.1363201607019,2321.78,274.2,3.714,133,84,0.5
2021-04-02 16:15:28,45.0156914256513,-93.1363201607019,2321.78,274.2,3.714,133,84,0.5
2021-04-02 16:15:29,45.0156629271805,-93.1363037321717,2325.18,273.8,3.714,133,84,0.5
2021-04-02 16:15:30,45.0156382843852,-93.136286046356,2328.25,274,3.714,133,84,0.5
2021-04-02 16:15:31,45.0155824609101,-93.1362496688962,2335.07,273.8,3.695,133,83,0.5
2021-04-02 16:15:32,45.0155824609101,-93.1362496688962,2335.07,273.8,3.695,133,83,0.5
2021-04-02 16:15:33,45.0155513640493,-93.1362365931273,2338.68,273.4,3.695,134,83,0.5
2021-04-02 16:15:34,45.0155192613602,-93.136227875948,2342.31,273.2,3.695,134,84,0.5
2021-04-02 16:15:35,45.0154538825154,-93.1362085137516,2349.73,272.8,3.695,134,85,0.5
2021-04-02 16:15:36,45.0154538825154,-93.1362085137516,2349.73,272.8,3.695,134,86,0.5
2021-04-02 16:15:37,45.0154239591211,-93.1361938454211,2353.25,273,3.695,135,86,0.5
2021-04-02 16:15:38,45.0153674650937,-93.1361547857523,2360.25,272.4,3.695,135,84,0.5
2021-04-02 16:15:39,45.0153674650937,-93.1361547857523,2360.25,272.4,3.695,135,83,0.5
2021-04-02 16:15:40,45.0153413973749,-93.1361312326044,2363.69,271.6,3.695,135,83,0.5
2021-04-02 16:15:41,45.0153143238276,-93.1361047457904,2367.34,271.6,3.695,135,83,0.5
2021-04-02 16:15:42,45.0152541417629,-93.1360625009984,2374.81,271.4,3.676,135,83,0.5
2021-04-02 16:15:43,45.0152541417629,-93.1360625009984,2374.81,271.4,3.676,135,84,0.5
2021-04-02 16:15:44,45.0152265653014,-93.1360464915633,2378.11,271.4,3.676,135,84,0.5
2021-04-02 16:15:45,45.015199156478,-93.1360329128802,2381.35,271.6,3.686,135,84,0.5
2021-04-02 16:15:46,45.0151723343879,-93.1360158976167,2384.6,271.6,3.686,135,84,0.5
2021-04-02 16:15:47,45.0151497032493,-93.1359959486872,2387.57,271.6,3.676,135,85,0.5
2021-04-02 16:15:48,45.015133023262,-93.1359666120261,2390.53,271.4,3.639,135,86,0.5
2021-04-02 16:15:49,45.0151238031685,-93.1359273847193,2393.78,271.2,3.639,135,85,0.5
2021-04-02 16:15:50,45.0151174329221,-93.1358855590224,2397.16,271,3.62,135,84,0
2021-04-02 16:15:51,45.0151124037802,-93.1358401291072,2400.78,270.8,3.611,135,82,0
2021-04-02 16:15:52,45.0151095539331,-93.1357898376882,2404.74,270.6,3.602,135,81,0
2021-04-02 16:15:53,45.0151047762483,-93.1357399653643,2408.71,270.6,3.602,135,81,0
2021-04-02 16:15:54,45.0151010043919,-93.1356884166598,2412.78,270.4,3.611,135,81,0
2021-04-02 16:15:55,45.0150975678116,-93.1356380414218,2416.77,270.6,3.62,135,81,0
2021-04-02 16:15:56,45.0150946341455,-93.1355888396502,2420.66,270.8,3.62,135,82,0
2021-04-02 16:15:57,45.0150938797742,-93.1355403084308,2424.47,271,3.639,135,82,0
2021-04-02 16:15:58,45.0150921195745,-93.1354943756014,2428.09,271.2,3.639,135,82,0
2021-04-02 16:15:59,45.015090694651,-93.1354465149343,2431.87,271.2,3.648,135,82,0
2021-04-02 16:16:00,45.0150896888226,-93.1354000791907,2435.51,271.2,3.648,135,81,0
2021-04-02 16:16:01,45.0150893535465,-93.1353541463614,2439.13,272,3.639,135,81,0
2021-04-02 16:16:02,45.01509077847,-93.1353043578565,2443.06,272.2,3.648,135,82,0
2021-04-02 16:16:03,45.0150927901268,-93.1352560780942,2446.84,272.6,3.648,135,83,0
2021-04-02 16:16:04,45.0150927063078,-93.1352059543133,2450.79,272.6,3.648,135,83,0
2021-04-02 16:16:05,45.0150949694216,-93.1351572554559,2454.62,273,3.658,135,83,0
2021-04-02 16:16:06,45.0150974001735,-93.1351134181023,2458.08,273.4,3.667,135,83,0
2021-04-02 16:16:07,45.0150994118303,-93.1350679881871,2461.66,273.6,3.667,135,83,0
2021-04-02 16:16:08,45.0151018425822,-93.1350226420909,2465.24,273.4,3.667,134,83,0
2021-04-02 16:16:09,45.0151027645916,-93.134978050366,2468.75,273.4,3.658,135,83,0
2021-04-02 16:16:10,45.0151031836867,-93.1349316984415,2472.39,273,3.658,135,83,0
2021-04-02 16:16:11,45.0151040218771,-93.134887944907,2475.83,273,3.658,135,83,0
2021-04-02 16:16:12,45.0151020940393,-93.134843185544,2479.36,272.6,3.658,134,83,0
2021-04-02 16:16:13,45.0151001662016,-93.1347996834666,2482.78,272.2,3.658,134,83,0
2021-04-02 16:16:14,45.0150961428881,-93.1347547564656,2486.36,271.8,3.658,134,83,0.5
2021-04-02 16:16:15,45.0150961428881,-93.1347088236362,2489.97,271.6,3.658,134,83,0.5
2021-04-02 16:16:16,45.0150974001735,-93.1346626393497,2493.62,271.4,3.658,134,84,0.5
2021-04-02 16:16:17,45.0150983221829,-93.1346152815968,2497.35,271.4,3.658,135,84,0.5
2021-04-02 16:16:18,45.0150979030877,-93.1345691811293,2500.98,270.8,3.658,135,84,0
2021-04-02 16:16:19,45.0150953046978,-93.1345245894045,2504.5,270.6,3.658,135,84,0
2021-04-02 16:16:20,45.0150937959552,-93.1344793271273,2508.06,270.8,3.658,135,84,0
2021-04-02 16:16:21,45.0150921195745,-93.1344297900796,2511.97,270.4,3.648,135,83,0.5
2021-04-02 16:16:22,45.015090610832,-93.1343801692128,2515.88,270,3.648,136,83,0.5
2021-04-02 16:16:23,45.0150904431939,-93.1343317218125,2519.7,269.4,3.658,136,84,0
2021-04-02 16:16:24,45.0150902755558,-93.134285621345,2523.32,269.2,3.667,136,84,0
2021-04-02 16:16:25,45.0150891020894,-93.1342422869056,2526.74,268.6,3.667,136,84,0
2021-04-02 16:16:26,45.0150875933468,-93.134200880304,2530,268.4,3.667,136,84,0
2021-04-02 16:16:27,45.0150863360614,-93.134156120941,2533.53,268.2,3.667,136,83,0
2021-04-02 16:16:28,45.0150843244046,-93.1341122835875,2537,267.8,3.658,135,83,0
2021-04-02 16:16:29,45.0150840729475,-93.1340733077377,2540.06,268,3.658,135,83,0
2021-04-02 16:16:30,45.0150858331472,-93.1340314820409,2543.36,268,3.648,135,84,0
2021-04-02 16:16:31,45.0150889344513,-93.1339881476015,2546.77,268.6,3.63,136,84,0
2021-04-02 16:16:32,45.0150865875185,-93.1339433044195,2550.31,268.6,3.63,135,84,0
2021-04-02 16:16:33,45.0150869227946,-93.1338998861611,2553.74,268.4,3.62,135,84,0
2021-04-02 16:16:34,45.015088096261,-93.1338578928262,2557.04,268.4,3.611,135,83,0
2021-04-02 16:16:35,45.0150901917368,-93.1338143069297,2560.49,268.4,3.611,135,83,0
2021-04-02 16:16:36,45.0150928739458,-93.1337691284716,2564.06,269,3.611,135,83,0
2021-04-02 16:16:37,45.0150902755558,-93.1337229441851,2567.71,269,3.611,135,83,0
2021-04-02 16:16:38,45.0150910299271,-93.1336766760796,2571.35,269,3.611,135,83,0
2021-04-02 16:16:39,45.0150923710316,-93.1336356047541,2574.59,269,3.611,135,83,0
2021-04-02 16:16:40,45.0150942988694,-93.1335941981524,2577.86,269.4,3.602,135,83,0
2021-04-02 16:16:41,45.015096059069,-93.1335496902466,2581.37,269.6,3.602,135,83,0
2021-04-02 16:16:42,45.0150949694216,-93.1335070263594,2584.74,270,3.592,135,83,0
2021-04-02 16:16:43,45.0150993280113,-93.1334641948342,2588.15,270.4,3.592,135,83,0
2021-04-02 16:16:44,45.0151017587632,-93.1334221176803,2591.47,270.8,3.592,135,83,0
2021-04-02 16:16:45,45.0150996632874,-93.1333336047828,2598.46,270.6,3.583,135,83,0
2021-04-02 16:16:46,45.0150996632874,-93.1333336047828,2598.46,270.6,3.583,135,83,0
2021-04-02 16:16:47,45.0150974839926,-93.1332923658192,2601.72,270.8,3.583,135,83,0.5
2021-04-02 16:16:48,45.0150987412781,-93.1332504563034,2605.02,271,3.583,135,83,0.5
2021-04-02 16:16:49,45.0150981545448,-93.1332077924162,2608.38,271.4,3.574,135,83,0.5
2021-04-02 16:16:50,45.0150971487164,-93.1331600155681,2612.15,271.4,3.564,135,83,0.5
2021-04-02 16:16:51,45.0150974001735,-93.1331102270633,2616.07,271.4,3.564,135,84,0.5
2021-04-02 16:16:52,45.0150904431939,-93.1330125778913,2623.81,271,3.564,135,83,0.5
2021-04-02 16:16:53,45.0150904431939,-93.1330125778913,2623.81,271,3.564,135,83,0.5
2021-04-02 16:16:54,45.0150877609849,-93.1329663097858,2627.47,271.2,3.574,135,83,0.5
2021-04-02 16:16:55,45.0150829833001,-93.1329228915274,2630.93,271.2,3.574,135,83,0.5
2021-04-02 16:16:56,45.0150811392814,-93.1328815687448,2634.2,271.8,3.574,135,83,0.5
2021-04-02 16:16:57,45.0150767806917,-93.132839826867,2637.52,272,3.574,135,83,0.5
2021-04-02 16:16:58,45.0150713324547,-93.1327951513231,2641.08,272,3.574,135,83,0.5
2021-04-02 16:16:59,45.0150570832193,-93.1327099911869,2647.98,271.8,3.574,135,83,0.5
2021-04-02 16:17:00,45.0150570832193,-93.1327099911869,2647.98,271.8,3.574,134,84,0
2021-04-02 16:17:01,45.0150512158871,-93.1326676625758,2651.38,272.4,3.564,134,84,0.5
2021-04-02 16:17:02,45.0150435883552,-93.1326239090413,2654.92,272.6,3.564,134,84,0.5
2021-04-02 16:17:03,45.0150383915752,-93.132575629279,2658.77,272.6,3.564,133,84,0.5
2021-04-02 16:17:04,45.0150310993195,-93.1324789021164,2666.43,272.6,3.564,134,84,0.5
2021-04-02 16:17:05,45.0150310993195,-93.1324789021164,2666.43,272.6,3.564,134,84,0.5
2021-04-02 16:17:06,45.0150281656533,-93.132432885468,2670.07,272.6,3.564,134,83,0.5
2021-04-02 16:17:07,45.0150239747018,-93.1323863659054,2673.76,273,3.574,134,83,0.5
2021-04-02 16:17:08,45.0150199513882,-93.1323385052383,2677.56,273,3.574,134,83,0.5
2021-04-02 16:17:09,45.0150181073695,-93.1322482321411,2684.68,273.6,3.574,135,83,0.5
2021-04-02 16:17:10,45.0150181073695,-93.1322482321411,2684.68,273.6,3.574,134,83,0.5
2021-04-02 16:17:11,45.0150150898844,-93.132203053683,2688.26,273.6,3.564,134,83,0.5
2021-04-02 16:17:12,45.0150102283806,-93.1321133673191,2695.35,273.8,3.564,134,83,0.5
2021-04-02 16:17:13,45.0150102283806,-93.1321133673191,2695.35,273.8,3.564,135,83,0.5
2021-04-02 16:17:14,45.0150051154196,-93.1320709548891,2698.74,273.4,3.564,135,83,0.5
2021-04-02 16:17:15,45.0150001700968,-93.1320261955261,2702.31,273,3.564,135,83,0.5
2021-04-02 16:17:16,45.0149965658784,-93.1319814361632,2705.86,272.8,3.564,135,84,0.5
2021-04-02 16:17:17,45.0149914529175,-93.1318879779428,2713.25,272.6,3.564,135,83,0.5
2021-04-02 16:17:18,45.0149914529175,-93.1318879779428,2713.25,272.6,3.564,135,83,0.5
2021-04-02 16:17:19,45.0149888545275,-93.1318432185799,2716.78,272.8,3.564,135,83,0.5
2021-04-02 16:17:20,45.0149887707084,-93.1317988783121,2720.27,273.4,3.564,135,83,0.5
2021-04-02 16:17:21,45.0149884354323,-93.1317587289959,2723.43,273.6,3.564,135,83,0.5
2021-04-02 16:17:22,45.0149886868894,-93.1317191664129,2726.55,273.6,3.564,135,83,0.5
2021-04-02 16:17:23,45.0149883516133,-93.1316335033625,2733.3,274,3.555,135,83,0.5
2021-04-02 16:17:24,45.0149883516133,-93.1316335033625,2733.3,274,3.555,136,84,0.5
2021-04-02 16:17:25,45.0149874296039,-93.1315877381712,2736.91,273.8,3.555,135,84,0
2021-04-02 16:17:26,45.0149874296039,-93.1315437331796,2740.38,273.6,3.555,135,84,0
2021-04-02 16:17:27,45.0149834062904,-93.1314530409873,2747.54,273,3.546,135,84,0
2021-04-02 16:17:28,45.0149834062904,-93.1314530409873,2747.54,273,3.546,135,84,0
2021-04-02 16:17:29,45.0149832386523,-93.1314115505666,2750.81,272.8,3.546,135,83,0
2021-04-02 16:17:30,45.0149846635759,-93.1313695572317,2754.11,272.8,3.546,135,83,0
2021-04-02 16:17:31,45.0149890221655,-93.1313261389732,2757.57,272.8,3.546,136,83,0
2021-04-02 16:17:32,45.0149937998503,-93.1312820501626,2761.09,272.8,3.536,136,83,0
2021-04-02 16:17:33,45.0150065403432,-93.1311913579702,2768.38,272.2,3.536,135,83,0
2021-04-02 16:17:34,45.0150065403432,-93.1311913579702,2768.38,272.2,3.536,135,83,0
2021-04-02 16:17:35,45.0150116533041,-93.1311486102641,2771.79,271.6,3.536,135,83,0
2021-04-02 16:17:36,45.0150209572166,-93.1310601811856,2778.84,271.2,3.536,135,83,0
2021-04-02 16:17:37,45.0150209572166,-93.1310601811856,2778.84,271.2,3.536,135,83,0.5
2021-04-02 16:17:38,45.0150285009295,-93.1310150027275,2782.49,271.2,3.536,135,83,0.5
2021-04-02 16:17:39,45.0150461029261,-93.1309329438955,2789.25,271.4,3.536,135,84,0
2021-04-02 16:17:40,45.0150461029261,-93.1309329438955,2789.25,271.4,3.536,135,84,0
2021-04-02 16:17:41,45.0150538142771,-93.1308885198087,2792.86,271.2,3.527,136,84,0
2021-04-02 16:17:42,45.0150605197996,-93.1308474484831,2796.18,271,3.527,136,83,0
2021-04-02 16:17:43,45.0150693207979,-93.1308026891202,2799.83,271,3.527,136,83,0
2021-04-02 16:17:44,45.0150796305388,-93.1307558342814,2803.69,270.2,3.527,136,83,0
2021-04-02 16:17:45,45.015101339668,-93.1306684948504,2810.96,269.6,3.527,136,84,0
2021-04-02 16:17:46,45.015101339668,-93.1306684948504,2810.96,269.6,3.527,136,84,0
2021-04-02 16:17:47,45.0151132419705,-93.1306274235249,2814.45,269.8,3.527,135,83,0.5
2021-04-02 16:17:48,45.0151217915118,-93.1305832508951,2818.06,269.2,3.527,135,83,0.5
2021-04-02 16:17:49,45.0151290837675,-93.1305395811796,2821.59,268.4,3.527,135,83,0.5
2021-04-02 16:17:50,45.0151363760233,-93.1304962467402,2825.08,267.8,3.527,135,83,0
2021-04-02 16:17:51,45.0151441711932,-93.1304571870714,2828.25,267.4,3.527,135,83,0.5
2021-04-02 16:17:52,45.0151559896767,-93.1303696800023,2835.26,267.8,3.518,136,84,0
2021-04-02 16:17:53,45.0151559896767,-93.1303696800023,2835.26,267.8,3.518,136,84,0
2021-04-02 16:17:54,45.015162024647,-93.1303219869733,2839.06,267.8,3.518,136,84,0
2021-04-02 16:17:55,45.0151737593114,-93.1302347313613,2846.04,267,3.518,136,84,0
2021-04-02 16:17:56,45.0151737593114,-93.1302347313613,2846.04,267,3.518,136,84,0
2021-04-02 16:17:57,45.0151814706624,-93.1301899719983,2849.67,266.6,3.508,136,83,0
2021-04-02 16:17:58,45.0151923671365,-93.1301474757493,2853.23,265.8,3.508,136,83,0
2021-04-02 16:17:59,45.0152210332453,-93.1300632376224,2860.55,264.2,3.508,136,83,0
2021-04-02 16:18:00,45.0152210332453,-93.1300632376224,2860.55,264.2,3.508,136,83,0
2021-04-02 16:18:01,45.0152368750423,-93.1300282850862,2863.82,264.2,3.508,136,83,0
2021-04-02 16:18:02,45.0152538064867,-93.1299914885312,2867.26,263.8,3.508,137,82,0
2021-04-02 16:18:03,45.0152680557221,-93.1299556139857,2870.5,263.4,3.508,137,82,0
2021-04-02 16:18:04,45.0152824725956,-93.1299110222608,2874.36,263,3.508,137,82,0
2021-04-02 16:18:05,45.0152937043458,-93.1298654247075,2878.17,262.2,3.508,137,81,0
2021-04-02 16:18:06,45.0153005775064,-93.1297621596605,2886.34,262.4,3.508,137,82,0
2021-04-02 16:18:07,45.0153005775064,-93.1297621596605,2886.34,262.4,3.508,137,82,0
2021-04-02 16:18:08,45.0153032597154,-93.1297148857266,2890.07,262.8,3.508,137,82,0
2021-04-02 16:18:09,45.0153086241335,-93.1296230200678,2897.33,263,3.518,137,82,0
2021-04-02 16:18:10,45.0153086241335,-93.1296230200678,2897.33,263,3.518,137,83,0
2021-04-02 16:18:11,45.0153144914657,-93.1295790150762,2900.85,263.2,3.518,137,83,0
2021-04-02 16:18:12,45.0153313390911,-93.1294938549399,2907.81,263.2,3.518,137,83,0
2021-04-02 16:18:13,45.0153313390911,-93.1294938549399,2907.81,263.2,3.518,137,83,0
2021-04-02 16:18:14,45.0153421517462,-93.1294560525566,2911.01,263.8,3.518,137,83,0
2021-04-02 16:18:15,45.0153555627912,-93.1294185854495,2914.31,264,3.518,137,83,0
2021-04-02 16:18:16,45.0153854861856,-93.1293509434909,2920.56,265.4,3.508,137,83,0
2021-04-02 16:18:17,45.0153854861856,-93.1293509434909,2920.56,265.4,3.508,137,83,0
2021-04-02 16:18:18,45.0154027529061,-93.1293137278408,2924.06,266.2,3.49,137,84,0.5
2021-04-02 16:18:19,45.0154406391084,-93.1292370334268,2931.41,267,3.49,137,85,0.5
2021-04-02 16:18:20,45.0154406391084,-93.1292370334268,2931.41,267,3.49,137,86,0.5
2021-04-02 16:18:21,45.0154610071331,-93.1292029190809,2934.9,268.2,3.499,136,86,0.5
2021-04-02 16:18:22,45.0154751725495,-93.1291683018208,2938.04,268.8,3.499,136,86,0.5
2021-04-02 16:18:23,45.0154916848987,-93.1291304156184,2941.55,269.4,3.499,136,85,0.5
2021-04-02 16:18:24,45.0155078619719,-93.1290937028825,2944.95,269.4,3.48,136,84,0.5
2021-04-02 16:18:25,45.0155256316066,-93.1290576606989,2948.41,270.2,3.48,136,84,0.5
2021-04-02 16:18:26,45.0155447423458,-93.1290186010301,2952.15,270.6,3.48,136,84,0.5
2021-04-02 16:18:27,45.0155641883612,-93.1289824750274,2955.72,271.2,3.48,136,84,0.5
2021-04-02 16:18:28,45.015584975481,-93.1289480254054,2959.29,271.4,3.48,136,84,0.5
2021-04-02 16:18:29,45.0156064331532,-93.128912486136,2962.96,272,3.48,137,84,0.5
2021-04-02 16:18:30,45.0156262144446,-93.1288798805326,2966.34,272.8,3.48,137,84,0.5
2021-04-02 16:18:31,45.0156439002603,-93.128843838349,2969.79,273.2,3.48,138,84,0.5
2021-04-02 16:18:32,45.0156803615391,-93.1287663057446,2977.12,274,3.48,137,83,0
2021-04-02 16:18:33,45.0156803615391,-93.1287663057446,2977.12,274,3.48,137,83,0
2021-04-02 16:18:34,45.0156953651458,-93.1287245638669,2980.8,274,3.48,137,83,0
2021-04-02 16:18:35,45.0157188344747,-93.1286383140832,2988.09,274.4,3.48,137,83,0.5
2021-04-02 16:18:36,45.0157188344747,-93.1286383140832,2988.09,274.4,3.48,137,83,0.5
2021-04-02 16:18:37,45.0157289765775,-93.1285887770355,2992.14,274.4,3.49,136,83,0.5
2021-04-02 16:18:38,45.0157412979752,-93.1284931395203,2999.82,275,3.508,135,83,0.5
2021-04-02 16:18:39,45.0157412979752,-93.1284931395203,2999.82,275,3.508,135,83,0.5
2021-04-02 16:18:40,45.0157445669174,-93.1284451950341,3003.61,275.4,3.518,134,83,0.5
2021-04-02 16:18:41,45.0157432258129,-93.1283968314528,3007.43,275.6,3.527,135,84,0.5
2021-04-02 16:18:42,45.0157424714416,-93.1283502280712,3011.09,276.2,3.527,135,84,0.5
2021-04-02 16:18:43,45.0157410465181,-93.1283077318221,3014.45,276.8,3.527,135,84,0.5
2021-04-02 16:18:44,45.0157365202904,-93.1282611284405,3018.15,277,3.536,135,84,0.5
