"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-23 15:52:20,44.9790046736598,-93.2319284230471,968.84,242.2,3.583,137,83,0.5
2021-02-23 15:52:21,44.9789890833199,-93.2318902853876,972.31,242.4,3.583,136,83,0.5
2021-02-23 15:52:22,44.9789724871516,-93.231851560995,975.87,242.8,3.583,136,83,0.5
2021-02-23 15:52:23,44.9789560586214,-93.2318133395165,979.4,243,3.583,137,83,0.5
2021-02-23 15:52:24,44.9789422284812,-93.2317742798477,982.85,243.6,3.583,136,83,0.5
2021-02-23 15:52:25,44.9789263866842,-93.2317377347499,986.21,244.6,3.583,136,83,0.5
2021-02-23 15:52:26,44.9789111316204,-93.2317039556801,989.36,245.6,3.583,137,84,0.5
2021-02-23 15:52:27,44.9789005704224,-93.2316715177149,992.18,247,3.583,136,84,0.5
2021-02-23 15:52:28,44.9788884166628,-93.2316363137215,995.26,248,3.574,136,84,0.5
2021-02-23 15:52:29,44.9788742512465,-93.231600606814,998.49,248.8,3.574,136,83,0.5
2021-02-23 15:52:30,44.9788576550782,-93.2315596193075,1002.21,249.4,3.564,136,83,0.5
2021-02-23 15:52:31,44.9788378737867,-93.2315203920007,1006.01,249.8,3.564,136,83,0.5
2021-02-23 15:52:32,44.9788191821426,-93.2314814161509,1009.72,250.2,3.564,135,83,0.5
2021-02-23 15:52:33,44.9788018316031,-93.2314458768815,1013.11,251.2,3.564,136,85,0.5
2021-02-23 15:52:34,44.9787860736251,-93.2314131874591,1016.23,252,3.564,135,85,0.5
2021-02-23 15:52:35,44.978767298162,-93.2313763909042,1019.81,252.2,3.564,136,85,0.5
2021-02-23 15:52:36,44.9787521269172,-93.2313407678157,1023.08,252.6,3.564,136,85,0.5
2021-02-23 15:52:37,44.978735614568,-93.2313033007085,1026.56,253.6,3.564,136,85,0.5
2021-02-23 15:52:38,44.9787201080471,-93.2312660012394,1029.97,254.2,3.564,137,85,0.5
2021-02-23 15:52:39,44.9787046015263,-93.2312289532274,1033.36,255.2,3.564,137,85,0.5
2021-02-23 15:52:40,44.9786756839603,-93.2311572041363,1039.87,256.4,3.564,137,85,0.5
2021-02-23 15:52:41,44.9786756839603,-93.2311572041363,1039.87,256.4,3.564,137,84,0.5
2021-02-23 15:52:42,44.9786614347249,-93.2311201561242,1043.19,257,3.564,136,84,0.5
2021-02-23 15:52:43,44.9786502867937,-93.2310820184648,1046.44,258,3.564,136,85,0.5
2021-02-23 15:52:44,44.9786373786628,-93.2310442999005,1049.74,258.2,3.555,136,85,0.5
2021-02-23 15:52:45,44.9786226265132,-93.2310063298792,1053.15,258.6,3.555,136,85,0.5
2021-02-23 15:52:46,44.9786101374775,-93.2309695333242,1056.37,259.4,3.546,137,84,0.5
2021-02-23 15:52:47,44.9785945471376,-93.230931898579,1059.81,259.8,3.546,137,84,0.5
2021-02-23 15:52:48,44.9785810522735,-93.2308978680521,1062.87,260,3.546,137,84,0.5
2021-02-23 15:52:49,44.978566467762,-93.2308614905924,1066.17,260.8,3.546,136,84,0.5
2021-02-23 15:52:50,44.9785504583269,-93.2308247778565,1069.56,261.6,3.536,137,84,0.5
2021-02-23 15:52:51,44.9785357899964,-93.2307858858258,1073.02,262,3.536,138,84,0.5
2021-02-23 15:52:52,44.9785235524178,-93.2307475805283,1076.34,262.6,3.536,137,84,0.5
2021-02-23 15:52:53,44.9785141646862,-93.2307128794491,1079.26,262.6,3.536,138,84,0.5
2021-02-23 15:52:54,44.9784999154508,-93.230675412342,1082.62,262.8,3.536,138,84,0.5
2021-02-23 15:52:55,44.9784880131483,-93.2306371908635,1085.9,263.4,3.527,138,84,0.5
2021-02-23 15:52:56,44.9784729257226,-93.230598969385,1089.35,263.6,3.527,138,85,0.5
2021-02-23 15:52:57,44.9784570001066,-93.2305598258972,1092.91,263.8,3.518,139,85,0.5
2021-02-23 15:52:58,44.9784436728805,-93.2305218558758,1096.24,264,3.518,138,85,0.5
2021-02-23 15:52:59,44.9784277472645,-93.2304832991213,1099.75,264,3.518,139,85,0.5
2021-02-23 15:53:00,44.9783922918141,-93.2304068561643,1106.94,264.2,3.518,139,84,0.5
2021-02-23 15:53:01,44.9783922918141,-93.2304068561643,1106.94,264.2,3.518,139,84,0.5
2021-02-23 15:53:02,44.9783750250936,-93.2303700596094,1110.41,264.2,3.518,139,84,0.5
2021-02-23 15:53:03,44.9783594347537,-93.2303336821496,1113.73,264.4,3.518,138,85,0.5
2021-02-23 15:53:04,44.978344514966,-93.2302958797663,1117.13,265.2,3.518,138,85,0.5
2021-02-23 15:53:05,44.9783300142735,-93.230260508135,1120.35,265.2,3.518,138,85,0.5
2021-02-23 15:53:06,44.9783137533814,-93.2302242144942,1123.74,265.2,3.518,139,84,0.5
2021-02-23 15:53:07,44.9782972410321,-93.230186579749,1127.22,264.8,3.518,139,84,0.5
2021-02-23 15:53:08,44.9782793037593,-93.2301493640989,1130.77,264,3.508,138,84,0.5
2021-02-23 15:53:09,44.9782621208578,-93.2301101367921,1134.41,264,3.508,135,84,0.5
2021-02-23 15:53:10,44.978246781975,-93.2300739269704,1137.73,264,3.508,134,84,0.5
2021-02-23 15:53:11,44.9782311078161,-93.2300347834826,1141.28,264,3.508,135,84,0.5
2021-02-23 15:53:12,44.9782141763717,-93.2299978192896,1144.74,263.6,3.508,136,84,0.5
2021-02-23 15:53:13,44.9781988374889,-93.2299634534866,1147.94,263.2,3.508,136,84,0.5
2021-02-23 15:53:14,44.9781813193113,-93.2299269083887,1151.42,263.2,3.508,137,84,0.5
2021-02-23 15:53:15,44.9781661480665,-93.2298930454999,1154.58,263.2,3.508,136,84,0.5
2021-02-23 15:53:16,44.978148797527,-93.2298514712602,1158.38,263.4,3.508,137,84,0.5
2021-02-23 15:53:17,44.9781326204538,-93.2298158481717,1161.71,262.8,3.508,137,84,0.5
2021-02-23 15:53:18,44.9781182035804,-93.2297810632735,1164.89,262.8,3.499,136,84,0.5
2021-02-23 15:53:19,44.9781024456024,-93.2297420036048,1168.43,263.2,3.499,136,83,0
2021-02-23 15:53:20,44.9780873581767,-93.2297054585069,1171.76,263.2,3.499,136,83,0
2021-02-23 15:53:21,44.9780705105513,-93.2296689972281,1175.19,263.2,3.499,136,83,0
2021-02-23 15:53:22,44.9780549202114,-93.2296324521303,1178.55,264,3.499,136,83,0
2021-02-23 15:53:23,44.9780425988138,-93.2295974157751,1181.63,264.6,3.499,136,84,0
2021-02-23 15:53:24,44.9780296906829,-93.2295594457537,1184.95,265.2,3.49,136,84,0
2021-02-23 15:53:25,44.9780162796378,-93.2295244093984,1188.09,265.4,3.49,136,84,0
2021-02-23 15:53:26,44.9780030362308,-93.2294902112335,1191.16,266,3.48,136,83,0.5
2021-02-23 15:53:27,44.9779887869954,-93.2294507324696,1194.65,265.8,3.471,136,83,0.5
2021-02-23 15:53:28,44.9779739510268,-93.2294098287821,1198.26,265.4,3.471,136,83,0.5
2021-02-23 15:53:29,44.9779574386775,-93.2293690927327,1201.96,265.2,3.471,136,83,0.5
2021-02-23 15:53:30,44.977942770347,-93.2293307874352,1205.38,264.8,3.471,137,84,0.5
2021-02-23 15:53:31,44.9779265094548,-93.2292913086712,1208.97,264.6,3.471,136,84,0.5
2021-02-23 15:53:32,44.9779102485627,-93.2292514108121,1212.6,264.6,3.471,136,84,0.5
2021-02-23 15:53:33,44.9778996873647,-93.2292128540576,1215.83,264,3.471,137,83,0
2021-02-23 15:53:34,44.9778859410435,-93.2291696872562,1219.56,264,3.471,137,83,0
2021-02-23 15:53:35,44.9778573587537,-93.2290838565677,1227.03,263.4,3.471,138,83,0.5
2021-02-23 15:53:36,44.9778573587537,-93.2290838565677,1227.03,263.4,3.471,138,83,0.5
2021-02-23 15:53:37,44.9778426904231,-93.2290389295667,1230.93,262.8,3.471,138,83,0.5
2021-02-23 15:53:38,44.9778299499303,-93.2289970200509,1234.51,262.2,3.471,136,83,0.5
2021-02-23 15:53:39,44.9778145272285,-93.228954942897,1238.24,261.8,3.48,135,83,0.5
2021-02-23 15:53:40,44.9778022058308,-93.2289130333811,1241.82,261.2,3.48,134,84,0.5
2021-02-23 15:53:41,44.9777874536812,-93.2288723811507,1245.42,261.2,3.48,134,84,0.5
2021-02-23 15:53:42,44.9777566920966,-93.2287943456322,1252.46,261,3.49,135,83,0.5
2021-02-23 15:53:43,44.9777566920966,-93.2287943456322,1252.46,261,3.49,134,83,0.5
2021-02-23 15:53:44,44.9777403473854,-93.2287560403347,1255.98,261.6,3.49,136,84,0.5
2021-02-23 15:53:45,44.9777243379503,-93.228719914332,1259.34,262.2,3.49,135,84,0.5
2021-02-23 15:53:46,44.9777061492205,-93.2286808546633,1263.02,262.6,3.49,136,84,0.5
2021-02-23 15:53:47,44.9776883795857,-93.2286412920803,1266.71,263.2,3.49,136,84,0.5
2021-02-23 15:53:48,44.9776729568839,-93.2286053337157,1270.02,262.8,3.49,136,84,0.5
2021-02-23 15:53:49,44.977657450363,-93.2285673636943,1273.48,263,3.499,137,83,0.5
2021-02-23 15:53:50,44.9776402674615,-93.22852964513,1277.01,263.4,3.499,138,83,0.5
2021-02-23 15:53:51,44.9776210729033,-93.2284932676703,1280.58,263.8,3.499,138,83,0.5
2021-02-23 15:53:52,44.9776032194495,-93.2284553814679,1284.16,264.2,3.499,138,84,0.5
2021-02-23 15:53:53,44.9775855336338,-93.2284201774746,1287.56,264.4,3.499,138,84,0.5
2021-02-23 15:53:54,44.9775668419898,-93.2283851411194,1291.01,264.8,3.499,138,84,0.5
2021-02-23 15:53:55,44.977546473965,-93.2283511105925,1294.48,265,3.499,139,84,0.5
2021-02-23 15:53:56,44.9775288719684,-93.228315487504,1297.91,265.6,3.499,139,84,0.5
2021-02-23 15:53:57,44.9775113537908,-93.2282772660255,1301.49,266.2,3.499,138,84,0.5
2021-02-23 15:53:58,44.977493584156,-93.2282434031367,1304.8,267.2,3.499,139,83,0
2021-02-23 15:53:59,44.9774722103029,-93.2282085344195,1308.4,268.2,3.499,138,83,0
2021-02-23 15:54:00,44.9774523451924,-93.2281750906259,1311.83,269.2,3.499,138,83,0.5
2021-02-23 15:54:01,44.9774368386716,-93.2281379587948,1315.22,269.2,3.499,138,83,0.5
2021-02-23 15:54:02,44.977422002703,-93.2281025033444,1318.47,269,3.499,138,83,0.5
2021-02-23 15:54:03,44.9774052388966,-93.2280687242746,1321.71,269.2,3.499,139,84,0
2021-02-23 15:54:04,44.9773879721761,-93.2280306704342,1325.28,269.8,3.499,139,84,0
2021-02-23 15:54:05,44.9773712921888,-93.2279963046312,1328.55,270.4,3.499,138,84,0
2021-02-23 15:54:06,44.9773555342108,-93.2279622741044,1331.74,271.8,3.499,138,83,0
2021-02-23 15:54:07,44.9773394409567,-93.2279288303107,1334.91,273.2,3.499,138,83,0
2021-02-23 15:54:08,44.9773219227791,-93.2278940454125,1338.28,273.8,3.499,137,83,0
2021-02-23 15:54:09,44.9773050751537,-93.2278594281524,1341.59,274.2,3.49,137,83,0
2021-02-23 15:54:10,44.9772875569761,-93.2278219610453,1345.12,274.2,3.49,136,83,0.5
2021-02-23 15:54:11,44.9772705417126,-93.2277843263,1348.65,274,3.49,136,83,0.5
2021-02-23 15:54:12,44.9772521015257,-93.2277450151742,1352.36,273.8,3.49,137,83,0.5
2021-02-23 15:54:13,44.9772357568145,-93.2277032732964,1356.12,272.6,3.49,137,83,0.5
2021-02-23 15:54:14,44.9772210046649,-93.2276555802673,1360.22,272.4,3.49,138,84,0.5
2021-02-23 15:54:15,44.9772083479911,-93.2276074681431,1364.25,272,3.49,138,84,0.5
2021-02-23 15:54:16,44.9771784245968,-93.2275220565498,1371.71,271.2,3.499,136,83,0.5
2021-02-23 15:54:17,44.9771784245968,-93.2275220565498,1371.71,271.2,3.499,136,83,0.5
2021-02-23 15:54:18,44.9771663546562,-93.227480314672,1375.25,271,3.499,135,84,0
2021-02-23 15:54:19,44.9771531112492,-93.2274363934994,1379,270.8,3.499,133,84,0
2021-02-23 15:54:20,44.9771412089467,-93.2273940648884,1382.57,270.4,3.499,134,83,0
2021-02-23 15:54:21,44.9771308153868,-93.2273503951728,1386.13,270,3.499,134,83,0
2021-02-23 15:54:22,44.9771194998175,-93.2273068930954,1389.76,269.6,3.499,135,83,0
2021-02-23 15:54:23,44.9771091900766,-93.2272675819695,1393.04,269,3.508,136,83,0.5
2021-02-23 15:54:24,44.9770963657647,-93.2272228226066,1396.82,268,3.508,137,83,0.5
2021-02-23 15:54:25,44.977083876729,-93.2271826732904,1400.27,267,3.499,138,83,0.5
2021-02-23 15:54:26,44.9770703818649,-93.2271379139274,1404.09,266.4,3.499,138,83,0.5
2021-02-23 15:54:27,44.9770552106202,-93.2270899694413,1408.21,265.8,3.499,138,84,0.5
2021-02-23 15:54:28,44.9770392011851,-93.2270428631455,1412.3,265.2,3.499,137,84,0.5
2021-02-23 15:54:29,44.9770220182836,-93.2269924040884,1416.7,264.8,3.508,137,84,0.5
2021-02-23 15:54:30,44.9770118761808,-93.2269396819174,1421,264.2,3.518,138,86,0.5
2021-02-23 15:54:31,44.9770106188953,-93.2268879655749,1425.08,263.2,3.527,137,86,0.5
2021-02-23 15:54:32,44.9770221021026,-93.2268436253071,1428.8,262.4,3.536,137,85,0.5
2021-02-23 15:54:33,44.9770445656031,-93.2268074154854,1432.58,262,3.546,137,84,0.5
2021-02-23 15:54:34,44.9770708009601,-93.2267789170146,1436.24,261.6,3.546,137,84,0.5
2021-02-23 15:54:35,44.9770990479738,-93.226753519848,1439.96,261,3.546,137,84,0.5
2021-02-23 15:54:36,44.9771375209093,-93.2267366722226,1444.4,261.2,3.555,138,84,0.5
2021-02-23 15:54:37,44.9771753232926,-93.2267200760543,1448.81,260.8,3.555,137,84,0.5
2021-02-23 15:54:38,44.9772116169333,-93.2266990374774,1453.16,260.6,3.555,138,84,0.5
2021-02-23 15:54:39,44.9772453121841,-93.2266774121672,1457.27,260.4,3.564,138,84,0.5
2021-02-23 15:54:40,44.9773127865046,-93.2266327366233,1465.54,260.4,3.583,138,84,0.5
2021-02-23 15:54:41,44.9773127865046,-93.2266327366233,1465.54,260.4,3.583,137,84,0.5
2021-02-23 15:54:42,44.977342961356,-93.226608177647,1469.4,259.8,3.583,138,84,0.5
2021-02-23 15:54:43,44.9773755669594,-93.2265826966614,1473.54,260,3.583,138,84,0.5
2021-02-23 15:54:44,44.9774069990963,-93.2265617419034,1477.4,259.6,3.592,138,84,0.5
2021-02-23 15:54:45,44.9774367548525,-93.226542212069,1481.05,259,3.602,138,84,0.5
2021-02-23 15:54:46,44.9774648342282,-93.2265190780163,1484.67,258.2,3.602,138,84,0
2021-02-23 15:54:47,44.9774922430515,-93.2264969497919,1488.18,257.4,3.611,139,84,0
2021-02-23 15:54:48,44.9775175563991,-93.2264738995582,1491.53,256.4,3.611,139,84,0
2021-02-23 15:54:49,44.977541025728,-93.2264490053058,1494.79,255,3.611,139,84,0
2021-02-23 15:54:50,44.9775687698275,-93.2264277152717,1498.3,254.6,3.592,139,84,0
2021-02-23 15:54:51,44.977599112317,-93.2264061737806,1502.07,254.8,3.574,139,84,0
2021-02-23 15:54:52,44.9776278622448,-93.2263827044517,1505.76,254.6,3.564,139,83,0.5
2021-02-23 15:54:53,44.9776591267437,-93.226359654218,1509.68,254.4,3.546,139,83,0.5
2021-02-23 15:54:54,44.9776881281286,-93.2263355981559,1513.42,254.2,3.527,140,84,0.5
2021-02-23 15:54:55,44.977715536952,-93.2263119611889,1516.99,253.8,3.527,140,84,0.5
2021-02-23 15:54:56,44.9777431134135,-93.2262859772891,1520.67,253.6,3.536,139,84,0.5
2021-02-23 15:54:57,44.9777695164084,-93.2262586522847,1524.31,253.6,3.546,139,84,0.5
2021-02-23 15:54:58,44.9777989368886,-93.2262324169278,1528.18,254,3.555,140,84,0.5
2021-02-23 15:54:59,44.9778276029974,-93.2262076064944,1531.92,253.8,3.564,140,84,0.5
2021-02-23 15:55:00,44.9778561852872,-93.2261820416898,1535.68,253.6,3.564,139,84,0.5
2021-02-23 15:55:01,44.9778861086816,-93.2261595781893,1539.45,253.8,3.574,141,84,0.5
2021-02-23 15:55:02,44.9779141042382,-93.2261362764984,1543.06,253.4,3.583,141,84,0.5
2021-02-23 15:55:03,44.9779411777854,-93.2261120527983,1546.63,253.4,3.592,141,84,0.5
2021-02-23 15:55:04,44.9779685027897,-93.2260896731168,1550.14,253.2,3.592,141,84,0.5
2021-02-23 15:55:05,44.9779996834695,-93.2260713167489,1553.89,253.6,3.592,140,84,0.5
2021-02-23 15:55:06,44.9780303612351,-93.2260544691235,1557.55,253.8,3.602,140,84,0.5
2021-02-23 15:55:07,44.978090794757,-93.2260185107589,1564.84,254,3.602,141,84,0.5
2021-02-23 15:55:08,44.978090794757,-93.2260185107589,1564.84,254,3.602,141,84,0.5
2021-02-23 15:55:09,44.9781200475991,-93.2260019984096,1568.34,254,3.602,141,84,0.5
2021-02-23 15:55:10,44.9781510606408,-93.2259880844504,1571.95,254,3.602,141,84,0.5
2021-02-23 15:55:11,44.9781813193113,-93.225973835215,1575.5,253.8,3.592,141,85,0.5
2021-02-23 15:55:12,44.9782104883343,-93.2259592507035,1578.93,253.8,3.592,141,85,0.5
2021-02-23 15:55:13,44.9782408308238,-93.2259470969439,1582.44,254,3.592,141,85,0.5
2021-02-23 15:55:14,44.9782694131136,-93.2259326800704,1585.82,253.8,3.583,141,84,0.5
2021-02-23 15:55:15,44.9782958161086,-93.2259163353592,1589.02,253.6,3.583,142,84,0.5
2021-02-23 15:55:16,44.9783210456371,-93.22589982301,1592.11,254,3.574,141,84,0.5
2021-02-23 15:55:17,44.9783474486321,-93.2258838973939,1595.29,254.2,3.564,142,84,0.5
2021-02-23 15:55:18,44.9783769529313,-93.2258691452444,1598.76,254.8,3.555,142,84,0.5
2021-02-23 15:55:19,44.978405199945,-93.2258519623429,1602.17,255.2,3.546,141,84,0.5
2021-02-23 15:55:20,44.9784361291677,-93.2258350308985,1605.85,255.4,3.536,142,84,0.5
2021-02-23 15:55:21,44.9784646276385,-93.2258144952357,1609.38,255.4,3.536,141,84,0.5
2021-02-23 15:55:22,44.9784901086241,-93.2257870864123,1612.94,255,3.536,142,84,0.5
2021-02-23 15:55:23,44.978508297354,-93.2257513795048,1616.4,254.6,3.536,141,84,0.5
2021-02-23 15:55:24,44.9785165954381,-93.2257089670748,1619.87,254.2,3.536,142,85,0.5
2021-02-23 15:55:25,44.9785201158375,-93.2256658840925,1623.29,253.8,3.536,142,85,0.5
2021-02-23 15:55:26,44.9785191938281,-93.2256241422147,1626.59,253.8,3.527,142,85,0.5
2021-02-23 15:55:27,44.9785169307142,-93.225582651794,1629.87,253.8,3.527,142,85,0.5
2021-02-23 15:55:28,44.9785139970481,-93.2255399879068,1633.25,253.6,3.518,142,85,0.5
2021-02-23 15:55:29,44.9785118177533,-93.2255010958761,1636.32,253.8,3.518,142,85,0.5
2021-02-23 15:55:30,44.978508297354,-93.2254601083696,1639.57,253.8,3.508,142,85,0.5
2021-02-23 15:55:31,44.9785035196692,-93.2254171092063,1643.01,253.2,3.508,142,85,0.5
2021-02-23 15:55:32,44.9784965626895,-93.2253743615001,1646.47,253.4,3.508,142,84,0
2021-02-23 15:55:33,44.9784875102341,-93.2253295183182,1650.14,253.6,3.499,141,84,0
2021-02-23 15:55:34,44.978481894359,-93.2252884469926,1653.44,253.6,3.499,141,84,0
2021-02-23 15:55:35,44.9784753564745,-93.2252452801913,1656.92,254,3.499,141,84,0
2021-02-23 15:55:36,44.9784679803997,-93.2252002693713,1660.56,253.4,3.499,141,84,0
2021-02-23 15:55:37,44.9784615263343,-93.2251564320177,1664.09,252.6,3.499,141,84,0
2021-02-23 15:55:38,44.9784548208117,-93.2251110859215,1667.75,252,3.499,141,84,0
2021-02-23 15:55:39,44.978447612375,-93.2250653207302,1671.44,251.6,3.499,142,84,0
2021-02-23 15:55:40,44.9784310162067,-93.2249715272337,1679.07,251.6,3.499,143,84,0
2021-02-23 15:55:41,44.9784310162067,-93.2249715272337,1679.07,251.6,3.499,143,84,0
2021-02-23 15:55:42,44.9784195329994,-93.2249219063669,1683.19,251.6,3.499,144,84,0
2021-02-23 15:55:43,44.9784085527062,-93.224874380976,1687.13,251.8,3.508,143,84,0
2021-02-23 15:55:44,44.9783979076892,-93.224827023223,1691.05,251.6,3.518,144,84,0
2021-02-23 15:55:45,44.9783901125193,-93.2247812580317,1694.76,251.2,3.527,144,84,0
2021-02-23 15:55:46,44.9783821497113,-93.2247387617826,1698.23,250.6,3.536,143,84,0
2021-02-23 15:55:47,44.97837100178,-93.2246940024197,1701.97,250.4,3.536,144,84,0
2021-02-23 15:55:48,44.9783590994775,-93.2246482372284,1705.8,249.8,3.546,143,84,0
2021-02-23 15:55:49,44.9783460237086,-93.2246014662087,1709.77,249.4,3.546,144,84,0
2021-02-23 15:55:50,44.9783327803016,-93.2245551142842,1713.71,249.4,3.555,144,84,0
2021-02-23 15:55:51,44.9783192016184,-93.224509852007,1717.58,249.8,3.564,144,84,0
2021-02-23 15:55:52,44.9783039465547,-93.2244631648064,1721.64,250,3.564,143,84,0
2021-02-23 15:55:53,44.9782865121961,-93.2244236022234,1725.3,250.2,3.574,144,84,0
2021-02-23 15:55:54,44.9782646354288,-93.2243889849633,1728.96,250.4,3.583,145,84,0
2021-02-23 15:55:55,44.978244183585,-93.2243556249887,1732.43,250.6,3.592,145,84,0
2021-02-23 15:55:56,44.978228257969,-93.2243177387863,1735.9,251,3.592,146,84,0
2021-02-23 15:55:57,44.9782166909426,-93.224274488166,1739.54,251,3.592,146,84,0
2021-02-23 15:55:58,44.9782093986869,-93.2242327462882,1742.93,251,3.602,146,87,0.5
2021-02-23 15:55:59,44.9781995918602,-93.2241913396865,1746.37,251,3.602,144,87,0.5
2021-02-23 15:56:00,44.978183247149,-93.2241501845419,1750.09,251,3.602,144,87,0.5
2021-02-23 15:56:01,44.978164806962,-93.2241093646735,1753.9,251,3.602,141,86,0
2021-02-23 15:56:02,44.9781486298889,-93.2240714784712,1757.39,250.8,3.611,139,85,0.5
2021-02-23 15:56:03,44.9781341291964,-93.2240345142782,1760.72,251.2,3.602,139,85,0.5
2021-02-23 15:56:04,44.9781174492091,-93.2239960413426,1764.27,250.8,3.602,139,85,0.5
2021-02-23 15:56:05,44.9781003501266,-93.2239587418735,1767.78,250.8,3.602,138,84,0.5
2021-02-23 15:56:06,44.9780824128538,-93.2239195983857,1771.45,250.8,3.602,139,84,0.5
2021-02-23 15:56:07,44.978064307943,-93.2238800358027,1775.16,250.4,3.602,139,84,0.5
2021-02-23 15:56:08,44.9780457001179,-93.2238396350294,1778.96,250.6,3.602,139,84,0
2021-02-23 15:56:09,44.9780288524926,-93.2237993180752,1782.65,250.8,3.602,139,84,0
2021-02-23 15:56:10,44.9780011922121,-93.2237254735082,1789.23,251.2,3.602,139,84,0
2021-02-23 15:56:11,44.9780011922121,-93.2237254735082,1789.23,251.2,3.602,139,84,0
2021-02-23 15:56:12,44.9779830873013,-93.2236871682107,1792.87,251.8,3.602,139,84,0
2021-02-23 15:56:13,44.9779662396759,-93.2236491143703,1796.4,252.4,3.602,140,84,0
2021-02-23 15:56:14,44.9779490567744,-93.2236101385206,1800.02,252.8,3.602,140,84,0.5
2021-02-23 15:56:15,44.9779317900538,-93.2235747668892,1803.41,253.2,3.602,140,84,0.5
2021-02-23 15:56:16,44.9779141042382,-93.2235406525433,1806.74,254,3.602,139,84,0.5
2021-02-23 15:56:17,44.9778984300792,-93.2235068734735,1809.92,254.8,3.592,139,84,0.5
2021-02-23 15:56:18,44.9778866954148,-93.2234770338982,1812.61,256.4,3.592,140,84,0.5
2021-02-23 15:56:19,44.97787412256,-93.2234444282949,1815.53,257.4,3.592,140,84,0.5
2021-02-23 15:56:20,44.9778595380485,-93.2234098110348,1818.71,258.4,3.583,139,84,0.5
2021-02-23 15:56:21,44.9778433609754,-93.2233709190041,1822.25,259.2,3.574,139,84,0
2021-02-23 15:56:22,44.9778283573687,-93.2233334518969,1825.64,259.6,3.574,139,84,0
2021-02-23 15:56:23,44.9778141081333,-93.2232987508178,1828.8,260.8,3.574,138,84,0
2021-02-23 15:56:24,44.9777992721647,-93.2232636306435,1832.03,260.8,3.564,139,84,0
2021-02-23 15:56:25,44.9777861963958,-93.2232301868498,1835.04,261.4,3.555,138,83,0
2021-02-23 15:56:26,44.9777716118842,-93.2231952343136,1838.23,262,3.555,138,83,0
2021-02-23 15:56:27,44.9777583684772,-93.2231594435871,1841.41,262.4,3.546,138,83,0
2021-02-23 15:56:28,44.9777475558221,-93.2231251616031,1844.35,262.8,3.536,138,84,0
2021-02-23 15:56:29,44.9777363240719,-93.2230899576098,1847.38,263,3.527,138,84,0
2021-02-23 15:56:30,44.9777243379503,-93.2230550050735,1850.42,263,3.518,138,83,0
2021-02-23 15:56:31,44.9777104239911,-93.2230190467089,1853.64,263,3.518,138,83,0
2021-02-23 15:56:32,44.9776946660131,-93.2229825016111,1857.01,262.8,3.499,138,83,0
2021-02-23 15:56:33,44.9776815064251,-93.222947716713,1860.12,263,3.499,139,83,0
2021-02-23 15:56:34,44.9776664189994,-93.2229100819677,1863.52,262.8,3.49,138,83,0
2021-02-23 15:56:35,44.9776518344879,-93.222873872146,1866.8,262.2,3.49,138,84,0
2021-02-23 15:56:36,44.9776356574148,-93.2228383328766,1870.13,261.8,3.48,138,84,0.5
2021-02-23 15:56:37,44.9776209890842,-93.2227982673794,1873.69,261.2,3.48,138,84,0.5
2021-02-23 15:56:38,44.9776085838675,-93.2227599620819,1876.98,261,3.471,138,84,0
2021-02-23 15:56:39,44.9775949213654,-93.2227211538702,1880.39,261,3.471,138,83,0
2021-02-23 15:56:40,44.977564746514,-93.2226483989507,1887.01,261.6,3.471,138,83,0
2021-02-23 15:56:41,44.977564746514,-93.2226483989507,1887.01,261.6,3.471,137,83,0
2021-02-23 15:56:42,44.9775492399931,-93.2226090878248,1890.56,261.4,3.471,138,83,0
2021-02-23 15:56:43,44.977535828948,-93.2225723750889,1893.81,261,3.471,138,83,0
2021-02-23 15:56:44,44.9775187298656,-93.2225316390395,1897.54,260.6,3.462,136,83,0
2021-02-23 15:56:45,44.977504145354,-93.2224947586656,1900.87,260.4,3.471,135,83,0
2021-02-23 15:56:46,44.977490901947,-93.2224598061293,1903.99,260.2,3.462,135,83,0
2021-02-23 15:56:47,44.9774762336165,-93.2224240154028,1907.26,260.4,3.462,134,83,0
2021-02-23 15:56:48,44.9774606432766,-93.222384955734,1910.79,260.6,3.462,135,83,0
2021-02-23 15:56:49,44.9774435441941,-93.2223445549607,1914.49,261,3.462,135,83,0
2021-02-23 15:56:50,44.97742745094,-93.2223049923778,1918.09,261.2,3.462,136,83,0
2021-02-23 15:56:51,44.9774126987904,-93.2222684472799,1921.4,261.4,3.462,137,84,0
2021-02-23 15:56:52,44.9773976951838,-93.2222304772586,1924.83,261.6,3.462,137,83,0
2021-02-23 15:56:53,44.9773831944913,-93.2221949379891,1928.05,262.2,3.462,138,83,0
2021-02-23 15:56:54,44.9773682747036,-93.2221581414342,1931.39,262.4,3.462,138,83,0
2021-02-23 15:56:55,44.977340111509,-93.2220841292292,1938,262,3.452,138,83,0
2021-02-23 15:56:56,44.977340111509,-93.2220841292292,1938,262,3.452,138,84,0
2021-02-23 15:56:57,44.9773233477026,-93.2220482546836,1941.39,262.4,3.452,138,84,0
2021-02-23 15:56:58,44.9773081764579,-93.2220140565187,1944.57,262.6,3.452,137,83,0
2021-02-23 15:56:59,44.9772916641086,-93.2219749130309,1948.16,263,3.452,138,83,0
2021-02-23 15:57:00,44.9772758223116,-93.2219384517521,1951.53,263.2,3.443,137,83,0
