"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-07 21:00:04,44.988025361672,-93.2135378569365,2050.86,271.8,3.574,136,83,0
2021-02-07 21:00:05,44.9880257807672,-93.2134910020977,2054.55,272.2,3.574,135,83,0
2021-02-07 21:00:06,44.988022511825,-93.2134420517832,2058.34,272.6,3.583,136,82,0
2021-02-07 21:00:07,44.9880143813789,-93.21339385584,2062.14,273.4,3.583,136,82,0
2021-02-07 21:00:08,44.9880122020841,-93.2133452408016,2065.98,273.2,3.592,136,82,0
2021-02-07 21:00:09,44.988009352237,-93.2132978830487,2069.71,273.2,3.592,136,83,0
2021-02-07 21:00:10,44.9880073405802,-93.2132527045906,2073.29,273,3.602,136,84,0
2021-02-07 21:00:11,44.9880037363619,-93.2132083643228,2076.78,273.4,3.602,136,84,0
2021-02-07 21:00:12,44.9879994615912,-93.2131650298834,2080.21,273.8,3.602,137,84,0
2021-02-07 21:00:13,44.9880002159625,-93.2131202705204,2083.74,273.6,3.602,137,84,0
2021-02-07 21:00:14,44.988001389429,-93.2130734995008,2087.44,273.4,3.602,137,83,0
2021-02-07 21:00:15,44.9880042392761,-93.2130284886807,2091,273.2,3.602,137,83,0
2021-02-07 21:00:16,44.9880071729422,-93.2129867468029,2094.31,272.6,3.611,137,84,0.5
2021-02-07 21:00:17,44.9880045745522,-93.2129475194961,2097.41,273.2,3.611,137,84,0.5
2021-02-07 21:00:18,44.9879985395819,-93.2129066158086,2100.7,273,3.602,136,84,0.5
2021-02-07 21:00:19,44.9879873916507,-93.2128672208637,2104.04,272.8,3.592,136,84,0.5
2021-02-07 21:00:20,44.9879702087492,-93.2128274906427,2107.71,272.2,3.592,136,84,0.5
2021-02-07 21:00:21,44.9879523552954,-93.2127881795168,2111.39,271.6,3.592,136,84,0.5
2021-02-07 21:00:22,44.9879347532988,-93.2127487007529,2115.06,271,3.592,135,85,0.5
2021-02-07 21:00:23,44.9879198335111,-93.2127069588751,2118.74,270.8,3.592,136,86,0.5
2021-02-07 21:00:24,44.987911619246,-93.2126695755869,2121.82,270.4,3.602,136,85,0.5
2021-02-07 21:00:25,44.9879077635705,-93.2126318570226,2124.82,270.6,3.602,136,85,0.5
2021-02-07 21:00:26,44.9879043269902,-93.2125921268016,2127.96,270.8,3.592,136,84,0
2021-02-07 21:00:27,44.987903572619,-93.2125516422093,2131.15,270.8,3.583,136,83,0
2021-02-07 21:00:28,44.9879075121135,-93.2125077210367,2134.64,270.8,3.574,137,82,0
2021-02-07 21:00:29,44.9879104457796,-93.2124631293118,2138.18,270.8,3.564,137,82,0
2021-02-07 21:00:30,44.9879148043692,-93.2124200463295,2141.61,271,3.564,138,82,0
2021-02-07 21:00:31,44.9879250302911,-93.2123349700123,2148.41,271.2,3.555,138,82,0
2021-02-07 21:00:32,44.9879250302911,-93.2123349700123,2148.41,271.2,3.555,139,82,0
2021-02-07 21:00:33,44.9879276286811,-93.2122903782874,2151.93,271.4,3.555,139,83,0
2021-02-07 21:00:34,44.9879291374236,-93.2122467085719,2155.38,271.4,3.546,140,84,0
2021-02-07 21:00:35,44.9879325740039,-93.2122038770467,2158.78,271.6,3.546,139,84,0
2021-02-07 21:00:36,44.987938022241,-93.2121599558741,2162.3,272,3.536,140,84,0.5
2021-02-07 21:00:37,44.9879412073642,-93.2121135201305,2165.97,271.8,3.536,140,84,0.5
2021-02-07 21:00:38,44.9879423808306,-93.2120649889112,2169.8,271.6,3.536,139,84,0
2021-02-07 21:00:39,44.98794330284,-93.2120176311582,2173.53,271.6,3.536,138,83,0
2021-02-07 21:00:40,44.987943219021,-93.211972033605,2177.13,271.8,3.546,138,83,0
2021-02-07 21:00:41,44.9879453983158,-93.2119223289192,2181.04,272.2,3.555,137,83,0
2021-02-07 21:00:42,44.9879476614296,-93.2118726242334,2184.96,272,3.555,137,83,0
2021-02-07 21:00:43,44.9879508465528,-93.2118248473853,2188.73,271.8,3.564,137,83,0
2021-02-07 21:00:44,44.987953780219,-93.211779249832,2192.34,271.4,3.574,137,83,0
2021-02-07 21:00:45,44.987956546247,-93.2117349933833,2195.83,270.6,3.574,136,83,0
2021-02-07 21:00:46,44.9879599828273,-93.2116888090968,2199.48,269.8,3.574,136,83,0
2021-02-07 21:00:47,44.9879613239318,-93.2116450555623,2202.92,269.2,3.574,136,83,0
2021-02-07 21:00:48,44.9879622459412,-93.2116027269512,2206.26,268.8,3.574,136,83,0
2021-02-07 21:00:49,44.9879665207118,-93.2115559559315,2209.97,268.4,3.574,136,83,0
2021-02-07 21:00:50,44.9879692867398,-93.211509520188,2213.63,268,3.574,136,83,0
2021-02-07 21:00:51,44.987972304225,-93.2114655151963,2217.1,267.2,3.574,137,82,0
2021-02-07 21:00:52,44.9879747349769,-93.2114228513092,2220.47,267,3.574,137,82,0
2021-02-07 21:00:53,44.9879816919565,-93.2113396190107,2227.06,266.4,3.574,136,82,0
2021-02-07 21:00:54,44.9879816919565,-93.2113396190107,2227.06,266.4,3.574,135,82,0
2021-02-07 21:00:55,44.9879851285368,-93.21129812859,2230.34,265.8,3.564,137,82,0
2021-02-07 21:00:56,44.9879889842123,-93.2112569734454,2233.59,265.6,3.564,137,82,0
2021-02-07 21:00:57,44.9879925884306,-93.2112138066441,2237.02,265.4,3.555,138,82,0
2021-02-07 21:00:58,44.9879951868206,-93.211168712005,2240.58,265.4,3.555,139,82,0
2021-02-07 21:00:59,44.9879967793822,-93.2111243717372,2244.08,265.2,3.546,140,82,0
2021-02-07 21:01:00,44.9879994615912,-93.211081456393,2247.48,265.4,3.546,141,82,0
2021-02-07 21:01:01,44.9880028143525,-93.2110382057726,2250.9,265.4,3.546,140,82,0
2021-02-07 21:01:02,44.9880062509328,-93.2109920214862,2254.56,265.4,3.536,141,82,0
2021-02-07 21:01:03,44.9880111124367,-93.2109485194087,2258.03,265.2,3.536,141,82,0
2021-02-07 21:01:04,44.9880133755505,-93.2109073642641,2261.27,265.4,3.536,141,82,0
2021-02-07 21:01:05,44.9880168959498,-93.2108631078154,2264.78,265.6,3.527,142,82,0
2021-02-07 21:01:06,44.9880174826831,-93.210817174986,2268.4,266.2,3.527,141,82,0
2021-02-07 21:01:07,44.988017315045,-93.2107706554234,2272.07,266.8,3.527,141,82,0
2021-02-07 21:01:08,44.9880188237876,-93.2107254769653,2275.64,267.2,3.527,142,82,0
2021-02-07 21:01:09,44.9880201648921,-93.210682477802,2279.03,267.4,3.527,141,82,0
2021-02-07 21:01:10,44.9880227632821,-93.2106368802488,2282.63,267.2,3.527,140,82,0
2021-02-07 21:01:11,44.9880245234817,-93.2105904445052,2286.29,267,3.527,140,83,0
2021-02-07 21:01:12,44.9880353361368,-93.2105486188084,2289.56,266,3.527,141,83,0
2021-02-07 21:01:13,44.98804371804,-93.2105066254735,2292.92,265.4,3.527,140,83,0
2021-02-07 21:01:14,44.9880505073816,-93.2104639615864,2296.26,264.8,3.527,140,83,0
2021-02-07 21:01:15,44.9880567938089,-93.2104217167944,2299.58,264.2,3.527,141,82,0
2021-02-07 21:01:16,44.9880671035498,-93.210380980745,2302.93,263.4,3.527,140,82,0
2021-02-07 21:01:17,44.9880764074624,-93.2103404123336,2306.18,262.6,3.518,140,82,0
2021-02-07 21:01:18,44.9880841188133,-93.2102952338755,2309.76,262.2,3.518,141,82,0
2021-02-07 21:01:19,44.9880862981081,-93.2102482952178,2313.44,262.4,3.518,141,82,0
2021-02-07 21:01:20,44.9880870524794,-93.2102023623884,2317.04,262,3.518,140,82,0
2021-02-07 21:01:21,44.9880920816213,-93.2101586088538,2320.52,261.6,3.518,140,82,0
2021-02-07 21:01:22,44.9880942609161,-93.2101113349199,2324.24,261.6,3.518,140,83,0
2021-02-07 21:01:23,44.9880980327725,-93.2100660726428,2327.79,261.2,3.518,140,83,0
2021-02-07 21:01:24,44.9881009664387,-93.2100254204124,2331.01,261.4,3.518,140,83,0
2021-02-07 21:01:25,44.9881002120674,-93.209984600544,2334.22,262,3.518,141,83,0
2021-02-07 21:01:26,44.9881023913622,-93.2099430263042,2337.51,262.2,3.518,140,82,0
2021-02-07 21:01:27,44.9881033133715,-93.2099006138742,2340.85,263,3.508,140,82,0
2021-02-07 21:01:28,44.9881065823138,-93.2098593749106,2344.11,264,3.508,140,82,0
2021-02-07 21:01:29,44.9881114438176,-93.2098147831857,2347.66,264.6,3.508,140,82,0
2021-02-07 21:01:30,44.9881155509502,-93.2097702752799,2351.17,265.2,3.499,140,82,0
2021-02-07 21:01:31,44.9881215859205,-93.2097265217453,2354.66,265.6,3.499,140,83,0
2021-02-07 21:01:32,44.9881237652153,-93.2096796669066,2358.37,266.2,3.499,140,83,0
2021-02-07 21:01:33,44.9881254415959,-93.2096356619149,2361.84,266.4,3.499,141,83,0
2021-02-07 21:01:34,44.9881273694336,-93.2095902319998,2365.42,266.8,3.499,140,84,0
2021-02-07 21:01:35,44.9881277047098,-93.2095463946462,2368.88,267.2,3.499,140,84,0
2021-02-07 21:01:36,44.9881264474243,-93.209500964731,2372.46,267.4,3.499,141,84,0
2021-02-07 21:01:37,44.9881266150624,-93.2094524335116,2376.28,267.8,3.499,140,83,0
2021-02-07 21:01:38,44.9881269503385,-93.2094071712345,2379.84,267.8,3.499,141,83,0
2021-02-07 21:01:39,44.988123094663,-93.2093606516719,2383.52,267.8,3.499,141,83,0
2021-02-07 21:01:40,44.9881023075432,-93.2092718873173,2390.89,267.6,3.499,141,83,0
2021-02-07 21:01:41,44.9881023075432,-93.2092718873173,2390.89,267.6,3.499,141,83,0
2021-02-07 21:01:42,44.9880911596119,-93.2092284690589,2394.52,267.8,3.499,139,83,0
2021-02-07 21:01:43,44.9880803469568,-93.2091855537146,2398.12,268.4,3.508,138,83,0
2021-02-07 21:01:44,44.9880749825388,-93.2091394532472,2401.79,268.8,3.508,138,83,0
2021-02-07 21:01:45,44.9880690313876,-93.209046330303,2409.16,270.2,3.508,139,84,0
2021-02-07 21:01:46,44.9880690313876,-93.209046330303,2409.16,270.2,3.508,138,84,0
2021-02-07 21:01:47,44.9880685284734,-93.2089981343597,2412.96,270.8,3.508,139,84,0
2021-02-07 21:01:48,44.9880654271692,-93.208954045549,2416.43,272,3.518,139,84,0
2021-02-07 21:01:49,44.9880652595311,-93.2089078612626,2420.07,272,3.518,140,84,0
2021-02-07 21:01:50,44.9880659300834,-93.208866622299,2423.32,272.2,3.518,140,84,0
2021-02-07 21:01:51,44.9880719650537,-93.2088254671544,2426.63,273,3.518,141,84,0
2021-02-07 21:01:52,44.9880769941956,-93.2087841443717,2429.92,273,3.508,141,83,0
2021-02-07 21:01:53,44.9880778323859,-93.2087400555611,2433.4,273.6,3.508,141,83,0
2021-02-07 21:01:54,44.9880743958056,-93.2086910214275,2437.25,274.2,3.508,142,83,0
2021-02-07 21:01:55,44.9880777485669,-93.2086451724172,2440.87,274.2,3.508,142,83,0
2021-02-07 21:01:56,44.9880805984139,-93.2086008321494,2444.35,274.4,3.508,142,84,0
2021-02-07 21:01:57,44.9880853760988,-93.2085551507771,2447.99,274.4,3.508,142,84,0
2021-02-07 21:01:58,44.9880847893655,-93.2084613572806,2455.39,274.4,3.508,142,83,0
2021-02-07 21:01:59,44.9880847893655,-93.2084613572806,2455.39,274.4,3.508,142,83,0
2021-02-07 21:02:00,44.9880844540894,-93.2084144186229,2459.09,274.8,3.518,143,83,0
2021-02-07 21:02:01,44.9880855437368,-93.2083700783551,2462.58,274.4,3.518,142,84,0
2021-02-07 21:02:02,44.9880865495652,-93.2083241455257,2466.2,274,3.518,142,84,0
2021-02-07 21:02:03,44.9880878068507,-93.2082763686776,2469.96,273.2,3.518,143,84,0.5
2021-02-07 21:02:04,44.9880842026323,-93.2082254067063,2474,273,3.518,141,84,0.5
2021-02-07 21:02:05,44.9880816042423,-93.2081789709628,2477.67,273.2,3.527,142,84,0.5
2021-02-07 21:02:06,44.9880790896714,-93.2081363908947,2481.04,273.4,3.536,141,84,0
2021-02-07 21:02:07,44.9880810175091,-93.2080943137407,2484.37,272.8,3.536,142,84,0
2021-02-07 21:02:08,44.9880826938897,-93.2080515660346,2487.73,272.6,3.536,142,84,0
2021-02-07 21:02:09,44.9880829453468,-93.2080054655671,2491.37,272.4,3.536,141,84,0
2021-02-07 21:02:10,44.98808613047,-93.2079597003758,2495,272.4,3.536,141,84,0
2021-02-07 21:02:11,44.9880904052407,-93.2079187128693,2498.25,272.2,3.536,142,84,0
2021-02-07 21:02:12,44.9880920816213,-93.2078751269728,2501.67,272.8,3.536,142,84,0
2021-02-07 21:02:13,44.988096691668,-93.2078313734382,2505.16,273,3.536,142,83,0
2021-02-07 21:02:14,44.9880985356867,-93.2077854406089,2508.76,271.8,3.536,142,83,0
2021-02-07 21:02:15,44.9880976136774,-93.2077422738075,2512.17,271.2,3.536,142,84,0
2021-02-07 21:02:16,44.9880922492594,-93.2076981011778,2515.7,271.2,3.536,142,84,0
2021-02-07 21:02:17,44.9880864657462,-93.2076530065387,2519.31,271.6,3.527,142,84,0
2021-02-07 21:02:18,44.988078083843,-93.207606067881,2523.13,272,3.527,141,84,0
2021-02-07 21:02:19,44.9880723003298,-93.2075576204807,2527,272,3.536,142,84,0
2021-02-07 21:02:20,44.9880664329976,-93.2075092568994,2530.86,272.4,3.546,142,84,0
2021-02-07 21:02:21,44.988064924255,-93.2074653357267,2534.33,272.2,3.546,143,84,0
2021-02-07 21:02:22,44.9880646727979,-93.2074186485261,2538.01,272.2,3.555,143,83,0
2021-02-07 21:02:23,44.9880651757121,-93.2073747273535,2541.46,271.8,3.555,142,83,0
2021-02-07 21:02:24,44.9880638346076,-93.2073316443712,2544.86,272,3.555,143,83,0
2021-02-07 21:02:25,44.988070121035,-93.2072910759598,2548.09,271.6,3.555,143,82,0
2021-02-07 21:02:26,44.9880759883672,-93.2072511781007,2551.25,271.2,3.555,143,82,0
2021-02-07 21:02:27,44.9880770780146,-93.2072060834616,2554.81,271.8,3.546,144,83,0
2021-02-07 21:02:28,44.9880803469568,-93.207161994651,2558.3,272,3.546,143,83,0
2021-02-07 21:02:29,44.9880802631378,-93.2071186602116,2561.71,271.8,3.546,144,83,0
2021-02-07 21:02:30,44.9880775809288,-93.2070761639625,2565.08,271.8,3.546,143,83,0
2021-02-07 21:02:31,44.9880735576153,-93.2070302311331,2568.71,272.2,3.536,143,83,0
2021-02-07 21:02:32,44.9880750663579,-93.2069887407124,2572,272.2,3.536,143,83,0
2021-02-07 21:02:33,44.9880751501769,-93.2069463282824,2575.33,272.2,3.536,142,84,0.5
2021-02-07 21:02:34,44.9880796764046,-93.206905676052,2578.58,272,3.536,142,88,0.5
2021-02-07 21:02:35,44.9880896508694,-93.2068664487451,2581.86,271.6,3.536,142,88,0.5
2021-02-07 21:02:36,44.9881059117615,-93.2068283949047,2585.37,271.2,3.527,142,87,0.5
2021-02-07 21:02:37,44.9881202448159,-93.2067874912173,2588.97,271.4,3.527,142,86,0.5
2021-02-07 21:02:38,44.988133572042,-93.2067436538637,2592.72,271.4,3.527,143,87,0.5
2021-02-07 21:02:39,44.9881486594677,-93.2067006547004,2596.49,271.2,3.527,143,86,0.5
2021-02-07 21:02:40,44.9881562031806,-93.206660086289,2599.79,271.2,3.527,143,86,0.5
2021-02-07 21:02:41,44.9881565384567,-93.2066173385829,2603.15,271,3.527,143,85,0.5
2021-02-07 21:02:42,44.9881535209715,-93.2065721601248,2606.73,270.8,3.527,143,84,0.5
2021-02-07 21:02:43,44.9881497491151,-93.2065267302096,2610.33,271,3.527,143,84,0
2021-02-07 21:02:44,44.9881510902196,-93.2064853236079,2613.6,271,3.536,143,84,0
2021-02-07 21:02:45,44.988149497658,-93.206440648064,2617.13,271.2,3.536,143,84,0
2021-02-07 21:02:46,44.9881482403725,-93.2063937932253,2620.83,270.8,3.527,143,84,0
2021-02-07 21:02:47,44.9881496652961,-93.2063479442149,2624.44,271.4,3.527,143,83,0
2021-02-07 21:02:48,44.9881499167532,-93.2063041906804,2627.89,271.8,3.536,143,83,0
2021-02-07 21:02:49,44.9881540238857,-93.2062586769462,2631.51,271.2,3.536,144,83,0
2021-02-07 21:02:50,44.9881578795612,-93.2062146719545,2634.99,270.8,3.536,144,83,0
2021-02-07 21:02:51,44.9881541077048,-93.2061675656587,2638.73,270.8,3.536,144,83,0
2021-02-07 21:02:52,44.988154778257,-93.2061223033816,2642.3,270.8,3.536,145,83,0
2021-02-07 21:02:53,44.9881562031806,-93.2060787174851,2645.73,270.8,3.536,144,83,0
2021-02-07 21:02:54,44.9881578795612,-93.2060332875699,2649.32,271,3.536,144,83,0
2021-02-07 21:02:55,44.9881558679044,-93.205988779664,2652.82,271.8,3.536,144,83,0
2021-02-07 21:02:56,44.9881557002664,-93.205948965624,2655.97,271.8,3.536,144,83,0
2021-02-07 21:02:57,44.9881572090089,-93.2059076428413,2659.22,271.6,3.536,145,83,0
2021-02-07 21:02:58,44.9881553649902,-93.2058635540307,2662.69,272.2,3.527,144,83,0
2021-02-07 21:02:59,44.9881523475051,-93.2058198843151,2666.09,273.2,3.527,145,83,0
2021-02-07 21:03:00,44.9881567899138,-93.2057757955045,2669.6,273.6,3.527,145,82,0
2021-02-07 21:03:01,44.9881577957422,-93.2057284377515,2673.33,274.4,3.527,145,82,0
2021-02-07 21:03:02,44.9881566222757,-93.205682169646,2676.97,275.2,3.527,144,83,0
2021-02-07 21:03:03,44.9881569575518,-93.2056378293782,2680.46,275.4,3.527,143,83,0
2021-02-07 21:03:04,44.9881539400667,-93.205592315644,2684.06,276,3.527,143,83,0
2021-02-07 21:03:05,44.9881539400667,-93.2055469695479,2687.64,276.2,3.527,143,83,0
2021-02-07 21:03:06,44.9881528504193,-93.2055015396327,2691.22,276.4,3.527,143,83,0
2021-02-07 21:03:07,44.9881480727345,-93.205452254042,2695.14,276.4,3.527,143,83,0
2021-02-07 21:03:08,44.9881433788687,-93.2054059859365,2698.82,276.6,3.527,143,83,0
2021-02-07 21:03:09,44.9881344940513,-93.205359634012,2702.61,276.6,3.527,145,83,0
2021-02-07 21:03:10,44.9881187360734,-93.2053183950484,2706.3,277.2,3.527,145,82,0
2021-02-07 21:03:11,44.9880989547819,-93.2052786648273,2710.13,277.4,3.527,144,82,0
2021-02-07 21:03:12,44.9880792573094,-93.2052477356046,2713.4,277.6,3.527,143,82,0
2021-02-07 21:03:13,44.9880655948073,-93.2052129507065,2716.53,277.6,3.527,143,87,0
2021-02-07 21:03:14,44.9880572129041,-93.2051774952561,2719.48,277.4,3.518,144,88,0.5
2021-02-07 21:03:15,44.9880531895906,-93.2051422074437,2722.29,277.6,3.499,144,88,0.5
2021-02-07 21:03:16,44.9880495015532,-93.2051020581275,2725.48,277.4,3.443,144,88,0.5
2021-02-07 21:03:17,44.9880426283926,-93.2050620764494,2728.73,278.2,3.415,144,88,0.5
2021-02-07 21:03:18,44.9880372639745,-93.2050190772861,2732.17,278,3.415,144,88,0.5
2021-02-07 21:03:19,44.9880344979465,-93.2049774192274,2735.47,278,3.415,145,86,0
2021-02-07 21:03:20,44.9880308937281,-93.2049361802638,2738.74,277.8,3.424,144,85,0
2021-02-07 21:03:21,44.9880261998624,-93.2048938516527,2742.11,277.8,3.424,145,84,0
2021-02-07 21:03:22,44.9880194943398,-93.2048507686704,2745.59,277.8,3.424,145,84,0
2021-02-07 21:03:23,44.9880122859031,-93.2048055902123,2749.25,278,3.424,145,84,0
2021-02-07 21:03:24,44.9880043230951,-93.20476250723,2752.75,278.4,3.434,145,84,0
2021-02-07 21:03:25,44.9879966955632,-93.2047184184194,2756.33,278.2,3.443,144,84,0.5
2021-02-07 21:03:26,44.9879899062216,-93.204677933827,2759.61,278.4,3.452,145,85,0.5
2021-02-07 21:03:27,44.9879795126617,-93.2046348508447,2763.19,278.2,3.452,144,85,0.5
2021-02-07 21:03:28,44.9879711307585,-93.2045919355005,2766.7,278,3.452,144,85,0.5
2021-02-07 21:03:29,44.9879632517695,-93.2045463379472,2770.4,277.4,3.452,143,85,0.5
2021-02-07 21:03:30,44.9879568815231,-93.2044998183846,2774.13,277.6,3.452,144,85,0.5
2021-02-07 21:03:31,44.9879477452487,-93.2044568192214,2777.67,277.8,3.462,143,85,0.5
2021-02-07 21:03:32,44.9879345856607,-93.2044126465917,2781.44,277.4,3.471,143,85,0.5
2021-02-07 21:03:33,44.987922096625,-93.2043751794845,2784.7,277.4,3.471,142,85,0.5
2021-02-07 21:03:34,44.9879080988467,-93.2043361198157,2788.15,276.8,3.471,142,86,0.5
2021-02-07 21:03:35,44.9878918379545,-93.2042963895947,2791.75,276.4,3.471,143,86,0.5
2021-02-07 21:03:36,44.987877337262,-93.2042546477169,2795.42,276,3.471,143,85,0.5
2021-02-07 21:03:37,44.9878618307412,-93.2042066194117,2799.58,275.6,3.48,143,85,0.5
2021-02-07 21:03:38,44.9878423847258,-93.2041632011533,2803.62,275.8,3.49,143,85,0.5
2021-02-07 21:03:39,44.9878228548914,-93.2041215430945,2807.56,275.8,3.508,144,85,0.5
2021-02-07 21:03:40,44.987803241238,-93.2040862552822,2811.09,275.6,3.518,144,85,0.5
2021-02-07 21:03:41,44.9877867288888,-93.2040502969176,2814.46,275.6,3.527,144,84,0.5
2021-02-07 21:03:42,44.9877708870918,-93.2040190324187,2817.49,275.6,3.527,144,84,0.5
2021-02-07 21:03:43,44.9877547100186,-93.2039881870151,2820.51,275.6,3.527,144,84,0.5
2021-02-07 21:03:44,44.9877384491265,-93.2039552461356,2823.67,275.8,3.508,142,85,0.5
2021-02-07 21:03:45,44.9877067655325,-93.2038824912161,2830.42,276.2,3.49,141,87,0.5
2021-02-07 21:03:46,44.9877067655325,-93.2038824912161,2830.42,276.2,3.49,140,87,0.5
2021-02-07 21:03:47,44.9876906722784,-93.2038467843086,2833.76,276.4,3.49,140,86,0.5
2021-02-07 21:03:48,44.9876730702817,-93.2038124185055,2837.1,276.4,3.49,140,85,0.5
2021-02-07 21:03:49,44.9876586534083,-93.2037752866745,2840.44,276.8,3.49,139,85,0.5
2021-02-07 21:03:50,44.9876434821635,-93.2037392444909,2843.74,276.6,3.48,140,85,0.5
2021-02-07 21:03:51,44.9876281432807,-93.203702531755,2847.1,276.8,3.48,140,85,0.5
2021-02-07 21:03:52,44.9876148998737,-93.2036669924855,2850.26,277,3.48,140,84,0.5
2021-02-07 21:03:53,44.9876027461141,-93.203633883968,2853.2,277.4,3.48,140,84,0.5
2021-02-07 21:03:54,44.9875924363732,-93.2036006078124,2856.06,277.6,3.471,140,84,0.5
2021-02-07 21:03:55,44.9875665362924,-93.2035416830331,2861.54,278.2,3.452,140,84,0
2021-02-07 21:03:56,44.9875665362924,-93.2035416830331,2861.54,278.2,3.452,140,84,0
2021-02-07 21:03:57,44.98754943721,-93.2035119272768,2864.54,278.8,3.452,140,84,0
2021-02-07 21:03:58,44.9875326734036,-93.2034847699106,2867.33,279.4,3.443,140,84,0
2021-02-07 21:03:59,44.9875146523118,-93.2034561038017,2870.3,279.8,3.434,141,84,0.5
2021-02-07 21:04:00,44.9874899256974,-93.2034210674465,2874.08,278.8,3.434,140,84,0.5
2021-02-07 21:04:01,44.987467713654,-93.2033843547106,2877.89,278.2,3.434,141,84,0
2021-02-07 21:04:02,44.9874651152641,-93.2033364940435,2880.92,277.8,3.434,141,83,0
2021-02-07 21:04:03,44.9874441605061,-93.2032967638224,2884.81,278,3.424,141,83,0
2021-02-07 21:04:04,44.9874311685562,-93.2032554410398,2888.3,277.4,3.415,140,83,0
2021-02-07 21:04:05,44.9874073639512,-93.2032217457891,2892.04,276.6,3.415,141,83,0
2021-02-07 21:04:06,44.9873859900981,-93.2031897269189,2895.51,275.8,3.396,140,84,0
2021-02-07 21:04:07,44.9873747583479,-93.2031614799052,2898.05,274.6,3.387,140,84,0
2021-02-07 21:04:08,44.9873630236834,-93.2031327299774,2900.61,273.2,3.387,141,84,0
2021-02-07 21:04:09,44.9873491935432,-93.2030986156315,2903.68,272,3.378,141,83,0
2021-02-07 21:04:10,44.9873294122517,-93.2030664291233,2907.04,271.6,3.322,142,83,0
2021-02-07 21:04:11,44.9873092956841,-93.2030308898538,2910.62,271,3.322,141,83,0
2021-02-07 21:04:12,44.9872911069542,-93.2029906567186,2914.38,271,3.322,141,83,0
2021-02-07 21:04:13,44.9872745107859,-93.2029539439827,2917.81,271,3.322,141,83,0
2021-02-07 21:04:14,44.987258752808,-93.2029146328568,2921.37,270.8,3.34,142,82,0
2021-02-07 21:04:15,44.9872391391546,-93.2028774172068,2925.02,271,3.34,140,82,0
2021-02-07 21:04:16,44.9872208666056,-93.2028374355286,2928.78,271,3.34,140,82,0
2021-02-07 21:04:17,44.9872025102377,-93.202796196565,2932.62,271,3.35,140,83,0
2021-02-07 21:04:18,44.9871865846217,-93.2027606572956,2935.93,271,3.368,141,83,0
2021-02-07 21:04:19,44.9871680606157,-93.2027254533023,2939.38,271.2,3.378,141,83,0
2021-02-07 21:04:20,44.9871554877609,-93.2026858069003,2942.81,271.6,3.378,142,83,0
2021-02-07 21:04:21,44.9871402326971,-93.2026479206979,2946.24,271.4,3.378,141,83,0
2021-02-07 21:04:22,44.9871196132153,-93.2026117946953,2949.89,272,3.378,141,83,0
2021-02-07 21:04:23,44.9870999995619,-93.2025782670826,2953.32,272,3.378,141,82,0
2021-02-07 21:04:24,44.987081643194,-93.2025436498225,2956.7,271.6,3.378,141,82,0
2021-02-07 21:04:25,44.9870621133596,-93.202507942915,2960.25,271.8,3.387,141,83,0
2021-02-07 21:04:26,44.9870388116688,-93.2024761755019,2963.85,272,3.387,140,84,0
2021-02-07 21:04:27,44.9870083015412,-93.2024514488876,2967.76,271.8,3.387,141,84,0
2021-02-07 21:04:28,44.9869746901095,-93.2024356070906,2971.7,271.8,3.396,140,84,0
2021-02-07 21:04:29,44.9869386479259,-93.2024264708161,2975.77,272.2,3.406,141,84,0
2021-02-07 21:04:30,44.9869010969996,-93.2024192623794,2979.97,272.2,3.415,141,84,0
2021-02-07 21:04:31,44.986865138635,-93.2024142332375,2983.99,272.2,3.424,140,84,0
2021-02-07 21:04:32,44.9868290126324,-93.2024089526385,2988.03,272.4,3.434,140,84,0
2021-02-07 21:04:33,44.9867919646204,-93.2024043425918,2992.16,272.4,3.452,140,84,0
2021-02-07 21:04:34,44.9867544136941,-93.2024006545544,2996.34,272.4,3.462,140,84,0
2021-02-07 21:04:35,44.9867204669863,-93.2023936137557,3000.15,271.8,3.471,141,83,0
2021-02-07 21:04:36,44.9866861850023,-93.2023907639086,3003.96,271.4,3.48,141,83,0
2021-02-07 21:04:37,44.9866530764848,-93.2023842260242,3007.68,270.8,3.49,140,83,0
2021-02-07 21:04:38,44.9866208899766,-93.2023817114532,3011.26,270.6,3.499,141,83,0
2021-02-07 21:04:39,44.9865873623639,-93.2023875787854,3014.98,270.6,3.499,140,83,0
2021-02-07 21:04:40,44.9865519907326,-93.2023879978806,3018.91,270.2,3.499,140,83,0
2021-02-07 21:04:41,44.986516283825,-93.2023988943547,3022.95,270,3.508,140,83,0
2021-02-07 21:04:42,44.9864825885743,-93.2024077791721,3026.75,270.2,3.518,139,83,0
2021-02-07 21:04:43,44.986449982971,-93.2024107966572,3030.36,269.8,3.527,139,82,0
2021-02-07 21:04:44,44.9864155333489,-93.2024158257991,3034.21,269.6,3.527,138,82,0
2021-02-07 21:04:45,44.9863804131746,-93.2024195976555,3038.12,269.6,3.536,138,84,0
2021-02-07 21:04:46,44.9863462150097,-93.2024211063981,3041.9,269.6,3.536,137,84,0
2021-02-07 21:04:47,44.9863186385483,-93.2024138979614,3044.97,268.8,3.564,136,84,0.5
2021-02-07 21:04:48,44.9862826801836,-93.2024074438959,3048.98,269.2,3.574,136,84,0.5
