"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-26 19:46:42,44.9695131741464,-93.2272762153298,2281.36,250.6,3.611,143,82,0
2021-03-26 19:46:43,44.9694831669331,-93.2272718567401,2284.71,250.6,3.602,144,82,0
2021-03-26 19:46:44,44.9694526568055,-93.227266240865,2288.12,250.4,3.574,143,82,0
2021-03-26 19:46:45,44.969422314316,-93.2272614631802,2291.51,250.4,3.555,143,82,0
2021-03-26 19:46:46,44.9693889543414,-93.2272571045905,2295.24,249.8,3.546,143,82,0
2021-03-26 19:46:47,44.9693550914526,-93.2272533327341,2299.01,249.2,3.546,142,82,0
2021-03-26 19:46:48,44.969324497506,-93.2272509019822,2302.41,249,3.546,143,82,0
2021-03-26 19:46:49,44.9692941550165,-93.2272512372583,2305.78,248.6,3.546,143,82,0
2021-03-26 19:46:50,44.9692638125271,-93.2272507343441,2309.16,248,3.536,143,82,0
2021-03-26 19:46:51,44.9692342244089,-93.2272501476109,2312.42,247.6,3.536,142,82,0
2021-03-26 19:46:52,44.96920295991,-93.2272509858012,2315.9,247.2,3.527,143,82,0
2021-03-26 19:46:53,44.9691727012396,-93.2272580265999,2319.3,247,3.518,143,82,0
2021-03-26 19:46:54,44.9691426940262,-93.2272679172456,2322.72,246.6,3.518,144,82,0
2021-03-26 19:46:55,44.9691143631935,-93.2272783946246,2325.97,246.8,3.508,143,83,0
2021-03-26 19:46:56,44.9690849427134,-93.227292727679,2329.43,246.8,3.508,143,83,0
2021-03-26 19:46:57,44.9690540973097,-93.2273103296757,2333.12,246.6,3.48,143,83,0
2021-03-26 19:46:58,44.9690208211541,-93.2273241598159,2336.97,246.8,3.48,143,83,0
2021-03-26 19:46:59,44.968986120075,-93.2273330446333,2340.85,246.6,3.48,143,83,0
2021-03-26 19:47:00,44.968951838091,-93.2273298595101,2344.65,246.4,3.49,142,83,0
2021-03-26 19:47:01,44.9689162150025,-93.2273200526834,2348.66,246.4,3.499,142,84,0.5
2021-03-26 19:47:02,44.9688819330186,-93.2273054681718,2352.6,246.4,3.508,142,85,0.5
2021-03-26 19:47:03,44.9688502494246,-93.227282082662,2356.54,246.6,3.527,142,85,0.5
2021-03-26 19:47:04,44.9688237626106,-93.227255679667,2360.12,247.2,3.536,143,85,0.5
2021-03-26 19:47:05,44.9688016343862,-93.2272263430059,2363.48,248,3.555,143,84,0.5
2021-03-26 19:47:06,44.9687777459621,-93.2271932344884,2367.2,248.8,3.555,143,84,0.5
2021-03-26 19:47:07,44.9687564559281,-93.2271609641612,2370.67,249.2,3.555,143,84,0
2021-03-26 19:47:08,44.9687359202653,-93.2271270174533,2374.18,249.4,3.564,144,84,0
2021-03-26 19:47:09,44.9687111098319,-93.2270936574787,2378,249.6,3.574,144,83,0
2021-03-26 19:47:10,44.9686883110553,-93.2270592916757,2381.7,250,3.574,143,83,0
2021-03-26 19:47:11,44.9686649255455,-93.2270245067775,2385.49,250.6,3.583,144,83,0
2021-03-26 19:47:12,44.9686421267688,-93.2269912306219,2389.13,250.6,3.583,144,83,0
2021-03-26 19:47:13,44.9686210881919,-93.2269572000951,2392.69,250.6,3.592,144,83,0
2021-03-26 19:47:14,44.9685964453965,-93.226922666654,2396.55,251.2,3.592,144,83,0
2021-03-26 19:47:15,44.9685744009912,-93.2268884684891,2400.19,251.2,3.592,144,83,0
2021-03-26 19:47:16,44.9685529433191,-93.226853851229,2403.82,251.8,3.602,144,82,0
2021-03-26 19:47:17,44.9685325752944,-93.2268209103495,2407.27,252.2,3.602,143,81,0
2021-03-26 19:47:18,44.9685115367174,-93.2267907354981,2410.59,252.4,3.602,144,81,0
2021-03-26 19:47:19,44.968486726284,-93.226761398837,2414.19,252.6,3.602,142,81,0
2021-03-26 19:47:20,44.9684632569551,-93.226732481271,2417.66,252.8,3.602,143,82,0
2021-03-26 19:47:21,44.968441631645,-93.2267055753618,2420.85,253.2,3.602,142,82,0
2021-03-26 19:47:22,44.9684207607061,-93.2266775798053,2424.05,253.6,3.592,142,82,0
2021-03-26 19:47:23,44.9683991353959,-93.2266475725919,2427.43,254,3.592,142,82,0
2021-03-26 19:47:24,44.9683744087815,-93.2266169786453,2431.08,254.4,3.583,141,82,0
2021-03-26 19:47:25,44.9683500174433,-93.2265886478126,2434.59,254.8,3.583,141,83,0
2021-03-26 19:47:26,44.9683269672096,-93.2265603169799,2437.99,254.8,3.583,141,83,0
2021-03-26 19:47:27,44.9683050904423,-93.2265323214233,2441.27,255.2,3.574,141,83,0
2021-03-26 19:47:28,44.9682842195034,-93.2265019789338,2444.6,255.2,3.574,141,82,0
2021-03-26 19:47:29,44.9682616721839,-93.2264713849872,2448.08,255.2,3.574,140,82,0
2021-03-26 19:47:30,44.968238286674,-93.2264409586787,2451.61,255.4,3.564,141,82,0
2021-03-26 19:47:31,44.9682152364403,-93.2264096103609,2455.17,255.4,3.564,141,82,0
2021-03-26 19:47:32,44.9681955389678,-93.2263799384236,2458.37,255.6,3.564,141,82,0
2021-03-26 19:47:33,44.9681751709431,-93.2263508532196,2461.58,255.8,3.555,141,82,0
2021-03-26 19:47:34,44.9681531265378,-93.2263216003776,2464.94,255.6,3.555,141,82,0
2021-03-26 19:47:35,44.9681304115802,-93.2262918446213,2468.38,255.6,3.546,141,83,0
2021-03-26 19:47:36,44.9681062716991,-93.2262625079602,2471.93,255,3.536,140,83,0
2021-03-26 19:47:37,44.9680826347321,-93.2262318301946,2475.5,254.8,3.527,141,83,0
2021-03-26 19:47:38,44.9680564831942,-93.226201152429,2479.28,254.6,3.527,140,83,0
2021-03-26 19:47:39,44.9680307507515,-93.2261678762734,2483.15,254.4,3.536,140,83,0
2021-03-26 19:47:40,44.9680070299655,-93.2261347677559,2486.86,254,3.536,140,83,0
2021-03-26 19:47:41,44.9679797049612,-93.2261043414474,2490.73,253.8,3.546,140,82,0
2021-03-26 19:47:42,44.9679559841752,-93.2260745018721,2494.26,253.4,3.546,140,82,0
2021-03-26 19:47:43,44.9679311737418,-93.2260418124497,2498.04,253.4,3.546,141,82,0
2021-03-26 19:47:44,44.9679072853178,-93.2260079495609,2501.8,253.2,3.555,141,82,0
2021-03-26 19:47:45,44.9678825587034,-93.2259744219482,2505.62,253.2,3.555,141,82,0
2021-03-26 19:47:46,44.9678588379174,-93.2259427383542,2509.25,253.2,3.564,142,81,0
2021-03-26 19:47:47,44.9678367096931,-93.2259114738554,2512.73,253.2,3.564,142,81,0
2021-03-26 19:47:48,44.967812821269,-93.225878868252,2516.43,253,3.564,142,82,0
2021-03-26 19:47:49,44.9677858315408,-93.2258442509919,2520.48,252.8,3.564,142,82,0
2021-03-26 19:47:50,44.9677604343742,-93.2258118130267,2524.29,252.6,3.574,142,82,0
2021-03-26 19:47:51,44.9677375517786,-93.2257817219943,2527.77,253,3.583,143,82,0
2021-03-26 19:47:52,44.9677134957165,-93.2257506251335,2531.4,252.4,3.583,142,82,0
2021-03-26 19:47:53,44.9676888529211,-93.2257222943008,2534.93,252,3.583,142,82,0
2021-03-26 19:47:54,44.9676637910306,-93.2256951369345,2538.45,251.8,3.583,143,82,0
2021-03-26 19:47:55,44.9676386453211,-93.2256704103202,2541.85,251.6,3.583,143,81,0
2021-03-26 19:47:56,44.9676146730781,-93.2256447616965,2545.19,251.4,3.583,142,81,0
2021-03-26 19:47:57,44.9675915390253,-93.2256165985018,2548.59,251.2,3.583,141,81,0
2021-03-26 19:47:58,44.967567063868,-93.2255870103836,2552.18,251,3.574,140,80,0.5
2021-03-26 19:47:59,44.9675415828824,-93.2255570031703,2555.87,250.8,3.574,140,80,0.5
2021-03-26 19:48:00,44.96751409024,-93.225524649024,2559.85,250.4,3.574,140,80,0.5
2021-03-26 19:48:01,44.9674871843308,-93.2254925463349,2563.76,250.2,3.574,141,80,0.5
2021-03-26 19:48:02,44.9674617871642,-93.2254627067596,2567.44,250.2,3.583,141,80,0.5
2021-03-26 19:48:03,44.9674334563315,-93.2254335377365,2571.34,250.2,3.583,142,80,0.5
2021-03-26 19:48:04,44.9674055445939,-93.2254066318274,2575.1,250.2,3.592,143,80,0.5
2021-03-26 19:48:05,44.9673799797893,-93.2253772951663,2578.76,250.2,3.592,143,81,0
2021-03-26 19:48:06,44.9673557560891,-93.2253446057439,2582.48,250,3.592,143,81,0
2021-03-26 19:48:07,44.9673306941986,-93.2253100723028,2586.37,250,3.602,143,81,0
2021-03-26 19:48:08,44.9673095718026,-93.2252741977572,2590.03,249.8,3.602,142,81,0
2021-03-26 19:48:09,44.9672882817686,-93.2252379041165,2593.74,249.8,3.611,142,81,0
2021-03-26 19:48:10,44.9672673270106,-93.2252076454461,2597.08,250,3.611,142,81,0
2021-03-26 19:48:11,44.9672467913479,-93.2251782249659,2600.33,250.4,3.611,141,81,0
2021-03-26 19:48:12,44.9672256689519,-93.2251472119242,2603.72,250.2,3.611,142,81,0
2021-03-26 19:48:13,44.9672040436417,-93.2251163665205,2607.15,250.4,3.602,142,81,0
2021-03-26 19:48:14,44.9671826697886,-93.2250838447362,2610.64,250.8,3.602,142,82,0
2021-03-26 19:48:15,44.9671657383442,-93.2250487245619,2613.99,251,3.602,143,82,0
2021-03-26 19:48:16,44.9671517405659,-93.2250141073018,2617.13,251,3.602,142,82,0
2021-03-26 19:48:17,44.9671381618828,-93.2249794900417,2620.25,251.2,3.592,143,82,0
2021-03-26 19:48:18,44.9671250861138,-93.2249450404197,2623.33,251,3.583,143,83,0
2021-03-26 19:48:19,44.9671120103449,-93.2249090820551,2626.52,251,3.583,143,83,0
2021-03-26 19:48:20,44.9670962523669,-93.224874464795,2629.76,251,3.564,143,83,0
2021-03-26 19:48:21,44.9670763034374,-93.2248434517533,2633.06,251.4,3.555,143,83,0
2021-03-26 19:48:22,44.9670534208417,-93.2248142827302,2636.48,251.6,3.555,143,83,0.5
2021-03-26 19:48:23,44.9670319631696,-93.2247855328023,2639.77,251.6,3.546,143,84,0.5
2021-03-26 19:48:24,44.9670090805739,-93.224758291617,2643.1,251.2,3.546,144,85,0.5
2021-03-26 19:48:25,44.9669861979783,-93.224729122594,2646.53,251.4,3.546,143,85,0.5
2021-03-26 19:48:26,44.9669624771923,-93.2246976066381,2650.15,251.6,3.536,143,84,0.5
2021-03-26 19:48:27,44.9669369962066,-93.2246624026448,2654.12,251.2,3.536,144,84,0
2021-03-26 19:48:28,44.9669118504971,-93.2246276177466,2658.03,251.2,3.536,143,83,0.5
2021-03-26 19:48:29,44.9668841063976,-93.2245955150574,2662.02,251.4,3.546,144,83,0
2021-03-26 19:48:30,44.9668570328504,-93.2245613168925,2666.07,251.4,3.555,144,83,0
2021-03-26 19:48:31,44.9668323900551,-93.2245275378227,2669.88,251.4,3.564,142,83,0
2021-03-26 19:48:32,44.966808333993,-93.2244958542287,2673.55,251.6,3.574,143,83,0
2021-03-26 19:48:33,44.9667841941118,-93.2244654279202,2677.14,251.6,3.583,141,83,0
2021-03-26 19:48:34,44.9667613115162,-93.2244341634214,2680.69,251.4,3.583,141,82,0
2021-03-26 19:48:35,44.9667379260063,-93.2244023121893,2684.3,251.6,3.583,142,82,0
2021-03-26 19:48:36,44.9667147081345,-93.2243713829666,2687.85,251.6,3.583,141,82,0
2021-03-26 19:48:37,44.9666926637292,-93.2243421301246,2691.22,251.6,3.583,142,82,0
2021-03-26 19:48:38,44.9666687753052,-93.2243097759783,2694.9,251.6,3.592,142,82,0
2021-03-26 19:48:39,44.9666464794427,-93.2242777571082,2698.43,251.4,3.592,141,81,0
2021-03-26 19:48:40,44.9666238483042,-93.2242469955236,2701.93,251.2,3.583,141,81,0
2021-03-26 19:48:41,44.9665993731469,-93.2242156472057,2705.6,251.2,3.583,142,81,0
2021-03-26 19:48:42,44.9665749818087,-93.2241828739643,2709.35,250.8,3.583,142,81,0
2021-03-26 19:48:43,44.9665511772037,-93.2241511065513,2712.99,250.4,3.592,142,81,0
2021-03-26 19:48:44,44.9665267858654,-93.224118752405,2716.71,250.2,3.592,143,80,0.5
2021-03-26 19:48:45,44.9665039870888,-93.2240838836879,2720.44,250.2,3.592,143,80,0.5
2021-03-26 19:48:46,44.9664831999689,-93.2240496017039,2723.99,250.2,3.592,143,80,0.5
2021-03-26 19:48:47,44.9664585571736,-93.2240158226341,2727.81,250.2,3.592,143,80,0.5
2021-03-26 19:48:48,44.9664348363876,-93.2239827979356,2731.52,250.4,3.592,143,80,0.5
2021-03-26 19:48:49,44.9664140492678,-93.2239497732371,2734.99,250.6,3.602,142,80,0.5
2021-03-26 19:48:50,44.966390915215,-93.2239154074341,2738.73,250.8,3.602,143,80,0.5
2021-03-26 19:48:51,44.9663690384477,-93.2238799519837,2742.43,250.8,3.602,143,80,0.5
2021-03-26 19:48:52,44.9663453176618,-93.2238427363336,2746.38,250.8,3.602,142,80,0.5
2021-03-26 19:48:53,44.9663200881332,-93.2238046824932,2750.49,250.6,3.602,142,80,0.5
2021-03-26 19:48:54,44.9662935175002,-93.2237702328712,2754.49,250.4,3.611,142,81,0
2021-03-26 19:48:55,44.9662630911916,-93.2237367890775,2758.78,250.4,3.62,142,82,0
2021-03-26 19:48:56,44.9662328325212,-93.2237030938268,2763.06,250.4,3.63,142,82,0
2021-03-26 19:48:57,44.9662040825933,-93.2236681412905,2767.28,250.2,3.639,142,82,0
2021-03-26 19:48:58,44.966176925227,-93.2236336916685,2771.35,250.2,3.648,141,82,0
2021-03-26 19:48:59,44.9661501869559,-93.2235975656658,2775.47,249.8,3.658,140,82,0
2021-03-26 19:49:00,44.9661237001419,-93.2235616073012,2779.55,249.2,3.667,140,82,0
2021-03-26 19:49:01,44.9660962074995,-93.2235268224031,2783.66,248.6,3.667,140,81,0
2021-03-26 19:49:02,44.9660693015903,-93.2234921213239,2787.71,248.4,3.676,139,81,0
2021-03-26 19:49:03,44.9660433176905,-93.2234568335116,2791.71,248,3.686,139,81,0
2021-03-26 19:49:04,44.9660180881619,-93.2234218809754,2795.65,247.4,3.695,139,81,0
2021-03-26 19:49:05,44.9659926909953,-93.2233886886388,2799.5,247.2,3.704,138,81,0
2021-03-26 19:49:06,44.9659688025713,-93.2233541551977,2803.3,246.8,3.714,140,81,0
2021-03-26 19:49:07,44.9659439921379,-93.2233202084899,2807.15,246,3.723,139,80,0.5
2021-03-26 19:49:08,44.9659194331616,-93.2232892792672,2810.81,245,3.732,139,80,0.5
2021-03-26 19:49:09,44.9658931139857,-93.2232619542629,2814.43,244.4,3.732,139,81,0
2021-03-26 19:49:10,44.9658645316958,-93.2232341263443,2818.29,243.8,3.742,138,81,0
2021-03-26 19:49:11,44.9658346921206,-93.2232056278735,2822.3,243.2,3.742,137,81,0
2021-03-26 19:49:12,44.9658043496311,-93.2231765426695,2826.38,242.8,3.742,136,81,0
2021-03-26 19:49:13,44.9657749291509,-93.2231446076185,2830.5,242.6,3.742,136,81,0
2021-03-26 19:49:14,44.9657476879656,-93.2231128402054,2834.43,242.4,3.751,135,81,0
2021-03-26 19:49:15,44.9657178483903,-93.2230834197253,2838.48,242.6,3.77,135,81,0
2021-03-26 19:49:16,44.9656911939383,-93.2230522390455,2842.33,242.4,3.779,132,81,0
2021-03-26 19:49:17,44.9656654614955,-93.2230203039944,2846.14,242,3.798,131,82,0
2021-03-26 19:49:18,44.9656415730715,-93.2229896262288,2849.73,241.6,3.798,135,82,0
2021-03-26 19:49:19,44.9656178522855,-93.2229571882635,2853.41,241.6,3.798,136,82,0
2021-03-26 19:49:20,44.9655942991376,-93.2229232415557,2857.15,241.6,3.788,137,82,0
2021-03-26 19:49:21,44.9655725900084,-93.2228868640959,2860.9,241.6,3.788,139,82,0
2021-03-26 19:49:22,44.9655516352504,-93.2228502351791,2864.61,242,3.798,138,82,0
2021-03-26 19:49:23,44.9655289202929,-93.2228152826428,2868.35,242.2,3.798,139,82,0
2021-03-26 19:49:24,44.9655067920685,-93.222778737545,2872.13,242.2,3.798,138,82,0
2021-03-26 19:49:25,44.9654855020344,-93.2227402646095,2875.98,242.2,3.798,137,82,0
2021-03-26 19:49:26,44.9654608592391,-93.2227044738829,2879.91,242.6,3.798,138,81,0
2021-03-26 19:49:27,44.9654399044812,-93.2226667553186,2883.69,243.2,3.798,136,81,0
2021-03-26 19:49:28,44.9654215481132,-93.2226292882115,2887.28,243.8,3.807,137,81,0
2021-03-26 19:49:29,44.9654045328498,-93.2225899770856,2890.91,244.2,3.807,137,82,0
2021-03-26 19:49:30,44.9653870984912,-93.222551420331,2894.51,244.8,3.798,137,82,0
2021-03-26 19:49:31,44.9653700832278,-93.2225149590522,2897.95,245.4,3.798,137,82,0
2021-03-26 19:49:32,44.9653542414308,-93.2224741391838,2901.62,245.6,3.788,138,81,0
2021-03-26 19:49:33,44.9653411656618,-93.2224329840392,2905.18,246.2,3.788,137,81,0
2021-03-26 19:49:34,44.9653264135122,-93.2223887275904,2909.03,246.6,3.779,136,82,0
2021-03-26 19:49:35,44.9653139244765,-93.2223422918469,2912.95,246.6,3.779,137,82,0
2021-03-26 19:49:36,44.9653043691069,-93.2222982030362,2916.58,246.6,3.779,138,82,0
2021-03-26 19:49:37,44.9652932211757,-93.2222533598542,2920.31,247.2,3.779,139,82,0
2021-03-26 19:49:38,44.9652793910354,-93.2222072593868,2924.25,247.6,3.779,138,82,0
2021-03-26 19:49:39,44.9652643036097,-93.2221625000238,2928.16,248,3.779,138,82,0
2021-03-26 19:49:40,44.9652494676411,-93.2221200875938,2931.88,247.6,3.788,139,83,0
2021-03-26 19:49:41,44.9652361404151,-93.222081027925,2935.29,247.6,3.788,138,83,0
2021-03-26 19:49:42,44.9652222264558,-93.2220411300659,2938.79,248.4,3.788,139,82,0
2021-03-26 19:49:43,44.9652079772204,-93.221999052912,2942.46,248.4,3.779,138,82,0
2021-03-26 19:49:44,44.965193644166,-93.221956724301,2946.15,248.4,3.779,139,82,0
2021-03-26 19:49:45,44.9651785567403,-93.2219128869474,2949.98,248.2,3.779,139,82,0
2021-03-26 19:49:46,44.9651636369526,-93.2218714803457,2953.64,247.8,3.779,138,82,0
2021-03-26 19:49:47,44.9651492200792,-93.2218305766582,2957.24,248,3.77,138,82,0
2021-03-26 19:49:48,44.9651339650154,-93.2217881642282,2960.99,247.8,3.77,138,82,0
2021-03-26 19:49:49,44.96511711739,-93.2217501942068,2964.5,248,3.77,139,82,0
2021-03-26 19:49:50,44.9650974199176,-93.2217148225754,2968.04,248.2,3.77,139,83,0
2021-03-26 19:49:51,44.9650757946074,-93.2216815464199,2971.59,248.2,3.76,140,83,0
2021-03-26 19:49:52,44.965053498745,-93.2216537185013,2974.9,248.2,3.76,141,82,0
2021-03-26 19:49:53,44.9650282692164,-93.2216253038496,2978.49,248,3.76,141,82,0
2021-03-26 19:49:54,44.9650019500405,-93.2215998228639,2982.04,247.8,3.751,141,82,0
2021-03-26 19:49:55,44.9649775587022,-93.221576102078,2985.33,248.4,3.751,140,82,0
2021-03-26 19:49:56,44.9649544246495,-93.2215547282249,2988.38,248.8,3.742,140,82,0
2021-03-26 19:49:57,44.9649287760258,-93.2215394731611,2991.47,249,3.742,140,82,0
2021-03-26 19:49:58,44.964902959764,-93.2215302530676,2994.43,249.4,3.723,141,82,0
2021-03-26 19:49:59,44.9648785684258,-93.2215261459351,2997.15,249.4,3.714,140,82,0
2021-03-26 19:50:00,44.9648550990969,-93.2215269003063,2999.76,250,3.704,140,83,0.5
2021-03-26 19:50:01,44.9648307077587,-93.2215281575918,3002.47,250.2,3.667,141,83,0.5
2021-03-26 19:50:02,44.9648062326014,-93.2215300854295,3005.19,250.4,3.62,140,84,0.5
2021-03-26 19:50:03,44.9647790752351,-93.2215309236199,3008.21,250.2,3.592,141,84,0.5
2021-03-26 19:50:04,44.964752253145,-93.221533857286,3011.19,250,3.546,141,84,0.5
2021-03-26 19:50:05,44.9647263530642,-93.2215414848179,3014.13,250,3.536,142,83,0
2021-03-26 19:50:06,44.9647008720785,-93.2215570751578,3017.22,250,3.508,142,83,0
2021-03-26 19:50:07,44.9646771512926,-93.2215829752386,3020.56,250.2,3.471,142,83,0
2021-03-26 19:50:08,44.9646574538201,-93.2216156646609,3023.94,250.2,3.452,144,83,0
2021-03-26 19:50:09,44.9646409414709,-93.2216530479491,3027.41,249.8,3.443,144,84,0
2021-03-26 19:50:10,44.9646230880171,-93.221689760685,3030.92,249.6,3.434,145,84,0
2021-03-26 19:50:11,44.964604228735,-93.2217259705067,3034.46,249.6,3.452,145,82,0
2021-03-26 19:50:12,44.9645867105573,-93.2217624317855,3037.93,249.2,3.462,145,82,0
2021-03-26 19:50:13,44.9645701143891,-93.221795540303,3041.13,249,3.452,144,82,0
2021-03-26 19:50:14,44.9645533505827,-93.2218300737441,3044.43,249,3.452,146,82,0
2021-03-26 19:50:15,44.9645360000432,-93.221864271909,3047.74,249,3.443,145,83,0
2021-03-26 19:50:16,44.9645192362368,-93.2218989729881,3051.06,249,3.443,145,83,0
2021-03-26 19:50:17,44.9645003769547,-93.2219327520579,3054.45,249,3.434,145,83,0
2021-03-26 19:50:18,44.9644821044058,-93.2219656929374,3057.74,249.2,3.434,146,83,0
2021-03-26 19:50:19,44.9644619878381,-93.2219980470836,3061.13,249,3.434,145,82,0
2021-03-26 19:50:20,44.9644425418228,-93.2220321614295,3064.59,249,3.434,144,82,0
2021-03-26 19:50:21,44.96442460455,-93.2220671139657,3067.99,249.2,3.434,143,82,0
2021-03-26 19:50:22,44.964406164363,-93.2221017312258,3071.4,249.6,3.434,143,82,0
2021-03-26 19:50:23,44.9643887300044,-93.2221355941147,3074.7,249.8,3.434,144,82,0
2021-03-26 19:50:24,44.964369116351,-93.2221673615277,3078.02,250,3.434,146,82,0
2021-03-26 19:50:25,44.9643458984792,-93.2221978716552,3081.55,250.2,3.424,146,82,0
2021-03-26 19:50:26,44.9643221776932,-93.2222266215831,3085.03,250.2,3.424,146,82,0
2021-03-26 19:50:27,44.9643001332879,-93.2222564611584,3088.42,250.4,3.424,146,82,0
2021-03-26 19:50:28,44.9642801005393,-93.2222874742001,3091.72,250.6,3.424,148,82,0
2021-03-26 19:50:29,44.9642605707049,-93.2223184034228,3094.99,250.2,3.424,148,81,0
2021-03-26 19:50:30,44.9642399512231,-93.2223508413881,3098.42,250,3.415,147,81,0
2021-03-26 19:50:31,44.9642205052078,-93.2223829440773,3101.75,249.8,3.415,147,82,0
2021-03-26 19:50:32,44.964202567935,-93.2224148791283,3104.96,250.2,3.415,148,82,0
2021-03-26 19:50:33,44.9641849659383,-93.2224490772933,3108.29,250,3.415,147,82,0
2021-03-26 19:50:34,44.9641677830368,-93.2224805932492,3111.43,250.2,3.406,147,82,0
2021-03-26 19:50:35,44.9641509354115,-93.2225109357387,3114.47,250.8,3.396,149,82,0
2021-03-26 19:50:36,44.9641320761293,-93.2225428707898,3117.74,251.2,3.387,148,82,0
2021-03-26 19:50:37,44.964112797752,-93.2225748058408,3121.04,251.2,3.378,147,82,0
2021-03-26 19:50:38,44.9640949442983,-93.2226053997874,3124.17,251.2,3.368,147,82,0
2021-03-26 19:50:39,44.9640787672251,-93.222636077553,3127.18,250.6,3.368,148,82,0
2021-03-26 19:50:40,44.9640635121614,-93.2226655818522,3130.06,250.6,3.359,148,81,0
2021-03-26 19:50:41,44.9640471674502,-93.2226944994181,3132.98,250.4,3.359,148,81,0
2021-03-26 19:50:42,44.96403073892,-93.2227266021073,3136.1,250.4,3.331,147,81,0
2021-03-26 19:50:43,44.9640121310949,-93.2227580342442,3139.32,250.2,3.322,148,81,0
2021-03-26 19:50:44,44.9639920145273,-93.2227911427617,3142.76,250.2,3.322,149,81,0
2021-03-26 19:50:45,44.9639729037881,-93.222826179117,3146.24,250.2,3.322,148,81,0
2021-03-26 19:50:46,44.9639552179724,-93.2228603772819,3149.58,250.4,3.312,147,81,0
2021-03-26 19:50:47,44.9639354366809,-93.2228937372565,3153.01,250.6,3.322,149,82,0
2021-03-26 19:50:48,44.9639163259417,-93.222924163565,3156.21,250.4,3.322,148,82,0
2021-03-26 19:50:49,44.9638972990215,-93.2229541707784,3159.38,250.6,3.312,148,82,0
2021-03-26 19:50:50,44.9638756737113,-93.222987363115,3162.93,250.8,3.312,148,82,0
2021-03-26 19:50:51,44.9638561438769,-93.2230195496231,3166.26,250.8,3.312,148,82,0
2021-03-26 19:50:52,44.9638351052999,-93.2230539154261,3169.84,250.8,3.312,148,82,0
2021-03-26 19:50:53,44.9638143181801,-93.2230891194195,3173.45,251.6,3.312,147,82,0
2021-03-26 19:50:54,44.9637942016125,-93.2231232337654,3176.95,251.8,3.322,147,81,0
2021-03-26 19:50:55,44.9637719895691,-93.2231544982642,3180.44,251.8,3.331,147,81,0
2021-03-26 19:50:56,44.9637509509921,-93.223188361153,3183.98,251.8,3.331,147,81,0
2021-03-26 19:50:57,44.9637307506055,-93.2232237327844,3187.56,252.4,3.331,146,81,0
2021-03-26 19:50:58,44.963708287105,-93.2232627924532,3191.53,252.2,3.34,147,80,0.5
2021-03-26 19:50:59,44.9636862426996,-93.2233007624745,3195.4,252.2,3.34,147,80,0.5
2021-03-26 19:51:00,44.9636642821133,-93.2233370561153,3199.15,252.6,3.35,147,80,0.5
2021-03-26 19:51:01,44.963642237708,-93.2233757805079,3203.07,252.2,3.359,146,81,0
2021-03-26 19:51:02,44.9636202771217,-93.2234138343483,3206.94,252,3.368,147,81,0
2021-03-26 19:51:03,44.9635989870876,-93.2234490383416,3210.57,251.8,3.378,147,81,0
2021-03-26 19:51:04,44.9635761044919,-93.2234813924879,3214.18,251.8,3.387,147,81,0
2021-03-26 19:51:05,44.9635532218963,-93.2235143333673,3217.8,251.6,3.387,146,81,0
2021-03-26 19:51:06,44.9635319318622,-93.223545094952,3221.18,251.4,3.396,147,81,0
2021-03-26 19:51:07,44.9635106418282,-93.2235782034695,3224.7,251,3.406,147,80,0.5
2021-03-26 19:51:08,44.9634896032512,-93.2236116472632,3228.22,250.4,3.406,147,81,0
2021-03-26 19:51:09,44.9634707439691,-93.2236424088478,3231.42,250,3.406,146,80,0.5
2021-03-26 19:51:10,44.9634503759444,-93.2236754335463,3234.87,250,3.406,146,80,0.5
2021-03-26 19:51:11,44.9634287506342,-93.2237108889967,3238.56,249.6,3.415,147,80,0.5
2021-03-26 19:51:12,44.9634075444192,-93.2237452547997,3242.14,249.4,3.415,147,80,0.5
2021-03-26 19:51:13,44.9633855000138,-93.2237818837166,3245.93,249,3.415,146,81,0
2021-03-26 19:51:14,44.9633638747036,-93.2238192670047,3249.73,248.8,3.424,145,81,0
2021-03-26 19:51:15,44.9633431714028,-93.2238549739122,3253.36,249,3.434,146,81,0
2021-03-26 19:51:16,44.9633212108165,-93.2238898426294,3257.03,248.8,3.434,146,80,0.5
2021-03-26 19:51:17,44.9633005075157,-93.2239247951657,3260.62,249,3.443,144,80,0.5
2021-03-26 19:51:18,44.9632812291384,-93.2239592447877,3264.08,249,3.452,144,80,0.5
2021-03-26 19:51:19,44.963261699304,-93.2239932753146,3267.53,249,3.452,144,80,0.5
2021-03-26 19:51:20,44.9632438458502,-93.2240282278508,3270.92,248.8,3.452,144,80,0.5
2021-03-26 19:51:21,44.9632256571203,-93.2240603305399,3274.16,248.6,3.452,143,80,0.5
2021-03-26 19:51:22,44.9632060434669,-93.2240936066955,3277.57,248.4,3.452,143,80,0.5
2021-03-26 19:51:23,44.9631835799664,-93.2241252902895,3281.1,248.2,3.452,142,79,0.5
2021-03-26 19:51:24,44.9631608650088,-93.2241594046354,3284.79,248.2,3.452,140,79,0.5
2021-03-26 19:51:25,44.9631394911557,-93.2241936866194,3288.38,248.2,3.452,139,80,0.5
2021-03-26 19:51:26,44.9631223082542,-93.2242249511182,3291.5,248.2,3.462,138,80,0.5
2021-03-26 19:51:27,44.9631021916866,-93.2242571376264,3294.88,248.2,3.462,140,81,0
