"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-23 23:27:11,44.9848363827914,-93.2335418555886,85.94,273.6,3.676,115,87,0.5
2021-02-23 23:27:12,44.9848185293376,-93.2335039693862,89.53,272.8,3.602,116,88,0.5
2021-02-23 23:27:13,44.9847995862365,-93.2334687653929,93,272.8,3.574,116,88,0.5
2021-02-23 23:27:14,44.9847822356969,-93.2334317173809,96.5,272.2,3.574,116,88,0.5
2021-02-23 23:27:15,44.9847660586238,-93.2333958428353,99.85,272,3.583,116,88,0.5
2021-02-23 23:27:16,44.9847490433604,-93.233355274424,103.57,272,3.583,116,88,0.5
2021-02-23 23:27:17,44.9847309384495,-93.2333159632981,107.26,271.6,3.574,117,88,0.5
2021-02-23 23:27:18,44.9847153481096,-93.2332770712674,110.78,271.2,3.564,117,88,0.5
2021-02-23 23:27:19,44.98470059596,-93.2332370895892,114.33,271,3.555,118,88,0.5
2021-02-23 23:27:20,44.9846855085343,-93.2331986166537,117.79,270.6,3.536,118,88,0.5
2021-02-23 23:27:21,44.9846658948809,-93.2331628259271,121.29,271.2,3.518,119,88,0.5
2021-02-23 23:27:22,44.9846461974084,-93.2331259455532,124.92,271.8,3.499,120,88,0.5
2021-02-23 23:27:23,44.984626416117,-93.2330867182463,128.71,272.6,3.499,120,88,0.5
2021-02-23 23:27:24,44.9846083112061,-93.2330458145589,132.51,272.8,3.499,121,88,0.5
2021-02-23 23:27:25,44.9845911283046,-93.233003821224,136.34,272.6,3.508,121,88,0.5
2021-02-23 23:27:26,44.9845738615841,-93.2329653482884,139.92,272.6,3.508,121,87,0.5
2021-02-23 23:27:27,44.9845555890352,-93.2329241931438,143.75,272.6,3.518,122,87,0.5
2021-02-23 23:27:28,44.984539411962,-93.2328837923706,147.41,272.4,3.518,123,87,0.5
2021-02-23 23:27:29,44.9845254141837,-93.2328464090824,150.73,271.4,3.518,123,87,0.5
2021-02-23 23:27:30,44.9845071416348,-93.2328145578504,153.91,271.6,3.518,123,87,0.5
2021-02-23 23:27:31,44.9844927247614,-93.2327751629055,157.39,270.8,3.508,123,87,0.5
2021-02-23 23:27:32,44.9844734463841,-93.2327375281602,161.05,270.8,3.49,123,87,0.5
2021-02-23 23:27:33,44.9844558443874,-93.2326975464821,164.77,270.2,3.48,124,87,0.5
2021-02-23 23:27:34,44.9844409245998,-93.2326537091285,168.58,269.8,3.49,124,87,0.5
2021-02-23 23:27:35,44.9844275135547,-93.2326141465455,172.04,269.6,3.49,125,88,0.5
2021-02-23 23:27:36,44.9844127614051,-93.2325728237629,175.69,269.2,3.49,125,89,0.5
2021-02-23 23:27:37,44.9843950755894,-93.2325258851051,179.88,269.4,3.49,126,89,0.5
2021-02-23 23:27:38,44.9843759648502,-93.2324812095612,183.99,269.2,3.499,126,89,0.5
2021-02-23 23:27:39,44.9843571055681,-93.2324399705976,187.86,269.4,3.518,127,88,0.5
2021-02-23 23:27:40,44.9843402579427,-93.2323966361582,191.76,269,3.527,127,88,0.5
2021-02-23 23:27:41,44.9843229912221,-93.2323550619185,195.55,269,3.527,128,89,0.5
2021-02-23 23:27:42,44.9843046348542,-93.2323128171265,199.46,268.8,3.536,128,89,0.5
2021-02-23 23:27:43,44.9842862784863,-93.2322740089148,203.14,268.8,3.536,129,88,0.5
2021-02-23 23:27:44,44.9842685926706,-93.232234697789,206.8,268.4,3.546,129,87,0.5
2021-02-23 23:27:45,44.9842508230358,-93.232192620635,210.67,269,3.555,130,85,0.5
2021-02-23 23:27:46,44.9842347297817,-93.2321535609663,214.23,269.2,3.564,131,85,0.5
2021-02-23 23:27:47,44.9842176306993,-93.2321165129542,217.71,269.2,3.564,131,85,0.5
2021-02-23 23:27:48,44.9842018727213,-93.2320794649422,221.11,269.2,3.564,132,86,0.5
2021-02-23 23:27:49,44.9841835163534,-93.232039231807,224.89,269.2,3.555,132,86,0.5
2021-02-23 23:27:50,44.9841671716422,-93.2319994177669,228.52,269,3.555,133,86,0.5
2021-02-23 23:27:51,44.9841506592929,-93.2319591008127,232.19,269.4,3.555,134,86,0.5
2021-02-23 23:27:52,44.9841334763914,-93.2319198735058,235.82,269,3.555,134,86,0.5
2021-02-23 23:27:53,44.9841161258519,-93.2318803947419,239.48,269.4,3.555,134,86,0.5
2021-02-23 23:27:54,44.9840981885791,-93.2318393234164,243.28,269.4,3.555,133,85,0.5
2021-02-23 23:27:55,44.9840834364295,-93.2318005990237,246.75,269.6,3.555,134,85,0.5
2021-02-23 23:27:56,44.9840666726232,-93.2317622099072,250.3,269.4,3.555,133,84,0.5
2021-02-23 23:27:57,44.9840523395687,-93.2317256648093,253.6,270,3.564,133,84,0.5
2021-02-23 23:27:58,44.9840380903333,-93.2316938135773,256.56,270.4,3.564,132,85,0.5
2021-02-23 23:27:59,44.9840235896409,-93.2316572684795,259.86,271,3.555,132,85,0.5
2021-02-23 23:28:00,44.9840074125677,-93.23161913082,263.37,271.6,3.546,132,85,0.5
2021-02-23 23:28:01,44.9839906487614,-93.2315816637129,266.86,272,3.546,132,85,0.5
2021-02-23 23:28:02,44.9839706998318,-93.2315439451486,270.57,273,3.546,132,85,0.5
2021-02-23 23:28:03,44.9839555285871,-93.231508154422,273.84,273.2,3.546,132,82,0
2021-02-23 23:28:04,44.9839443806559,-93.2314730342478,276.88,273.2,3.546,131,81,0
2021-02-23 23:28:05,44.9839332327247,-93.2314399257302,279.77,273.2,3.518,131,81,0
2021-02-23 23:28:06,44.9839204922318,-93.2314100023359,282.48,272.8,3.48,131,81,0
2021-02-23 23:28:07,44.9839018844068,-93.2313956692815,284.8,272.6,3.443,130,83,0
2021-02-23 23:28:08,44.9838818516582,-93.2314021233469,287.08,272.4,3.406,130,83,0
2021-02-23 23:28:09,44.9838585499674,-93.2314204797149,290.05,272,3.368,130,84,0
2021-02-23 23:28:10,44.9838341586292,-93.2314442843199,293.34,271.4,3.35,130,86,0.5
2021-02-23 23:28:11,44.9838061630726,-93.2314706873149,297.09,271,3.35,130,86,0.5
2021-02-23 23:28:12,44.9837776646018,-93.2314939890057,300.75,270.6,3.378,130,86,0.5
2021-02-23 23:28:13,44.983749166131,-93.2315130997449,304.25,270.6,3.415,130,86,0.5
2021-02-23 23:28:14,44.983722763136,-93.2315311208367,307.51,270.2,3.434,130,87,0.5
2021-02-23 23:28:15,44.9836952704936,-93.2315522432327,310.99,269.8,3.452,131,87,0.5
2021-02-23 23:28:16,44.9836690351367,-93.2315738685429,314.37,269.6,3.471,131,87,0.5
2021-02-23 23:28:17,44.9836444761604,-93.2315942365676,317.54,268.8,3.49,132,87,0.5
2021-02-23 23:28:18,44.9836203362793,-93.2316145207733,320.66,268.4,3.49,132,86,0.5
2021-02-23 23:28:19,44.9835945200175,-93.2316337991506,323.9,268.2,3.49,132,85,0.5
2021-02-23 23:28:20,44.9835681170225,-93.2316555920988,327.3,268.2,3.471,133,85,0.5
2021-02-23 23:28:21,44.9835417140275,-93.2316732779145,330.51,268.4,3.471,133,85,0.5
2021-02-23 23:28:22,44.9835172388703,-93.231695573777,333.75,268,3.471,133,86,0.5
2021-02-23 23:28:23,44.9834930989891,-93.2317165285349,336.9,267.6,3.471,134,86,0.5
2021-02-23 23:28:24,44.983468875289,-93.231737902388,340.07,267.2,3.462,134,86,0.5
2021-02-23 23:28:25,44.9834455735981,-93.2317599467933,343.19,266.8,3.452,134,87,0.5
2021-02-23 23:28:26,44.9834206793457,-93.2317795604467,346.36,266.8,3.452,135,87,0.5
2021-02-23 23:28:27,44.9833973776549,-93.2318018563092,349.49,266.4,3.443,135,87,0.5
2021-02-23 23:28:28,44.9833733215928,-93.2318237330765,352.67,266.4,3.443,136,87,0.5
2021-02-23 23:28:29,44.9833480920643,-93.2318467833102,356.01,266.2,3.434,136,87,0.5
2021-02-23 23:28:30,44.9833224434406,-93.2318688277155,359.35,266.2,3.434,137,86,0.5
2021-02-23 23:28:31,44.9832959566265,-93.2318892795593,362.7,266.2,3.434,137,86,0.5
2021-02-23 23:28:32,44.9832692183554,-93.2319122459739,366.17,266.4,3.434,138,86,0.5
2021-02-23 23:28:33,44.9832440726459,-93.2319371402264,369.58,266.4,3.434,137,85,0.5
2021-02-23 23:28:34,44.9832211062312,-93.2319635432214,372.88,266.2,3.434,138,85,0.5
2021-02-23 23:28:35,44.9831947032362,-93.2319881860167,376.4,266,3.424,138,85,0.5
2021-02-23 23:28:36,44.9831680487841,-93.232010146603,379.83,266.2,3.415,138,85,0.5
2021-02-23 23:28:37,44.9831415619701,-93.2320318557322,383.23,266,3.406,138,85,0.5
2021-02-23 23:28:38,44.9831165000796,-93.2320579234511,386.68,265.8,3.406,139,86,0.5
2021-02-23 23:28:39,44.9830922763795,-93.2320847455412,390.11,266,3.406,139,86,0.5
2021-02-23 23:28:40,44.9830678012222,-93.2321088854223,393.43,265.8,3.406,138,86,0.5
2021-02-23 23:28:41,44.9830419011414,-93.2321266550571,396.57,266.2,3.406,139,86,0.5
2021-02-23 23:28:42,44.983014408499,-93.2321457657963,399.93,266.8,3.406,138,86,0.5
2021-02-23 23:28:43,44.9829832278192,-93.2321587577462,403.48,267.8,3.396,138,86,0.5
2021-02-23 23:28:44,44.9829492811114,-93.2321749348193,407.44,268.8,3.396,138,85,0.5
2021-02-23 23:28:45,44.9829177651554,-93.2321916986257,411.18,269.2,3.406,139,85,0.5
2021-02-23 23:28:46,44.9828880932182,-93.2322121504694,414.84,269.8,3.415,139,86,0.5
2021-02-23 23:28:47,44.9828591756523,-93.2322342786938,418.5,270.2,3.424,139,86,0.5
2021-02-23 23:28:48,44.9828303419054,-93.2322614360601,422.35,270.2,3.434,139,86,0.5
2021-02-23 23:28:49,44.9828017596155,-93.2322852406651,426.02,270,3.443,138,86,0.5
2021-02-23 23:28:50,44.9827732611448,-93.2323056086898,429.57,270.2,3.452,138,86,0.5
2021-02-23 23:28:51,44.9827436730266,-93.2323249708861,433.2,270.2,3.452,138,86,0.5
2021-02-23 23:28:52,44.98271567747,-93.232348356396,436.81,270.2,3.452,138,86,0.5
2021-02-23 23:28:53,44.9826870113611,-93.2323705684394,440.44,270.4,3.452,138,87,0.5
2021-02-23 23:28:54,44.9826588481665,-93.2323971390724,444.2,270.4,3.462,138,87,0.5
2021-02-23 23:28:55,44.9826319422573,-93.2324207760394,447.72,270.6,3.471,138,87,0.5
2021-02-23 23:28:56,44.9826059583575,-93.2324415631592,451.03,271.2,3.471,138,87,0.5
2021-02-23 23:28:57,44.982581064105,-93.2324694748968,454.55,271,3.471,138,87,0.5
2021-02-23 23:28:58,44.9825524818152,-93.2324910163879,458.15,271.4,3.471,138,87,0.5
2021-02-23 23:28:59,44.9825247377157,-93.2325127255172,461.68,271.4,3.48,138,86,0.5
2021-02-23 23:29:00,44.982499005273,-93.2325320038944,464.91,271.4,3.48,138,86,0.5
2021-02-23 23:29:01,44.9824721831828,-93.2325515337288,468.27,271.4,3.48,138,85,0.5
2021-02-23 23:29:02,44.9824446905404,-93.2325750868767,471.84,271.4,3.48,139,85,0.5
2021-02-23 23:29:03,44.9824173655361,-93.2326009869576,475.5,271.2,3.48,139,85,0.5
2021-02-23 23:29:04,44.982390627265,-93.2326264679432,479.08,271,3.48,138,85,0.5
2021-02-23 23:29:05,44.982364140451,-93.2326537091285,482.73,271,3.48,138,84,0.5
2021-02-23 23:29:06,44.9823385756463,-93.2326775975525,486.14,271,3.48,139,84,0.5
2021-02-23 23:29:07,44.9823115859181,-93.232697295025,489.51,271.2,3.48,138,85,0.5
2021-02-23 23:29:08,44.9822859372944,-93.2327171601355,492.76,271.4,3.48,138,86,0.5
2021-02-23 23:29:09,44.9822597019374,-93.2327349297702,496,271.4,3.48,139,86,0.5
2021-02-23 23:29:10,44.9822331313044,-93.2327532861382,499.29,271.2,3.471,138,86,0.5
2021-02-23 23:29:11,44.982205638662,-93.2327718101442,502.68,271.4,3.471,138,85,0.5
2021-02-23 23:29:12,44.9821733683348,-93.2327866461128,506.44,271.4,3.471,138,85,0.5
2021-02-23 23:29:13,44.9821433611214,-93.2327987998724,509.91,271.2,3.471,137,85,0.5
2021-02-23 23:29:14,44.9821146111935,-93.232816150412,513.37,271.2,3.471,138,85,0.5
2021-02-23 23:29:15,44.9820854421705,-93.2328422181308,517.21,270.8,3.471,138,86,0.5
2021-02-23 23:29:16,44.9820567760617,-93.2328708004206,521.11,270.4,3.471,138,86,0.5
2021-02-23 23:29:17,44.9820289481431,-93.2328978739679,524.86,269.8,3.471,137,87,0
2021-02-23 23:29:18,44.9820005334914,-93.2329207565635,528.49,269,3.48,137,87,0
2021-02-23 23:29:19,44.9819701910019,-93.2329438067973,532.32,268.2,3.48,137,87,0
2021-02-23 23:29:20,44.9819382559508,-93.2329733110964,536.56,268,3.499,137,87,0
2021-02-23 23:29:21,44.9819064885378,-93.2329979538918,540.59,267.6,3.499,136,84,0.5
2021-02-23 23:29:22,44.981875391677,-93.2330227643251,544.56,267.4,3.518,136,84,0.5
2021-02-23 23:29:23,44.9818442948163,-93.2330442219973,548.41,267.2,3.536,137,84,0.5
2021-02-23 23:29:24,44.98181453906,-93.2330718822777,552.37,266.4,3.564,138,83,0.5
2021-02-23 23:29:25,44.9817831069231,-93.2330951001495,556.31,266.4,3.574,137,83,0.5
2021-02-23 23:29:26,44.9817525129765,-93.2331128697842,559.99,266,3.574,136,83,0.5
2021-02-23 23:29:27,44.9817244336009,-93.2331293821335,563.36,266,3.583,136,83,0.5
2021-02-23 23:29:28,44.9816966056824,-93.2331463135779,566.72,266,3.583,135,85,0.5
2021-02-23 23:29:29,44.9816695321351,-93.2331686932594,570.21,266,3.574,135,85,0.5
2021-02-23 23:29:30,44.9816431291401,-93.233191492036,573.65,266,3.564,134,85,0.5
2021-02-23 23:29:31,44.9816152174026,-93.2332166377455,577.33,265.6,3.555,134,85,0.5
2021-02-23 23:29:32,44.9815889820457,-93.2332388497889,580.73,265.6,3.546,135,85,0.5
2021-02-23 23:29:33,44.9815621599555,-93.2332612294704,584.19,265.6,3.546,134,85,0.5
2021-02-23 23:29:34,44.9815340805799,-93.2332857884467,587.86,265.6,3.546,135,85,0.5
2021-02-23 23:29:35,44.9815077614039,-93.2333089224994,591.31,265.8,3.546,136,85,0.5
2021-02-23 23:29:36,44.9814844597131,-93.2333388458937,594.8,265.4,3.546,135,85,0.5
2021-02-23 23:29:37,44.9814588110894,-93.2333680987358,598.47,265.6,3.546,136,86,0.5
2021-02-23 23:29:38,44.9814319051802,-93.2333932444453,602.06,266,3.546,136,86,0.5
2021-02-23 23:29:39,44.9814034067094,-93.2334172166884,605.74,266.4,3.546,136,86,0.5
2021-02-23 23:29:40,44.9813742376864,-93.2334411051124,609.48,266.2,3.546,136,85,0.5
2021-02-23 23:29:41,44.9813435599208,-93.2334540132433,613.04,265.8,3.546,136,85,0.5
2021-02-23 23:29:42,44.9813101999462,-93.2334649935365,616.84,265.8,3.546,136,85,0.5
2021-02-23 23:29:43,44.9812783487141,-93.2334834337234,620.66,265.4,3.546,136,85,0.5
2021-02-23 23:29:44,44.9812459945679,-93.2335009519011,624.52,265.4,3.546,136,86,0.5
2021-02-23 23:29:45,44.9812153168023,-93.2335229124874,628.34,265.4,3.546,137,86,0.5
2021-02-23 23:29:46,44.9811845552176,-93.2335436157882,632.13,265.8,3.555,136,86,0.5
2021-02-23 23:29:47,44.9811555538327,-93.233566749841,635.83,265.8,3.555,136,86,0.5
2021-02-23 23:29:48,44.9811285641044,-93.2335913088173,639.4,265.6,3.564,136,86,0.5
2021-02-23 23:29:49,44.9811039213091,-93.2336168736219,642.74,264.6,3.564,136,85,0.5
2021-02-23 23:30:09,44.981042817235,-93.2336308714002,643.91,260.4,0.355,127,0,0
2021-02-23 23:30:10,44.9810103792697,-93.2335726171732,649.75,260.6,0.886,126,0,0
2021-02-23 23:30:11,44.9810103792697,-93.2335726171732,649.75,260.6,0.886,126,0,0
2021-02-23 23:30:12,44.9809843115509,-93.2335318811238,654.08,260.8,2.118,126,0,0
2021-02-23 23:30:13,44.9809562321752,-93.2334971800447,658.22,261,3.228,126,97,0.5
2021-02-23 23:30:14,44.9808953795582,-93.2334299571812,666.8,262,4.087,126,97,0.5
2021-02-23 23:30:15,44.9808953795582,-93.2334299571812,666.8,262,4.087,126,97,0.5
2021-02-23 23:30:16,44.9808668810874,-93.233392406255,671.14,262.6,4.18,125,91,0.5
2021-02-23 23:30:17,44.9808412324637,-93.2333567831665,675.13,263,4.18,125,90,0
2021-02-23 23:30:18,44.9808149132878,-93.2333215791732,679.17,263.2,3.91,125,90,0
2021-02-23 23:30:19,44.9807879235595,-93.2332862075418,683.26,263.2,3.844,124,90,0
2021-02-23 23:30:20,44.9807634484023,-93.2332517579198,687.1,263.4,3.844,124,87,0.5
2021-02-23 23:30:21,44.9807429965585,-93.2332169730216,690.65,263.4,3.844,124,87,0.5
2021-02-23 23:30:22,44.9807251431048,-93.2331810984761,694.1,263.6,3.835,124,87,0.5
2021-02-23 23:30:23,44.9807055294514,-93.2331447210163,697.69,263.8,3.742,123,85,0.5
2021-02-23 23:30:24,44.9806854128838,-93.2331098522991,701.22,264,3.676,123,85,0.5
2021-02-23 23:30:25,44.9806650448591,-93.2330747321248,704.78,264.8,3.639,123,85,0.5
2021-02-23 23:30:26,44.9806461855769,-93.2330392766744,708.26,265.2,3.63,123,85,0.5
2021-02-23 23:30:27,44.980630511418,-93.2330020610243,711.66,265.6,3.592,124,85,0.5
2021-02-23 23:30:28,44.9806149210781,-93.2329630851746,715.19,266,3.592,125,85,0.5
2021-02-23 23:30:29,44.9805979896337,-93.2329217623919,718.95,266.4,3.564,127,85,0.5
2021-02-23 23:30:30,44.9805822316557,-93.2328798528761,722.69,266.8,3.564,127,85,0.5
2021-02-23 23:30:31,44.9805658031255,-93.2328389491886,726.4,267.4,3.564,128,86,0.5
2021-02-23 23:30:32,44.9805508833379,-93.2327984645963,730,268,3.564,129,86,0.5
2021-02-23 23:30:33,44.9805367179215,-93.232758231461,733.53,268.4,3.564,129,86,0.5
2021-02-23 23:30:34,44.9805242288858,-93.2327177468687,737.01,268.6,3.555,130,85,0.5
2021-02-23 23:30:35,44.9805093090981,-93.2326773460954,740.6,268.8,3.555,131,85,0.5
2021-02-23 23:30:36,44.9804947245866,-93.2326425611973,743.77,269,3.555,132,85,0.5
2021-02-23 23:30:37,44.9804805591702,-93.2326065190136,747.02,269,3.546,132,85,0.5
2021-02-23 23:30:38,44.9804654717445,-93.2325676269829,750.52,268.8,3.536,133,85,0.5
2021-02-23 23:30:39,44.9804526474327,-93.2325285673141,753.91,268.8,3.527,133,85,0.5
2021-02-23 23:30:40,44.9804399907589,-93.2324891723692,757.32,268.8,3.527,134,84,0.5
2021-02-23 23:30:41,44.9804285075516,-93.2324497774243,760.66,268.4,3.518,133,84,0.5
2021-02-23 23:30:42,44.9804152641445,-93.2324127294123,763.93,268.4,3.518,134,84,0.5
2021-02-23 23:30:43,44.9804036971182,-93.2323745917529,767.19,268.4,3.499,134,83,0.5
2021-02-23 23:30:44,44.9803913757205,-93.2323360349983,770.49,268.2,3.49,134,83,0.5
2021-02-23 23:30:45,44.9803750310093,-93.2322941254824,774.25,268,3.462,135,85,0.5
2021-02-23 23:30:46,44.9803598597646,-93.2322529703379,777.89,268,3.462,135,85,0.5
2021-02-23 23:30:47,44.9803480412811,-93.2322116475552,781.39,267.4,3.471,135,86,0.5
2021-02-23 23:30:48,44.9803379829973,-93.2321689836681,784.92,267.4,3.471,135,86,0.5
2021-02-23 23:30:49,44.9803269188851,-93.2321266550571,788.47,267.4,3.48,136,86,0.5
2021-02-23 23:30:50,44.980316022411,-93.2320844940841,792.01,267.4,3.48,137,86,0.5
2021-02-23 23:30:51,44.9803043715656,-93.232041830197,795.59,267.4,3.48,137,86,0.5
2021-02-23 23:30:52,44.9802917987108,-93.2319993339479,799.22,267.2,3.48,137,86,0.5
2021-02-23 23:30:53,44.9802803993225,-93.2319604419172,802.54,267.6,3.48,138,85,0.5
2021-02-23 23:30:54,44.9802695866674,-93.2319188676775,806.03,268,3.48,139,85,0.5
2021-02-23 23:30:55,44.9802587740123,-93.2318772096187,809.52,268.2,3.471,139,85,0.5
2021-02-23 23:30:56,44.9802458658814,-93.2318367250264,813.01,268.4,3.471,139,85,0.5
2021-02-23 23:30:57,44.9802329577506,-93.2317937258631,816.69,268.6,3.48,140,86,0.5
2021-02-23 23:30:58,44.9802200496197,-93.2317546661943,820.08,268.4,3.48,140,86,0.5
2021-02-23 23:30:59,44.9802063871175,-93.2317172829062,823.4,268,3.48,140,84,0.5
2021-02-23 23:31:00,44.9801919702441,-93.2316778879613,826.9,267.6,3.48,140,84,0.5
2021-02-23 23:31:01,44.9801766313612,-93.2316387444735,830.42,267.6,3.471,140,84,0.5
2021-02-23 23:31:02,44.9801621306688,-93.2315987627953,833.97,267.4,3.471,140,85,0.5
2021-02-23 23:31:03,44.9801466241479,-93.2315574400127,837.65,267.2,3.471,140,85,0.5
2021-02-23 23:31:04,44.9801314529032,-93.2315135188401,841.49,266.8,3.471,141,85,0.5
2021-02-23 23:31:05,44.9801164492965,-93.2314681727439,845.44,267,3.48,140,85,0.5
2021-02-23 23:31:06,44.9801011104137,-93.2314218208194,849.47,266.6,3.49,141,85,0.5
2021-02-23 23:31:07,44.9800854362547,-93.2313729543239,853.7,266.6,3.499,141,84,0.5
2021-02-23 23:31:08,44.9800691753626,-93.2313235849142,857.99,266.4,3.508,141,84,0.5
2021-02-23 23:31:09,44.9800526630133,-93.2312783226371,862,266.4,3.536,141,84,0.5
2021-02-23 23:31:10,44.9800360668451,-93.2312341500074,865.94,266.6,3.536,141,84,0.5
2021-02-23 23:31:11,44.9800182972103,-93.2311889715493,870.01,267,3.546,141,84,0.5
2021-02-23 23:31:12,44.9800022039562,-93.2311437930912,874,267,3.555,142,84,0.5
2021-02-23 23:31:13,44.9799862783402,-93.2310980278999,878.02,267,3.564,141,84,0.5
2021-02-23 23:31:14,44.9799702689052,-93.2310544420034,881.89,267.4,3.574,142,85,0.5
2021-02-23 23:31:15,44.9799546785653,-93.2310140412301,885.51,267,3.592,142,84,0.5
2021-02-23 23:31:16,44.9799410160631,-93.2309702876955,889.29,267.2,3.602,142,84,0.5
2021-02-23 23:31:17,44.9799260962754,-93.2309272047132,893.06,267,3.602,141,83,0.5
2021-02-23 23:31:18,44.9799084104598,-93.2308826968074,897.09,266.8,3.611,141,83,0.5
2021-02-23 23:31:19,44.9798893835396,-93.2308373507112,901.24,266.4,3.611,142,83,0.5
2021-02-23 23:31:20,44.9798712786287,-93.2307947706431,905.15,266,3.62,142,84,0.5
2021-02-23 23:31:21,44.979856275022,-93.2307511009276,908.98,265.8,3.648,142,84,0.5
2021-02-23 23:31:22,44.9798436183482,-93.2307054195553,912.84,265.6,3.658,142,84,0.5
2021-02-23 23:31:23,44.9798380862921,-93.2306609954685,916.39,264.8,3.667,142,84,0.5
2021-02-23 23:31:24,44.9798435345292,-93.230620007962,919.68,264.2,3.667,142,84,0
2021-02-23 23:31:25,44.9798628967255,-93.2305811997503,923.42,263.8,3.658,142,83,0
2021-02-23 23:31:26,44.9798914790154,-93.2305519469082,927.35,263.6,3.648,142,83,0
2021-02-23 23:31:27,44.9799209833145,-93.2305228617042,931.35,263.8,3.648,142,83,0.5
2021-02-23 23:31:28,44.9799542594701,-93.2304969616234,935.57,263.6,3.648,142,84,0.5
2021-02-23 23:31:29,44.9799859430641,-93.2304710615426,939.64,263.2,3.648,141,86,0.5
2021-02-23 23:31:30,44.9800183810294,-93.2304473407567,943.69,262.6,3.658,142,86,0.5
2021-02-23 23:31:31,44.9800524953753,-93.2304257154465,947.84,262,3.667,142,85,0.5
2021-02-23 23:31:32,44.9800845142454,-93.2304030004889,951.82,261.8,3.686,142,84,0.5
2021-02-23 23:31:33,44.9801154434681,-93.2303829677403,955.6,261.6,3.686,142,84,0.5
2021-02-23 23:36:32,44.9802375677973,-93.2304066047072,955.6,264.6,0,77,0,0
2021-02-23 23:36:33,44.9802402500063,-93.2304079458117,955.9,264.6,0,77,0,0
2021-02-23 23:36:34,44.9802427645773,-93.2304105442017,956.23,264.6,0,77,58,0.5
2021-02-23 23:36:35,44.9802459497005,-93.2304216921329,957.15,264.6,0,78,58,0.5
2021-02-23 23:36:36,44.9802460335195,-93.2304404675961,958.62,264.8,0.019,80,58,0.5
2021-02-23 23:36:37,44.9802476260811,-93.230474581942,961.31,264.8,0.047,82,58,0.5
2021-02-23 23:36:38,44.9802470393479,-93.2305317465216,965.82,264.8,0.084,89,58,0.5
2021-02-23 23:36:39,44.9802415911108,-93.2305991370231,971.17,264.8,2.445,97,58,0.5
2021-02-23 23:36:40,44.9802379030734,-93.2306730654091,977.01,264.8,3.648,102,97,0.5
2021-02-23 23:36:41,44.9802332092077,-93.2307478319854,982.93,264.8,4.05,105,97,0.5
2021-02-23 23:36:42,44.9802271742374,-93.2308241073042,988.98,264.8,5.776,109,95,0.5
2021-02-23 23:36:43,44.9802222289145,-93.2309023104608,995.16,264.6,5.785,112,95,0.5
2021-02-23 23:36:44,44.9802143499255,-93.2309758197516,1001.02,264.4,5.869,114,95,0.5
2021-02-23 23:36:45,44.9802058003843,-93.2310528494418,1007.17,264,5.869,116,94,0.5
2021-02-23 23:36:46,44.9801977537572,-93.2311257719994,1012.99,263.6,5.776,118,94,0.5
2021-02-23 23:36:47,44.9801893718541,-93.2311990298331,1018.84,263.6,5.72,120,94,0.5
2021-02-23 23:36:48,44.9801795650274,-93.2312696892768,1024.52,263.6,5.692,122,94,0.5
