"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-10 15:36:33,44.9783036950976,-93.2350952737033,1024.56,272.8,3.714,148,88,0
2021-02-10 15:36:34,44.9782754480839,-93.2350804377347,1027.9,272.6,3.714,149,87,0.5
2021-02-10 15:36:35,44.9782458599657,-93.2350657694042,1031.38,272.4,3.714,149,86,0.5
2021-02-10 15:36:36,44.9782177805901,-93.2350490894169,1034.76,272.2,3.714,150,86,0.5
2021-02-10 15:36:37,44.9781900364906,-93.2350316550583,1038.14,272,3.704,150,85,0.5
2021-02-10 15:36:38,44.9781616218388,-93.2350142206997,1041.57,271.8,3.695,150,85,0.5
2021-02-10 15:36:39,44.9781322851777,-93.234993852675,1045.2,271.8,3.676,151,85,0.5
2021-02-10 15:36:40,44.9781036190689,-93.2349656894803,1049.07,271.6,3.676,151,85,0.5
2021-02-10 15:36:41,44.9780778028071,-93.234930485487,1053.06,271.4,3.667,150,85,0.5
2021-02-10 15:36:42,44.9780551716685,-93.2348924316466,1056.98,271.2,3.667,151,85,0.5
2021-02-10 15:36:43,44.9780371505767,-93.2348472531885,1061.06,271,3.676,150,85,0.5
2021-02-10 15:36:44,44.9780190456659,-93.2348019070923,1065.17,270.8,3.676,151,86,0.5
2021-02-10 15:36:45,44.978001024574,-93.2347580697387,1069.16,270.6,3.686,152,86,0.5
2021-02-10 15:36:46,44.9779820814729,-93.2347156573087,1073.12,270,3.695,151,86,0.5
2021-02-10 15:36:47,44.9779623840004,-93.2346717361361,1077.21,269.8,3.704,152,86,0.5
2021-02-10 15:36:48,44.9779436923563,-93.2346283178777,1081.22,269.6,3.714,152,85,0.5
2021-02-10 15:36:49,44.9779252521694,-93.2345848158002,1085.22,269.2,3.723,151,85,0.5
2021-02-10 15:36:50,44.9779062252492,-93.2345426548272,1089.16,268.8,3.732,151,85,0.5
2021-02-10 15:36:51,44.9778865277767,-93.2344994042069,1093.21,268.4,3.742,151,85,0.5
2021-02-10 15:36:52,44.9778684228659,-93.2344564888626,1097.15,268.4,3.742,151,86,0.5
2021-02-10 15:36:53,44.9778590351343,-93.2344103883952,1100.93,268,3.742,151,86,0.5
2021-02-10 15:36:54,44.9778571072966,-93.234367640689,1104.3,267.6,3.742,151,86,0.5
2021-02-10 15:36:55,44.9778562691063,-93.234327910468,1107.43,267,3.742,151,86,0.5
2021-02-10 15:36:56,44.9778532516211,-93.2342994119972,1109.69,266.6,3.742,151,86,0.5
2021-02-10 15:36:57,44.9778545927256,-93.2342696562409,1112,265.8,3.723,151,86,0.5
2021-02-10 15:36:58,44.9778484739363,-93.2342342846096,1114.88,265.6,3.695,151,88,0
2021-02-10 15:36:59,44.9778393376619,-93.2341968175024,1117.99,265,3.2,150,88,0
2021-02-10 15:37:00,44.9778250884265,-93.2341665588319,1120.82,265,3.2,149,90,0
2021-02-10 15:37:01,44.9778077378869,-93.2341464422643,1123.31,265,3.2,150,90,0
2021-02-10 15:37:02,44.9777860287577,-93.234142921865,1125.73,265.6,3.163,149,90,0
2021-02-10 15:37:03,44.9777621403337,-93.2341600209475,1128.71,266.6,3.051,149,90,0
2021-02-10 15:37:04,44.9777411017567,-93.2341860886663,1131.82,267,3.051,149,95,0.5
2021-02-10 15:37:05,44.9777218233794,-93.2342138327658,1134.88,267.6,3.051,148,95,0.5
2021-02-10 15:37:06,44.9776998627931,-93.2342471089214,1138.46,268,3.116,147,95,0.5
2021-02-10 15:37:07,44.9776794109493,-93.2342761103064,1141.67,267.6,3.21,147,89,0
2021-02-10 15:37:08,44.9776657484472,-93.2343051955104,1144.42,267.6,3.266,148,88,0.5
2021-02-10 15:40:29,44.9783958122134,-93.2351090200245,1148.45,260.6,3.63,97,96,0
2021-02-10 15:40:30,44.9784300941974,-93.2351241074502,1152.4,260,3.63,97,96,0
2021-02-10 15:40:31,44.9784673098475,-93.2351374346763,1156.62,259,3.63,100,93,0.5
2021-02-10 15:40:32,44.9785015080124,-93.2351518515497,1160.57,257.8,3.695,102,93,0.5
2021-02-10 15:40:33,44.9785341974348,-93.2351572159678,1164.23,257.2,3.695,104,93,0.5
2021-02-10 15:40:34,44.9785704910755,-93.2351567130536,1168.27,256,3.695,106,93,0.5
2021-02-10 15:40:35,44.9786077905446,-93.2351565454155,1172.41,255.8,3.63,107,93,0.5
2021-02-10 15:40:36,44.9786450900137,-93.2351584732533,1176.53,256,3.63,108,91,0.5
2021-02-10 15:40:37,44.9786810483783,-93.2351583056152,1180.52,255.8,3.676,109,91,0.5
2021-02-10 15:40:38,44.9787163361907,-93.2351556234062,1184.44,255.6,3.742,110,91,0.5
2021-02-10 15:40:39,44.978751456365,-93.2351458165795,1188.42,255.4,3.732,112,91,0.5
2021-02-10 15:40:40,44.9787882529199,-93.2351349201053,1192.59,255.6,3.751,114,91,0.5
2021-02-10 15:40:41,44.9788262229413,-93.2351250294596,1196.88,255.2,4.003,116,90,0
2021-02-10 15:40:42,44.9788642767817,-93.2351122889668,1201.23,255.4,4.003,116,89,0.5
2021-02-10 15:40:43,44.9788997322321,-93.2351010572165,1205.27,255.4,4.04,117,89,0.5
2021-02-10 15:40:44,44.9789356067777,-93.2350868079811,1209.39,255.6,4.087,117,90,0.5
2021-02-10 15:40:45,44.9789712298661,-93.2350730616599,1213.5,254.6,4.087,118,90,0.5
2021-02-10 15:40:46,44.9789960402995,-93.2350523583591,1216.64,254.6,4.087,118,90,0.5
2021-02-10 15:40:47,44.9790241196752,-93.2350295595825,1220.23,254.4,4.068,119,90,0.5
2021-02-10 15:40:48,44.9790449906141,-93.2350003905594,1223.42,254.4,4.04,120,91,0.5
2021-02-10 15:40:49,44.9790701363236,-93.234975328669,1226.84,253.2,3.975,122,91,0.5
2021-02-10 15:40:50,44.9790953658521,-93.2349537033588,1230.12,252.6,3.854,122,91,0.5
2021-02-10 15:40:51,44.9791150633246,-93.2349215168506,1233.4,252.6,3.826,124,91,0.5
2021-02-10 15:40:52,44.979139873758,-93.2348903361708,1237.07,252.2,3.779,124,92,0.5
2021-02-10 15:40:53,44.9791580624878,-93.2348638493568,1239.96,251.4,3.742,124,92,0.5
2021-02-10 15:40:54,44.979179603979,-93.2348355185241,1243.24,250.6,3.732,126,92,0.5
2021-02-10 15:40:55,44.979203492403,-93.2348111271858,1246.51,249.8,3.667,127,90,0
2021-02-10 15:40:56,44.9792295601219,-93.2347862329334,1250,248.8,3.639,128,90,0
2021-02-10 15:40:57,44.9792521074414,-93.2347620092332,1253.16,247.6,3.62,128,90,0
2021-02-10 15:40:58,44.9792794324458,-93.2347392942756,1256.67,248,3.611,129,90,0
2021-02-10 15:40:59,44.9793092720211,-93.2347198482603,1260.23,248,3.62,129,90,0
2021-02-10 15:41:00,44.9793362617493,-93.2346842251718,1264.34,247.6,3.648,130,88,0.5
2021-02-10 15:41:01,44.979362078011,-93.2346567325294,1267.93,247.2,3.676,130,88,0.5
2021-02-10 15:41:02,44.9793852120638,-93.2346274796873,1271.38,247,3.704,130,88,0.5
2021-02-10 15:41:03,44.9794098548591,-93.2346014119685,1274.79,246.8,3.704,131,88,0.5
2021-02-10 15:41:04,44.9794366769493,-93.2345774397254,1278.3,246.8,3.695,131,87,0.5
2021-02-10 15:41:05,44.9794697854668,-93.2345496956259,1282.56,246.8,3.686,132,87,0.5
2021-02-10 15:41:06,44.979502139613,-93.2345352787524,1286.07,247.4,3.686,132,87,0.5
2021-02-10 15:41:07,44.9795248545706,-93.2345093786716,1289.31,247.6,3.695,132,87,0.5
2021-02-10 15:41:08,44.9795558676124,-93.2344851549715,1293.21,247,3.704,133,87,0.5
2021-02-10 15:41:09,44.9795799236745,-93.234465457499,1296.24,247,3.704,134,87,0.5
2021-02-10 15:41:10,44.9796054046601,-93.2344440836459,1299.45,247,3.704,134,87,0.5
2021-02-10 15:41:11,44.9796325620264,-93.2344243023545,1302.73,247.4,3.686,135,87,0.5
2021-02-10 15:41:12,44.9796510022134,-93.234425811097,1304.04,247,3.667,137,87,0.5
2021-02-10 15:41:13,44.9796766508371,-93.2344186026603,1306.48,247.4,3.62,137,87,0.5
2021-02-10 15:41:14,44.9797123577446,-93.2344081252813,1310.05,248.8,3.555,137,86,0.5
2021-02-10 15:41:15,44.9797774851322,-93.2344026770443,1316.45,250.8,3.48,138,85,0.5
2021-02-10 15:41:16,44.9798214063048,-93.2343858294189,1321.38,252.6,3.48,140,85,0.5
2021-02-10 15:41:17,44.9798654951155,-93.2343638688326,1326.56,253.2,3.564,139,85,0.5
2021-02-10 15:41:18,44.9799026269466,-93.2343369629234,1331.2,255,4.022,139,86,0.5
2021-02-10 15:41:19,44.9799409322441,-93.2343080453575,1336.03,256,4.031,140,87,0.5
2021-02-10 15:41:20,44.9799786508083,-93.2342793792486,1340.78,256.8,4.068,140,89,0.5
2021-02-10 15:41:21,44.9800144415349,-93.234253898263,1345.23,257.4,4.199,141,89,0.5
2021-02-10 15:41:22,44.9800498969853,-93.2342265732586,1349.69,258.2,4.199,140,89,0.5
2021-02-10 15:41:23,44.9800865259022,-93.2342003379017,1354.25,259.2,4.05,140,90,0.5
2021-02-10 15:41:24,44.9801251664758,-93.2341731805354,1359.03,260.2,4.003,141,89,0.5
2021-02-10 15:41:25,44.9801611248404,-93.2341476157308,1363.5,261,4.003,141,89,0.5
2021-02-10 15:41:26,44.9802001845092,-93.2341158483177,1368.5,261.8,4.04,142,89,0.5
2021-02-10 15:41:27,44.9802373163402,-93.2340866792947,1373.2,262.8,4.087,142,88,0.5
2021-02-10 15:41:28,44.9802725203335,-93.2340598572046,1377.6,263.8,4.133,143,87,0.5
2021-02-10 15:41:29,44.9803025275469,-93.2340327836573,1381.55,264.4,4.115,143,87,0.5
2021-02-10 15:41:30,44.9803353846073,-93.2340045366436,1385.82,265.2,4.115,143,87,0.5
2021-02-10 15:41:31,44.9803666491061,-93.2339734397829,1390.08,265.4,4.078,144,88,0.5
2021-02-10 15:41:32,44.9804009310901,-93.2339410018176,1394.65,266,4.068,143,88,0.5
2021-02-10 15:41:33,44.9804383981973,-93.2339092344046,1399.47,266.4,4.068,144,88,0.5
2021-02-10 15:41:34,44.9804738536477,-93.2338797301054,1404.03,266.6,4.078,144,88,0.5
2021-02-10 15:41:35,44.9805133324116,-93.2338503096253,1408.98,267.4,4.106,144,88,0.5
2021-02-10 15:41:36,44.9805482849479,-93.2338181231171,1413.62,268,4.115,145,87,0.5
2021-02-10 15:41:37,44.9805860035121,-93.2337845116854,1418.57,268.4,4.152,145,85,0.5
2021-02-10 15:41:38,44.9806209560484,-93.2337514031678,1423.24,268.8,4.161,146,85,0.5
2021-02-10 15:41:39,44.980654316023,-93.2337164506316,1427.84,269,4.199,145,85,0.5
2021-02-10 15:41:40,44.980686083436,-93.2336847670376,1432.17,269.6,4.208,146,85,0.5
2021-02-10 15:41:41,44.98071776703,-93.2336549274623,1436.4,269.2,4.208,146,86,0.5
2021-02-10 15:41:42,44.9807484447956,-93.2336246687919,1440.56,269.4,4.189,146,86,0.5
2021-02-10 15:41:43,44.9807781167328,-93.2335957512259,1444.56,269.4,4.18,147,87,0.5
2021-02-10 15:41:44,44.9808106385171,-93.2335737068206,1448.56,269.6,4.161,147,87,0.5
2021-02-10 15:41:45,44.980841986835,-93.2335547637194,1452.35,270,4.143,148,87,0.5
2021-02-10 15:41:46,44.9808757659048,-93.2335331384093,1456.47,270.4,4.133,148,87,0.5
2021-02-10 15:41:47,44.9809076171368,-93.2335049752146,1460.65,270.6,4.106,148,87,0.5
2021-02-10 15:41:48,44.9809403903782,-93.2334771472961,1464.9,271.2,4.106,148,86,0.5
2021-02-10 15:41:49,44.9809698108584,-93.2334467209876,1468.96,271.4,4.106,148,86,0.5
2021-02-10 15:41:50,44.9810008239001,-93.2334149535745,1473.21,271.6,4.106,148,87,0.5
2021-02-10 15:41:51,44.981032256037,-93.2333891373128,1477.24,271.8,4.106,148,87,0.5
2021-02-10 15:41:52,44.9810653645545,-93.2333675120026,1481.29,271.8,4.124,148,87,0.5
2021-02-10 15:41:53,44.9810981377959,-93.2333442941308,1485.36,272,4.133,148,87,0.5
2021-02-10 15:41:54,44.9811291508377,-93.2333226688206,1489.21,272.2,4.143,149,87,0.5
2021-02-10 15:41:55,44.9811605829746,-93.2333019655198,1493.06,272.2,4.143,148,86,0.5
2021-02-10 15:41:56,44.9811892490834,-93.2332801725715,1496.69,272.2,4.143,147,85,0.5
2021-02-10 15:41:57,44.9812203459442,-93.2332592178136,1500.52,272.2,4.124,148,85,0.5
2021-02-10 15:41:58,44.9812508560717,-93.2332346588373,1504.41,272,4.106,147,85,0.5
2021-02-10 15:41:59,44.9812828749418,-93.2332144584507,1508.29,272,4.096,146,85,0.5
2021-02-10 15:42:00,44.9813158158213,-93.233194174245,1512.29,272,4.078,146,84,0.5
2021-02-10 15:42:01,44.9813459906727,-93.2331721298397,1516.07,272.2,4.068,148,84,0.5
2021-02-10 15:42:02,44.9813771713525,-93.2331529352814,1519.85,272.4,4.068,148,84,0.5
2021-02-10 15:42:03,44.9814060889184,-93.2331294659525,1523.56,272.2,4.05,148,84,0.5
2021-02-10 15:42:04,44.9814354255795,-93.2331103552133,1527.14,272,4.04,147,84,0.5
2021-02-10 15:42:05,44.9814636725932,-93.2330901548266,1530.66,272,4.031,148,85,0.5
2021-02-10 15:42:06,44.9814927577972,-93.2330692000687,1534.28,272,4.022,148,85,0.5
2021-02-10 15:42:07,44.9815226811916,-93.2330482453108,1538.01,272,4.012,148,85,0.5
2021-02-10 15:42:08,44.9815515149385,-93.2330256979913,1541.66,272,4.003,148,85,0.5
2021-02-10 15:42:09,44.9815828632563,-93.2330005522817,1545.66,272,3.994,148,85,0.5
2021-02-10 15:42:10,44.9816133733839,-93.2329768314958,1549.53,272.2,3.994,149,85,0.5
2021-02-10 15:42:11,44.9816434644163,-93.2329503446817,1553.47,271.8,3.994,148,85,0.5
2021-02-10 15:42:12,44.9816740583628,-93.2329260371625,1557.37,271.8,3.994,148,85,0.5
2021-02-10 15:42:13,44.9817038979381,-93.2329032383859,1561.14,271.6,3.994,149,85,0.5
2021-02-10 15:42:14,44.9817328155041,-93.2328789308667,1564.87,271.8,3.984,148,85,0.5
2021-02-10 15:42:15,44.9817593023181,-93.2328549586236,1568.35,271.8,3.984,149,85,0.5
2021-02-10 15:42:16,44.9817895609885,-93.2328331656754,1572.13,271.6,3.975,149,85,0.5
2021-02-10 15:42:17,44.9818204063922,-93.2328117080033,1575.94,271.6,3.956,146,84,0.5
2021-02-10 15:42:18,44.9818522576243,-93.2327855564654,1580.03,271.2,3.956,146,84,0.5
2021-02-10 15:42:19,44.9818802531809,-93.2327534537762,1584.02,270.4,3.947,145,85,0.5
2021-02-10 15:42:20,44.9819094222039,-93.2327194232494,1588.2,269.4,3.947,146,85,0.5
2021-02-10 15:42:21,44.981941524893,-93.2326881587505,1592.53,268.8,3.947,145,85,0.5
2021-02-10 15:42:22,44.9819712806493,-93.2326616719365,1596.44,268.8,3.947,146,86,0.5
2021-02-10 15:42:23,44.981999611482,-93.2326335087419,1600.29,268.4,3.956,146,86,0.5
2021-02-10 15:42:24,44.9820268526673,-93.2326050940901,1604.04,268.4,3.956,145,86,0.5
2021-02-10 15:42:25,44.98205778189,-93.2325775176287,1608.1,267.8,3.956,145,86,0.5
2021-02-10 15:42:26,44.9820880405605,-93.2325535453856,1611.96,267.6,3.956,145,86,0.5
2021-02-10 15:42:27,44.9821222387254,-93.232530914247,1616.16,266.8,3.956,145,86,0.5
2021-02-10 15:42:28,44.9821540061384,-93.2325059361756,1620.2,266.4,3.956,146,86,0.5
2021-02-10 15:42:29,44.9821817502379,-93.2324706483632,1624.29,266.6,3.966,147,86,0.5
2021-02-10 15:42:30,44.9822105001658,-93.2324432395399,1628.13,266.4,3.966,147,86,0.5
2021-02-10 15:42:31,44.9822389148176,-93.2324200216681,1631.78,266.4,3.966,147,86,0.5
2021-02-10 15:42:32,44.9822715204209,-93.2323955465108,1635.89,266.2,3.956,147,85,0.5
2021-02-10 15:42:33,44.982300857082,-93.2323663774878,1639.88,266,3.956,147,85,0.5
2021-02-10 15:42:34,44.9823286011815,-93.2323345262557,1643.83,265.8,3.956,148,85,0.5
2021-02-10 15:42:35,44.9823534116149,-93.2323057763278,1647.38,265.6,3.956,147,86,0.5
2021-02-10 15:42:36,44.982374785468,-93.2322776131332,1650.59,265.4,3.956,148,86,0.5
2021-02-10 15:42:37,44.982395907864,-93.2322522159666,1653.67,265.4,3.947,148,86,0.5
2021-02-10 15:42:38,44.9824136774987,-93.2322274055332,1656.46,265,3.947,148,85,0.5
2021-02-10 15:42:39,44.9824335426092,-93.2322059478611,1659.2,265,3.938,149,85,0.5
2021-02-10 15:42:40,44.9824579339474,-93.2321803830564,1662.56,264.6,3.919,148,86,0.5
2021-02-10 15:42:41,44.9824868515134,-93.2321533095092,1666.41,264.4,3.891,149,86,0.5
2021-02-10 15:42:42,44.9825113266706,-93.2321293372661,1669.73,264.2,3.891,149,86,0.5
2021-02-10 15:42:43,44.9825421720743,-93.2321072090417,1673.56,263.6,3.872,149,87,0.5
2021-02-10 15:42:44,44.982572933659,-93.2320834882557,1677.45,263,3.872,150,87,0.5
2021-02-10 15:42:45,44.9825996719301,-93.232055157423,1681.16,262.8,3.872,149,87,0.5
2021-02-10 15:42:46,44.9826225545257,-93.2320363819599,1684.04,263.4,3.872,150,86,0.5
2021-02-10 15:42:47,44.9826477002352,-93.2320186123252,1687.13,263.8,3.872,150,86,0.5
2021-02-10 15:42:48,44.9826736841351,-93.2320008426905,1690.26,264.8,3.835,149,87,0.5
2021-02-10 15:42:49,44.982702601701,-93.2319825701416,1693.75,265.6,3.826,149,87,0.5
2021-02-10 15:42:50,44.9827360454947,-93.231967901811,1697.57,266.8,3.816,149,88,0.5
2021-02-10 15:42:51,44.9827678129077,-93.2319478690624,1701.4,266.6,3.816,149,89,0.5
2021-02-10 15:42:52,44.9827932100743,-93.231923058629,1704.84,266.8,3.816,149,89,0.5
2021-02-10 15:42:53,44.9828204512596,-93.2318997569382,1708.33,266.8,3.816,149,89,0.5
2021-02-10 15:42:54,44.9828497879207,-93.2318722642958,1712.19,267.6,3.816,149,88,0.5
2021-02-10 15:42:55,44.9828766100109,-93.2318456098437,1715.81,268,3.835,150,88,0.5
2021-02-10 15:42:56,44.9829095508903,-93.2318203803152,1719.94,268,3.844,149,88,0.5
2021-02-10 15:42:57,44.9829440843314,-93.2317977491766,1724.12,268.2,3.854,149,87,0.5
2021-02-10 15:42:58,44.9829762708396,-93.2317752856761,1728.1,267.6,3.872,150,86,0.5
2021-02-10 15:42:59,44.9830137379467,-93.231748547405,1732.76,267.2,3.891,150,86,0.5
2021-02-10 15:43:00,44.9830537196249,-93.2317256648093,1737.42,267.2,3.9,150,86,0.5
2021-02-10 15:43:01,44.9830943718553,-93.2317028660327,1742.2,267.8,3.919,150,85,0.5
2021-02-10 15:43:02,44.9831539671868,-93.231698423624,1747.93,270,3.938,150,85,0.5
2021-02-10 15:43:03,44.9831950385123,-93.2316763792187,1752.76,270.8,3.956,152,85,0.5
2021-02-10 15:43:04,44.9832330085337,-93.2316524069756,1757.36,271.8,4.003,150,85,0.5
2021-02-10 15:43:05,44.9832698889077,-93.2316329609603,1761.68,272.8,4.022,151,85,0.5
2021-02-10 15:43:06,44.9833089485765,-93.2316150236875,1766.19,274,4.022,151,85,0.5
2021-02-10 15:43:07,44.9833479244262,-93.2315931469202,1770.83,275,4.022,150,86,0.5
2021-02-10 15:43:08,44.9833848048002,-93.2315696775913,1775.29,276,4.031,150,86,0.5
2021-02-10 15:43:09,44.983418751508,-93.2315448671579,1779.53,276.4,4.05,149,86,0.5
2021-02-10 15:43:10,44.9834567215294,-93.2315181288868,1784.24,277,4.068,149,86,0.5
2021-02-10 15:43:11,44.9834902491421,-93.2314907200634,1788.54,277.4,4.068,149,86,0.5
2021-02-10 15:43:12,44.9835225194693,-93.2314638979733,1792.71,277.6,4.096,149,85,0.5
2021-02-10 15:43:13,44.983556130901,-93.2314354833215,1797.06,277.8,4.096,149,85,0.5
2021-02-10 15:43:14,44.9835898261517,-93.2314067333937,1801.44,278,4.096,150,85,0.5
2021-02-10 15:43:15,44.9836259521544,-93.231378654018,1806.02,278.6,4.115,149,85,0.5
2021-02-10 15:43:16,44.9836595635861,-93.2313517481089,1810.32,278.8,4.115,149,85,0.5
2021-02-10 15:43:17,44.9836941808462,-93.2313224952668,1814.8,279,4.124,149,85,0.5
2021-02-10 15:43:18,44.9837258644402,-93.2312916498631,1819.07,279,4.124,150,86,0.5
2021-02-10 15:43:19,44.9837558716536,-93.231267509982,1822.91,279.4,4.124,150,86,0.5
2021-02-10 15:43:20,44.9837852083147,-93.2312414422631,1826.76,279.6,4.124,149,86,0.5
2021-02-10 15:43:21,44.9838120304048,-93.2312126085162,1830.52,279.6,4.096,148,85,0.5
2021-02-10 15:43:22,44.9838418699801,-93.2311843615025,1834.51,279.6,4.068,148,85,0.5
2021-02-10 15:43:23,44.9838687758893,-93.231156617403,1838.21,279.4,4.04,148,84,0.5
2021-02-10 15:43:24,44.9838919937611,-93.2311341539025,1841.34,279.2,4.031,148,83,0.5
2021-02-10 15:43:25,44.9839146248996,-93.2311264425516,1843.92,279,4.003,148,83,0
2021-02-10 15:43:26,44.9839338194579,-93.2311308849603,1846.08,278.8,3.956,147,83,0
2021-02-10 15:43:27,44.983952594921,-93.2311502471566,1848.66,278.4,3.854,147,83,0.5
2021-02-10 15:43:28,44.9839779920876,-93.2311832718551,1852.51,278,3.714,147,83,0.5
2021-02-10 15:43:29,44.9840038921684,-93.2312256842852,1856.92,277.4,3.574,147,83,0.5
2021-02-10 15:43:30,44.9840270262212,-93.2312686834484,1861.16,277.2,3.574,147,83,0.5
2021-02-10 15:43:31,44.9840486515313,-93.2313153706491,1865.55,276.8,3.863,146,85,0.5
2021-02-10 15:43:32,44.9840646609664,-93.2313591241837,1869.44,276.4,4.059,146,87,0.5
2021-02-10 15:43:33,44.9840763956308,-93.2313991058618,1872.85,276,4.479,146,88,0.5
2021-02-10 15:43:34,44.9840877112001,-93.2314396742731,1876.28,275.6,4.479,147,88,0.5
2021-02-10 15:43:35,44.9841015413404,-93.2314803265035,1879.82,275.2,4.245,146,88,0.5
2021-02-10 15:43:36,44.9841169640422,-93.2315177097917,1883.21,274.8,3.919,147,86,0.5
2021-02-10 15:43:37,44.9841360747814,-93.2315519079566,1886.64,274.4,3.77,147,85,0.5
2021-02-10 15:43:38,44.9841577839106,-93.2315883692354,1890.39,273.8,3.695,147,85,0.5
2021-02-10 15:43:39,44.9841790739447,-93.2316236570477,1894.04,273.4,3.695,147,85,0.5
2021-02-10 15:43:40,44.9841980170459,-93.231664057821,1897.86,273,3.714,147,85,0.5
2021-02-10 15:43:41,44.9842167086899,-93.2317075598985,1901.87,272.2,3.723,148,85,0.5
2021-02-10 15:43:42,44.984235400334,-93.2317513972521,1905.89,271.4,3.751,149,85,0.5
2021-02-10 15:43:43,44.9842509906739,-93.2317929714918,1909.59,271.4,3.779,148,85,0.5
2021-02-10 15:43:44,44.9842641502619,-93.2318360544741,1913.28,270.6,3.788,149,85,0.5
2021-02-10 15:43:45,44.984277645126,-93.2318763714284,1916.79,269.8,3.788,148,85,0.5
2021-02-10 15:43:46,44.9842895474285,-93.2319173589349,1920.28,268.6,3.788,149,85,0.5
2021-02-10 15:43:47,44.9843024555594,-93.2319589331746,1923.84,268,3.788,150,85,0.5
2021-02-10 15:43:48,44.9843133520335,-93.2320030219853,1927.52,267.4,3.788,149,85,0.5
2021-02-10 15:43:49,44.9843272659928,-93.2320437580347,1931.07,266.6,3.788,148,85,0.5
2021-02-10 15:43:50,44.9843395035714,-93.2320844102651,1934.56,266.4,3.788,149,85,0.5
2021-02-10 15:43:51,44.9843502324075,-93.2321282476187,1938.21,265.4,3.779,147,84,0.5
2021-02-10 15:43:52,44.984364816919,-93.2321722526103,1942.04,264.4,3.76,148,84,0.5
2021-02-10 15:43:53,44.9843788146973,-93.2322124857455,1945.57,264.2,3.751,148,84,0.5
2021-02-10 15:43:54,44.9843963328749,-93.2322552334517,1949.47,263.6,3.742,147,84,0.5
2021-02-10 15:43:55,44.9844146054238,-93.2323016691953,1953.65,263.6,3.732,148,84,0.5
2021-02-10 15:43:56,44.9844346381724,-93.232345925644,1957.79,264,3.732,147,84,0.5
2021-02-10 15:43:57,44.9844533298165,-93.2323895115405,1961.8,264.2,3.751,146,84,0.5
2021-02-10 15:43:58,44.9844673275948,-93.2324320077896,1965.5,264.4,3.76,146,85,0.5
2021-02-10 15:43:59,44.9844840075821,-93.2324744202197,1969.32,264.4,3.77,146,85,0.5
2021-02-10 15:44:00,44.9844931438565,-93.2325194310397,1973,264.6,3.77,146,85,0.5
2021-02-10 15:44:01,44.9845063872635,-93.2325619272888,1976.65,265,3.77,146,85,0.5
2021-02-10 15:44:02,44.9845249112695,-93.2326014898717,1980.39,264.6,3.779,146,84,0.5
2021-02-10 15:44:03,44.9845427647233,-93.232641806826,1984.14,264.2,3.77,147,84,0.5
2021-02-10 15:44:04,44.984560450539,-93.2326820399612,1987.88,264,3.77,146,84,0.5
2021-02-10 15:44:05,44.9845743644983,-93.2327243685722,1991.55,264.2,3.76,147,84,0.5
2021-02-10 15:44:06,44.9845915473998,-93.2327672000974,1995.43,264,3.76,146,84,0.5
2021-02-10 15:44:07,44.9846078082919,-93.2328078523278,1999.11,264,3.76,147,84,0.5
2021-02-10 15:44:08,44.9846244882792,-93.2328461576253,2002.65,263.6,3.77,148,84,0.5
2021-02-10 15:44:09,44.9846387375146,-93.2328862231225,2006.17,263.4,3.77,147,84,0.5
2021-02-10 15:44:10,44.9846579320729,-93.232924612239,2009.87,263.2,3.77,148,85,0.5
2021-02-10 15:44:11,44.9846798088402,-93.2329666893929,2013.98,263.8,3.77,148,85,0.5
2021-02-10 15:44:12,44.984697829932,-93.2330105267465,2017.97,263.8,3.77,148,85,0.5
2021-02-10 15:44:13,44.9847149290144,-93.2330516818911,2021.73,263.4,3.779,148,84,0.5
2021-02-10 15:44:14,44.9847311899066,-93.2330960221589,2025.66,263.2,3.779,149,84,0.5
2021-02-10 15:44:15,44.9847476184368,-93.2331380993128,2029.45,263,3.779,149,84,0.5
2021-02-10 15:44:16,44.9847658909857,-93.2331806793809,2033.37,263,3.779,148,84,0.5
2021-02-10 15:44:17,44.9847846664488,-93.233220661059,2037.15,263.2,3.788,149,84,0.5
2021-02-10 15:44:18,44.9848033580929,-93.233260223642,2040.9,263.8,3.788,149,84,0.5
2021-02-10 15:44:19,44.9848215468228,-93.2332991994917,2044.57,264.2,3.788,150,84,0
2021-02-10 15:44:20,44.984840657562,-93.2333411090076,2048.5,264,3.788,150,84,0
2021-02-10 15:44:21,44.9848598521203,-93.2333846110851,2052.54,263.6,3.788,149,84,0
2021-02-10 15:44:22,44.984874939546,-93.2334297895432,2056.48,264,3.788,149,84,0
2021-02-10 15:44:23,44.9848912004381,-93.2334754709154,2060.51,264.2,3.798,149,84,0
2021-02-10 15:44:24,44.9849074613303,-93.2335228286684,2064.66,264.2,3.798,148,84,0.5
2021-02-10 15:44:25,44.9849218782037,-93.2335682585835,2068.58,264,3.807,147,84,0.5
2021-02-10 15:44:26,44.9849408213049,-93.2336115930229,2072.6,263.8,3.816,148,84,0.5
2021-02-10 15:44:27,44.9849597644061,-93.2336541730911,2076.56,263.8,3.816,148,84,0.5
2021-02-10 15:44:28,44.9849767796695,-93.2336969207972,2080.42,264,3.826,148,84,0.5
2021-02-10 15:44:29,44.9849933758378,-93.2337394170463,2084.24,264,3.826,148,84,0.5
2021-02-10 15:44:30,44.9850126542151,-93.2337799854577,2088.09,264,3.835,148,84,0.5
