"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-19 20:23:46,44.9850566592067,-93.2012868672609,148.55,264.6,5.58,153,89,0.5
2021-03-19 20:23:47,44.9851065315306,-93.2012853585184,154.08,264.8,5.552,154,89,0.5
2021-03-19 20:23:48,44.9851554818451,-93.2012799941003,159.54,264.2,5.533,154,87,0.5
2021-03-19 20:23:49,44.9852044321597,-93.2012727018446,165,264,5.514,154,87,0.5
2021-03-19 20:23:50,44.9852495267987,-93.201265828684,170.04,263.6,5.496,155,86,0.5
2021-03-19 20:23:51,44.9853003211319,-93.2012618891895,175.69,263.6,5.486,156,86,0.5
2021-03-19 20:23:52,44.9853491876274,-93.201257865876,181.13,263.8,5.458,155,86,0.5
2021-03-19 20:23:53,44.9854007363319,-93.2012535911053,186.86,264,5.44,155,86,0.5
2021-03-19 20:23:54,44.985448596999,-93.2012504059821,192.18,264,5.44,156,86,0.5
2021-03-19 20:23:55,44.9854991398752,-93.2012461312115,197.81,264,5.44,156,86,0.5
2021-03-19 20:23:56,44.9855451565236,-93.2012449577451,202.9,263.8,5.421,156,86,0.5
2021-03-19 20:23:57,44.9855935201049,-93.2012424431741,208.27,264,5.421,157,86,0.5
2021-03-19 20:23:58,44.9856407102197,-93.2012462150306,213.53,263.8,5.402,157,86,0.5
2021-03-19 20:23:59,44.9856848828495,-93.2012540940195,218.47,263.8,5.393,157,86,0.5
2021-03-19 20:24:00,44.9857324082404,-93.2012775633484,224.07,263.8,5.384,157,86,0.5
2021-03-19 20:24:01,44.9857790954411,-93.2013141084462,229.99,263.2,5.374,159,87,0.5
2021-03-19 20:24:02,44.9858231842518,-93.2013572752476,235.95,263,5.374,158,87,0.5
2021-03-19 20:24:03,44.9858617410064,-93.2014105003327,241.94,263,5.374,158,87,0.5
2021-03-19 20:24:04,44.9858945142478,-93.2014687545598,247.8,263,5.384,159,86,0.5
2021-03-19 20:24:05,44.9859180673957,-93.2015317864716,253.41,263.2,5.393,160,86,0.5
2021-03-19 20:24:06,44.9859389383346,-93.2015972491354,259.07,263.2,5.402,160,86,0.5
2021-03-19 20:24:07,44.9859467335045,-93.2016651425511,264.5,263.2,5.402,160,86,0.5
2021-03-19 20:24:08,44.9859465658665,-93.201733790338,269.91,263.2,5.393,160,85,0.5
2021-03-19 20:24:09,44.9859370943159,-93.2018031086773,275.48,263.2,5.393,160,85,0.5
2021-03-19 20:24:10,44.9859232641757,-93.2018727622926,281.17,263.4,5.384,161,85,0.5
2021-03-19 20:24:11,44.9858984537423,-93.2019421644509,287.3,263.6,5.384,162,85,0.5
2021-03-19 20:24:12,44.9858694523573,-93.2020044419914,293.18,263.8,5.384,162,85,0.5
2021-03-19 20:24:13,44.9858367629349,-93.2020574994385,298.71,263.8,5.402,162,85,0.5
2021-03-19 20:24:14,44.985797200352,-93.2020955532789,304.04,263.8,5.402,162,86,0.5
2021-03-19 20:24:15,44.9857548717409,-93.2021232973784,309.22,263.6,5.402,162,86,0.5
2021-03-19 20:24:16,44.985710112378,-93.2021440006793,314.46,263.6,5.393,162,86,0.5
2021-03-19 20:24:17,44.9856629222631,-93.2021569926292,319.8,263.4,5.384,162,84,0.5
2021-03-19 20:24:18,44.9856218509376,-93.2021650392562,324.4,263.2,5.374,162,83,0
2021-03-19 20:24:19,44.9855874851346,-93.2021700683981,328.24,263.2,5.346,163,83,0
2021-03-19 20:24:20,44.9855552986264,-93.2021726667881,331.83,263,5.3,163,83,0
2021-03-19 20:24:21,44.9855267163366,-93.2021740078926,335,263.2,3.891,164,81,0
2021-03-19 20:24:22,44.9855000618845,-93.2021758519113,337.97,263,3.387,163,79,0
2021-03-19 20:24:23,44.9854730721563,-93.2021754328161,340.97,263.2,3.088,163,76,0.5
2021-03-19 20:24:24,44.9854472558945,-93.2021786179394,343.85,263.2,2.986,163,76,0.5
2021-03-19 20:24:25,44.9854232836515,-93.2021822221577,346.52,263.4,2.986,163,77,0.5
2021-03-19 20:24:26,44.9853964615613,-93.2021844014525,349.51,263.6,2.883,163,78,0.5
2021-03-19 20:24:27,44.9853685498238,-93.2021873351187,352.6,263,2.883,162,78,0.5
2021-03-19 20:24:28,44.9853429850191,-93.2021890114993,355.43,262.8,3.023,162,78,0.5
2021-03-19 20:24:29,44.985316246748,-93.2021900173277,358.4,262.8,3.023,162,78,0.5
2021-03-19 20:24:30,44.9852913524956,-93.2021957170218,361.2,262.8,2.958,162,79,0.5
2021-03-19 20:24:31,44.9852663744241,-93.2021968904883,363.97,262.8,2.948,162,79,0.5
2021-03-19 20:24:32,44.9852377921343,-93.2021956332028,367.14,263,2.893,162,79,0.5
2021-03-19 20:24:33,44.9852102156729,-93.2022006623447,370.22,263.2,2.893,162,79,0.5
2021-03-19 20:24:34,44.9851846508682,-93.2022027578205,373.05,262.8,2.921,162,79,0.5
2021-03-19 20:24:35,44.9851593375206,-93.2022046856582,375.86,262.8,2.93,161,79,0.5
2021-03-19 20:24:36,44.9851320963353,-93.2022066134959,378.9,262.2,2.93,161,79,0.5
2021-03-19 20:24:37,44.9851018376648,-93.2022064458579,382.25,262.2,2.93,160,79,0.5
2021-03-19 20:24:38,44.9850413203239,-93.2022057753056,388.98,262,2.995,160,79,0.5
2021-03-19 20:24:39,44.9850413203239,-93.2022057753056,388.98,262,2.995,160,79,0.5
2021-03-19 20:24:40,44.9850131571293,-93.2022049371153,392.11,262,3.014,160,79,0.5
2021-03-19 20:24:41,44.9849851615727,-93.2022049371153,395.22,261.8,3.032,159,79,0.5
2021-03-19 20:24:42,44.9849551543593,-93.2022058591247,398.56,261.6,3.032,159,79,0.5
2021-03-19 20:24:43,44.9849266558886,-93.2022074516863,401.72,261.6,3.042,159,79,0.5
2021-03-19 20:24:44,44.9849034380168,-93.2022107206285,404.31,261.4,3.051,158,79,0.5
2021-03-19 20:24:45,44.9848766997457,-93.2022136542946,407.3,261.4,3.051,158,79,0.5
2021-03-19 20:24:46,44.9848495423794,-93.202217426151,410.33,261.4,3.032,158,79,0.5
2021-03-19 20:24:47,44.9848239775747,-93.2022232096642,413.21,261.2,3.032,158,79,0.5
2021-03-19 20:24:48,44.9847948923707,-93.2022275682539,416.45,261.2,3.032,157,79,0.5
2021-03-19 20:24:49,44.9847642146051,-93.2022295799106,419.86,261.2,3.032,157,79,0.5
2021-03-19 20:24:50,44.9847258254886,-93.2022300828248,424.12,260.8,3.032,157,79,0.5
2021-03-19 20:24:51,44.9846829939634,-93.2022315915674,428.88,261,3.051,158,79,0.5
2021-03-19 20:24:52,44.9846373125911,-93.2022314239293,433.94,260.8,3.088,157,79,0.5
2021-03-19 20:24:53,44.9845912121236,-93.2022179290652,439.16,260.8,4.357,158,79,0.5
2021-03-19 20:24:54,44.9845481291413,-93.2021906040609,444.41,260.8,4.805,158,79,0.5
2021-03-19 20:24:55,44.9845073092729,-93.2021561544389,449.69,261.2,4.889,158,91,0.5
2021-03-19 20:24:56,44.9844676628709,-93.2021108083427,455.36,261.4,4.992,159,91,0.5
2021-03-19 20:24:57,44.9844337999821,-93.202058756724,460.93,261.6,5.412,160,90,0.5
2021-03-19 20:24:58,44.9844048824161,-93.2020013406873,466.48,261.8,5.552,160,89,0.5
2021-03-19 20:24:59,44.9843841791153,-93.2019384764135,471.94,262.2,5.552,160,88,0.5
2021-03-19 20:25:00,44.9843697622418,-93.2018723431975,477.4,262.6,5.458,161,87,0.5
2021-03-19 20:25:01,44.9843651521951,-93.2018026895821,482.91,263.2,5.393,161,87,0.5
2021-03-19 20:25:02,44.9843691755086,-93.2017347961664,488.29,263.4,5.337,162,86,0.5
2021-03-19 20:25:03,44.9843826703727,-93.201667657122,493.79,263.6,5.337,163,86,0.5
2021-03-19 20:25:04,44.9844015296549,-93.2016039546579,499.23,263.6,5.291,163,85,0.5
2021-03-19 20:25:05,44.9844269268215,-93.2015448622406,504.68,263.6,5.272,163,85,0.5
2021-03-19 20:25:06,44.9844593647867,-93.2014913018793,510.23,263.4,5.263,163,85,0.5
2021-03-19 20:25:07,44.9844985920936,-93.2014445308596,515.93,263.4,5.263,164,85,0.5
2021-03-19 20:25:08,44.984541926533,-93.2014080695808,521.54,263.4,5.272,164,85,0.5
2021-03-19 20:25:09,44.9845879431814,-93.201376805082,527.22,263.4,5.281,165,85,0.5
2021-03-19 20:25:10,44.9846321996301,-93.2013509888202,532.54,263.4,5.291,165,85,0.5
2021-03-19 20:25:11,44.9846797250211,-93.2013316266239,538.04,263.6,5.309,165,85,0.5
2021-03-19 20:25:12,44.9847286753356,-93.2013172097504,543.59,264,5.309,165,85,0.5
2021-03-19 20:25:13,44.9847742728889,-93.2013097498566,548.7,264.2,5.318,166,84,0.5
2021-03-19 20:25:14,44.9848205409944,-93.2013051398098,553.85,264.4,5.318,166,84,0.5
2021-03-19 20:25:15,44.9848679825664,-93.2012990210205,559.14,264.4,5.309,166,83,0.5
2021-03-19 20:25:16,44.9849116522819,-93.2012956682593,564,264.4,5.291,167,83,0.5
2021-03-19 20:25:17,44.9849535617977,-93.2012910582125,568.67,264.2,5.281,167,83,0.5
2021-03-19 20:25:18,44.9849977344275,-93.2012853585184,573.6,264.2,5.263,167,84,0
2021-03-19 20:25:19,44.9850426614285,-93.2012794073671,578.61,264,5.225,167,84,0
2021-03-19 20:25:20,44.9850866664201,-93.2012754678726,583.51,264,5.207,167,84,0
2021-03-19 20:25:21,44.9851310066879,-93.2012721151114,588.43,264,5.188,167,83,0
2021-03-19 20:25:22,44.9851771909744,-93.2012682594359,593.58,264.4,5.179,167,83,0
2021-03-19 20:25:23,44.9852222856134,-93.2012641523033,598.59,264.8,5.16,167,83,0
2021-03-19 20:25:24,44.9852641113102,-93.2012594584376,603.25,264.6,5.151,167,83,0
2021-03-19 20:25:25,44.9853079486638,-93.2012545131147,608.13,264.8,5.151,168,83,0
2021-03-19 20:25:26,44.9853508640081,-93.2012528367341,612.9,265.2,5.132,168,82,0
2021-03-19 20:25:27,44.9853941984475,-93.2012509927154,617.71,265.6,5.123,168,82,0
2021-03-19 20:25:28,44.9854402150959,-93.2012465503067,622.84,265.4,5.104,168,82,0
2021-03-19 20:25:29,44.9855366908014,-93.2012406829745,633.55,266.2,5.095,168,83,0
2021-03-19 20:25:30,44.9855366908014,-93.2012406829745,633.55,266.2,5.095,168,83,0
2021-03-19 20:25:31,44.985585976392,-93.2012383360416,639.03,266,5.104,168,83,0
2021-03-19 20:25:32,44.9856318254024,-93.2012386713177,644.12,266.4,5.113,168,83,0
2021-03-19 20:25:33,44.9856765847653,-93.201244706288,649.12,266.6,5.113,168,83,0
2021-03-19 20:25:34,44.9857203382999,-93.2012589555234,654.1,267,5.113,168,83,0
2021-03-19 20:25:35,44.9857649300247,-93.2012841850519,659.44,267.2,5.104,168,83,0
2021-03-19 20:25:36,44.9858073424548,-93.2013237476349,665.09,267,5.104,168,83,0.5
2021-03-19 20:25:37,44.9858467373997,-93.2013701833785,670.8,267,5.104,166,85,0.5
2021-03-19 20:25:38,44.9858785048127,-93.2014280185103,676.57,266.8,5.104,163,85,0.5
2021-03-19 20:25:39,44.9859041534364,-93.2014844287187,681.84,266.6,5.113,162,85,0.5
2021-03-19 20:25:40,44.985924102366,-93.2015474606305,687.29,266.6,5.113,145,85,0.5
2021-03-19 20:25:41,44.9859402794391,-93.201617449522,693.09,266.6,5.113,106,85,0.5
2021-03-19 20:25:42,44.9859482422471,-93.2016915455461,699,266.4,5.113,98,85,0.5
2021-03-19 20:25:43,44.9859467335045,-93.2017658092082,704.85,266.4,5.141,93,85,0.5
2021-03-19 20:25:44,44.9859361723065,-93.2018414977938,710.94,266.4,5.16,92,84,0
2021-03-19 20:25:45,44.9859194923192,-93.2019115705043,716.77,266.4,5.179,91,83,0.5
2021-03-19 20:25:46,44.9858956877142,-93.201976949349,722.56,267,5.207,89,83,0.5
2021-03-19 20:25:47,44.985866015777,-93.2020371314138,728.34,267.2,5.235,88,83,0.5
2021-03-19 20:25:48,44.985828967765,-93.2020850759,733.93,267.2,5.253,87,83,0.5
2021-03-19 20:25:49,44.9857855495065,-93.2021231297404,739.61,266.8,5.263,86,83,0.5
2021-03-19 20:25:50,44.9857406225055,-93.2021527178586,745.12,266.8,5.272,86,84,0.5
2021-03-19 20:25:51,44.9856894090772,-93.2021709904075,750.98,266.6,5.281,85,84,0.5
2021-03-19 20:25:52,44.9856417160481,-93.2021797914058,756.33,266.4,5.281,89,84,0
2021-03-19 20:25:53,44.9856015667319,-93.2021850720048,760.8,266.2,5.291,108,84,0
2021-03-19 20:25:54,44.9855658598244,-93.2021890114993,764.78,266.2,5.235,157,83,0
2021-03-19 20:25:55,44.985533086583,-93.2021919451654,768.43,266.2,5.132,162,83,0
2021-03-19 20:25:56,44.9855029117316,-93.2021943759173,771.8,266.2,4.04,166,83,0
2021-03-19 20:25:57,44.9854742456228,-93.2021954655647,774.98,266,3.62,167,79,0
2021-03-19 20:25:58,44.9854444060475,-93.2021972257644,778.29,266,3.406,167,76,0.5
2021-03-19 20:25:59,44.9854149855673,-93.2021984830499,781.56,266,3.294,168,76,0.5
2021-03-19 20:26:00,44.9853867385536,-93.2021990697831,784.71,266,3.256,169,76,0.5
2021-03-19 20:26:01,44.9853583239019,-93.2021978963166,787.86,265.8,3.256,168,76,0.5
2021-03-19 20:26:02,44.9853306636214,-93.202198734507,790.92,265.8,3.228,169,76,0.5
2021-03-19 20:26:03,44.9853062722832,-93.202201416716,793.64,265.8,3.172,167,77,0.5
2021-03-19 20:26:04,44.9852795340121,-93.2022028416395,796.62,265.6,2.948,167,77,0.5
2021-03-19 20:26:05,44.9852540530264,-93.2022045180202,799.45,265.6,2.948,167,78,0.5
2021-03-19 20:26:06,44.9852301646024,-93.2022057753056,802.09,265.8,2.986,167,79,0.5
2021-03-19 20:26:07,44.9852028395981,-93.2022044342011,805.13,266.2,2.986,167,79,0.5
2021-03-19 20:26:08,44.9851764366031,-93.2022061944008,808.07,266.2,2.986,167,79,0.5
2021-03-19 20:26:09,44.9851508717984,-93.202206697315,810.91,266,3.014,166,79,0.5
2021-03-19 20:26:10,44.9851243011653,-93.2022051047534,813.87,265.8,3.014,166,78,0.5
2021-03-19 20:26:11,44.9850983172655,-93.2022047694772,816.75,265.4,3.014,165,78,0.5
2021-03-19 20:26:12,44.9850725848228,-93.2022058591247,819.6,265.4,3.042,165,78,0.5
2021-03-19 20:26:13,44.9850470200181,-93.2022082898766,822.45,265.2,3.042,164,78,0.5
2021-03-19 20:26:14,44.9850191082805,-93.2022107206285,825.56,265.2,3.042,164,78,0.5
2021-03-19 20:26:15,44.9849932920188,-93.2022129837424,828.43,264.8,3.042,164,78,0.5
2021-03-19 20:26:16,44.9849710799754,-93.2022142410278,830.9,264.8,3.06,163,78,0.5
2021-03-19 20:26:17,44.9849467724562,-93.2022178452462,833.61,264.8,3.06,163,78,0.5
2021-03-19 20:26:18,44.9849222972989,-93.202222539112,836.34,264.8,3.042,163,79,0.5
2021-03-19 20:26:19,44.9849010910839,-93.2022260595113,838.72,265,3.042,163,79,0.5
2021-03-19 20:26:20,44.9848754424602,-93.2022276520729,841.57,264.8,3.023,163,79,0.5
2021-03-19 20:26:21,44.9848509673029,-93.2022294122726,844.29,264.6,3.014,163,78,0.5
2021-03-19 20:26:22,44.9848290067166,-93.2022284064442,846.72,264.4,3.004,163,78,0.5
2021-03-19 20:26:23,44.9847980774939,-93.2022286579013,850.16,264,2.995,163,78,0.5
2021-03-19 20:26:24,44.9847629573196,-93.2022291608155,854.05,264.4,2.995,163,79,0.5
2021-03-19 20:26:25,44.9847238138318,-93.2022243831307,858.42,264.4,3.004,163,79,0.5
2021-03-19 20:26:26,44.9846756178886,-93.2022177614272,863.79,264.4,3.042,163,79,0.5
2021-03-19 20:26:27,44.9846203811467,-93.2022072002292,869.98,264,4.339,162,79,0.5
2021-03-19 20:26:28,44.9845696706325,-93.2021876703948,875.82,264.2,5.169,162,79,0.5
2021-03-19 20:26:29,44.9845221452415,-93.2021534722298,881.74,264.4,5.412,163,87,0.5
2021-03-19 20:26:30,44.9844808224589,-93.2021065335721,887.63,264.4,5.598,163,91,0.5
2021-03-19 20:26:31,44.9844436906278,-93.2020558230579,893.37,264.4,5.748,163,91,0.5
2021-03-19 20:26:32,44.9844130128622,-93.201997904107,899.08,264.8,5.794,163,90,0.5
2021-03-19 20:26:33,44.984388705343,-93.2019354589283,904.7,264.8,5.794,164,89,0.5
2021-03-19 20:26:34,44.9843733664602,-93.2018661405891,910.42,265.2,5.748,165,88,0.5
2021-03-19 20:26:35,44.984367582947,-93.2017940562218,916.14,265.4,5.654,166,88,0.5
2021-03-19 20:26:36,44.984370265156,-93.2017220556736,921.83,265.8,5.626,166,88,0.5
2021-03-19 20:26:37,44.9843813292682,-93.2016515638679,927.52,266,5.617,165,87,0.5
2021-03-19 20:26:38,44.9844006914645,-93.2015852630138,933.17,266.4,5.626,166,87,0.5
2021-03-19 20:26:39,44.9844258371741,-93.2015241589397,938.74,266.4,5.608,165,87,0.5
2021-03-19 20:26:40,44.9844597000629,-93.2014685031027,944.52,266.4,5.598,166,86,0.5
2021-03-19 20:26:41,44.9844987597317,-93.2014216482639,950.21,266.6,5.57,167,86,0.5
2021-03-19 20:26:42,44.9845426809043,-93.2013840135187,955.93,266.6,5.561,167,86,0.5
2021-03-19 20:26:43,44.9845944810659,-93.2013597898185,961.99,266.4,5.524,168,85,0.5
2021-03-19 20:26:44,44.9846461974084,-93.2013436965644,967.87,266.4,5.514,169,85,0.5
2021-03-19 20:26:45,44.9846970755607,-93.2013359013945,973.56,266.6,5.505,169,85,0.5
2021-03-19 20:26:46,44.9847484566271,-93.2013315428048,979.28,266.8,5.514,169,86,0.5
2021-03-19 20:26:47,44.9847999215126,-93.2013277709484,985.01,266.8,5.505,169,86,0.5
2021-03-19 20:26:48,44.9848488718271,-93.2013219874352,990.46,266.8,5.505,168,87,0.5
2021-03-19 20:26:49,44.9848975706846,-93.2013173773885,995.89,266.4,5.505,169,87,0.5
2021-03-19 20:26:50,44.9849443417042,-93.2013140246272,1001.09,266.6,5.505,169,87,0.5
2021-03-19 20:26:51,44.9849950522184,-93.2013092469424,1006.74,266.6,5.496,169,86,0.5
2021-03-19 20:26:52,44.9850430805236,-93.2013037987053,1012.1,267.2,5.486,169,86,0.5
2021-03-19 20:26:53,44.9850901868194,-93.2012991048396,1017.34,267.2,5.486,169,85,0.5
2021-03-19 20:26:54,44.9851387180388,-93.2012939080596,1022.75,267.2,5.477,169,85,0.5
2021-03-19 20:26:55,44.9851896800101,-93.2012919802219,1028.42,267,5.468,169,85,0.5
2021-03-19 20:26:56,44.9852407258004,-93.2012908905745,1034.08,267,5.468,169,84,0.5
2021-03-19 20:26:57,44.9852903466672,-93.2012894656509,1039.6,267.4,5.477,169,84,0.5
2021-03-19 20:26:58,44.9853364471346,-93.2012863643467,1044.72,267.4,5.477,169,84,0.5
2021-03-19 20:26:59,44.9853813741356,-93.2012806646526,1049.74,267.6,5.477,169,84,0.5
2021-03-19 20:27:00,44.9854262173176,-93.201276473701,1054.73,268.2,5.468,168,85,0.5
2021-03-19 20:27:01,44.9854732397944,-93.2012728694826,1059.96,268.4,5.449,168,85,0.5
2021-03-19 20:27:02,44.9855215195566,-93.2012725342065,1065.33,268.4,5.44,165,85,0.5
2021-03-19 20:27:03,44.9855704698712,-93.2012690138072,1070.77,268.4,5.43,165,85,0.5
2021-03-19 20:27:04,44.985622772947,-93.2012715283781,1076.59,268.4,5.43,167,85,0.5
2021-03-19 20:27:05,44.985673232004,-93.2012760546058,1082.21,268.8,5.43,167,85,0.5
2021-03-19 20:27:06,44.9857231043279,-93.2012889627367,1087.84,269.2,5.43,168,85,0.5
2021-03-19 20:27:07,44.9857681151479,-93.2013115100563,1093.14,269.2,5.43,164,85,0.5
2021-03-19 20:27:08,44.9858147185296,-93.2013507373631,1099.17,269.2,5.44,166,85,0.5
2021-03-19 20:27:09,44.9858589749783,-93.2013984303921,1105.37,269.4,5.44,168,85,0.5
2021-03-19 20:27:10,44.9858973640949,-93.2014523260295,1111.39,269,5.458,170,85,0.5
2021-03-19 20:27:11,44.9859308917075,-93.2015112508088,1117.35,269.2,5.477,170,85,0.5
2021-03-19 20:27:12,44.9859555345029,-93.20157780312,1123.27,269.4,5.496,171,85,0.5
2021-03-19 20:27:13,44.9859694484621,-93.2016487978399,1129.07,269.4,5.505,172,85,0.5
2021-03-19 20:27:14,44.9859733041376,-93.2017228100449,1134.92,269.4,5.514,172,85,0.5
2021-03-19 20:27:15,44.9859681073576,-93.2017977442592,1140.86,269.4,5.524,172,85,0.5
2021-03-19 20:27:16,44.9859546963125,-93.2018698286265,1146.74,269.4,5.533,172,85,0.5
2021-03-19 20:27:17,44.9859356693923,-93.201942499727,1152.84,269.6,5.542,170,85,0.5
2021-03-19 20:27:18,44.9859097693115,-93.202008465305,1158.79,269.8,5.552,168,85,0.5
2021-03-19 20:27:19,44.9858800135553,-93.2020675577223,1164.51,269.8,5.561,166,85,0.5
2021-03-19 20:27:20,44.9858402833343,-93.202114328742,1170.25,270,5.57,167,85,0.5
2021-03-19 20:27:21,44.985792003572,-93.2021489460021,1176.27,270,5.57,170,85,0.5
2021-03-19 20:27:22,44.9857429694384,-93.2021741755307,1182.08,270,5.58,171,85,0.5
2021-03-19 20:27:23,44.9856895767152,-93.2021848205477,1188.07,269.4,5.58,172,86,0.5
2021-03-19 20:27:24,44.9856391176581,-93.2021890114993,1193.69,269.2,5.58,172,86,0.5
2021-03-19 20:27:25,44.9855995550752,-93.202191023156,1198.09,269.2,5.589,172,86,0
2021-03-19 20:27:26,44.9855613335967,-93.2021942082793,1202.34,269,5.57,172,83,0.5
2021-03-19 20:27:27,44.9855268839747,-93.202198902145,1206.18,269.2,5.542,173,83,0.5
2021-03-19 20:27:28,44.9854965414852,-93.2022025901824,1209.56,268.6,4.115,173,81,0
2021-03-19 20:27:29,44.9854683782905,-93.202206697315,1212.71,268.6,3.76,172,78,0.5
2021-03-19 20:27:30,44.9854418076575,-93.2022074516863,1215.67,268.8,3.387,171,76,0.5
2021-03-19 20:27:31,44.9854110460728,-93.2022071164101,1219.08,268.8,3.219,171,76,0.5
2021-03-19 20:27:32,44.9853858165443,-93.202206864953,1221.88,268.8,3.219,171,76,0.5
2021-03-19 20:27:33,44.9853579048067,-93.2022047694772,1224.99,268.8,3.21,171,76,0.5
2021-03-19 20:27:34,44.9853281490505,-93.2022053562105,1228.29,268.6,3.21,170,78,0.5
2021-03-19 20:27:35,44.9853020813316,-93.2022073678672,1231.2,268.4,3.21,170,78,0.5
2021-03-19 20:27:36,44.9852749239653,-93.2022097986192,1234.22,268.2,3.2,170,77,0.5
2021-03-19 20:27:37,44.9852462578565,-93.2022103015333,1237.4,267.8,3.191,170,77,0.5
2021-03-19 20:27:38,44.9852175079286,-93.2022117264569,1240.6,267.4,3.191,169,78,0.5
2021-03-19 20:27:39,44.9851879198104,-93.2022138219327,1243.89,267.2,3.219,169,78,0.5
2021-03-19 20:27:40,44.9851595889777,-93.2022148277611,1247.04,267,3.247,169,78,0.5
2021-03-19 20:27:41,44.9851319286972,-93.2022153306752,1250.12,266.6,3.266,169,79,0
2021-03-19 20:27:42,44.9851043522358,-93.2022163365036,1253.17,266.4,3.266,169,79,0
2021-03-19 20:27:43,44.9850742612034,-93.2022154983133,1256.52,266,3.256,168,78,0.5
2021-03-19 20:27:44,44.9850421585143,-93.2022169232368,1260.09,265.8,3.256,168,78,0.5
2021-03-19 20:27:45,44.9850135762244,-93.2022181805223,1263.27,265.8,3.284,168,78,0.5
2021-03-19 20:27:46,44.9849839042872,-93.2022192701697,1266.57,265.8,3.303,167,78,0.5
2021-03-19 20:27:47,44.9849549867213,-93.2022204436362,1269.78,265.6,3.303,166,78,0.5
2021-03-19 20:27:48,44.9849276617169,-93.2022201083601,1272.82,265.4,3.312,166,78,0.5
2021-03-19 20:27:49,44.9849007558078,-93.2022201921791,1275.81,265.4,3.312,167,78,0.5
2021-03-19 20:27:50,44.9848720896989,-93.2022206950933,1278.99,265.4,3.294,167,78,0.5
2021-03-19 20:27:51,44.9848447646946,-93.2022196054459,1282.03,265.2,3.284,167,78,0.5
2021-03-19 20:27:52,44.9848192837089,-93.2022178452462,1284.87,265.2,3.284,167,78,0.5
2021-03-19 20:27:53,44.9847912881523,-93.2022181805223,1287.98,265.4,3.275,167,78,0.5
2021-03-19 20:27:54,44.9847596045583,-93.2022164203227,1291.51,265.6,3.256,166,78,0.5
2021-03-19 20:27:55,44.9847199581563,-93.2022142410278,1295.91,265.6,3.256,165,78,0.5
2021-03-19 20:27:56,44.9846748635173,-93.2022110559046,1300.93,266,3.275,166,78,0.5
2021-03-19 20:27:57,44.9846254941076,-93.2022025063634,1306.45,266,3.322,166,78,0.5
2021-03-19 20:27:58,44.9845745321363,-93.2021864131093,1312.25,266.2,4.759,167,91,0.5
2021-03-19 20:27:59,44.9845270905644,-93.2021587528288,1317.95,266.2,5.328,166,91,0.5
