"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-12 12:50:17,85,0.8515625,152,2.729,6553.5,655.35,127,6553.5,463725078,-1101232064,"lap",255,"stop",NA,"distance",94,0.5,157,3.34,127,NA,"running",463718189,-1101319708,2020-12-12 11:30:21,"generic",2020-12-12 11:35:16,49,51,421,52,804.67,294.85,1.9921875,294.85,NA
2020-12-12 12:50:17,85,0.4296875,150,2.709,6553.5,655.35,127,6553.5,463755670,-1101145743,"lap",255,"stop",NA,"distance",91,0.5,158,3.154,127,NA,"running",463725085,-1101231661,2020-12-12 11:35:17,"generic",2020-12-12 11:40:12,38,49,422,45,804.67,297.04,1.9921875,297.04,NA
2020-12-12 12:50:17,84,0.84375,146,3.116,6553.5,655.35,127,6553.5,463836123,-1101163957,"lap",255,"stop",NA,"distance",88,0.5,152,3.284,127,NA,"running",463755958,-1101145465,2020-12-12 11:40:13,"generic",2020-12-12 11:44:31,31,50,365,15,804.67,258.256,1.9921875,258.256,NA
2020-12-12 12:50:17,85,0.1015625,140,2.808,6553.5,655.35,127,6553.5,463878641,-1101167208,"lap",255,"stop",NA,"distance",89,0.5,156,3.527,127,NA,"running",463836518,-1101164099,2020-12-12 11:44:32,"generic",2020-12-12 11:49:34,28,47,406,51,804.67,303.256,1.9921875,286.54,NA
2020-12-12 12:50:17,84,0.0625,150,2.633,6553.5,655.35,127,6553.5,463883569,-1101180645,"lap",255,"stop",NA,"distance",93,0,155,2.958,127,NA,"running",463878787,-1101167493,2020-12-12 11:49:35,"generic",2020-12-12 11:54:40,42,44,431,26,804.67,305.563,1.9921875,305.563,NA
2020-12-12 12:50:17,85,0.2734375,143,2.913,6553.5,655.35,127,6553.5,463843926,-1101217595,"lap",255,"stop",NA,"distance",97,0.5,153,3.256,127,NA,"running",463883424,-1101181047,2020-12-12 11:54:41,"generic",2020-12-12 11:59:16,23,44,392,51,804.67,276.226,1.9921875,276.226,NA
2020-12-12 12:50:17,84,0.40625,150,2.723,6553.5,655.35,127,6553.5,463883804,-1101263474,"lap",255,"stop",NA,"distance",91,0.5,155,3.079,127,NA,"running",463844176,-1101217563,2020-12-12 11:59:17,"generic",2020-12-12 12:04:12,49,54,414,22,804.67,295.559,1.9921875,295.559,NA
2020-12-12 12:50:17,84,0.3828125,143,3.143,6553.5,655.35,127,6553.5,463809374,-1101302469,"lap",255,"stop",NA,"distance",87,0.5,148,3.387,127,NA,"running",463883532,-1101263612,2020-12-12 12:04:13,"generic",2020-12-12 12:08:28,21,47,358,30,804.67,256.048,1.9921875,256.048,NA
2020-12-12 12:50:17,84,0.1328125,144,2.549,6553.5,655.35,127,6553.5,463756828,-1101352583,"lap",255,"stop",NA,"distance",87,0.5,160,3.415,127,NA,"running",463809191,-1101302762,2020-12-12 12:08:29,"generic",2020-12-12 12:13:43,33,37,444,34,804.67,315.667,1.9921875,315.667,NA
2020-12-12 12:50:17,83,0.6875,148,3.036,6553.5,655.35,127,6553.5,463783595,-1101418831,"lap",255,"stop",NA,"distance",90,0.5,159,3.396,127,NA,"running",463756828,-1101352583,2020-12-12 12:13:44,"generic",2020-12-12 12:18:08,13,38,369,20,804.67,265.048,1.9921875,265.048,NA
2020-12-12 12:50:17,84,0.484375,139,3.132,6553.5,655.35,127,6553.5,463800257,-1101433425,"lap",255,"stop",NA,"distance",91,0.5,149,3.396,127,NA,"running",463783613,-1101419271,2020-12-12 12:18:09,"generic",2020-12-12 12:22:25,17,36,364,34,804.67,256.911,1.9921875,256.911,NA
2020-12-12 12:50:17,82,0.453125,148,3.116,6553.5,655.35,127,6553.5,463861733,-1101374954,"lap",255,"stop",NA,"distance",85,0.5,151,3.331,127,NA,"running",463800271,-1101433008,2020-12-12 12:22:26,"generic",2020-12-12 12:26:43,23,44,353,15,804.67,258.27,1.9921875,258.27,NA
2020-12-12 12:50:17,81,0.7890625,150,3.068,6553.5,655.35,127,6553.5,463941676,-1101346671,"lap",255,"stop",NA,"distance",84,0,153,3.322,127,NA,"running",463861814,-1101374479,2020-12-12 12:26:44,"generic",2020-12-12 12:31:06,44,43,358,12,804.67,262.286,1.9921875,262.286,NA
2020-12-12 12:50:17,82,0.1328125,145,3.372,6553.5,655.35,127,6553.5,463991629,-1101298062,"lap",255,"stop",NA,"distance",85,0,153,3.76,127,NA,"running",463942048,-1101346666,2020-12-12 12:31:07,"generic",2020-12-12 12:35:04,15,48,325,27,804.67,238.62,1.9921875,238.62,NA
2020-12-12 12:50:17,81,0.8671875,149,3.369,6553.5,655.35,127,6553.5,464029632,-1101236205,"lap",255,"stop",NA,"distance",84,0,153,3.751,127,NA,"running",463991636,-1101297646,2020-12-12 12:35:05,"generic",2020-12-12 12:39:03,22,48,325,29,804.67,238.864,1.9921875,238.864,NA
2020-12-12 12:50:17,81,0.90625,149,3.114,6553.5,655.35,127,6553.5,464115284,-1101232656,"lap",255,"stop",NA,"distance",85,0.5,157,3.639,127,NA,"running",464030120,-1101236149,2020-12-12 12:39:04,"generic",2020-12-12 12:43:22,38,47,351,10,804.67,258.406,1.9921875,258.406,NA
2020-12-12 12:50:17,82,0.9375,149,3.395,6553.5,655.35,127,6553.5,464190633,-1101229689,"lap",255,"stop",NA,"session_end",86,0.5,153,3.686,127,NA,"running",464115694,-1101232623,2020-12-12 12:43:23,"generic",2020-12-12 12:50:17,15,45,287,13,714.8,210.515,1.9921875,210.515,NA
