"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-29 20:16:05,45.0099441222847,-93.1566464435309,900.66,280.8,2.697,131,83,0.5
2021-03-29 20:16:06,45.0099183898419,-93.1566474493593,903.52,280.8,2.706,132,83,0.5
2021-03-29 20:16:07,45.0098915677518,-93.1566494610161,906.51,280.4,2.715,133,83,0.5
2021-03-29 20:16:08,45.0098646618426,-93.1566514726728,909.5,280.2,2.725,134,83,0.5
2021-03-29 20:16:09,45.0098382588476,-93.1566513050348,912.44,280.2,2.734,134,83,0.5
2021-03-29 20:16:10,45.0098117720336,-93.1566522270441,915.38,280.2,2.743,134,83,0.5
2021-03-29 20:16:11,45.0097854528576,-93.1566556636244,918.32,280,2.753,134,83,0.5
2021-03-29 20:16:12,45.0097588822246,-93.1566576752812,921.28,280,2.753,133,83,0.5
2021-03-29 20:16:13,45.0097328983247,-93.1566588487476,924.16,280,2.762,133,83,0.5
2021-03-29 20:16:14,45.0097063276917,-93.1566611118615,927.11,280,2.771,133,83,0
2021-03-29 20:16:15,45.0096790865064,-93.1566590163857,930.14,279.8,2.771,133,83,0
2021-03-29 20:16:16,45.0096511747688,-93.1566581781954,933.24,279.8,2.771,134,83,0
2021-03-29 20:16:17,45.0096228439361,-93.1566634587944,936.42,279.8,2.781,134,83,0
2021-03-29 20:16:18,45.009596189484,-93.1566649675369,939.37,279.8,2.781,134,83,0
2021-03-29 20:16:19,45.0095438025892,-93.1566663086414,945.19,279.8,2.799,135,83,0
2021-03-29 20:16:20,45.0095438025892,-93.1566663086414,945.19,279.8,2.799,135,83,0
2021-03-29 20:16:21,45.0095163099468,-93.1566659733653,948.25,279.8,2.799,135,83,0
2021-03-29 20:16:22,45.0094881467521,-93.1566658057272,951.37,279.6,2.809,134,83,0
2021-03-29 20:16:23,45.009458810091,-93.1566658057272,954.63,279.2,2.809,134,83,0
2021-03-29 20:16:24,45.0094328261912,-93.156665051356,957.52,279.4,2.818,134,82,0.5
2021-03-29 20:16:25,45.0094049144536,-93.156662452966,960.63,279,2.818,134,82,0.5
2021-03-29 20:16:26,45.0093776732683,-93.1566613633186,963.66,279,2.827,134,82,0.5
2021-03-29 20:16:27,45.0093532819301,-93.1566584296525,966.37,279.2,2.827,133,82,0.5
2021-03-29 20:16:28,45.0093298964202,-93.1566531490535,969,279.2,2.827,134,82,0.5
2021-03-29 20:16:29,45.0093045830727,-93.1566502992064,971.82,279.2,2.827,134,82,0.5
2021-03-29 20:16:39,45.0091915950179,-93.1566422525793,973.37,280.4,3.238,132,83,0.5
2021-03-29 20:16:40,45.0091713946313,-93.1566405761987,975.62,280,3.238,132,83,0.5
2021-03-29 20:16:41,45.0091480929404,-93.1566408276558,978.21,279.6,2.034,132,83,0.5
2021-03-29 20:16:42,45.0091252103448,-93.1566380616277,980.76,279.6,2.034,132,83,0.5
2021-03-29 20:16:43,45.0090984720737,-93.15663613379,983.73,279.6,2.323,132,83,0.5
2021-03-29 20:16:44,45.0090685486794,-93.1566355470568,987.05,279.8,2.65,131,83,0.5
2021-03-29 20:16:45,45.0090397149324,-93.1566342059523,990.25,280.2,2.781,131,83,0.5
2021-03-29 20:16:46,45.0090135633945,-93.1566332001239,993.16,280.4,2.911,131,83,0.5
2021-03-29 20:16:47,45.0089879985899,-93.1566299311817,996.01,280.6,2.911,131,83,0.5
2021-03-29 20:16:48,45.0089614279568,-93.1566252373159,998.99,280.6,2.837,131,83,0.5
2021-03-29 20:16:49,45.0089351087809,-93.1566207949072,1001.93,280.6,2.837,132,83,0.5
2021-03-29 20:16:50,45.0089087896049,-93.1566161010414,1004.87,280.8,2.855,132,83,0.5
2021-03-29 20:16:51,45.0088836438954,-93.1566118262708,1007.66,281,2.855,132,83,0.5
2021-03-29 20:16:52,45.0088590011001,-93.1566065456718,1010.42,280.8,2.846,132,83,0.5
2021-03-29 20:16:53,45.0088358670473,-93.1566008459777,1013.03,281,2.809,132,83,0.5
2021-03-29 20:16:54,45.0088134873658,-93.1565958168358,1015.54,281.2,2.79,132,83,0.5
2021-03-29 20:16:55,45.0087704043835,-93.1565812323242,1020.47,281.6,2.725,132,83,0.5
2021-03-29 20:16:56,45.0087704043835,-93.1565812323242,1020.47,281.6,2.725,133,83,0.5
2021-03-29 20:16:57,45.0087514612824,-93.1565741915256,1022.64,281.8,2.706,133,83,0.5
2021-03-29 20:16:58,45.0087299197912,-93.1565667316318,1025.11,281.8,2.659,133,83,0.5
2021-03-29 20:16:59,45.008708126843,-93.1565580982715,1027.62,282.2,2.622,133,83,0.5
2021-03-29 20:17:00,45.008687088266,-93.1565458606929,1030.14,282.6,2.613,133,83,0.5
2021-03-29 20:17:01,45.0086653791368,-93.1565373111516,1032.63,283,2.603,133,83,0.5
2021-03-29 20:17:02,45.0086459331214,-93.1565294321626,1034.89,283,2.594,133,83,0.5
2021-03-29 20:17:03,45.0086251460016,-93.1565236486495,1037.24,283.2,2.575,133,83,0.5
2021-03-29 20:17:04,45.0086040236056,-93.1565207149833,1039.59,283,2.557,133,83,0.5
2021-03-29 20:17:05,45.0085805542767,-93.1565199606121,1042.19,282.8,2.538,133,83,0.5
2021-03-29 20:17:06,45.008557504043,-93.1565185356885,1044.76,283,2.519,133,85,0
2021-03-29 20:17:07,45.0085134990513,-93.1565165240318,1049.65,283.2,2.519,132,85,0
2021-03-29 20:17:08,45.0085134990513,-93.1565165240318,1049.65,283.2,2.519,132,85,0
2021-03-29 20:17:09,45.008491370827,-93.1565159372985,1052.11,283,2.519,131,85,0
2021-03-29 20:17:10,45.0084699131548,-93.1565170269459,1054.5,283.2,2.519,130,85,0
2021-03-29 20:17:11,45.0084485393018,-93.1565150152892,1056.88,283.2,2.519,130,85,0
2021-03-29 20:17:12,45.0084256567061,-93.1565124168992,1059.43,283.2,2.51,130,85,0
2021-03-29 20:17:13,45.0084018521011,-93.1565120816231,1062.07,283.2,2.51,130,85,0
2021-03-29 20:17:14,45.008377963677,-93.1565124168992,1064.72,283,2.51,127,85,0
2021-03-29 20:17:15,45.0083322823048,-93.1565108243376,1069.8,282.2,2.519,126,85,0
2021-03-29 20:17:16,45.0083322823048,-93.1565108243376,1069.8,282.2,2.519,125,85,0
2021-03-29 20:17:17,45.0083104893565,-93.156509315595,1072.21,282.2,2.519,124,85,0
2021-03-29 20:17:18,45.0082910433412,-93.1565088964999,1074.37,282.4,2.519,124,85,0
2021-03-29 20:17:19,45.0082696694881,-93.1565108243376,1076.75,282.4,2.519,121,85,0
2021-03-29 20:17:20,45.0082462001592,-93.1565124168992,1079.36,282.6,2.501,118,85,0
2021-03-29 20:17:21,45.0081943161786,-93.1565139256418,1085.13,282.2,2.501,118,85,0
2021-03-29 20:17:22,45.0081943161786,-93.1565139256418,1085.13,282.2,2.51,118,85,0
2021-03-29 20:17:23,45.008169002831,-93.156514512375,1087.94,282,2.51,118,85,0
2021-03-29 20:17:24,45.008142516017,-93.1565137580037,1090.88,281.8,2.529,118,85,0
2021-03-29 20:17:25,45.00811628066,-93.1565132550895,1093.8,281.2,2.529,118,85,0
2021-03-29 20:17:26,45.0080612115562,-93.1565151829273,1099.92,281.2,2.547,118,85,0
2021-03-29 20:17:27,45.0080612115562,-93.1565151829273,1099.92,281.2,2.547,118,85,0
2021-03-29 20:17:28,45.0080310367048,-93.1565146800131,1103.27,281.4,2.566,117,85,0
2021-03-29 20:17:29,45.0080015324056,-93.1565128359944,1106.56,281.6,2.575,117,85,0
2021-03-29 20:17:30,45.0079730339348,-93.1565095670521,1109.73,281.6,2.585,116,85,0
2021-03-29 20:17:31,45.0079437810928,-93.1565077230334,1112.99,281.2,2.594,116,85,0
2021-03-29 20:17:32,45.007912768051,-93.1565095670521,1116.43,281.4,2.613,115,85,0
2021-03-29 20:17:33,45.0078822579235,-93.1565104890615,1119.82,281.4,2.622,114,85,0
2021-03-29 20:17:34,45.0078513287008,-93.1565082259476,1123.27,281.2,2.641,114,85,0
2021-03-29 20:17:35,45.007820315659,-93.1565078068525,1126.72,280.8,2.659,114,85,0
2021-03-29 20:17:36,45.0077891349792,-93.156506549567,1130.18,280.8,2.687,113,85,0
2021-03-29 20:17:37,45.0077290367335,-93.1565061304718,1136.86,280.8,2.734,113,0,0
2021-03-29 20:17:38,45.0077290367335,-93.1565061304718,1136.86,280.8,2.734,113,0,0
2021-03-29 20:17:39,45.0076987780631,-93.1565045379102,1140.22,280.8,2.762,114,0,0
2021-03-29 20:17:40,45.0076690223068,-93.1565036997199,1143.53,280.4,2.781,114,0,0
2021-03-29 20:17:41,45.0076408591121,-93.1565034482628,1146.66,279.8,2.809,115,0,0
2021-03-29 20:17:42,45.0076107680798,-93.1565050408244,1150,279.8,2.827,115,0,0
2021-03-29 20:17:43,45.0075801741332,-93.1565063819289,1153.39,280,2.855,115,0,0
2021-03-29 20:17:44,45.0075478199869,-93.1565035320818,1156.99,280,2.874,116,0,0
2021-03-29 20:17:45,45.0075159687549,-93.156501185149,1160.53,279.8,2.902,116,0,0
2021-03-29 20:17:46,45.0074838660657,-93.156501268968,1164.1,279.8,2.939,117,0,0
2021-03-29 20:17:47,45.007421253249,-93.1564954016358,1171.07,280.2,2.995,118,0,0
2021-03-29 20:17:48,45.007421253249,-93.1564954016358,1171.07,280.2,2.995,118,81,0
2021-03-29 20:17:49,45.0073909107596,-93.1564912106842,1174.45,280.4,3.023,118,81,0
2021-03-29 20:17:50,45.0073593948036,-93.1564904563129,1177.95,280.2,3.023,119,81,0
2021-03-29 20:17:51,45.0073300581425,-93.1564935576171,1181.22,280.4,3.023,119,81,0
2021-03-29 20:17:52,45.0073009729385,-93.1564946472645,1184.45,280.4,3.023,120,81,0
2021-03-29 20:17:53,45.0072720553726,-93.1564965751022,1187.67,280,3.014,120,81,0
2021-03-29 20:17:54,45.0072443950921,-93.156496072188,1190.74,279.6,3.014,121,81,0
2021-03-29 20:17:55,45.0072166509926,-93.1564980000257,1193.82,279.4,3.004,121,81,0
2021-03-29 20:17:56,45.0071838777512,-93.1565061304718,1197.51,279.6,3.004,122,81,0
2021-03-29 20:17:57,45.0071497634053,-93.1565135065466,1201.34,280,3.004,122,81,0
2021-03-29 20:17:58,45.007117157802,-93.1565186195076,1204.99,280.2,3.014,123,82,0.5
2021-03-29 20:17:59,45.0070851389319,-93.1565182004124,1208.54,280.2,3.032,123,82,0.5
2021-03-29 20:18:00,45.0070540420711,-93.1565154343843,1212,280.6,3.051,124,82,0.5
2021-03-29 20:18:01,45.0069894175977,-93.1565060466528,1219.21,281.2,3.079,124,82,0.5
2021-03-29 20:18:02,45.0069894175977,-93.1565060466528,1219.21,281.2,3.079,124,82,0.5
2021-03-29 20:18:03,45.0069578178227,-93.1565057951957,1222.72,281.4,3.098,125,82,0.5
2021-03-29 20:18:04,45.0069237034768,-93.1565062981099,1226.51,282.2,3.107,125,82,0.5
2021-03-29 20:18:05,45.0068869907409,-93.1565073039383,1230.58,282.8,3.116,125,82,0.5
2021-03-29 20:18:06,45.0068527087569,-93.1565069686621,1234.39,283.4,3.135,125,82,0.5
2021-03-29 20:18:07,45.0068194326013,-93.1565084774047,1238.09,284,3.163,125,82,0.5
2021-03-29 20:18:08,45.0067872460932,-93.1565083935857,1241.67,284.2,3.182,125,82,0.5
2021-03-29 20:18:09,45.0067548081279,-93.1565058790147,1245.28,284.4,3.191,125,82,0.5
2021-03-29 20:18:10,45.0067237950861,-93.1565047893673,1248.72,284.2,3.2,124,82,0.5
2021-03-29 20:18:11,45.0066903512925,-93.1565026100725,1252.44,284.2,3.21,122,82,0.5
2021-03-29 20:18:12,45.0066517107189,-93.1565022747964,1256.74,284.6,3.21,121,82,0.5
2021-03-29 20:18:13,45.0066103879362,-93.1565026938915,1261.33,284.6,3.228,120,82,0.5
2021-03-29 20:18:14,45.0065712444484,-93.1565020233393,1265.68,284.2,3.275,118,82,0.5
2021-03-29 20:18:15,45.0065077096224,-93.1564995087683,1272.74,284,3.359,118,82,0.5
2021-03-29 20:18:23,45.0064403191209,-93.1564941443503,1272.74,284.8,3.07,118,82,0.5
2021-03-29 20:18:24,45.006424896419,-93.1565016880631,1274.55,285,3.751,118,82,0.5
2021-03-29 20:18:25,45.006408970803,-93.1565111596137,1276.48,285.4,3.751,119,82,0.5
2021-03-29 20:18:26,45.0063856691122,-93.1565228104591,1279.21,285.6,1.997,119,82,0.5
2021-03-29 20:18:27,45.0063000898808,-93.1565394904464,1288.82,286,2.986,119,82,0.5
2021-03-29 20:18:28,45.0063000898808,-93.1565394904464,1288.82,286,3.387,119,82,0.5
2021-03-29 20:18:29,45.0062523130327,-93.1565473694354,1294.17,286.2,3.387,119,81,0
2021-03-29 20:18:30,45.0062011834234,-93.1565530691296,1299.86,286.4,3.844,120,81,0
2021-03-29 20:18:31,45.0061497185379,-93.1565565895289,1305.59,286.4,3.928,120,81,0
2021-03-29 20:18:32,45.0060985051095,-93.1565588526428,1311.28,286.6,4.133,120,81,0
2021-03-29 20:18:33,45.0060465373099,-93.156564719975,1317.08,286.6,4.217,120,81,0
2021-03-29 20:18:34,45.0059949047863,-93.1565737724304,1322.85,287,4.367,121,81,0
2021-03-29 20:18:35,45.0059421826154,-93.1565856747329,1328.79,287.2,4.385,121,81,0
2021-03-29 20:18:36,45.005890801549,-93.1565930508077,1334.52,287.6,4.479,121,81,0
2021-03-29 20:18:37,45.0058400910348,-93.1565983314067,1340.18,287.8,4.507,122,81,0
2021-03-29 20:18:38,45.0057900510728,-93.1566029414535,1345.75,288.4,4.507,122,81,0
2021-03-29 20:18:39,45.0057395920157,-93.1566078029573,1351.37,288.6,4.507,122,81,0
2021-03-29 20:18:40,45.0056387577206,-93.1566139217466,1362.59,288.8,4.553,122,81,0
2021-03-29 20:18:41,45.0056387577206,-93.1566139217466,1362.59,288.8,4.553,122,81,0
2021-03-29 20:18:42,45.005589723587,-93.1566127482802,1368.04,289,4.553,123,81,0
2021-03-29 20:18:43,45.0055408570915,-93.1566113233566,1373.47,289.2,4.563,123,81,0
2021-03-29 20:18:44,45.0054926611483,-93.1566103175282,1378.83,289.2,4.553,123,81,0
2021-03-29 20:18:45,45.0054478179663,-93.156612245366,1383.81,289.4,4.572,123,81,0
2021-03-29 20:18:46,45.005407333374,-93.1566147599369,1388.31,289.6,4.553,123,81,0
2021-03-29 20:18:47,45.0053711235523,-93.1566138379276,1392.34,289.8,4.479,123,81,0
2021-03-29 20:18:48,45.0053367577493,-93.1566110718995,1396.16,289.6,4.376,124,81,0
2021-03-29 20:18:49,45.0053051579744,-93.1566062103957,1399.69,289.4,4.236,124,83,0.5
2021-03-29 20:18:50,45.0052749831229,-93.1566025223583,1403.05,289.2,4.143,124,83,0.5
2021-03-29 20:18:51,45.005246149376,-93.1565983314067,1406.26,289.2,3.928,124,83,0.5
2021-03-29 20:18:52,45.0052184890956,-93.1565935537219,1409.36,289,3.844,124,83,0.5
2021-03-29 20:18:53,45.0051914155483,-93.1565881054848,1412.4,289,3.826,124,83,0.5
2021-03-29 20:18:54,45.0051647610962,-93.156585842371,1415.36,289,3.798,124,83,0.5
2021-03-29 20:18:55,45.0051374360919,-93.1565820705146,1418.42,289,3.564,124,83,0.5
2021-03-29 20:18:56,45.0050797685981,-93.1565755326301,1424.85,289.6,3.48,124,83,0.5
2021-03-29 20:18:57,45.0050797685981,-93.1565755326301,1424.85,289.6,3.48,124,83,0.5
2021-03-29 20:18:58,45.0050489231944,-93.1565741077065,1428.26,289.6,3.508,123,83,0.5
2021-03-29 20:18:59,45.0050126295537,-93.1565722636878,1432.29,289.6,3.574,123,83,0.5
2021-03-29 20:19:00,45.0049739889801,-93.1565751135349,1436.59,289.4,3.574,123,83,0.5
2021-03-29 20:19:01,45.0049330014735,-93.1565791368484,1441.16,289.2,3.658,123,83,0.5
2021-03-29 20:19:02,45.0048901699483,-93.1565797235817,1445.91,288.4,3.714,124,83,0.5
2021-03-29 20:19:03,45.0048510264605,-93.1565783824772,1450.27,288,3.77,124,83,0.5
2021-03-29 20:19:04,45.0048148166388,-93.1565768737346,1454.29,287.6,3.835,124,83,0.5
2021-03-29 20:19:05,45.0047805346549,-93.1565764546394,1458.1,287.2,3.863,124,83,0.5
2021-03-29 20:19:06,45.0047479290515,-93.1565765384585,1461.72,287,3.863,124,83,0.5
2021-03-29 20:19:07,45.0047176703811,-93.1565772090107,1465.09,287,3.844,124,83,0.5
2021-03-29 20:19:08,45.0046890042722,-93.1565766222775,1468.27,286.8,3.826,125,83,0.5
2021-03-29 20:19:09,45.0046272296458,-93.1565695814788,1475.15,286.6,3.714,125,83,0.5
2021-03-29 20:19:10,45.0046272296458,-93.1565695814788,1475.15,286.6,3.714,125,83,0.5
2021-03-29 20:19:11,45.004598563537,-93.156567402184,1478.33,286.6,3.714,125,83,0.5
2021-03-29 20:19:12,45.004569562152,-93.1565684918314,1481.56,286.6,3.76,126,83,0.5
2021-03-29 20:19:13,45.0045409798622,-93.1565694976598,1484.74,286.6,3.807,126,83,0.5
2021-03-29 20:19:14,45.0045069493353,-93.156570084393,1488.5,286.2,3.835,126,83,0.5
2021-03-29 20:19:15,45.0044735055417,-93.1565697491169,1492.22,286.2,3.844,126,83,0.5
2021-03-29 20:19:16,45.0043929554522,-93.1565672345459,1501.17,286.2,4.768,126,83,0.5
2021-03-29 20:19:17,45.0043929554522,-93.1565672345459,1501.17,286.2,4.768,126,83,0.5
2021-03-29 20:19:18,45.0043479446322,-93.1565659772605,1506.18,286,4.983,126,83,0.5
2021-03-29 20:19:19,45.0042994972318,-93.1565672345459,1511.55,285.4,5.132,126,83,0.5
2021-03-29 20:19:20,45.0042500440031,-93.1565661448985,1517.04,284.8,5.225,126,91,0
2021-03-29 20:19:21,45.004202183336,-93.1565618701279,1522.38,284.6,5.393,126,91,0
2021-03-29 20:19:22,45.0041575916111,-93.1565566733479,1527.35,284.4,5.393,126,91,0
2021-03-29 20:19:23,45.0041135866195,-93.1565492972732,1532.27,284.2,5.365,126,91,0
2021-03-29 20:19:24,45.0040696654469,-93.156543681398,1537.16,284,5.263,126,91,0
2021-03-29 20:19:25,45.0040264986455,-93.1565381493419,1541.98,284,5.235,126,91,0
2021-03-29 20:19:26,45.0039829965681,-93.1565371435136,1546.81,283.6,5.225,126,91,0
2021-03-29 20:19:27,45.0039387401193,-93.1565346289426,1551.73,283.6,5.225,126,91,0
2021-03-29 20:19:28,45.0038940645754,-93.1565344613045,1556.69,283.4,5.188,126,91,0
2021-03-29 20:19:29,45.0038514006883,-93.1565397419035,1561.45,283.4,5.169,126,91,0
2021-03-29 20:19:30,45.0037708505988,-93.156548878178,1570.43,283.8,5.123,126,91,0
2021-03-29 20:19:31,45.0037708505988,-93.156548878178,1570.43,283.8,5.123,127,91,0
2021-03-29 20:19:32,45.0037368200719,-93.1565525662154,1574.22,284,5.095,127,91,0
2021-03-29 20:19:33,45.0037060584873,-93.1565537396818,1577.64,284,4.927,127,91,0
2021-03-29 20:19:34,45.0036756321788,-93.1565560027957,1581.03,284,4.749,127,91,0
2021-03-29 20:19:35,45.0036473851651,-93.1565570086241,1584.17,284,3.854,126,91,0
2021-03-29 20:19:36,45.0035929027945,-93.1565578468144,1590.22,284.2,3.508,126,91,0
2021-03-29 20:19:37,45.0035929027945,-93.1565578468144,1590.22,284.2,3.508,126,91,0
2021-03-29 20:19:38,45.0035641528666,-93.1565552484244,1593.42,284.4,3.378,126,91,0
2021-03-29 20:19:39,45.0035347323865,-93.1565520633012,1596.7,284.4,3.378,126,91,0
2021-03-29 20:19:40,45.0035048928112,-93.1565520633012,1600.01,284,3.406,126,91,0
2021-03-29 20:19:41,45.0034767296165,-93.1565534882247,1603.14,283.8,3.406,125,91,0
2021-03-29 20:19:42,45.0034495722502,-93.1565529853106,1606.16,283.8,3.368,125,91,0
2021-03-29 20:19:43,45.0034219119698,-93.156554242596,1609.24,283.6,3.312,125,91,0
2021-03-29 20:19:44,45.0033948384225,-93.1565565895289,1612.25,283.4,3.312,125,91,0
2021-03-29 20:19:45,45.0033665075898,-93.1565552484244,1615.4,283.4,3.331,125,91,0
2021-03-29 20:19:46,45.0033367518336,-93.1565547455102,1618.71,283.2,3.35,125,91,0
2021-03-29 20:19:47,45.0033077504486,-93.1565538235009,1621.94,283.2,3.359,125,91,0
2021-03-29 20:19:48,45.0032758992165,-93.1565490458161,1625.49,283.6,3.359,126,91,0
2021-03-29 20:19:49,45.0032458920032,-93.1565394904464,1628.85,284.2,3.368,126,91,0
2021-03-29 20:19:50,45.0032380968332,-93.1565232295543,1629.98,284.8,3.378,126,91,0
2021-03-29 20:19:51,45.0032489094883,-93.156509147957,1631.61,285.2,3.378,126,91,0
2021-03-29 20:19:52,45.003269193694,-93.1565019395202,1633.92,285.6,3.266,126,91,0
2021-03-29 20:19:53,45.0032985303551,-93.156503951177,1637.18,285.8,3.126,126,91,0
2021-03-29 20:19:54,45.003374805674,-93.1565237324685,1645.8,286.4,3.312,126,91,0
2021-03-29 20:19:55,45.003374805674,-93.1565237324685,1645.8,286.4,3.312,126,91,0
2021-03-29 20:19:56,45.0034154579043,-93.1565363891423,1650.43,286.8,3.602,127,91,0
2021-03-29 20:19:57,45.0034572836012,-93.1565443519503,1655.11,287.2,3.742,127,91,0
2021-03-29 20:19:58,45.003546634689,-93.1565426755697,1665.04,288.2,3.975,128,91,0
2021-03-29 20:19:59,45.003546634689,-93.1565426755697,1665.04,288.2,3.975,128,91,0
2021-03-29 20:20:00,45.0035929027945,-93.1565404124558,1670.19,288.8,4.078,127,91,0
2021-03-29 20:20:01,45.0036767218262,-93.1565472017974,1679.52,290.4,4.096,127,91,0
2021-03-29 20:20:02,45.0036767218262,-93.1565472017974,1679.52,290.4,4.096,127,91,0
2021-03-29 20:20:03,45.0037191342562,-93.1565468665212,1684.22,290.6,4.124,127,91,0
2021-03-29 20:20:04,45.0038033723831,-93.1565378140658,1693.6,290.8,4.152,127,91,0
2021-03-29 20:20:05,45.0038033723831,-93.1565378140658,1693.6,290.8,4.152,128,91,0
2021-03-29 20:20:06,45.0038450304419,-93.1565326172858,1698.24,290.8,4.18,128,91,0
2021-03-29 20:20:07,45.0038899574429,-93.1565284263343,1703.25,290.8,4.18,128,91,0
2021-03-29 20:20:08,45.0039746984839,-93.1565195415169,1712.69,291.6,4.208,127,91,0
2021-03-29 20:20:09,45.0039746984839,-93.1565195415169,1712.69,291.6,4.208,127,91,0
2021-03-29 20:20:10,45.0040168594569,-93.1565158534795,1717.39,291.6,4.227,124,91,0
2021-03-29 20:20:11,45.0040995050222,-93.1565063819289,1726.6,291,4.245,124,91,0
2021-03-29 20:20:12,45.0040995050222,-93.1565063819289,1726.6,291,4.245,127,91,0
2021-03-29 20:20:13,45.0041371397674,-93.1565000955015,1730.8,290.6,4.255,133,91,0
2021-03-29 20:20:14,45.004215342924,-93.156496072188,1739.5,290,4.236,136,91,0
2021-03-29 20:20:15,45.004215342924,-93.156496072188,1739.5,290,4.236,140,91,0
2021-03-29 20:20:16,45.0042510498315,-93.1564948987216,1743.46,290.2,4.236,146,91,0
2021-03-29 20:20:17,45.0043208710849,-93.1564942281693,1751.22,290.6,4.217,159,91,0
2021-03-29 20:20:18,45.0043208710849,-93.1564942281693,1751.22,290.6,4.217,158,91,0
2021-03-29 20:20:19,45.0043507944793,-93.1564942281693,1754.54,291,4.189,145,91,0
2021-03-29 20:20:20,45.0044049415737,-93.1565096508712,1760.67,291.4,4.124,142,91,0
2021-03-29 20:20:21,45.0044049415737,-93.1565096508712,1760.67,291.4,4.124,140,91,0
2021-03-29 20:20:22,45.0044381339103,-93.1565173622221,1764.41,291.8,3.938,137,91,0
2021-03-29 20:20:23,45.0044774450362,-93.1565192062408,1768.78,292,3.938,135,91,0
2021-03-29 20:20:24,45.0045182649046,-93.1565156858414,1773.32,292,3.938,132,91,0
2021-03-29 20:20:25,45.0046009942889,-93.1565061304718,1782.54,292,3.966,130,91,0
2021-03-29 20:20:26,45.0046009942889,-93.1565061304718,1782.54,292,3.966,129,91,0
2021-03-29 20:20:27,45.0046423170716,-93.1565033644438,1787.13,291.8,4.106,128,91,0
2021-03-29 20:20:28,45.0047258846462,-93.1564962398261,1796.44,292,4.189,126,91,0
2021-03-29 20:20:29,45.0047258846462,-93.1564962398261,1796.44,292,4.189,126,91,0
2021-03-29 20:20:30,45.0047697219998,-93.1564975809306,1801.31,292,4.189,125,91,0
2021-03-29 20:20:31,45.0048634316772,-93.156501352787,1811.72,291.6,4.292,124,91,0
2021-03-29 20:20:32,45.0048634316772,-93.156501352787,1811.72,291.6,4.292,124,91,0
2021-03-29 20:20:33,45.0049068499357,-93.1565020233393,1816.54,291.6,4.348,123,91,0
2021-03-29 20:20:34,45.0049495976418,-93.156504034996,1821.3,291.4,4.404,123,91,0
2021-03-29 20:20:35,45.0049940217286,-93.1565043702722,1826.23,291,4.404,124,91,0
2021-03-29 20:20:36,45.0050412956625,-93.1565047893673,1831.48,290.8,4.404,124,91,0
2021-03-29 20:20:37,45.0051288027316,-93.1565035320818,1841.21,290.8,4.441,124,91,0
2021-03-29 20:20:38,45.0051288027316,-93.1565035320818,1841.21,290.8,4.441,124,91,0
2021-03-29 20:20:39,45.005172053352,-93.1565059628338,1846.02,290.4,4.451,124,91,0
2021-03-29 20:20:40,45.0052627455443,-93.1565076392144,1856.08,290.8,4.451,124,91,0
2021-03-29 20:20:41,45.0052627455443,-93.1565076392144,1856.08,290.8,4.451,124,91,0
2021-03-29 20:20:42,45.0053049903363,-93.1565062142909,1860.76,290.6,4.479,124,91,0
2021-03-29 20:20:43,45.0053930841386,-93.1565004307777,1870.55,290.6,4.497,125,91,0
2021-03-29 20:20:44,45.0053930841386,-93.1565004307777,1870.55,290.6,4.497,125,91,0
2021-03-29 20:20:45,45.0054384302348,-93.1564985029399,1875.59,290.6,4.525,126,91,0
2021-03-29 20:20:46,45.0055303797126,-93.1564964912832,1885.82,289.8,4.647,126,91,0
2021-03-29 20:20:47,45.0055303797126,-93.1564964912832,1885.82,289.8,4.647,126,91,0
2021-03-29 20:20:48,45.0055766478181,-93.1564965751022,1890.95,289.6,4.703,126,91,0
2021-03-29 20:20:49,45.0056272745132,-93.1564972456545,1896.58,289.6,4.796,130,91,0
2021-03-29 20:20:50,45.0056772306561,-93.1564979162067,1902.11,289.4,4.796,133,91,0
2021-03-29 20:20:51,45.005761301145,-93.1564938928932,1911.47,288,4.917,132,91,0
2021-03-29 20:20:52,45.005761301145,-93.1564938928932,1911.47,288,4.917,132,91,0
2021-03-29 20:20:53,45.0058026239276,-93.1564955692738,1916.06,287.4,4.927,132,91,0
2021-03-29 20:20:54,45.0058482214808,-93.1564956530929,1921.13,287,4.936,132,91,0
2021-03-29 20:20:55,45.0058940704912,-93.15649070777,1926.23,286.8,4.936,132,91,0
2021-03-29 20:20:56,45.0059380754828,-93.156480230391,1931.17,286.6,4.908,132,91,0
2021-03-29 20:20:57,45.0059784762561,-93.1564700882882,1935.73,286.6,4.908,132,91,0
2021-03-29 20:20:58,45.0060586910695,-93.1564636342227,1944.66,286.6,4.861,132,91,0
2021-03-29 20:20:59,45.0060586910695,-93.1564636342227,1944.66,286.6,4.861,132,91,0
2021-03-29 20:21:00,45.0060985889286,-93.1564644724131,1949.09,286.6,4.833,132,91,0
2021-03-29 20:21:01,45.0061606988311,-93.1564658135176,1955.99,286.4,4.759,133,91,0
2021-03-29 20:21:02,45.0061606988311,-93.1564658135176,1955.99,286.4,4.759,133,91,0
2021-03-29 20:21:03,45.0061849225312,-93.1564659811556,1958.67,286.4,4.712,134,91,0
2021-03-29 20:21:04,45.0062099844217,-93.1564638018608,1961.45,286.6,4.647,134,91,0
2021-03-29 20:21:05,45.0062335375696,-93.156464388594,1964.07,286.4,3.574,134,91,0
