"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-16 23:37:58,44.9852150771767,-93.2344278227538,501.57,251.4,1.204,105,0,0
2021-03-16 23:37:59,44.9852104671299,-93.2344144117087,502.74,251,1.204,105,0,0
2021-03-16 23:38:00,44.9852056894451,-93.2344031799585,503.78,250.6,1.213,104,0,0
2021-03-16 23:38:01,44.9851985648274,-93.2343909423798,505.01,250.6,1.213,104,0,0
2021-03-16 23:38:02,44.9851938709617,-93.2343787048012,506.11,250.4,1.204,104,58,0.5
2021-03-16 23:38:03,44.9851871654391,-93.2343652937561,507.4,250.2,1.204,103,58,0.5
2021-03-16 23:38:04,44.985181633383,-93.2343507092446,508.7,250,1.204,104,58,0.5
2021-03-16 23:38:05,44.9851740896702,-93.2343342807144,510.25,250,1.204,104,58,0.5
2021-03-16 23:38:06,44.9851688090712,-93.2343211211264,511.44,250,1.213,104,57,0.5
2021-03-16 23:38:07,44.985163025558,-93.2343096379191,512.54,249.8,1.222,103,57,0.5
2021-03-16 23:38:08,44.9851590860635,-93.2343010883778,513.35,249.6,1.222,103,57,0.5
2021-03-16 23:38:09,44.9851540569216,-93.2342876773328,514.55,249.4,1.222,103,57,0.5
2021-03-16 23:38:10,44.9851492792368,-93.2342740148306,515.75,249.2,1.194,103,57,0.5
2021-03-16 23:38:11,44.9851433280855,-93.2342613581568,516.94,249.2,1.194,103,53,0.5
2021-03-16 23:38:12,44.9851402267814,-93.2342492882162,517.95,249.2,1.194,104,53,0.5
2021-03-16 23:38:13,44.9851311743259,-93.2342388946563,519.16,249.8,1.194,104,53,0.5
2021-03-16 23:38:14,44.9851245526224,-93.2342260703444,520.4,250.2,1.194,104,0,0
2021-03-16 23:38:15,44.9851209484041,-93.234214419499,521.4,250.2,1.194,104,0,0
2021-03-16 23:38:16,44.9851160869002,-93.2342033553869,522.42,250.6,1.194,105,0,0
2021-03-16 23:38:17,44.9851133208722,-93.2341897767037,523.52,250.4,1.185,104,0,0
2021-03-16 23:38:18,44.9851089622825,-93.2341754436493,524.74,250.6,1.176,104,0,0
2021-03-16 23:38:19,44.9851065315306,-93.2341629546136,525.75,250.4,1.176,103,0,0
2021-03-16 23:38:20,44.9851053580642,-93.2341513037682,526.65,250.2,1.176,102,0,0
2021-03-16 23:38:21,44.9851009994745,-93.2341352943331,527.99,249.8,1.157,101,0,0
2021-03-16 23:38:22,44.9850958865136,-93.2341202907264,529.3,249.8,1.138,100,52,0
2021-03-16 23:38:23,44.9850915279239,-93.234106041491,530.53,249.8,1.138,99,52,0
2021-03-16 23:38:24,44.9850862473249,-93.2340918760747,531.79,249.6,1.138,99,0,0
2021-03-16 23:38:25,44.9850805476308,-93.2340792194009,532.97,249.6,1.148,99,0,0
2021-03-16 23:38:26,44.9850743450224,-93.2340629585087,534.43,249.8,1.148,100,0,0
2021-03-16 23:38:27,44.9850688967854,-93.2340475358069,535.78,250,1.148,101,0,0
2021-03-16 23:38:28,44.9850639514625,-93.2340340409428,536.98,250,1.157,102,0,0
2021-03-16 23:38:29,44.9850574973971,-93.2340173609555,538.48,250.8,1.166,102,0,0
2021-03-16 23:38:30,44.9850523006171,-93.2340037822723,539.69,250.6,1.166,102,0,0
2021-03-16 23:38:31,44.9850452598184,-93.2339894492179,541.06,250.6,1.176,101,0,0
2021-03-16 23:38:32,44.9850393924862,-93.2339772116393,542.23,250.6,1.185,102,0,0
2021-03-16 23:38:33,44.9850315973163,-93.2339652255177,543.49,250.6,1.185,102,0,0
2021-03-16 23:38:34,44.9850264843553,-93.2339505571872,544.78,250.8,1.185,101,0,0
2021-03-16 23:38:35,44.9850224610418,-93.2339335419238,546.14,250.8,1.194,101,0,0
2021-03-16 23:38:36,44.9850247241557,-93.2339188735932,547.23,251,1.204,102,0,0
2021-03-16 23:38:37,44.985028244555,-93.2339057140052,548.3,251.4,1.204,102,0,0
2021-03-16 23:38:38,44.9850325193256,-93.233894649893,549.26,251.8,1.204,103,0,0
2021-03-16 23:38:39,44.9850402306765,-93.2338835857809,550.42,252.2,1.204,104,0,0
2021-03-16 23:38:40,44.9850495345891,-93.2338728569448,551.72,252.4,1.194,105,0,0
2021-03-16 23:38:41,44.9850580003113,-93.2338634692132,552.91,252.6,1.194,106,58,0.5
2021-03-16 23:38:42,44.9850663822144,-93.2338524051011,554.15,252.8,1.194,106,58,0.5
2021-03-16 23:38:43,44.9850772786885,-93.2338400837034,555.7,251.8,1.204,106,52,0
2021-03-16 23:38:44,44.9850865826011,-93.2338291034102,557.02,251.4,1.204,105,0,0
2021-03-16 23:38:45,44.985094377771,-93.2338187936693,558.21,251.4,1.204,105,0,0
2021-03-16 23:38:46,44.9850992392749,-93.2338067237288,559.31,251.6,1.204,104,0,0
2021-03-16 23:38:47,44.9851037655026,-93.2337937317789,560.43,252,1.204,103,0,0
2021-03-16 23:38:48,44.9851131532341,-93.2337847631425,561.68,252.2,1.204,102,0,0
2021-03-16 23:38:49,44.9851251393557,-93.2337751239538,563.22,252.4,1.194,102,0,0
2021-03-16 23:38:50,44.9851371254772,-93.2337659876794,564.72,252.4,1.194,101,0,0
2021-03-16 23:38:51,44.9851480219513,-93.2337560132146,566.15,253,1.204,101,0,0
2021-03-16 23:38:52,44.985157828778,-93.2337449491024,567.48,253,1.204,101,0,0
2021-03-16 23:38:53,44.9851640313864,-93.2337345555425,568.55,253.2,1.204,101,0,0
2021-03-16 23:38:54,44.9851697310805,-93.233725335449,569.52,253.6,1.204,101,0,0
2021-03-16 23:38:55,44.9851766042411,-93.2337177079171,570.48,253.6,1.204,101,58,0.5
2021-03-16 23:38:56,44.9851835612208,-93.2337136007845,571.32,253.8,1.194,101,58,0.5
2021-03-16 23:38:57,44.9851882550865,-93.2337088230997,571.95,254,1.185,101,58,0.5
2021-03-16 23:38:58,44.9851942062378,-93.2337061408907,572.65,254.4,1.157,101,0,0
2021-03-16 23:38:59,44.9851964693516,-93.2337024528533,573.01,254.6,1.12,101,0,0
2021-03-16 23:39:00,44.9851991515607,-93.2337013632059,573.3,255,1.082,102,0,0
2021-03-16 23:39:01,44.9852024205029,-93.2337008602917,573.62,255.4,0.009,102,0,0
2021-03-16 23:39:02,44.985205354169,-93.2337014470249,573.93,255.6,0,102,0,0
2021-03-16 23:39:03,44.9852077011019,-93.2337058056146,574.27,255.8,0,101,0,0
2021-03-16 23:39:04,44.9852055218071,-93.2337115053087,574.78,255.8,0,100,58,0.5
2021-03-16 23:39:05,44.9852028395981,-93.2337172050029,575.32,255.8,0,99,58,0.5
2021-03-16 23:39:06,44.9851864948869,-93.2337230723351,577.15,255.4,0.345,100,58,0.5
2021-03-16 23:39:07,44.9851784482598,-93.2337292749435,578.18,255.2,0.569,101,58,0.5
2021-03-16 23:39:08,44.9851722456515,-93.2337365671992,579.04,255,1.166,102,58,0.5
2021-03-16 23:39:09,44.9851641152054,-93.2337435241789,580.09,254.8,1.176,104,58,0.5
2021-03-16 23:39:10,44.9851538054645,-93.2337510678917,581.38,254.6,1.148,104,58,0.5
2021-03-16 23:39:11,44.9851455073804,-93.2337612099946,582.59,254.8,1.148,105,58,0.5
2021-03-16 23:39:12,44.9851362872869,-93.2337707653642,583.86,255,1.194,104,0,0
2021-03-16 23:39:13,44.9851256422698,-93.2337806560099,585.27,255,1.213,103,0,0
2021-03-16 23:39:14,44.9851159192622,-93.2337895408273,586.56,254.8,1.241,103,0,0
2021-03-16 23:39:15,44.9851042684168,-93.2337965816259,587.96,254.2,1.26,102,0,0
2021-03-16 23:39:16,44.9850932881236,-93.2338058855385,589.37,254.4,1.26,101,0,0
2021-03-16 23:39:17,44.985083732754,-93.2338161114603,590.68,254.6,1.306,101,0,0
2021-03-16 23:39:18,44.9850766081363,-93.2338272593915,591.74,254.8,1.344,101,58,0.5
2021-03-16 23:39:19,44.9850704055279,-93.2338407542557,592.93,255,1.344,102,58,0.5
2021-03-16 23:39:20,44.9850623589009,-93.2338555902243,594.38,255.4,1.306,102,58,0.5
2021-03-16 23:39:21,44.985051965341,-93.2338684983552,595.91,255.6,1.306,103,58,0.5
2021-03-16 23:39:22,44.9850419908762,-93.2338811550289,597.4,255.8,1.316,103,58,0.5
2021-03-16 23:39:23,44.9850375484675,-93.2338967453688,598.72,256,1.325,103,58,0.5
2021-03-16 23:39:24,44.9850380513817,-93.2339121680707,599.93,256,1.325,102,58,0.5
2021-03-16 23:39:25,44.9850420746952,-93.2339292671531,601.35,256,1.325,102,58,0.5
2021-03-16 23:39:26,44.9850481934845,-93.2339442707598,602.71,255.8,1.316,101,58,0.5
2021-03-16 23:39:27,44.9850534740835,-93.2339617889374,604.21,255.6,1.316,100,58,0.5
2021-03-16 23:39:28,44.9850564915687,-93.2339819055051,605.81,256.2,1.316,100,58,0.5
2021-03-16 23:39:29,44.985060095787,-93.2340011000633,607.33,256.8,1.325,99,58,0.5
2021-03-16 23:39:30,44.9850643705577,-93.2340159360319,608.59,256.8,1.334,100,58,0.5
2021-03-16 23:39:31,44.985067974776,-93.2340291794389,609.71,256.8,1.334,101,58,0.5
2021-03-16 23:39:32,44.9850712437183,-93.2340405788273,610.6,257,1.334,102,55,0.5
2021-03-16 23:39:33,44.9850790388882,-93.2340445183218,611.52,257,1.325,103,55,0.5
2021-03-16 23:39:34,44.9850842356682,-93.2340467814356,612.12,257.2,1.288,103,55,0.5
2021-03-16 23:39:35,44.9850867502391,-93.2340520620346,612.6,257.2,1.232,101,55,0.5
2021-03-16 23:39:36,44.985083816573,-93.2340542413294,612.64,256.8,1.11,100,0,0
2021-03-16 23:39:37,44.985081134364,-93.234058348462,613,256.6,0.989,99,0,0
2021-03-16 23:39:38,44.9850777816027,-93.234063796699,613.54,256.4,0.103,98,0,0
2021-03-16 23:39:39,44.9850750155747,-93.2340714242309,614.21,256.4,0.093,97,0,0
2021-03-16 23:39:40,44.9850714113563,-93.234082153067,615.13,255.8,0.112,98,0,0
2021-03-16 23:39:41,44.9850664660335,-93.234090032056,615.94,255.6,0.131,100,0,0
2021-03-16 23:39:42,44.9850631970912,-93.234098078683,616.66,255.6,0.746,102,0,0
2021-03-16 23:39:43,44.9850645381957,-93.2341055385768,617.25,256,0.765,103,0,0
2021-03-16 23:39:44,44.9850661307573,-93.2341246493161,618.77,256,0.765,104,0,0
2021-03-16 23:39:45,44.9850695673376,-93.2341514714062,620.92,256.2,0.765,106,0,0
2021-03-16 23:39:46,44.9850834812969,-93.2341907825321,624.38,256.6,0.849,107,0,0
2021-03-16 23:39:47,44.9851090461016,-93.2342477794737,629.7,257,0.924,108,0,0
2021-03-16 23:39:48,44.9851439148188,-93.2343193609267,636.54,257.6,2.37,109,0,0
2021-03-16 23:39:49,44.985184231773,-93.2343931216747,643.89,257.6,4.684,111,0,0
2021-03-16 23:39:50,44.9852180108428,-93.2344650384039,650.68,258.4,6.41,113,0,0
2021-03-16 23:39:51,44.9852538853884,-93.2345382124186,657.7,259,6.578,118,0,0
2021-03-16 23:39:52,44.9852940347046,-93.2346191816032,665.49,259,6.802,122,0,0
2021-03-16 23:39:53,44.9853342678398,-93.2346998155117,673.26,259.6,6.802,124,0,0
2021-03-16 23:39:54,44.9853699747473,-93.2347728218883,680.25,260,7.25,125,0,0
2021-03-16 23:39:55,44.9854055978358,-93.234846079722,687.25,260.8,7.25,127,0,0
2021-03-16 23:39:56,44.9854440707713,-93.234925372526,694.82,261,6.951,129,0,0
2021-03-16 23:39:57,44.9854836333543,-93.2350091077387,702.75,261,6.951,130,0,0
2021-03-16 23:39:58,44.9855215195566,-93.2350947707891,710.7,261.2,7.138,130,0,0
2021-03-16 23:39:59,44.9855636805296,-93.2351769134402,718.7,261.2,7.315,131,0,0
2021-03-16 23:40:00,44.9856032431126,-93.2352552004158,726.27,261.6,7.502,137,0,0
2021-03-16 23:40:01,44.9856340046972,-93.2353334035724,733.3,261.6,7.502,142,0,0
2021-03-16 23:40:02,44.9856631737202,-93.2354042306542,739.75,262,7.437,146,0,0
2021-03-16 23:40:03,44.9856900796294,-93.2354659214616,745.43,262,7.278,149,0,0
2021-03-16 23:40:04,44.9857172369957,-93.2355175539851,750.48,261.8,7.073,151,90,0
2021-03-16 23:40:05,44.9857360124588,-93.2355512492359,753.83,262,6.009,152,90,0
2021-03-16 23:40:06,44.9857480823994,-93.2355660852045,755.57,262,4.357,154,90,0
2021-03-16 23:40:07,44.9857516866177,-93.2355709467083,756.09,262,3.518,155,90,0
2021-03-16 23:40:08,44.9857477471232,-93.2355656661093,756.1,261.4,2.799,156,90,0
2021-03-16 23:40:09,44.9857362639159,-93.2355547696352,757.36,260.8,2.146,156,90,0
2021-03-16 23:40:10,44.9857257865369,-93.2355456333607,758.58,260.2,1.372,156,90,0
2021-03-16 23:40:11,44.9857159797102,-93.2355334796011,759.97,259.8,1.232,155,90,0
2021-03-16 23:40:12,44.9857063405216,-93.2355207391083,761.37,259.8,1.334,155,90,0
2021-03-16 23:40:13,44.9856985453516,-93.2355095073581,762.56,259.2,1.334,155,68,0
2021-03-16 23:40:14,44.985691588372,-93.2355000358075,763.56,258.6,1.334,154,61,0
2021-03-16 23:40:15,44.9856827035546,-93.2354896422476,764.72,258.6,1.269,153,61,0
2021-03-16 23:40:16,44.9856649339199,-93.2354725431651,766.89,257.4,1.176,152,61,0
2021-03-16 23:40:17,44.9856649339199,-93.2354725431651,766.89,257.4,1.176,152,61,0
2021-03-16 23:40:18,44.9856555461884,-93.2354619819671,768.14,257.4,1.185,151,61,0
2021-03-16 23:40:19,44.9856462422758,-93.2354489061981,769.55,257,1.185,151,61,0
2021-03-16 23:40:20,44.9856381118298,-93.2354389317334,770.68,256.6,1.222,150,61,0
2021-03-16 23:40:21,44.9856293946505,-93.235424850136,772.12,256.2,1.26,150,61,0
2021-03-16 23:40:22,44.9856198392808,-93.2354130316526,773.45,255.6,1.278,149,61,0
2021-03-16 23:40:23,44.9856111221015,-93.2354006264359,774.79,255.2,1.297,150,61,0
2021-03-16 23:40:24,44.9856031592935,-93.2353885564953,776.03,254.8,1.334,149,0,0
2021-03-16 23:40:25,44.9855942744762,-93.2353785820305,777.19,254.4,1.344,149,0,0
2021-03-16 23:40:26,44.9855879880488,-93.2353645004332,778.5,254.2,1.362,149,0,0
2021-03-16 23:40:27,44.9855801928788,-93.2353509217501,779.86,253.8,1.372,149,0,0
2021-03-16 23:40:28,44.9855733197182,-93.2353360857815,781.25,253.4,1.362,149,0,0
2021-03-16 23:40:29,44.9855666141957,-93.2353219203651,782.58,253.2,1.362,148,58,0.5
2021-03-16 23:40:30,44.9855605792254,-93.2353077549487,783.88,253,1.362,148,58,0.5
2021-03-16 23:40:31,44.9855547957122,-93.2352943439037,785.11,252.8,1.362,148,58,0.5
2021-03-16 23:40:32,44.9855480063707,-93.2352807652205,786.41,252.6,1.362,147,58,0.5
2021-03-16 23:40:33,44.9855421390384,-93.2352673541754,787.65,252.4,1.362,147,58,0.5
2021-03-16 23:40:34,44.9855370260775,-93.2352497521788,789.15,252.6,1.353,147,58,0.5
2021-03-16 23:40:35,44.9855293985456,-93.2352364249527,790.49,252.4,1.353,146,58,0.5
2021-03-16 23:40:36,44.9855221901089,-93.2352247741073,791.69,252.2,1.353,146,58,0.5
2021-03-16 23:40:37,44.9855154007673,-93.2352131232619,792.88,252,1.353,146,58,0.5
2021-03-16 23:40:38,44.9855110421777,-93.2352008856833,793.96,251.8,1.353,146,58,0.5
2021-03-16 23:40:39,44.9855053424835,-93.2351887319237,795.1,251.8,1.344,145,58,0.5
2021-03-16 23:40:40,44.9855015706271,-93.2351772487164,796.1,251.6,1.334,145,58,0.5
2021-03-16 23:40:41,44.985496038571,-93.2351643405855,797.29,251.6,1.334,143,58,0.5
2021-03-16 23:40:42,44.9854884948581,-93.2351511809975,798.6,251.6,1.316,142,58,0.5
2021-03-16 23:40:43,44.9854799453169,-93.2351385243237,799.95,251.4,1.316,142,58,0.5
2021-03-16 23:40:44,44.9854719825089,-93.2351282145828,801.14,251.4,1.316,141,58,0.5
2021-03-16 23:40:45,44.9854651931673,-93.2351159770042,802.36,251.2,1.316,141,0,0
2021-03-16 23:40:46,44.9854587391019,-93.2351043261588,803.53,251,1.316,140,0,0
2021-03-16 23:40:47,44.9854542128742,-93.2350935135037,804.52,251,1.306,139,0,0
2021-03-16 23:40:48,44.9854492675513,-93.2350821979344,805.56,250.6,1.306,139,0,0
2021-03-16 23:40:49,44.9854433164001,-93.2350701279938,806.72,250.4,1.297,138,0,0
2021-03-16 23:40:50,44.9854387063533,-93.2350562978536,807.92,250.4,1.288,136,0,0
2021-03-16 23:40:51,44.9854335095733,-93.2350433897227,809.09,250.4,1.288,135,58,0.5
2021-03-16 23:40:52,44.9854283127934,-93.2350304815918,810.26,250.6,1.288,135,58,0.5
2021-03-16 23:40:53,44.9854234512895,-93.2350185792893,811.34,250.8,1.288,134,58,0.5
2021-03-16 23:40:54,44.9854177515954,-93.2350056711584,812.54,250.8,1.278,133,58,0.5
2021-03-16 23:40:55,44.9854118004441,-93.2349935173988,813.7,250.8,1.278,132,58,0.5
2021-03-16 23:40:56,44.9854063522071,-93.2349785976112,815.02,250.8,1.278,132,58,0.5
2021-03-16 23:40:57,44.9854012392461,-93.2349645998329,816.27,250.8,1.269,132,58,0.5
2021-03-16 23:40:58,44.98539830558,-93.2349493447691,817.5,250.6,1.269,131,58,0.5
2021-03-16 23:40:59,44.9853935278952,-93.2349329162389,818.89,250.8,1.269,130,58,0.5
2021-03-16 23:41:00,44.9853884987533,-93.2349184993654,820.17,250.6,1.269,129,58,0.5
2021-03-16 23:41:01,44.9853816255927,-93.2349046692252,821.49,250.8,1.278,129,58,0.5
2021-03-16 23:41:02,44.9853732436895,-93.2348906714469,822.93,250.8,1.278,127,58,0.5
2021-03-16 23:41:03,44.985366538167,-93.2348795235157,824.07,251,1.278,127,58,0.5
2021-03-16 23:41:04,44.9853632692248,-93.2348635978997,825.35,251,1.288,125,58,0.5
2021-03-16 23:41:05,44.9853607546538,-93.2348480075598,826.5,251.2,1.288,124,58,0.5
2021-03-16 23:41:06,44.9853555578738,-93.2348343450576,827.73,251.2,1.288,123,58,0.5
2021-03-16 23:41:07,44.9853501096368,-93.2348200120032,829.01,251.2,1.288,122,58,0.5
2021-03-16 23:41:08,44.9853423144668,-93.2348076906055,830.3,251.2,1.288,122,0,0
2021-03-16 23:41:09,44.9853365309536,-93.2347934413701,831.6,251.2,1.288,122,0,0
2021-03-16 23:41:10,44.9853316694498,-93.2347804494202,832.75,251.4,1.288,122,0,0
2021-03-16 23:41:11,44.9853258859366,-93.2347672060132,833.98,251.6,1.288,121,0,0
2021-03-16 23:41:12,44.9853187613189,-93.2347542978823,835.26,252,1.278,120,0,0
2021-03-16 23:41:13,44.9853126425296,-93.2347415573895,836.48,252,1.278,119,58,0.5
2021-03-16 23:41:14,44.9853060208261,-93.2347283978015,837.75,252.2,1.278,119,58,0.5
2021-03-16 23:41:15,44.9852995667607,-93.23471381329,839.1,252.2,1.278,118,58,0.5
2021-03-16 23:41:16,44.9852940347046,-93.2346978038549,840.5,252.6,1.278,119,58,0.5
2021-03-16 23:41:17,44.9852888379246,-93.2346868235618,841.49,252.4,1.288,118,58,0.5
2021-03-16 23:41:18,44.9852829705924,-93.2346762623638,842.55,252.6,1.288,119,58,0.5
2021-03-16 23:41:19,44.9852775223553,-93.2346647791564,843.63,252.8,1.278,119,58,0.5
2021-03-16 23:41:20,44.9852705653757,-93.2346527092159,844.86,253,1.278,119,58,0.5
2021-03-16 23:41:21,44.9852636922151,-93.2346383761615,846.23,253,1.278,119,58,0.5
2021-03-16 23:41:22,44.9852578248829,-93.2346229534596,847.6,253,1.278,118,56,0
2021-03-16 23:41:23,44.9852516222745,-93.2346085365862,848.93,253.2,1.278,115,56,0
2021-03-16 23:41:24,44.9852460902184,-93.2345959637314,850.1,253.2,1.288,114,54,0.5
2021-03-16 23:41:25,44.9852403067052,-93.234581546858,851.4,253.4,1.288,112,0,0
2021-03-16 23:41:26,44.9852341040969,-93.2345672976226,852.72,253.6,1.288,111,0,0
2021-03-16 23:41:27,44.9852296616882,-93.2345538865775,853.89,253.8,1.288,110,0,0
2021-03-16 23:41:28,44.9852253869176,-93.2345422357321,854.92,254,1.288,110,0,0
2021-03-16 23:41:29,44.9852196034044,-93.2345286570489,856.16,254,1.278,110,0,0
2021-03-16 23:41:30,44.9852144904435,-93.2345154136419,857.35,254.4,1.278,110,57,0.5
2021-03-16 23:41:31,44.9852103833109,-93.2345026731491,858.46,254.4,1.278,111,57,0.5
2021-03-16 23:41:32,44.9852060247213,-93.2344895135611,859.6,254,1.269,112,57,0.5
2021-03-16 23:41:33,44.9852005764842,-93.2344777788967,860.7,254,1.269,113,57,0.5
2021-03-16 23:41:34,44.9851957987994,-93.2344642002136,861.9,253.8,1.269,114,57,0.5
2021-03-16 23:41:35,44.9851896800101,-93.2344501186162,863.2,253.8,1.269,113,57,0.5
2021-03-16 23:41:36,44.9851832259446,-93.2344351988286,864.57,253.6,1.269,112,57,0.5
2021-03-16 23:41:37,44.9851776100695,-93.2344202790409,865.9,253.8,1.269,110,58,0.5
2021-03-16 23:41:38,44.9851728323847,-93.2344067841768,867.1,253.6,1.269,108,58,0.5
2021-03-16 23:41:39,44.9851694796234,-93.2343949656934,868.09,253.6,1.269,106,58,0.5
2021-03-16 23:41:40,44.9851641152054,-93.2343831472099,869.2,253.6,1.269,106,58,0.5
2021-03-16 23:41:41,44.9851586669683,-93.2343706581742,870.35,253.6,1.25,106,58,0.5
2021-03-16 23:41:42,44.9851564038545,-93.2343573309481,871.43,253.6,1.25,107,0,0
2021-03-16 23:41:43,44.9851527996361,-93.2343454286456,872.43,253.2,1.25,108,0,0
2021-03-16 23:41:44,44.9851490277797,-93.2343321852386,873.54,253.2,1.232,109,0,0
2021-03-16 23:41:45,44.9851441662759,-93.2343165948987,874.88,253,1.222,110,0,0
2021-03-16 23:41:46,44.9851374607533,-93.2343028485775,876.2,252.8,1.213,110,0,0
2021-03-16 23:41:47,44.9851317610592,-93.2342887669802,877.47,252.6,1.213,110,0,0
2021-03-16 23:41:48,44.9851263128221,-93.2342728413641,878.85,252.8,1.222,109,0,0
2021-03-16 23:41:49,44.9851191882044,-93.2342590950429,880.19,252.8,1.222,108,0,0
2021-03-16 23:41:50,44.9851120635867,-93.2342466898263,881.45,252.8,1.222,108,58,0.5
2021-03-16 23:41:51,44.9851034302264,-93.2342308480293,883.02,253.2,1.222,108,58,0.5
2021-03-16 23:41:52,44.9850941263139,-93.2342159282416,884.57,253.6,1.222,108,58,0.5
2021-03-16 23:41:53,44.9850801285356,-93.234188016504,887.26,253.8,1.232,108,58,0.5
2021-03-16 23:41:54,44.9850801285356,-93.234188016504,887.26,253.8,1.232,108,58,0.5
2021-03-16 23:41:55,44.9850737582892,-93.234174605459,888.54,253.6,1.232,109,58,0.5
2021-03-16 23:41:56,44.9850664660335,-93.2341621164232,889.81,253.6,1.241,110,58,0.5
2021-03-16 23:41:57,44.9850588385016,-93.2341486215591,891.17,253.4,1.241,110,58,0.5
2021-03-16 23:41:58,44.9850525520742,-93.2341352943331,892.43,253.6,1.241,108,0,0
2021-03-16 23:41:59,44.9850471038371,-93.2341253198683,893.42,253.6,1.241,106,0,0
2021-03-16 23:42:00,44.9850469361991,-93.2341143395752,894.25,253.4,1.241,105,0,0
2021-03-16 23:42:01,44.9850484449416,-93.2341022696346,895.21,253.2,1.232,104,0,0
2021-03-16 23:42:02,44.9850502051413,-93.2340995036066,895.46,253.2,1.213,104,0,0
2021-03-16 23:42:03,44.9850497860461,-93.2340998388827,895.46,253.2,1.185,104,0,0
2021-03-16 23:42:04,44.9850506242365,-93.2340981625021,895.62,253.2,1.176,105,58,0.5
2021-03-16 23:42:05,44.985052132979,-93.2340966537595,895.62,253.2,1.157,106,58,0.5
2021-03-16 23:42:06,44.9850569106638,-93.2341012638062,896.22,253.2,1.138,107,58,0.5
2021-03-16 23:42:07,44.9850624427199,-93.234108556062,897.06,253.2,0.98,107,58,0.5
2021-03-16 23:42:08,44.9850673880428,-93.2341159321368,897.85,253.4,0.942,107,58,0.5
2021-03-16 23:42:09,44.9850729200989,-93.2341225538403,898.64,253.2,0.942,107,58,0.5
2021-03-16 23:42:10,44.9850817210972,-93.2341341208667,899.95,253.4,0.942,106,58,0.5
2021-03-16 23:42:11,44.9850915279239,-93.2341492082924,901.55,253.6,0.952,106,58,0.5
2021-03-16 23:42:12,44.9851004127413,-93.2341610267758,902.87,254.2,1.073,107,58,0.5
2021-03-16 23:42:13,44.9851052742451,-93.2341740187258,904.03,254.4,1.204,108,58,0.5
2021-03-16 23:42:14,44.9851110577583,-93.2341863401234,905.19,255,1.241,108,58,0.5
2021-03-16 23:42:15,44.9851192720234,-93.2341975718737,906.41,255.2,1.241,108,58,0.5
2021-03-16 23:42:16,44.9851243849844,-93.2342083845288,907.43,255.2,1.241,107,58,0.5
2021-03-16 23:42:17,44.9851298332214,-93.2342191133648,908.47,255.6,1.232,106,58,0.5
2021-03-16 23:42:18,44.985133856535,-93.2342287525535,909.35,255.2,1.222,105,58,0.5
2021-03-16 23:42:19,44.9851362872869,-93.2342377211899,910.1,254.8,1.204,104,55,0.5
2021-03-16 23:42:20,44.9851337727159,-93.2342368829995,910.1,254.2,1.11,104,55,0.5
2021-03-16 23:42:21,44.9851307552308,-93.2342337816954,910.49,254,0.98,104,58,0.5
2021-03-16 23:42:22,44.9851265642792,-93.2342290878296,911.08,254,0.933,104,58,0.5
2021-03-16 23:42:23,44.985120696947,-93.2342227175832,911.9,254,0.896,105,58,0.5
2021-03-16 23:42:24,44.9851144943386,-93.2342152576894,912.78,254.2,0.784,105,58,0.5
2021-03-16 23:42:25,44.9851087946445,-93.2342065405101,913.71,254.4,0.784,106,58,0.5
2021-03-16 23:42:26,44.9851035140455,-93.2341955602169,914.76,254.4,0.812,108,58,0.5
2021-03-16 23:42:27,44.9850978981704,-93.2341844122857,915.84,254.6,0.84,109,58,0.5
2021-03-16 23:42:28,44.9850914441049,-93.2341727614403,917,254.6,0.858,110,58,0.5
2021-03-16 23:42:29,44.9850865826011,-93.2341592665762,918.18,254.4,0.877,111,58,0.5
2021-03-16 23:42:30,44.9850813858211,-93.2341470289975,919.31,254.2,0.896,111,58,0.5
2021-03-16 23:42:31,44.9850753508508,-93.2341347914189,920.49,253.8,0.914,110,58,0.5
2021-03-16 23:42:32,44.9850708246231,-93.2341179437935,921.89,253.6,0.933,111,58,0.5
2021-03-16 23:42:33,44.9850664660335,-93.2340985815972,923.48,253.4,0.942,111,58,0.5
2021-03-16 23:42:34,44.9850629456341,-93.2340780459344,925.13,253.4,0.97,111,58,0.5
2021-03-16 23:42:35,44.9850554019213,-93.2340606953949,926.74,253.6,0.998,111,58,0.5
2021-03-16 23:42:36,44.9850477743894,-93.2340435963124,928.33,253.8,1.017,111,58,0.5
2021-03-16 23:42:37,44.9850404821336,-93.2340275030583,929.83,253.8,1.026,111,58,0.5
2021-03-16 23:42:38,44.9850326869637,-93.2340117450804,931.34,254,1.045,111,58,0.5
2021-03-16 23:42:39,44.9850243050605,-93.2339941430837,933.02,254.6,1.054,112,58,0.5
2021-03-16 23:42:40,44.9850160907954,-93.2339767087251,934.67,254.6,1.064,112,58,0.5
2021-03-16 23:42:41,44.9850092176348,-93.2339627109468,936.01,254.4,1.082,112,58,0.5
2021-03-16 23:42:42,44.9850030988455,-93.2339485455304,937.32,254.4,1.101,112,58,0.5
2021-03-16 23:42:43,44.9849975667894,-93.2339324522763,938.73,254.2,1.11,112,58,0.5
2021-03-16 23:42:44,44.9849924538285,-93.2339166942984,940.1,254.4,1.129,112,58,0.5
