"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-21 19:19:53,44.9879314005375,-93.2121716905385,2255.46,259,3.667,141,86,0.5
2021-02-21 19:19:54,44.987932741642,-93.2121304515749,2258.71,258.6,3.676,140,85,0.5
2021-02-21 19:19:55,44.987932825461,-93.2120877038687,2262.09,258.2,3.676,141,85,0.5
2021-02-21 19:19:56,44.9879325740039,-93.2120398432016,2265.86,257.8,3.667,140,85,0.5
2021-02-21 19:19:57,44.9879357591271,-93.2119944132864,2269.46,257.8,3.667,141,84,0.5
2021-02-21 19:19:58,44.9879393633455,-93.2119504082948,2272.95,257.6,3.676,140,84,0.5
2021-02-21 19:19:59,44.9879456497729,-93.2119070738554,2276.44,257.4,3.676,141,84,0.5
2021-02-21 19:20:00,44.987959060818,-93.2118138670921,2283.94,256.6,3.676,141,85,0.5
2021-02-21 19:20:01,44.987959060818,-93.2118138670921,2283.94,256.6,3.676,141,85,0.5
2021-02-21 19:20:02,44.9879631679505,-93.211765922606,2287.74,256.4,3.676,140,84,0
2021-02-21 19:20:03,44.9879633355886,-93.2117190677673,2291.44,255.6,3.676,141,84,0
2021-02-21 19:20:04,44.9879630003124,-93.2116706203669,2295.26,255.8,3.676,140,84,0
2021-02-21 19:20:05,44.9879628326744,-93.2116246037185,2298.89,255.8,3.686,141,85,0.5
2021-02-21 19:20:06,44.9879640899599,-93.2115785032511,2302.53,255.6,3.686,140,86,0.5
2021-02-21 19:20:07,44.9879646766931,-93.211533408612,2306.09,255.8,3.686,141,86,0.5
2021-02-21 19:20:08,44.9879661854357,-93.2114876434207,2309.7,256,3.686,140,85,0.5
2021-02-21 19:20:09,44.9879687838256,-93.2114417944103,2313.32,255.8,3.686,141,85,0.5
2021-02-21 19:20:10,44.9879691191018,-93.2113973703235,2316.82,255.8,3.686,141,84,0.5
2021-02-21 19:20:11,44.9879706278443,-93.2113531138748,2320.32,255.6,3.686,140,84,0.5
2021-02-21 19:20:12,44.9879733100533,-93.2113091088831,2323.8,255.8,3.676,140,84,0.5
2021-02-21 19:20:13,44.9879754893482,-93.2112635113299,2327.4,255.8,3.676,141,84,0.5
2021-02-21 19:20:14,44.987977584824,-93.2112210988998,2330.75,255.8,3.676,141,85,0.5
2021-02-21 19:20:15,44.9879796802998,-93.2111782673746,2334.14,256.2,3.667,141,85,0.5
2021-02-21 19:20:16,44.9879810214043,-93.2111382018775,2337.3,256,3.658,141,85,0.5
2021-02-21 19:20:17,44.9879819434136,-93.2110987231135,2340.4,256,3.658,142,84,0.5
2021-02-21 19:20:18,44.9879819434136,-93.2110561430454,2343.74,256.4,3.648,141,83,0.5
2021-02-21 19:20:19,44.9879811890423,-93.2110093720257,2347.41,256.8,3.62,142,83,0.5
2021-02-21 19:20:20,44.9879824463278,-93.2109647803009,2350.92,257.2,3.611,141,86,0.5
2021-02-21 19:20:21,44.9879826139659,-93.2109247986227,2354.07,257,3.611,142,86,0.5
2021-02-21 19:20:22,44.9879848770797,-93.2108851522207,2357.2,257,3.611,141,86,0
2021-02-21 19:20:23,44.9879878945649,-93.2108418177813,2360.64,257.2,3.583,141,85,0
2021-02-21 19:20:24,44.9879894033074,-93.2108011655509,2363.84,257.4,3.583,142,85,0
2021-02-21 19:20:25,44.9879878945649,-93.2107134070247,2370.77,258,3.574,142,84,0.5
2021-02-21 19:20:26,44.9879878945649,-93.2107134070247,2370.77,258,3.574,142,84,0.5
2021-02-21 19:20:27,44.9879876431078,-93.2106683962047,2374.32,258.4,3.574,142,84,0.5
2021-02-21 19:20:28,44.98798831366,-93.2106179371476,2378.3,258.4,3.574,142,84,0.5
2021-02-21 19:20:29,44.9879896547645,-93.2105678133667,2382.25,258.6,3.574,142,84,0
2021-02-21 19:20:30,44.987990995869,-93.2105191983283,2386.08,259,3.583,142,84,0
2021-02-21 19:20:31,44.98799091205,-93.2104724273086,2389.77,259,3.583,142,84,0
2021-02-21 19:20:32,44.9879894871265,-93.2104249019176,2393.52,258.8,3.592,142,84,0.5
2021-02-21 19:20:33,44.9879884812981,-93.2103828247637,2396.83,258.8,3.592,142,84,0.5
2021-02-21 19:20:34,44.9879864696413,-93.2103421725333,2400.05,258,3.592,142,84,0.5
2021-02-21 19:20:35,44.9879840388894,-93.2102974131703,2403.58,257.8,3.583,141,85,0.5
2021-02-21 19:20:36,44.9879853799939,-93.2102534081787,2407.05,257.8,3.583,142,85,0.5
2021-02-21 19:20:37,44.9879872240126,-93.2102038711309,2410.97,257.8,3.583,142,86,0.5
2021-02-21 19:20:38,44.9879880622029,-93.2101554237306,2414.8,257.8,3.583,142,86,0.5
2021-02-21 19:20:39,44.9879879783839,-93.2101075630635,2418.56,257.6,3.592,141,86,0.5
2021-02-21 19:20:40,44.9879876431078,-93.2100616302341,2422.19,257.4,3.602,141,86,0.5
2021-02-21 19:20:41,44.9879890680313,-93.210019133985,2425.53,257.8,3.611,141,85,0.5
2021-02-21 19:20:42,44.9879901576787,-93.209974206984,2429.07,258.2,3.62,141,84,0.5
2021-02-21 19:20:43,44.98799351044,-93.2099319621921,2432.42,259,3.62,141,84,0.5
2021-02-21 19:20:44,44.9879956897348,-93.2098890468478,2435.81,260,3.62,142,84,0.5
2021-02-21 19:20:45,44.9879977852106,-93.2098457124084,2439.23,260.4,3.611,141,84,0.5
2021-02-21 19:20:46,44.9880003836006,-93.2098007854074,2442.79,260.8,3.611,142,84,0.5
2021-02-21 19:20:47,44.9880033172667,-93.2097570318729,2446.25,261.2,3.611,142,85,0.5
2021-02-21 19:20:48,44.988004071638,-93.2097144518048,2449.61,262,3.611,142,85,0.5
2021-02-21 19:20:49,44.9880052451044,-93.2096699438989,2453.11,262.6,3.611,141,85,0.5
2021-02-21 19:20:50,44.9880062509328,-93.2096242625266,2456.71,263,3.611,141,85,0.5
2021-02-21 19:20:51,44.9880077596754,-93.2095823530108,2460.02,263.4,3.611,141,85,0.5
2021-02-21 19:20:52,44.9880100227892,-93.2095396053046,2463.4,263.8,3.611,141,84,0.5
2021-02-21 19:20:53,44.9880111962557,-93.2094976119697,2466.71,264,3.611,140,84,0.5
2021-02-21 19:20:54,44.9880118668079,-93.2094525173306,2470.26,264.2,3.611,139,84,0
2021-02-21 19:20:55,44.9880062509328,-93.209400465712,2474.37,263.4,3.611,139,84,0
2021-02-21 19:20:56,44.988003987819,-93.2093520183116,2478.19,263.4,3.611,139,84,0
2021-02-21 19:20:57,44.988001557067,-93.2093022298068,2482.11,262.6,3.611,139,84,0.5
2021-02-21 19:20:58,44.987998791039,-93.2092573028058,2485.66,262.6,3.62,139,84,0.5
2021-02-21 19:20:59,44.987996192649,-93.2092117052525,2489.26,262.8,3.62,139,85,0.5
2021-02-21 19:21:00,44.9879933428019,-93.2091640960425,2493.03,263,3.62,140,85,0.5
2021-02-21 19:21:01,44.9879913311452,-93.2091148942709,2496.92,263.2,3.62,139,85,0.5
2021-02-21 19:21:02,44.9879891518503,-93.2090664468706,2500.75,263.2,3.63,140,85,0.5
2021-02-21 19:21:03,44.9879868049175,-93.209020011127,2504.42,263.2,3.63,139,85,0.5
2021-02-21 19:21:04,44.9879832845181,-93.2089695520699,2508.42,263.2,3.63,140,84,0.5
2021-02-21 19:21:05,44.987980350852,-93.2089240383357,2512.02,263,3.63,140,84,0.5
2021-02-21 19:21:06,44.9879797641188,-93.2088791951537,2515.56,263,3.639,141,84,0.5
2021-02-21 19:21:07,44.9879788421094,-93.2088334299624,2519.16,262.4,3.639,140,85,0.5
2021-02-21 19:21:08,44.9879782553762,-93.2087898440659,2522.6,262.4,3.639,141,85,0.5
2021-02-21 19:21:09,44.9879769980907,-93.2087486051023,2525.85,262.2,3.639,141,85,0.5
2021-02-21 19:21:10,44.9879778362811,-93.2087092939764,2528.96,262.2,3.639,141,84,0.5
2021-02-21 19:21:11,44.9879784230143,-93.2086698152125,2532.06,261.8,3.63,140,84,0
2021-02-21 19:21:12,44.9879769142717,-93.2086252234876,2535.58,261.2,3.62,141,84,0
2021-02-21 19:21:13,44.9879754893482,-93.2085769437253,2539.39,261,3.611,141,84,0
2021-02-21 19:21:14,44.9879754893482,-93.208531010896,2543.01,261,3.602,141,84,0
2021-02-21 19:21:15,44.9879734776914,-93.2084849104285,2546.65,261.6,3.611,141,84,0
2021-02-21 19:21:16,44.9879731424153,-93.2084350381047,2550.58,261.6,3.611,141,84,0
2021-02-21 19:21:17,44.9879738967866,-93.2083865068853,2554.41,261.8,3.611,141,84,0.5
2021-02-21 19:21:18,44.9879756569862,-93.2083391491324,2558.15,261.8,3.611,141,84,0.5
2021-02-21 19:21:19,44.9879761599004,-93.2082930486649,2561.77,261.8,3.62,140,84,0
2021-02-21 19:21:20,44.987975070253,-93.2082473672926,2565.36,261.6,3.62,140,84,0
2021-02-21 19:21:21,44.9879722204059,-93.2082002609968,2569.09,261.8,3.62,141,84,0.5
2021-02-21 19:21:22,44.9879700411111,-93.2081565074623,2572.55,262,3.62,140,84,0.5
2021-02-21 19:21:23,44.9879701249301,-93.2081104908139,2576.18,261.8,3.62,141,84,0.5
2021-02-21 19:21:24,44.9879707116634,-93.2080617919564,2580.02,261.8,3.63,141,84,0.5
2021-02-21 19:21:25,44.987972388044,-93.2080135121942,2583.83,261.8,3.63,141,85,0.5
2021-02-21 19:21:26,44.9879753217101,-93.2079637236893,2587.76,262.2,3.63,140,85,0.5
2021-02-21 19:21:27,44.9879840388894,-93.2079141866416,2591.78,262,3.63,141,85,0.5
2021-02-21 19:21:28,44.9879992101341,-93.2078684214503,2595.76,262,3.639,140,84,0.5
2021-02-21 19:21:29,44.9880117829889,-93.2078262604773,2599.33,262.2,3.648,140,84,0.5
2021-02-21 19:21:30,44.9880214221776,-93.2077400945127,2606.21,262.2,3.648,140,85,0.5
2021-02-21 19:21:31,44.9880214221776,-93.2077400945127,2606.21,262.2,3.648,139,85,0.5
2021-02-21 19:21:32,44.9880218412727,-93.2076963409781,2609.65,262.6,3.648,140,86,0.5
2021-02-21 19:21:33,44.9880231823772,-93.2076555211097,2612.86,262.6,3.648,140,86,0.5
2021-02-21 19:21:34,44.9880242720246,-93.2076116837561,2616.32,262.6,3.648,139,86,0.5
2021-02-21 19:21:35,44.9880286306143,-93.2075660023838,2619.95,262.6,3.648,140,85,0.5
2021-02-21 19:21:36,44.9880375992507,-93.2075216621161,2623.59,262.6,3.648,140,84,0.5
2021-02-21 19:21:37,44.9880531895906,-93.2074790820479,2627.37,262.6,3.648,140,84,0.5
2021-02-21 19:21:38,44.9880687799305,-93.2074379269034,2631.05,262.2,3.648,141,84,0.5
2021-02-21 19:21:39,44.9880825262517,-93.2073966041207,2634.63,262,3.658,140,84,0.5
2021-02-21 19:21:40,44.9880949314684,-93.2073546946049,2638.22,262.2,3.658,141,84,0.5
2021-02-21 19:21:41,44.9881059117615,-93.2073122821748,2641.76,262.2,3.658,141,85,0.5
2021-02-21 19:21:42,44.9881147127599,-93.2072666008025,2645.5,262,3.658,142,85,0.5
2021-02-21 19:21:43,44.9881210830063,-93.2072230987251,2649,261.8,3.658,142,85,0.5
2021-02-21 19:21:44,44.9881252739578,-93.2071775849909,2652.6,261.8,3.658,142,84,0.5
2021-02-21 19:21:45,44.9881262797862,-93.2071332447231,2656.1,262.2,3.667,143,85,0.5
2021-02-21 19:21:46,44.9881258606911,-93.2070900779217,2659.51,262,3.667,142,84,0.5
2021-02-21 19:21:47,44.9881236813962,-93.2070440612733,2663.14,262.2,3.667,142,84,0.5
2021-02-21 19:21:48,44.9881213344634,-93.2070020679384,2666.47,262.4,3.658,142,84,0.5
2021-02-21 19:21:49,44.9881194066256,-93.2069579791278,2669.94,262.6,3.658,143,84,0.5
2021-02-21 19:21:50,44.9881189875305,-93.2069130521268,2673.49,262.6,3.658,143,84,0
2021-02-21 19:21:51,44.9881217535585,-93.20686862804,2677.01,262.6,3.658,143,84,0.5
2021-02-21 19:21:52,44.9881248548627,-93.2068217732012,2680.72,262.6,3.658,143,84,0.5
2021-02-21 19:21:53,44.9881275370717,-93.2067792769521,2684.07,262.6,3.658,143,84,0.5
2021-02-21 19:21:54,44.9881320632994,-93.2067354395986,2687.56,262.4,3.658,143,84,0.5
2021-02-21 19:21:55,44.9881327338517,-93.2066923566163,2690.97,262.4,3.658,143,84,0.5
2021-02-21 19:21:56,44.988131057471,-93.2066475972533,2694.49,262.4,3.658,144,84,0.5
2021-02-21 19:21:57,44.9881285429001,-93.2066011615098,2698.16,262.2,3.658,143,84,0.5
2021-02-21 19:21:58,44.988128207624,-93.2065596710891,2701.42,262,3.658,143,84,0.5
2021-02-21 19:21:59,44.9881287943572,-93.2065183483064,2704.68,261.8,3.648,144,84,0.5
2021-02-21 19:22:00,44.9881285429001,-93.2064777798951,2707.89,262,3.648,144,84,0.5
2021-02-21 19:22:01,44.9881274532527,-93.2064362894744,2711.16,262,3.648,144,84,0.5
2021-02-21 19:22:02,44.9881267827004,-93.2063938770443,2714.51,262,3.639,144,84,0.5
2021-02-21 19:22:03,44.9881251901388,-93.2063496205956,2718.01,262.2,3.639,144,84,0.5
2021-02-21 19:22:04,44.9881246034056,-93.2063020113856,2721.76,262.2,3.639,144,84,0.5
2021-02-21 19:22:05,44.9881246034056,-93.2062578387558,2725.24,262.2,3.639,144,84,0.5
2021-02-21 19:22:06,44.9881240166724,-93.2062129117548,2728.78,262.4,3.639,144,84,0.5
2021-02-21 19:22:07,44.9881234299392,-93.2061678171158,2732.33,262.2,3.63,144,84,0.5
2021-02-21 19:22:08,44.9881242681295,-93.2061249017715,2735.73,262.2,3.63,145,84,0.5
2021-02-21 19:22:09,44.9881262797862,-93.2060816511512,2739.14,262.4,3.63,144,84,0
2021-02-21 19:22:10,44.9881308060139,-93.206038987264,2742.54,262.8,3.63,145,84,0
2021-02-21 19:22:11,44.9881450552493,-93.2059553358704,2749.32,263.8,3.62,144,85,0.5
2021-02-21 19:22:12,44.9881450552493,-93.2059553358704,2749.32,263.8,3.62,144,85,0.5
2021-02-21 19:22:13,44.9881505034864,-93.2059158571064,2752.49,264.4,3.62,144,85,0.5
2021-02-21 19:22:14,44.9881539400667,-93.205874953419,2755.74,265,3.62,145,86,0.5
2021-02-21 19:22:15,44.9881569575518,-93.2058334629983,2759.03,265.4,3.62,144,86,0.5
2021-02-21 19:22:16,44.9881635792553,-93.205787865445,2762.68,265.6,3.611,143,86,0.5
2021-02-21 19:22:17,44.9881651718169,-93.205742938444,2766.23,265.6,3.611,143,86,0.5
2021-02-21 19:22:18,44.9881663452834,-93.2056965865195,2769.88,265.2,3.611,143,86,0.5
2021-02-21 19:22:19,44.9881676025689,-93.2056536711752,2773.27,265.6,3.611,144,86,0.5
2021-02-21 19:22:20,44.9881704524159,-93.2056105043739,2776.67,266,3.611,144,86,0.5
2021-02-21 19:22:21,44.9881727993488,-93.2055649068207,2780.28,266.2,3.602,144,85,0.5
2021-02-21 19:22:22,44.988173218444,-93.2055216562003,2783.68,266.4,3.602,143,84,0.5
2021-02-21 19:22:23,44.9881720449775,-93.2054777350277,2787.14,266.6,3.602,144,84,0.5
2021-02-21 19:22:24,44.9881691951305,-93.2054344005883,2790.57,266.8,3.602,144,84,0.5
2021-02-21 19:22:25,44.9881674349308,-93.2053907308728,2794.03,267,3.602,145,84,0.5
2021-02-21 19:22:26,44.9881651718169,-93.2053456362337,2797.59,267,3.602,144,84,0.5
2021-02-21 19:22:27,44.9881638307124,-93.2053031399846,2800.94,267,3.592,144,84,0.5
2021-02-21 19:22:28,44.9881634116173,-93.2052587997168,2804.44,266.6,3.592,145,85,0.5
2021-02-21 19:22:29,44.9881624057889,-93.2052134536207,2808.02,266.8,3.592,144,85,0.5
2021-02-21 19:22:30,44.988160058856,-93.2051665987819,2811.73,267,3.583,145,84,0.5
2021-02-21 19:22:31,44.9881562031806,-93.2051211688668,2815.33,267.4,3.583,145,84,0.5
2021-02-21 19:22:32,44.9881513416767,-93.2050745654851,2819.04,267.2,3.592,145,84,0.5
2021-02-21 19:22:33,44.9881450552493,-93.2050297223032,2822.64,267,3.592,146,84,0.5
2021-02-21 19:22:34,44.9881386850029,-93.2049875613302,2826.04,267,3.592,145,84,0.5
2021-02-21 19:22:35,44.9881312251091,-93.2049434725195,2829.61,267.2,3.592,145,84,0.5
2021-02-21 19:22:36,44.9881239328533,-93.2049002218992,2833.12,267,3.592,145,84,0.5
2021-02-21 19:22:37,44.9881160538644,-93.2048568036407,2836.65,267.2,3.592,146,84,0.5
2021-02-21 19:22:38,44.9881080072373,-93.2048148941249,2840.07,267.2,3.592,146,84,0.5
2021-02-21 19:22:39,44.9880930874497,-93.2047278061509,2847.13,266.8,3.592,145,84,0.5
2021-02-21 19:22:40,44.9880930874497,-93.2047278061509,2847.13,266.8,3.592,145,84,0.5
2021-02-21 19:22:41,44.9880842026323,-93.2046875730157,2850.47,267,3.592,145,84,0.5
2021-02-21 19:22:42,44.9880764074624,-93.2046444900334,2853.98,267.2,3.592,145,84,0
2021-02-21 19:22:43,44.9880653433502,-93.2046035863459,2857.42,267.4,3.592,145,84,0
2021-02-21 19:22:44,44.9880536086857,-93.2045613415539,2861,267.2,3.592,145,84,0.5
2021-02-21 19:22:45,44.98804111965,-93.2045203540474,2864.52,267.4,3.592,145,84,0.5
2021-02-21 19:22:46,44.9880303069949,-93.2044802885503,2867.89,267.4,3.583,145,85,0.5
2021-02-21 19:22:47,44.9880189076066,-93.2044377084821,2871.48,267.6,3.583,145,85,0.5
2021-02-21 19:22:48,44.9880046583712,-93.2043992355466,2874.89,267.6,3.583,145,85,0.5
2021-02-21 19:22:49,44.9879916664213,-93.204360762611,2878.25,267.8,3.583,144,85,0.5
2021-02-21 19:22:50,44.9879780877382,-93.2043228764087,2881.58,267.6,3.574,144,85,0.5
2021-02-21 19:22:51,44.9879650119692,-93.2042835652828,2885.02,267.6,3.574,143,85,0.5
2021-02-21 19:22:52,44.9879518523812,-93.2042454276234,2888.35,267.4,3.574,143,85,0.5
2021-02-21 19:22:53,44.987940620631,-93.2042080443352,2891.55,267.2,3.564,142,85,0.5
2021-02-21 19:22:54,44.9879288021475,-93.2041701581329,2894.8,267.2,3.564,142,85,0.5
2021-02-21 19:22:55,44.9879156425595,-93.2041318528354,2898.14,267.2,3.555,141,85,0.5
2021-02-21 19:22:56,44.9879017286003,-93.2040922064334,2901.63,267.4,3.546,140,85,0.5
2021-02-21 19:22:57,44.9878863058984,-93.2040523923934,2905.22,267.2,3.546,141,85,0.5
2021-02-21 19:22:58,44.9878712184727,-93.2040131650865,2908.74,267.2,3.546,140,85,0.5
2021-02-21 19:22:59,44.9878532811999,-93.2039754465222,2912.3,266.8,3.546,141,85,0.5
2021-02-21 19:23:00,44.9878337513655,-93.2039380632341,2915.98,266.6,3.536,141,86,0.5
2021-02-21 19:23:01,44.9878150597215,-93.203900931403,2919.55,266.8,3.536,142,87,0.5
2021-02-21 19:23:02,44.9877968709916,-93.2038666494191,2922.92,266.8,3.546,142,87,0.5
2021-02-21 19:23:03,44.9877781793475,-93.2038317807019,2926.36,267,3.546,142,86,0.5
2021-02-21 19:23:04,44.9877589847893,-93.2037985045463,2929.75,267,3.536,142,86,0.5
2021-02-21 19:23:05,44.9877366051078,-93.2037658989429,2933.32,267.2,3.536,142,86,0.5
2021-02-21 19:23:06,44.9877175781876,-93.2037314493209,2936.76,267.2,3.536,143,87,0
2021-02-21 19:23:07,44.9877004791051,-93.2036927249283,2940.35,267.4,3.546,142,89,0.5
2021-02-21 19:23:08,44.9876838829368,-93.2036542519927,2943.9,267.4,3.546,143,89,0.5
2021-02-21 19:23:09,44.987668544054,-93.2036171201617,2947.3,267.4,3.546,142,89,0.5
2021-02-21 19:23:10,44.9876550491899,-93.2035803236067,2950.55,267.4,3.555,141,87,0.5
2021-02-21 19:23:11,44.9876415543258,-93.2035452872515,2953.69,267.4,3.564,141,87,0.5
2021-02-21 19:23:12,44.9876238685101,-93.2035080716014,2957.23,267.6,3.574,143,85,0.5
2021-02-21 19:23:13,44.9876018241048,-93.2034628093243,2961.53,268.2,3.574,142,85,0.5
2021-02-21 19:23:14,44.9875830486417,-93.2034132722765,2965.77,267.2,3.574,143,86,0.5
2021-02-21 19:23:15,44.9875615071505,-93.2033789064735,2969.36,266.8,3.574,142,86,0.5
2021-02-21 19:23:16,44.9875449109823,-93.2033402658999,2972.89,266.2,3.574,142,86,0.5
2021-02-21 19:23:17,44.9875251296908,-93.2033025473356,2976.59,265.8,3.574,142,86,0.5
2021-02-21 19:23:18,44.9875071085989,-93.2032669242471,2980.04,265.6,3.574,143,86,0.5
2021-02-21 19:23:19,44.9874864891171,-93.2032318040729,2983.61,265.2,3.574,143,86,0.5
2021-02-21 19:23:20,44.9874651152641,-93.2032001204789,2987.06,265.6,3.583,143,86,0.5
2021-02-21 19:23:21,44.9874413944781,-93.2031712029129,2990.55,265.8,3.583,142,86,0.5
2021-02-21 19:23:22,44.9874154943973,-93.2031453028321,2994.08,266,3.583,143,85,0.5
2021-02-21 19:23:23,44.9873895943165,-93.2031167205423,2997.73,266.8,3.583,142,85,0.5
2021-02-21 19:23:24,44.9873665440828,-93.2030871324241,3001.19,267,3.583,143,85,0.5
2021-02-21 19:23:25,44.9873479362577,-93.2030511740595,3004.69,267.4,3.583,142,85,0.5
2021-02-21 19:23:26,44.9873296637088,-93.2030140422285,3008.25,267.6,3.583,142,85,0.5
2021-02-21 19:23:27,44.9873106367886,-93.2029812689871,3011.58,267.6,3.583,141,85,0.5
2021-02-21 19:23:28,44.9872873350978,-93.2029526866972,3014.97,268,3.583,142,85,0.5
2021-02-21 19:23:29,44.987258920446,-93.2029341626912,3018.43,268,3.574,141,85,0.5
2021-02-21 19:23:30,44.9872284941375,-93.2029197458178,3022,268,3.574,141,85,0.5
2021-02-21 19:23:31,44.98719798401,-93.2029055804014,3025.56,268,3.574,141,85,0.5
2021-02-21 19:23:32,44.9871678929776,-93.2028863858432,3029.24,268.2,3.574,141,85,0.5
2021-02-21 19:23:33,44.9871414899826,-93.2028609886765,3032.79,268.2,3.574,140,85,0.5
2021-02-21 19:23:34,44.987118858844,-93.2028281316161,3036.38,268,3.574,140,85,0.5
2021-02-21 19:23:35,44.9870991613716,-93.2027920056134,3039.97,267.8,3.574,140,85,0.5
2021-02-21 19:23:36,44.9870810564607,-93.202753700316,3043.59,267.8,3.574,140,85,0.5
2021-02-21 19:23:37,44.9870663043112,-93.2027113717049,3047.29,267.6,3.574,140,85,0.5
2021-02-21 19:23:38,44.9870494566858,-93.2026734855026,3050.81,267.8,3.574,139,85,0.5
2021-02-21 19:23:39,44.9870298430324,-93.2026382815093,3054.31,267.8,3.574,140,85,0.5
2021-02-21 19:23:40,44.9870081339031,-93.2026122976094,3057.43,268.2,3.574,140,86,0.5
2021-02-21 19:23:41,44.9869819823653,-93.2025971263647,3060.57,268,3.574,140,86,0.5
2021-02-21 19:23:42,44.9869531486183,-93.2025912590325,3063.8,268,3.574,140,87,0.5
2021-02-21 19:23:43,44.9869221355766,-93.202590085566,3067.25,267.4,3.564,139,87,0.5
2021-02-21 19:23:44,44.9868894461542,-93.2025892473757,3070.88,267.2,3.564,140,88,0.5
2021-02-21 19:23:45,44.9868565890938,-93.2025889959186,3074.52,266.8,3.564,140,88,0.5
2021-02-21 19:23:46,44.9868244864047,-93.2025869842619,3078.1,266.8,3.574,140,86,0.5
2021-02-21 19:23:47,44.9867931380868,-93.2025878224522,3081.58,267,3.574,140,85,0.5
2021-02-21 19:23:48,44.9867614544928,-93.2025911752135,3085.11,267.4,3.574,141,85,0.5
2021-02-21 19:23:49,44.9867286812514,-93.2025911752135,3088.75,267.2,3.574,140,84,0.5
2021-02-21 19:23:50,44.9866945669055,-93.2025932706892,3092.55,267.4,3.574,141,84,0.5
2021-02-21 19:23:51,44.9866590276361,-93.2025955338031,3096.49,267.2,3.574,141,84,0
2021-02-21 19:23:52,44.9866247456521,-93.2025947794318,3100.3,266.8,3.574,140,84,0
2021-02-21 19:23:53,44.9865894578397,-93.202597796917,3104.23,266.6,3.583,140,84,0
2021-02-21 19:23:54,44.9865548405796,-93.2025985512882,3108.08,266.4,3.602,140,84,0.5
2021-02-21 19:23:55,44.9865192174911,-93.2026011496782,3112.04,266.2,3.602,141,84,0.5
2021-02-21 19:23:56,44.9864847678691,-93.2026018202305,3115.87,265.8,3.602,141,84,0.5
2021-02-21 19:23:57,44.9864513240755,-93.2026003114879,3119.58,265.4,3.62,141,84,0.5
2021-02-21 19:23:58,44.9864168744534,-93.202600646764,3123.41,265.2,3.62,141,84,0.5
2021-02-21 19:23:59,44.9863831792027,-93.2025984674692,3127.15,265,3.62,141,84,0.5
2021-02-21 19:24:00,44.9863492324948,-93.2025972940028,3130.93,264.8,3.62,140,84,0.5
2021-02-21 19:24:01,44.9863142799586,-93.2025956176221,3134.81,264.6,3.63,140,84,0.5
2021-02-21 19:24:02,44.9862797465175,-93.2025853078812,3138.74,264.6,3.639,140,84,0.5
2021-02-21 19:24:03,44.9862468894571,-93.2025692984462,3142.59,264.6,3.639,140,84,0.5
2021-02-21 19:24:04,44.9862140323967,-93.2025475054979,3146.63,264.6,3.639,139,84,0.5
2021-02-21 19:24:05,44.986183103174,-93.2025258801877,3150.46,265,3.648,139,85,0.5
2021-02-21 19:24:06,44.9861507490277,-93.2025076914579,3154.33,265.4,3.667,138,86,0
2021-02-21 19:24:07,44.9861183948815,-93.2024923525751,3158.13,266,3.676,139,86,0
2021-02-21 19:24:08,44.9860872142017,-93.2024785224348,3161.74,265.8,3.676,138,86,0
2021-02-21 19:24:09,44.9860544409603,-93.2024678774178,3165.47,265.6,3.686,139,86,0
2021-02-21 19:24:10,44.9860215000808,-93.2024622615427,3169.15,265.6,3.676,139,85,0.5
2021-02-21 19:24:11,44.985987721011,-93.2024609204382,3172.9,265.6,3.686,139,85,0
2021-02-21 19:24:12,44.9859546124935,-93.202457902953,3176.59,265.4,3.686,139,84,0.5
2021-02-21 19:24:13,44.9859229288995,-93.2024542987347,3180.12,265.2,3.686,140,84,0.5
2021-02-21 19:24:14,44.9858899880201,-93.2024519518018,3183.78,264.8,3.686,140,85,0.5
2021-02-21 19:24:15,44.9858564604074,-93.2024514488876,3187.51,264.6,3.686,141,85,0.5
2021-02-21 19:24:16,44.9858215916902,-93.202449940145,3191.38,264.6,3.686,141,85,0.5
2021-02-21 19:24:17,44.9857870582491,-93.2024451624602,3195.24,264.4,3.686,141,85,0.5
2021-02-21 19:24:18,44.9857545364648,-93.2024428155273,3198.86,264.4,3.686,142,84,0.5
2021-02-21 19:24:19,44.9857231043279,-93.2024380378425,3202.36,264.2,3.695,142,84,0.5
2021-02-21 19:24:20,44.9856901634485,-93.2024345174432,3206.03,264,3.695,143,84,0.5
2021-02-21 19:24:21,44.9856557976454,-93.202431499958,3209.86,263.8,3.695,143,84,0.5
2021-02-21 19:24:22,44.9856215156615,-93.2024282310158,3213.67,263.6,3.695,143,84,0.5
2021-02-21 19:24:23,44.9855863116682,-93.2024247944355,3217.59,263.4,3.695,142,84,0.5
2021-02-21 19:24:24,44.9855524487793,-93.2024203520268,3221.36,263.2,3.695,143,85,0.5
2021-02-21 19:24:25,44.9855190888047,-93.2024199329317,3225.07,263.6,3.704,142,85,0.5
2021-02-21 19:24:26,44.9854842200875,-93.2024217769504,3228.94,264,3.704,143,85,0.5
2021-02-21 19:24:27,44.9854493513703,-93.2024202682078,3232.82,263.8,3.704,142,85,0.5
2021-02-21 19:24:28,44.985414063558,-93.2024179212749,3236.75,263.8,3.714,143,84,0.5
2021-02-21 19:24:29,44.9853807874024,-93.2024148199707,3240.44,263.8,3.714,142,84,0
2021-02-21 19:24:30,44.9853491876274,-93.202412975952,3243.97,263.8,3.714,143,84,0
