"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-13 20:09:17,40.8692823629826,-92.950890166685,82.37,300,3.583,123,88,0
2021-02-13 20:09:18,40.869262246415,-92.9508568905294,85.95,300.2,3.583,123,88,0
2021-02-13 20:09:19,40.8692456502467,-92.950824201107,89.26,300.2,3.574,125,87,0.5
2021-02-13 20:09:20,40.8692298084497,-92.9507909249514,92.58,300.6,3.555,125,87,0.5
2021-02-13 20:09:21,40.8692143857479,-92.9507584869862,95.79,300.8,3.527,126,87,0.5
2021-02-13 20:09:22,40.8691966161132,-92.9507243726403,99.27,301.2,3.518,126,87,0.5
2021-02-13 20:09:23,40.8691789302975,-92.9506952036172,102.39,300.8,3.499,127,87,0.5
2021-02-13 20:09:24,40.8691612444818,-92.9506651964039,105.59,301,3.49,128,87,0.5
2021-02-13 20:09:25,40.8691415470093,-92.950633931905,109.01,301,3.434,128,87,0.5
2021-02-13 20:09:26,40.8691208437085,-92.9505997337401,112.7,301.2,3.424,129,87,0.5
2021-02-13 20:09:27,40.8690991345793,-92.9505659546703,116.43,301.4,3.424,129,87,0.5
2021-02-13 20:09:28,40.869079772383,-92.9505358636379,119.75,301.4,3.434,130,86,0.5
2021-02-13 20:09:29,40.8690604940057,-92.9505045153201,123.14,301.8,3.434,130,86,0.5
2021-02-13 20:09:30,40.8690418861806,-92.950472580269,126.52,301.6,3.434,130,86,0.5
2021-02-13 20:09:31,40.8690223563462,-92.9504373762757,130.19,302,3.434,130,86,0.5
2021-02-13 20:09:32,40.8690008986741,-92.9504024237394,133.98,302,3.434,130,85,0.5
2021-02-13 20:09:33,40.8689802791923,-92.95036428608,137.93,302.2,3.434,130,85,0.5
2021-02-13 20:09:34,40.8689600788057,-92.9503258131444,141.86,302.2,3.443,130,85,0.5
2021-02-13 20:09:35,40.8689397946,-92.950290273875,145.61,302.2,3.462,131,86,0.5
2021-02-13 20:09:36,40.8689195942134,-92.9502538964152,149.4,302.2,3.471,131,86,0.5
2021-02-13 20:09:37,40.8689007349312,-92.9502201173455,152.93,302,3.48,131,86,0.5
2021-02-13 20:09:38,40.868878941983,-92.9501822311431,156.93,302.2,3.49,131,86,0.5
2021-02-13 20:09:39,40.8688569813967,-92.9501456860453,160.83,301.8,3.49,133,85,0.5
2021-02-13 20:09:40,40.8688362780958,-92.9501067101955,164.84,302,3.508,133,85,0.5
2021-02-13 20:09:41,40.8688138145953,-92.9500706680119,168.77,302,3.518,133,85,0.5
2021-02-13 20:09:42,40.8687928598374,-92.950036469847,172.47,302,3.527,133,85,0.5
2021-02-13 20:09:43,40.8687726594508,-92.9500016011298,176.17,301.8,3.546,133,85,0.5
2021-02-13 20:09:44,40.8687542192638,-92.9499674867839,179.69,301.8,3.546,133,85,0.5
2021-02-13 20:09:45,40.8687340188771,-92.9499315284193,183.47,301.6,3.546,134,85,0.5
2021-02-13 20:09:46,40.8687139861286,-92.9498979169875,187.07,301.4,3.555,134,85,0.5
2021-02-13 20:09:47,40.8686928637326,-92.94985961169,191.06,301.6,3.564,132,85,0.5
2021-02-13 20:09:48,40.8686695620418,-92.94982239604,195.12,301.6,3.564,131,85,0.5
2021-02-13 20:09:49,40.8686477690935,-92.9497897066176,198.78,301.6,3.583,131,85,0.5
2021-02-13 20:09:50,40.868625389412,-92.9497528262436,202.75,301.4,3.592,132,85,0.5
2021-02-13 20:09:51,40.8686029259115,-92.9497174546123,206.63,301.2,3.602,132,85,0.5
2021-02-13 20:09:52,40.8685799594969,-92.9496815800667,210.59,301,3.62,133,85,0.5
2021-02-13 20:09:53,40.868556573987,-92.9496471304446,214.48,301,3.62,134,85,0.5
2021-02-13 20:09:54,40.8685320988297,-92.9496098309755,218.63,301.4,3.639,135,85,0.5
2021-02-13 20:09:55,40.868506366387,-92.9495738726109,222.8,301.6,3.648,136,86,0.5
2021-02-13 20:09:56,40.8684847410768,-92.9495395068079,226.55,301.6,3.658,137,86,0.5
2021-02-13 20:09:57,40.8684631995857,-92.9495057277381,230.27,301.6,3.667,137,86,0.5
2021-02-13 20:09:58,40.8684423286468,-92.9494731221348,233.84,301.6,3.676,137,85,0.5
2021-02-13 20:09:59,40.8684182725847,-92.9494369961321,237.89,301.8,3.676,138,85,0.5
2021-02-13 20:10:00,40.8683948870748,-92.9494041390717,241.67,301.6,3.686,137,86,0.5
2021-02-13 20:10:01,40.8683721721172,-92.9493710305542,245.43,301.8,3.695,138,86,0.5
2021-02-13 20:10:02,40.8683433383703,-92.9493453819305,249.19,301,3.695,138,86,0.5
2021-02-13 20:10:03,40.8683182764798,-92.9493152070791,252.92,300.6,3.695,138,86,0.5
2021-02-13 20:10:04,40.8682932145894,-92.9492873791605,256.55,300.4,3.704,138,85,0.5
2021-02-13 20:10:05,40.8682696614414,-92.9492607247084,259.97,300,3.704,138,85,0.5
2021-02-13 20:10:06,40.8682443480939,-92.9492272809148,263.95,300.4,3.704,138,85,0.5
2021-02-13 20:10:07,40.8682199567556,-92.9491981957108,267.6,300.2,3.704,138,85,0.5
2021-02-13 20:10:08,40.8681961521506,-92.9491681884974,271.26,300.6,3.714,137,85,0.5
2021-02-13 20:10:09,40.8681709226221,-92.9491381812841,275.03,300.6,3.714,138,85,0.5
2021-02-13 20:10:10,40.8681479562074,-92.9491095989943,278.53,300.6,3.714,137,85,0.5
2021-02-13 20:10:11,40.8681246545166,-92.949082525447,281.98,300.4,3.714,138,85,0.5
2021-02-13 20:10:12,40.8681037835777,-92.9490554518998,285.21,300.2,3.704,139,85,0.5
2021-02-13 20:10:13,40.868080900982,-92.9490236006677,288.9,300.2,3.704,138,85,0.5
2021-02-13 20:10:14,40.8680581022054,-92.9489939287305,292.46,300.2,3.695,138,85,0.5
2021-02-13 20:10:15,40.8680351357907,-92.9489645920694,296,300.2,3.695,138,85,0.5
2021-02-13 20:10:16,40.8680096548051,-92.9489334952086,299.85,300.4,3.695,138,85,0.5
2021-02-13 20:10:17,40.8679859340191,-92.9489031527191,303.53,300.4,3.695,138,84,0.5
2021-02-13 20:10:18,40.8679616264999,-92.9488756600767,307.08,300.2,3.695,138,84,0.5
2021-02-13 20:10:19,40.8679397497326,-92.9488493409008,310.34,300.2,3.695,138,84,0.5
2021-02-13 20:10:20,40.8679160289466,-92.9488210100681,313.89,300,3.686,139,84,0.5
2021-02-13 20:10:21,40.8678924757987,-92.9487941879779,317.34,299.8,3.676,139,86,0.5
2021-02-13 20:10:22,40.867869341746,-92.9487677011639,320.74,299.6,3.667,139,86,0.5
2021-02-13 20:10:23,40.867845537141,-92.9487423039973,324.14,299.4,3.658,139,86,0.5
2021-02-13 20:10:24,40.8678230736405,-92.9487174935639,327.39,299.4,3.658,139,86,0.5
2021-02-13 20:10:25,40.8678022865206,-92.9486910067499,330.61,299.2,3.648,139,86,0.5
2021-02-13 20:10:26,40.8677814155817,-92.9486629273742,333.92,299.2,3.639,139,86,0.5
2021-02-13 20:10:27,40.8677592035383,-92.948635853827,337.28,299,3.63,140,87,0
2021-02-13 20:10:28,40.8677388355136,-92.9486091155559,340.46,298.8,3.62,140,87,0
2021-02-13 20:10:29,40.8677163720131,-92.9485818743706,343.85,298.8,3.62,140,87,0.5
2021-02-13 20:10:30,40.8676924835891,-92.9485531244427,347.43,298.8,3.611,140,87,0.5
2021-02-13 20:10:31,40.8676687628031,-92.9485242906958,351.02,299,3.611,140,86,0
2021-02-13 20:10:32,40.8676461316645,-92.9485027492046,354.1,297.8,3.611,139,85,0.5
2021-02-13 20:10:33,40.8676277752966,-92.9484817944467,356.78,296.8,3.611,139,85,0.5
2021-02-13 20:10:34,40.8676069043577,-92.9484589956701,359.78,296.4,3.611,139,85,0.5
2021-02-13 20:10:35,40.8675852790475,-92.9484337661415,362.99,296,3.583,140,84,0.5
2021-02-13 20:10:36,40.8675618935376,-92.9484062734991,366.47,296,3.574,140,84,0.5
2021-02-13 20:10:37,40.8675370831043,-92.9483786132187,370.08,295.6,3.574,139,84,0.5
2021-02-13 20:10:38,40.8675160445273,-92.9483519587666,373.31,295,3.574,140,84,0.5
2021-02-13 20:10:39,40.8674943353981,-92.9483256395906,376.59,294.6,3.564,141,84,0.5
2021-02-13 20:10:40,40.8674724586308,-92.948300326243,379.81,294.4,3.564,141,84,0.5
2021-02-13 20:10:41,40.8674489893019,-92.9482720792294,383.33,294.4,3.564,141,84,0.5
2021-02-13 20:10:42,40.8674225863069,-92.9482433293015,387.14,294.2,3.555,142,84,0.5
2021-02-13 20:10:43,40.8674002066255,-92.9482174292207,390.43,294,3.555,142,84,0.5
2021-02-13 20:10:44,40.8673780784011,-92.9481912776828,393.73,293.8,3.555,143,84,0.5
2021-02-13 20:10:45,40.8673552796245,-92.9481646232307,397.11,293.8,3.555,142,84,0.5
2021-02-13 20:10:46,40.8673305530101,-92.9481371305883,400.7,294,3.546,142,83,0.5
2021-02-13 20:10:47,40.8673063293099,-92.9481113143265,404.16,294,3.546,142,83,0.5
2021-02-13 20:10:48,40.867285458371,-92.9480854142457,407.34,293.8,3.546,142,83,0.5
2021-02-13 20:10:49,40.8672633301467,-92.9480562452227,410.81,293.8,3.546,142,83,0.5
2021-02-13 20:10:50,40.8672427106649,-92.948027998209,414.1,293.6,3.536,142,83,0.5
2021-02-13 20:10:51,40.8672226779163,-92.9479983262718,417.45,293.6,3.536,141,83,0.5
2021-02-13 20:10:52,40.8672015555203,-92.9479680676013,420.91,293.6,3.527,141,83,0.5
2021-02-13 20:10:53,40.8671816065907,-92.9479416646063,424.05,293.4,3.527,140,83,0.5
2021-02-13 20:10:54,40.8671587239951,-92.9479130823165,427.55,293.4,3.527,139,83,0.5
2021-02-13 20:10:55,40.8671355899423,-92.9478860925883,430.98,293,3.518,139,83,0.5
2021-02-13 20:10:56,40.8671111147851,-92.947856169194,434.68,293.2,3.518,140,83,0.5
2021-02-13 20:10:57,40.8670855499804,-92.9478280059993,438.39,293,3.518,140,83,0.5
2021-02-13 20:10:58,40.8670655172318,-92.9478021059185,441.49,293.4,3.518,141,83,0.5
2021-02-13 20:10:59,40.8670444786549,-92.9477748647332,444.77,293.4,3.518,141,83,0.5
2021-02-13 20:11:00,40.8670207578689,-92.9477476235479,448.26,293.6,3.49,143,83,0.5
2021-02-13 20:11:01,40.8669978752732,-92.947721304372,451.63,293.6,3.49,144,83,0.5
2021-02-13 20:11:02,40.8669744059443,-92.9476941470057,455.09,293.6,3.49,144,83,0.5
2021-02-13 20:11:03,40.86695227772,-92.947665899992,458.52,293.6,3.49,143,83,0.5
2021-02-13 20:11:04,40.8669318258762,-92.9476384911686,461.75,293.8,3.49,143,83,0.5
2021-02-13 20:11:05,40.866912798956,-92.9476122558117,464.81,293.8,3.48,143,84,0.5
2021-02-13 20:11:06,40.8668912574649,-92.9475855175406,468.08,293.8,3.48,142,85,0.5
2021-02-13 20:11:07,40.8668683748692,-92.9475612100214,471.34,293.6,3.471,142,86,0.5
2021-02-13 20:11:08,40.86684666574,-92.9475317057222,474.81,293.4,3.471,142,86,0.5
2021-02-13 20:11:09,40.8668252080679,-92.947499519214,478.42,293.4,3.462,142,86,0
2021-02-13 20:11:10,40.8668064326048,-92.94747043401,481.63,293.4,3.462,142,86,0
2021-02-13 20:11:11,40.8667855616659,-92.9474396724254,485.11,293.2,3.462,142,84,0.5
2021-02-13 20:11:12,40.866743484512,-92.9473745450377,492.32,293,3.462,142,84,0.5
2021-02-13 20:11:13,40.866743484512,-92.9473745450377,492.32,293,3.462,142,84,0.5
2021-02-13 20:11:14,40.8667232003063,-92.9473427776247,495.81,292.8,3.462,141,84,0.5
2021-02-13 20:11:15,40.8667060174048,-92.9473131056875,498.94,292.6,3.471,141,83,0.5
2021-02-13 20:11:16,40.8666874095798,-92.9472808353603,502.33,292.4,3.471,137,83,0.5
2021-02-13 20:11:17,40.8666686341166,-92.9472525045276,505.49,291.8,3.462,137,83,0.5
2021-02-13 20:11:18,40.8666505292058,-92.9472204018384,508.86,291.8,3.462,139,84,0.5
2021-02-13 20:11:19,40.8666316699237,-92.947187544778,512.33,291.6,3.462,140,84,0.5
2021-02-13 20:11:20,40.8666217792779,-92.9471577052027,515.07,291.6,3.462,141,84,0.5
2021-02-13 20:11:21,40.8666085358709,-92.9471256863326,518.11,291.8,3.462,141,84,0.5
2021-02-13 20:11:22,40.8665941189975,-92.9470955953002,521.11,291.6,3.452,142,84,0.5
2021-02-13 20:11:23,40.8665793668479,-92.947060642764,524.46,291.8,3.452,143,83,0.5
2021-02-13 20:11:24,40.8665624354035,-92.9470277857035,527.81,291.8,3.443,142,83,0
2021-02-13 20:11:25,40.8665496110916,-92.9469964373857,530.81,291.4,3.443,142,83,0
2021-02-13 20:11:26,40.8665350265801,-92.946962909773,534.04,291.4,3.434,142,83,0
2021-02-13 20:11:27,40.8665200229734,-92.9469305556267,537.23,291.2,3.434,143,83,0
2021-02-13 20:11:28,40.8665072824806,-92.9468982014805,540.3,291.2,3.434,143,84,0
2021-02-13 20:11:29,40.8664937876165,-92.9468656796962,543.42,291.2,3.424,142,84,0
2021-02-13 20:11:30,40.8664809633046,-92.9468350019306,546.37,291,3.424,142,83,0
2021-02-13 20:11:31,40.8664668817073,-92.9468013904989,549.59,291.4,3.415,141,83,0
2021-02-13 20:11:32,40.8664521295577,-92.9467687848955,552.79,291.6,3.396,141,83,0
2021-02-13 20:11:33,40.8664414007217,-92.9467361792922,555.78,291.6,3.396,141,83,0
2021-02-13 20:11:34,40.866428995505,-92.9466998018324,559.12,291.6,3.387,141,83,0
2021-02-13 20:11:35,40.8664171770215,-92.9466645978391,562.37,291.8,3.387,141,83,0
2021-02-13 20:11:36,40.866408040747,-92.946627214551,565.68,292,3.378,141,83,0
2021-02-13 20:11:37,40.8663975633681,-92.9465907532722,568.95,292,3.378,141,83,0
2021-02-13 20:11:38,40.8663891814649,-92.9465552978218,572.09,292,3.368,141,83,0
2021-02-13 20:11:39,40.8663791231811,-92.946518920362,575.34,292.2,3.368,140,83,0
2021-02-13 20:11:40,40.8663678076118,-92.9464806150645,578.81,292.4,3.368,140,83,0
2021-02-13 20:11:41,40.8663580846041,-92.9464444890618,582.04,292.4,3.368,141,83,0
2021-02-13 20:11:42,40.8663459308445,-92.9464081954211,585.37,292.6,3.368,141,83,0
2021-02-13 20:11:43,40.8663360401988,-92.9463733267039,588.5,292.2,3.359,140,83,0
2021-02-13 20:11:44,40.8663261495531,-92.9463349375874,591.91,292.6,3.359,140,83,0
2021-02-13 20:11:45,40.8663162589073,-92.9462960455567,595.38,292.6,3.35,139,83,0
2021-02-13 20:11:46,40.8663089666516,-92.9462575726211,598.71,292.6,3.35,139,83,0
2021-02-13 20:11:47,40.8663015067577,-92.9462179262191,602.15,292.6,3.35,139,84,0
2021-02-13 20:11:48,40.8662937954068,-92.9461795371026,605.49,292.4,3.35,139,84,0
2021-02-13 20:11:49,40.8662874251604,-92.9461398907006,608.9,292.2,3.35,139,84,0
2021-02-13 20:11:50,40.8662804681808,-92.9460999928415,612.35,292.6,3.35,139,83,0
2021-02-13 20:11:51,40.8662753552198,-92.9460605140775,615.72,292.6,3.35,139,83,0
2021-02-13 20:11:52,40.8662683982402,-92.9460189398378,619.31,292.6,3.35,139,83,0
2021-02-13 20:11:53,40.8662623632699,-92.9459796287119,622.69,292.6,3.359,140,83,0
2021-02-13 20:11:54,40.8662596810609,-92.9459413234144,625.93,292.8,3.359,140,84,0
2021-02-13 20:11:55,40.8662551548332,-92.9459029342979,629.2,293,3.359,139,84,0
2021-02-13 20:11:56,40.8662502933294,-92.9458673112094,632.25,293,3.35,139,84,0
2021-02-13 20:11:57,40.8662460185587,-92.9458299279213,635.43,292.8,3.35,139,84,0
2021-02-13 20:11:58,40.8662418276072,-92.9457905329764,638.78,293.2,3.34,140,83,0
2021-02-13 20:11:59,40.8662406541407,-92.945752479136,641.99,293.2,3.331,140,83,0
2021-02-13 20:12:00,40.8662400674075,-92.9457109048963,645.49,293.4,3.331,140,84,0
2021-02-13 20:12:01,40.8662394806743,-92.9456698335707,648.96,293.4,3.331,140,84,0
2021-02-13 20:12:02,40.8662398997694,-92.9456272535026,652.54,293.4,3.331,141,84,0
2021-02-13 20:12:03,40.8662392292172,-92.9455848410726,656.1,293.8,3.331,141,84,0
2021-02-13 20:12:04,40.8662393130362,-92.9455457814038,659.4,293.8,3.331,141,84,0
2021-02-13 20:12:05,40.8662381395698,-92.9455024469644,663.04,294,3.331,141,84,0
2021-02-13 20:12:06,40.8662351220846,-92.9454607050866,666.57,294.2,3.331,141,83,0
2021-02-13 20:12:07,40.8662347029895,-92.9454198852181,670.02,294.4,3.34,141,83,0
2021-02-13 20:12:08,40.8662341162562,-92.9453779757023,673.55,294.8,3.34,140,84,0
2021-02-13 20:12:09,40.8662357088178,-92.9453395865858,676.8,294.8,3.34,140,84,0
2021-02-13 20:12:10,40.8662381395698,-92.945297844708,680.32,295.2,3.34,140,84,0
2021-02-13 20:12:11,40.8662394806743,-92.9452563542873,683.81,295.4,3.34,140,83,0
2021-02-13 20:12:12,40.8662430848926,-92.9452165402472,687.19,295.6,3.34,141,83,0
2021-02-13 20:12:13,40.8662471082062,-92.9451745469123,690.75,295.8,3.34,140,83,0
2021-02-13 20:12:14,40.866249287501,-92.9451342299581,694.16,296,3.34,141,83,0.5
2021-02-13 20:12:15,40.8662557415664,-92.9450950026512,697.54,296.2,3.34,141,83,0.5
2021-02-13 20:12:16,40.8662602677941,-92.9450554400682,700.91,296.6,3.34,142,84,0.5
2021-02-13 20:12:17,40.8662667218596,-92.9450170509517,704.22,296.8,3.34,142,84,0.5
2021-02-13 20:12:18,40.8662740979344,-92.9449769016355,707.7,297,3.34,142,84,0.5
2021-02-13 20:12:19,40.8662830665708,-92.9449392668903,711.03,297.2,3.34,142,83,0
2021-02-13 20:12:20,40.866291616112,-92.9448994528502,714.51,297.6,3.34,143,83,0
2021-02-13 20:12:21,40.8662993274629,-92.9448603931814,717.9,297.8,3.34,142,83,0
2021-02-13 20:12:22,40.8663084637374,-92.9448242671788,721.1,298.2,3.34,142,84,0
2021-02-13 20:12:23,40.8663183543831,-92.94478520751,724.58,298.4,3.34,142,84,0
2021-02-13 20:12:24,40.8663212042302,-92.9447459802032,727.89,298.6,3.34,142,83,0
2021-02-13 20:12:25,40.8663253951818,-92.9447078425437,731.14,299,3.34,143,83,0
2021-02-13 20:12:26,40.8663300890476,-92.9446682799608,734.52,299,3.34,142,82,0
2021-02-13 20:12:27,40.8663362916559,-92.9446302261204,737.8,299.2,3.34,142,82,0
2021-02-13 20:12:28,40.8663465175778,-92.9445888195187,741.46,299.2,3.34,143,83,0
2021-02-13 20:12:29,40.8663541451097,-92.9445485863835,744.96,299.2,3.34,143,84,0
2021-02-13 20:12:30,40.8663641195744,-92.9445112030953,748.3,299,3.34,142,84,0
2021-02-13 20:12:31,40.8663723338395,-92.9444712214172,751.79,298.8,3.34,142,83,0
2021-02-13 20:12:32,40.8663809671998,-92.9444329999387,755.15,298.6,3.34,143,83,0
2021-02-13 20:12:33,40.8663883432746,-92.9443908389658,758.8,298.6,3.34,143,83,0
2021-02-13 20:12:34,40.8663963899016,-92.9443493485451,762.41,298.6,3.34,142,84,0
2021-02-13 20:12:35,40.86640778929,-92.9443128034472,765.73,298.6,3.35,142,84,0
2021-02-13 20:12:36,40.8664201106876,-92.9442756716162,769.14,298.8,3.35,141,84,0
2021-02-13 20:12:37,40.8664313424379,-92.9442393779755,772.45,298.8,3.35,141,83,0
2021-02-13 20:12:38,40.8664446696639,-92.9442044254392,775.74,298.8,3.35,141,83,0
2021-02-13 20:12:39,40.8664598409086,-92.9441683832556,779.18,298.8,3.35,140,83,0
2021-02-13 20:12:40,40.866474006325,-92.9441329278052,782.56,298.8,3.35,140,83,0
2021-02-13 20:12:41,40.8664883393794,-92.944095544517,786.08,299,3.359,140,83,0
2021-02-13 20:12:42,40.866503091529,-92.9440591670573,789.55,299.2,3.359,140,83,0
2021-02-13 20:12:43,40.8665154967457,-92.9440223705024,792.94,299.2,3.359,140,83,0.5
2021-02-13 20:12:44,40.8665306679904,-92.9439878370613,796.27,299.2,3.359,141,84,0.5
2021-02-13 20:12:45,40.866545336321,-92.9439550638199,799.47,299.2,3.359,140,84,0.5
2021-02-13 20:12:46,40.8665628544986,-92.9439224582165,802.83,299.2,3.359,141,84,0.5
2021-02-13 20:12:47,40.8665791992098,-92.9438906069845,806.07,299,3.359,140,84,0.5
2021-02-13 20:12:48,40.8665933646262,-92.9438579175621,809.24,298.8,3.359,141,84,0.5
2021-02-13 20:12:49,40.8666118048131,-92.9438243899494,812.73,298.4,3.359,140,84,0.5
2021-02-13 20:12:50,40.8666292391717,-92.9437880124897,816.36,298.4,3.359,141,84,0.5
2021-02-13 20:12:51,40.8666478469968,-92.9437521379441,820.02,298.4,3.359,141,84,0.5
2021-02-13 20:12:52,40.8666671253741,-92.9437194485217,823.5,298.4,3.359,141,84,0.5
2021-02-13 20:12:53,40.8666888345033,-92.9436848312616,827.28,298.2,3.359,141,84,0.5
2021-02-13 20:12:54,40.8667128905654,-92.9436508845538,831.19,297.8,3.359,141,84,0.5
2021-02-13 20:12:55,40.8667341805995,-92.9436161834747,834.95,297.4,3.368,139,84,0.5
2021-02-13 20:12:56,40.8667535427958,-92.9435797221959,838.69,297.2,3.368,139,84,0.5
2021-02-13 20:12:57,40.8667748328298,-92.9435453563929,842.42,297,3.378,141,84,0.5
2021-02-13 20:12:58,40.8667962066829,-92.943508727476,846.31,297,3.387,141,84,0.5
2021-02-13 20:12:59,40.866817664355,-92.9434731043875,850.14,296.6,3.387,143,84,0.5
2021-02-13 20:13:00,40.8668407984078,-92.9434382356703,854.03,296,3.406,143,84,0.5
2021-02-13 20:13:01,40.8668618369848,-92.9434034507722,857.78,295.8,3.406,143,84,0.5
2021-02-13 20:13:02,40.8668817859143,-92.9433694202453,861.4,295.8,3.415,144,84,0.5
2021-02-13 20:13:03,40.8669015672058,-92.9433331266046,865.16,295.8,3.424,144,84,0.5
2021-02-13 20:13:04,40.8669214323163,-92.9432985931635,868.81,295.4,3.424,145,84,0.5
2021-02-13 20:13:05,40.8669422194362,-92.9432617966086,872.67,295,3.434,144,84,0.5
2021-02-13 20:13:06,40.866962838918,-92.943225838244,876.46,295,3.443,144,84,0.5
2021-02-13 20:13:07,40.8669838774949,-92.9431928973645,880.08,294.6,3.452,145,84,0.5
2021-02-13 20:13:08,40.8670044969767,-92.9431588668376,883.75,294.6,3.452,145,84,0
2021-02-13 20:13:09,40.8670253679156,-92.9431262612343,887.34,294.2,3.462,145,84,0
2021-02-13 20:13:10,40.8670451492071,-92.9430924821645,890.94,294,3.462,145,83,0
2021-02-13 20:13:11,40.8670638408512,-92.9430571943521,894.57,293.6,3.471,145,83,0
2021-02-13 20:13:12,40.8670822810382,-92.9430240858346,898.01,293.8,3.471,145,83,0
2021-02-13 20:13:13,40.8671018108726,-92.9429897200316,901.62,293.8,3.471,144,84,0
2021-02-13 20:13:14,40.8671196643263,-92.9429546836764,905.19,293.6,3.471,144,84,0
2021-02-13 20:13:15,40.8671379368752,-92.942919395864,908.79,293.6,3.48,145,84,0
2021-02-13 20:13:16,40.8671545330435,-92.9428818449378,912.45,293.2,3.48,145,84,0
2021-02-13 20:13:17,40.8671708777547,-92.9428452160209,916.02,293.4,3.48,146,83,0
2021-02-13 20:13:18,40.8671881444752,-92.9428059887141,919.84,293.8,3.49,146,83,0
2021-02-13 20:13:19,40.8672059141099,-92.942768773064,923.54,293.8,3.49,145,83,0
2021-02-13 20:13:20,40.8672261144966,-92.942734239623,927.21,293.8,3.49,146,83,0
2021-02-13 20:13:21,40.8672438003123,-92.9426989518106,930.77,293.6,3.499,146,83,0.5
2021-02-13 20:13:22,40.8672612346709,-92.9426659271121,934.15,293.8,3.499,146,83,0.5
2021-02-13 20:13:23,40.8672788366675,-92.9426293820143,937.8,293.8,3.499,146,83,0.5
2021-02-13 20:13:24,40.8672957681119,-92.9425929207355,941.4,293.6,3.499,146,83,0.5
2021-02-13 20:13:25,40.8673153817654,-92.9425581358373,945.05,293.4,3.499,146,83,0.5
2021-02-13 20:13:26,40.8673342410475,-92.9425212554634,948.8,293.4,3.499,146,83,0.5
2021-02-13 20:13:27,40.8673533517867,-92.9424867220223,952.4,293.6,3.508,145,83,0.5
2021-02-13 20:13:28,40.8673729654402,-92.9424506798387,956.14,293.4,3.508,145,83,0.5
2021-02-13 20:13:29,40.8673908188939,-92.9424137156457,959.83,293,3.508,146,83,0.5
2021-02-13 20:13:30,40.8674088399857,-92.9423792660236,963.34,293,3.518,145,84,0
2021-02-13 20:13:31,40.8674257714301,-92.9423412960023,967.04,293,3.518,146,84,0
2021-02-13 20:13:32,40.8674414455891,-92.9423038288951,970.64,293,3.518,146,83,0
2021-02-13 20:13:33,40.8674572873861,-92.9422646854073,974.38,293,3.518,145,82,0
2021-02-13 20:13:34,40.8674722909927,-92.9422249551862,978.12,292.8,3.527,145,82,0
2021-02-13 20:13:35,40.8674878813326,-92.9421868175268,981.76,292.8,3.527,144,83,0
2021-02-13 20:13:36,40.8675051480532,-92.9421453271061,985.75,292.8,3.527,144,84,0
2021-02-13 20:13:37,40.8675219956785,-92.9421048425138,989.64,292.4,3.527,144,84,0
2021-02-13 20:13:38,40.8675385080278,-92.9420649446547,993.47,292.4,3.536,143,83,0
2021-02-13 20:13:39,40.8675553556532,-92.9420228675008,997.48,292.6,3.546,143,83,0
2021-02-13 20:13:40,40.8675701078027,-92.9419799521565,1001.43,292.4,3.546,144,83,0
