"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-10 17:12:09,44.9880035687238,-93.2055072393268,976.05,266.8,3.396,144,83,0
2021-02-10 17:12:10,44.9880049936473,-93.2055501546711,979.44,266.6,3.396,144,83,0
2021-02-10 17:12:11,44.9880044907331,-93.2055924832821,982.77,266.6,3.396,144,83,0
2021-02-10 17:12:12,44.9880029819906,-93.205629363656,985.68,266.6,3.396,144,84,0
2021-02-10 17:12:13,44.988001473248,-93.2056675851345,988.7,266.6,3.396,144,84,0
2021-02-10 17:12:14,44.987998791039,-93.205708572641,991.94,266.6,3.378,143,84,0.5
2021-02-10 17:12:15,44.987996276468,-93.2057493925095,995.17,266.6,3.378,143,84,0
2021-02-10 17:12:16,44.9879963602871,-93.2057913858443,998.48,266.6,3.378,143,84,0
2021-02-10 17:12:17,44.9879986234009,-93.2058349717408,1001.93,267,3.378,142,84,0
2021-02-10 17:12:18,44.9879999645054,-93.2058764621615,1005.19,267,3.368,142,84,0
2021-02-10 17:12:19,44.9879999645054,-93.2059176173061,1008.44,267,3.368,143,84,0
2021-02-10 17:12:20,44.9879994615912,-93.2059575989842,1011.59,267,3.368,143,84,0.5
2021-02-10 17:12:21,44.9879977852106,-93.205999340862,1014.89,267,3.368,142,84,0.5
2021-02-10 17:12:22,44.9879946839064,-93.2060390710831,1018.04,267.4,3.368,142,84,0.5
2021-02-10 17:12:23,44.98799351044,-93.2060796394944,1021.24,267.4,3.368,142,84,0.5
2021-02-10 17:12:24,44.9879918340594,-93.2061224710196,1024.62,267.4,3.359,142,84,0.5
2021-02-10 17:12:25,44.9879900738597,-93.2061663921922,1028.1,267,3.359,142,84,0.5
2021-02-10 17:12:26,44.9879884812981,-93.2062114030123,1031.65,267,3.359,142,84,0.5
2021-02-10 17:12:27,44.9879879783839,-93.2062549050897,1035.08,267,3.359,142,84,0.5
2021-02-10 17:12:28,44.9879874754697,-93.2062987424433,1038.54,267,3.368,142,84,0.5
2021-02-10 17:12:29,44.9879883974791,-93.2063415739685,1041.91,266.4,3.368,142,84,0.5
2021-02-10 17:12:30,44.9879916664213,-93.2063885964453,1045.63,266.4,3.368,143,84,0.5
2021-02-10 17:12:31,44.9879914987832,-93.2064346969128,1049.27,266.4,3.368,143,85,0.5
2021-02-10 17:12:32,44.9879938457161,-93.2064793724567,1052.8,266.2,3.378,143,85,0.5
2021-02-10 17:12:33,44.9879971146584,-93.2065249700099,1056.41,266.4,3.378,143,85,0.5
2021-02-10 17:12:34,44.987998791039,-93.2065707352012,1060.02,266.2,3.378,141,85,0.5
2021-02-10 17:12:35,44.9880010541528,-93.2066170871258,1063.69,266,3.378,141,85,0.5
2021-02-10 17:12:36,44.9880050774664,-93.2066647801548,1067.44,266.2,3.387,141,85,0.5
2021-02-10 17:12:37,44.9880070053041,-93.2067110482603,1071.07,266.4,3.396,141,85,0.5
2021-02-10 17:12:38,44.988006753847,-93.206752538681,1074.34,266.2,3.396,141,85,0.5
2021-02-10 17:12:39,44.988009268418,-93.2067952025682,1077.72,266.4,3.396,140,86,0.5
2021-02-10 17:12:40,44.9880125373602,-93.2068387046456,1081.17,266.4,3.406,140,86,0.5
2021-02-10 17:12:41,44.9880143813789,-93.2068834640086,1084.7,266.4,3.406,140,86,0.5
2021-02-10 17:12:42,44.9880127049983,-93.2069271337241,1088.14,266.4,3.406,140,86,0.5
2021-02-10 17:12:43,44.9880101066083,-93.2069701328874,1091.54,266,3.406,140,86,0.5
2021-02-10 17:12:44,44.9880070053041,-93.2070118747652,1094.85,265.6,3.406,141,85,0.5
2021-02-10 17:12:45,44.9880071729422,-93.2070514373481,1097.95,265.4,3.406,140,85,0.5
2021-02-10 17:12:46,44.9880091845989,-93.2070925086737,1101.2,265,3.406,140,85,0.5
2021-02-10 17:12:47,44.9880109447986,-93.2071335799992,1104.44,265,3.406,140,86,0.5
2021-02-10 17:12:48,44.9880116153508,-93.2071747351438,1107.68,264.6,3.406,140,86,0.5
2021-02-10 17:12:49,44.9880088493228,-93.2072170637548,1111.04,264.4,3.406,141,86,0.5
2021-02-10 17:12:50,44.9880072567612,-93.2072588894516,1114.33,264,3.406,140,86,0.5
2021-02-10 17:12:51,44.9880072567612,-93.2073012180626,1117.67,263.8,3.406,140,85,0.5
2021-02-10 17:12:52,44.9880081787705,-93.2073454745114,1121.16,264,3.396,139,85,0.5
2021-02-10 17:12:53,44.988009268418,-93.2073924131691,1124.87,263.8,3.396,139,85,0.5
2021-02-10 17:12:54,44.9880091007799,-93.2074389327317,1128.53,263.6,3.406,140,85,0.5
2021-02-10 17:12:55,44.9880090169609,-93.2074865419418,1132.28,263.6,3.406,140,84,0.5
2021-02-10 17:12:56,44.9880047421902,-93.2075286190957,1135.61,263.6,3.406,140,84,0.5
2021-02-10 17:12:57,44.9880060832947,-93.207569019869,1138.78,263.4,3.415,140,84,0.5
2021-02-10 17:12:58,44.9880080111325,-93.2076105941087,1142.06,263,3.415,140,85,0.5
2021-02-10 17:12:59,44.9880082625896,-93.2076475583017,1144.96,263.2,3.406,139,85,0.5
2021-02-10 17:13:00,44.9880104418844,-93.2076895516366,1148.28,263.4,3.406,139,85,0.5
2021-02-10 17:13:01,44.9880099389702,-93.2077286113054,1151.35,263,3.396,139,85,0.5
2021-02-10 17:13:02,44.9880108609796,-93.2077685929835,1154.5,262.8,3.396,140,84,0.5
2021-02-10 17:13:03,44.9880135431886,-93.2078110054135,1157.86,263,3.396,140,84,0.5
2021-02-10 17:13:04,44.988014800474,-93.2078509032726,1161,262.8,3.396,139,84,0.5
2021-02-10 17:13:05,44.9880137946457,-93.2078930642456,1164.32,262.6,3.387,139,84,0.5
2021-02-10 17:13:06,44.9880114477128,-93.207933884114,1167.54,262,3.387,138,84,0.5
2021-02-10 17:13:07,44.9880106095225,-93.2079775538296,1170.98,261.6,3.387,139,84,0.5
2021-02-10 17:13:08,44.9880085140467,-93.2080215588212,1174.46,261.6,3.387,138,85,0.5
2021-02-10 17:13:09,44.9880058318377,-93.2080638874322,1177.8,261.8,3.387,138,85,0.5
2021-02-10 17:13:10,44.9880049936473,-93.2081052940339,1181.06,261.8,3.387,138,84,0.5
2021-02-10 17:13:11,44.9880035687238,-93.2081447727978,1184.18,261.8,3.387,138,84,0.5
2021-02-10 17:13:12,44.9880010541528,-93.2081862632185,1187.46,261.8,3.387,138,85,0.5
2021-02-10 17:13:13,44.9879989586771,-93.2082284241915,1190.8,261.8,3.378,138,85,0.5
2021-02-10 17:13:14,44.9879972822964,-93.2082715071738,1194.2,261.6,3.378,138,85,0.5
2021-02-10 17:13:15,44.987996276468,-93.2083164341748,1197.74,261.6,3.378,138,85,0.5
2021-02-10 17:13:16,44.9879956059158,-93.2083613611758,1201.29,261.8,3.378,138,85,0.5
2021-02-10 17:13:17,44.9879951868206,-93.2084056176245,1204.78,262,3.378,138,85,0.5
2021-02-10 17:13:18,44.9879948515445,-93.2084478624165,1208.11,262.2,3.378,139,85,0.5
2021-02-10 17:13:19,44.9879932589829,-93.208491364494,1211.54,262.2,3.378,138,85,0.5
2021-02-10 17:13:20,44.9879921693355,-93.2085369620472,1215.14,262.6,3.378,139,85,0.5
2021-02-10 17:13:21,44.9879916664213,-93.2085830625147,1218.77,262.8,3.378,138,85,0.5
2021-02-10 17:13:22,44.9879889842123,-93.2086280733347,1222.34,263.2,3.387,138,84,0.5
2021-02-10 17:13:23,44.9879886489362,-93.2086717430502,1225.78,263.4,3.387,138,84,0.5
2021-02-10 17:13:24,44.98798831366,-93.2087163347751,1229.29,263.4,3.387,139,84,0.5
2021-02-10 17:13:25,44.9879883974791,-93.208761010319,1232.82,263.4,3.387,139,85,0.5
2021-02-10 17:13:26,44.9879870563745,-93.2088066078722,1236.41,263.8,3.387,139,85,0.5
2021-02-10 17:13:27,44.9879863858223,-93.2088537141681,1240.13,264.2,3.387,139,85,0.5
2021-02-10 17:13:28,44.9879868887365,-93.2088994793594,1243.74,264.2,3.387,139,85,0.5
2021-02-10 17:13:29,44.9879888165742,-93.2089468371123,1247.48,264.6,3.396,139,85,0.5
2021-02-10 17:13:30,44.9879898224026,-93.2089933566749,1251.14,264.8,3.396,139,85,0.5
2021-02-10 17:13:31,44.987990828231,-93.2090399600565,1254.82,264.8,3.406,140,85,0.5
2021-02-10 17:13:32,44.9879914987832,-93.209085976705,1258.45,265.4,3.415,139,84,0.5
2021-02-10 17:13:33,44.9879938457161,-93.2091313228011,1262.04,265.4,3.415,141,84,0.5
2021-02-10 17:13:34,44.9879970308393,-93.2091790996492,1265.8,265.6,3.424,140,84,0.5
2021-02-10 17:13:35,44.9879995454103,-93.2092241104692,1269.36,265.4,3.424,140,84,0.5
2021-02-10 17:13:36,44.988001389429,-93.2092702109367,1273,265.2,3.434,141,84,0.5
2021-02-10 17:13:37,44.988001557067,-93.2093148864806,1276.53,265.4,3.434,141,84,0.5
2021-02-10 17:13:38,44.9880011379719,-93.2093605678529,1280.13,265.4,3.443,141,85,0.5
2021-02-10 17:13:39,44.9880003836006,-93.2094067521393,1283.77,265.6,3.443,141,85,0.5
2021-02-10 17:13:40,44.9880018085241,-93.2094518467784,1287.32,265.4,3.452,141,85,0.5
2021-02-10 17:13:41,44.9879989586771,-93.2094997074455,1291.11,265.8,3.452,141,85,0.5
2021-02-10 17:13:42,44.9879953544587,-93.2095448020846,1294.68,266,3.462,141,85,0.5
2021-02-10 17:13:43,44.9879931751639,-93.2095893938094,1298.2,266.2,3.462,142,85,0.5
2021-02-10 17:13:44,44.9879914987832,-93.209635745734,1301.85,266.2,3.471,141,85,0.5
2021-02-10 17:13:45,44.9879910796881,-93.2096825167537,1305.53,266.2,3.471,142,85,0.5
2021-02-10 17:13:46,44.9879895709455,-93.2097296230495,1309.25,266.2,3.471,142,85,0.5
2021-02-10 17:13:47,44.9879875592887,-93.2097745500505,1312.8,266.4,3.48,141,85,0.5
2021-02-10 17:13:48,44.9879873916507,-93.2098193932325,1316.33,266.2,3.48,141,85,0.5
2021-02-10 17:13:49,44.9879904929549,-93.2098639849573,1319.87,266.2,3.48,141,85,0.5
2021-02-10 17:13:50,44.9879930913448,-93.2099089119583,1323.42,265.8,3.48,141,85,0.5
2021-02-10 17:13:51,44.9879937618971,-93.2099542580545,1327,265.6,3.48,141,84,0.5
2021-02-10 17:13:52,44.9879921693355,-93.2099987659603,1330.51,265.4,3.49,141,84,0
2021-02-10 17:13:53,44.9879879783839,-93.2100416813046,1333.92,265,3.49,141,84,0
2021-02-10 17:13:54,44.9879850447178,-93.2100868597627,1337.5,265.2,3.49,142,84,0
2021-02-10 17:13:55,44.987983033061,-93.2101328764111,1341.13,265,3.49,142,84,0.5
2021-02-10 17:13:56,44.9879812728614,-93.2101767975837,1344.6,265.2,3.49,143,84,0.5
2021-02-10 17:13:57,44.9879793450236,-93.2102208863944,1348.08,264.8,3.499,142,85,0.5
2021-02-10 17:13:58,44.9879773333669,-93.2102650590241,1351.57,264.4,3.499,143,85,0.5
2021-02-10 17:13:59,44.9879780877382,-93.2103109918535,1355.19,264.4,3.499,142,86,0.5
2021-02-10 17:14:00,44.9879770819098,-93.2103575952351,1358.87,264.6,3.499,142,86,0.5
2021-02-10 17:14:01,44.987977752462,-93.2104020193219,1362.36,264.6,3.499,143,86,0.5
2021-02-10 17:14:02,44.9879789259285,-93.2104473654181,1365.94,265,3.508,143,85,0.5
2021-02-10 17:14:03,44.9879815243185,-93.2104917895049,1369.44,264.8,3.508,143,85,0.5
2021-02-10 17:14:04,44.9879836197942,-93.2105384767056,1373.14,264.4,3.508,143,86,0.5
2021-02-10 17:14:05,44.9879822786897,-93.2105839904398,1376.72,264.2,3.508,143,86,0.5
2021-02-10 17:14:06,44.9879816081375,-93.2106300909072,1380.35,264,3.518,143,86,0.5
2021-02-10 17:14:07,44.9879810214043,-93.210677029565,1384.06,263.8,3.518,143,86,0.5
2021-02-10 17:14:08,44.9879807699472,-93.2107205316424,1387.48,263.4,3.518,142,86,0.5
2021-02-10 17:14:09,44.9879785068333,-93.2107648719102,1390.98,263.2,3.527,142,86,0.5
2021-02-10 17:14:10,44.9879772495478,-93.2108078710735,1394.36,263,3.527,143,85,0.5
2021-02-10 17:14:11,44.9879764951766,-93.2108532171696,1397.94,262.8,3.527,143,85,0.5
2021-02-10 17:14:12,44.987974986434,-93.2108984794468,1401.51,262.6,3.518,142,84,0.5
2021-02-10 17:14:13,44.9879733938724,-93.2109429873526,1405.02,262.4,3.518,142,84,0.5
2021-02-10 17:14:14,44.9879719689488,-93.2109869923443,1408.49,262.4,3.518,142,84,0.5
2021-02-10 17:14:15,44.9879713822156,-93.211031164974,1411.97,262,3.518,143,85,0.5
2021-02-10 17:14:16,44.9879712983966,-93.2110757566988,1415.49,261.2,3.518,143,85,0.5
2021-02-10 17:14:17,44.9879682809114,-93.2111212704331,1419.09,261.2,3.518,143,85,0.5
2021-02-10 17:14:18,44.9879648443311,-93.2111661974341,1422.65,260.6,3.527,144,85,0.5
2021-02-10 17:14:19,44.9879614077508,-93.2112119626254,1426.28,260.4,3.527,144,85,0.5
2021-02-10 17:14:20,44.9879601504654,-93.2112565543503,1429.79,260.2,3.527,144,84,0
2021-02-10 17:14:21,44.9879600666463,-93.2113009784371,1433.29,259.8,3.527,145,84,0
2021-02-10 17:14:22,44.9879598151892,-93.2113463245332,1436.87,259.8,3.527,143,84,0
2021-02-10 17:14:23,44.987959144637,-93.2113929279149,1440.54,259.6,3.527,143,84,0
2021-02-10 17:14:24,44.9879578035325,-93.2114386092871,1444.15,259.6,3.527,144,84,0
2021-02-10 17:14:25,44.987956546247,-93.2114800997078,1447.42,259.6,3.536,145,84,0.5
2021-02-10 17:14:26,44.9879562109709,-93.2115211710334,1450.66,259.8,3.536,145,84,0.5
2021-02-10 17:14:27,44.9879578035325,-93.2115620747209,1453.88,259.8,3.536,145,84,0.5
2021-02-10 17:14:28,44.9879611562937,-93.2116067502648,1457.43,259.8,3.527,146,85,0.5
2021-02-10 17:14:29,44.9879615753889,-93.2116527669132,1461.05,260,3.527,146,85,0.5
2021-02-10 17:14:30,44.9879608210176,-93.2116981968284,1464.63,259.6,3.527,145,85,0.5
2021-02-10 17:14:31,44.9879597313702,-93.2117440458387,1468.25,259.6,3.527,145,85,0.5
2021-02-10 17:14:32,44.9879608210176,-93.2117878831923,1471.7,259.8,3.536,144,85,0.5
2021-02-10 17:14:33,44.987964509055,-93.2118307985365,1475.11,259.8,3.536,144,84,0.5
2021-02-10 17:14:34,44.9879677779973,-93.2118735462427,1478.5,260,3.536,144,84,0.5
2021-02-10 17:14:35,44.9879706278443,-93.2119154557586,1481.82,260,3.536,144,84,0.5
2021-02-10 17:14:36,44.9879690352827,-93.2119566947222,1485.07,260.2,3.527,145,84,0.5
2021-02-10 17:14:37,44.9879662692547,-93.2119963411242,1488.22,260.2,3.527,146,84,0.5
2021-02-10 17:14:38,44.9879642575979,-93.2120379991829,1491.5,260.2,3.527,146,84,0.5
2021-02-10 17:14:39,44.9879639223218,-93.2120800763369,1494.82,260,3.518,147,84,0.5
2021-02-10 17:14:40,44.987964425236,-93.2121237460524,1498.27,259.6,3.518,147,84,0.5
2021-02-10 17:14:41,44.9879635870457,-93.2121656555682,1501.57,259.4,3.518,147,84,0.5
2021-02-10 17:14:42,44.9879629164934,-93.2122080679983,1504.92,259.2,3.508,146,84,0.5
2021-02-10 17:14:43,44.9879610724747,-93.212252240628,1508.41,259.2,3.508,147,84,0
2021-02-10 17:14:44,44.9879573844373,-93.2122958265245,1511.86,259.4,3.508,147,84,0.5
2021-02-10 17:14:45,44.9879549536854,-93.2123392447829,1515.3,259.4,3.508,147,84,0.5
2021-02-10 17:14:46,44.9879528582096,-93.2123810704798,1518.6,259.4,3.499,147,84,0.5
2021-02-10 17:14:47,44.9879527743906,-93.2124230638146,1521.91,259.2,3.499,147,86,0.5
2021-02-10 17:14:48,44.9879525229335,-93.2124626263976,1525.02,259,3.499,147,86,0.5
2021-02-10 17:14:49,44.9879530258477,-93.2125018537045,1528.11,258.6,3.499,147,86,0.5
2021-02-10 17:14:50,44.9879552889615,-93.2125426735729,1531.34,258.8,3.49,145,86,0.5
2021-02-10 17:14:51,44.9879588931799,-93.2125842478126,1534.64,258.8,3.48,145,86,0.5
2021-02-10 17:14:52,44.9879609886557,-93.2126277498901,1538.09,258.6,3.48,145,86,0.5
2021-02-10 17:14:53,44.9879611562937,-93.2126709166914,1541.49,258.2,3.48,144,86,0.5
2021-02-10 17:14:54,44.987961826846,-93.2127150893211,1544.97,257.8,3.48,144,87,0.5
2021-02-10 17:14:55,44.9879601504654,-93.2127584237605,1548.39,257.8,3.48,144,86,0.5
2021-02-10 17:14:56,44.9879574682564,-93.2128033507615,1551.95,257.6,3.471,144,86,0.5
2021-02-10 17:14:57,44.987953780219,-93.2128490321338,1555.57,257.8,3.471,143,85,0.5
2021-02-10 17:14:58,44.9879527743906,-93.2128913607448,1558.91,258,3.471,144,84,0
2021-02-10 17:14:59,44.9879540316761,-93.2129351980984,1562.36,258.2,3.471,144,84,0
2021-02-10 17:15:00,44.9879543669522,-93.2129798736423,1565.88,258.4,3.471,144,84,0
2021-02-10 17:15:01,44.9879547022283,-93.2130254711956,1569.48,258.4,3.471,145,85,0.5
2021-02-10 17:15:02,44.9879525229335,-93.213071404025,1573.1,258.6,3.462,145,85,0.5
2021-02-10 17:15:03,44.9879526067525,-93.2131170853972,1576.7,259,3.462,145,85,0.5
2021-02-10 17:15:04,44.9879529420286,-93.213161341846,1580.19,259.2,3.462,145,84,0.5
2021-02-10 17:15:05,44.9879523552954,-93.2132050953805,1583.64,259.4,3.462,146,84,0.5
2021-02-10 17:15:06,44.9879536125809,-93.2132507767528,1587.24,259.6,3.462,145,84,0.5
2021-02-10 17:15:07,44.9879520200193,-93.2132957875729,1590.8,259.2,3.462,146,84,0.5
2021-02-10 17:15:08,44.9879514332861,-93.2133405469358,1594.33,259,3.462,146,84,0.5
2021-02-10 17:15:09,44.9879520200193,-93.213385976851,1597.9,259.2,3.462,146,84,0.5
2021-02-10 17:15:10,44.9879556242377,-93.2134300656617,1601.39,259.4,3.462,145,85,0.5
2021-02-10 17:15:11,44.9879558756948,-93.2134738191962,1604.84,259.6,3.471,145,85,0.5
2021-02-10 17:15:12,44.987956630066,-93.2135190814734,1608.4,259.8,3.471,145,85,0.5
2021-02-10 17:15:13,44.9879557918757,-93.2135638408363,1611.93,260,3.471,145,85,0.5
2021-02-10 17:15:14,44.9879535287619,-93.2136082649231,1615.44,260.2,3.471,145,84,0.5
2021-02-10 17:15:15,44.9879516009241,-93.2136514317244,1618.84,260.4,3.471,145,84,0.5
2021-02-10 17:15:16,44.9879484158009,-93.2136927545071,1622.12,260.2,3.471,145,84,0.5
2021-02-10 17:15:17,44.9879471585155,-93.2137339934707,1625.37,260,3.471,145,85,0.5
2021-02-10 17:15:18,44.987945985049,-93.2137768249959,1628.75,260,3.471,145,86,0.5
2021-02-10 17:15:19,44.9879434704781,-93.2138230092824,1632.39,260.2,3.462,146,86,0.5
2021-02-10 17:15:20,44.9879393633455,-93.2138684391975,1636,260.6,3.462,146,86,0.5
2021-02-10 17:15:21,44.9879358429462,-93.2139154616743,1639.73,261.2,3.471,145,86,0.5
2021-02-10 17:15:22,44.9879332445562,-93.2139616459608,1643.39,261.2,3.471,146,86,0
2021-02-10 17:15:23,44.9879319034517,-93.2140072435141,1646.99,261.4,3.471,145,85,0.5
2021-02-10 17:15:24,44.987932825461,-93.2140490692109,1650.29,261.4,3.471,145,85,0.5
2021-02-10 17:15:25,44.9879341665655,-93.2140901405364,1653.52,261.4,3.48,145,85,0.5
2021-02-10 17:15:26,44.9879339151084,-93.2141324691474,1656.86,261.8,3.48,145,85,0.5
2021-02-10 17:15:27,44.9879330769181,-93.2141773961484,1660.41,261.8,3.471,146,85,0.5
2021-02-10 17:15:28,44.9879318196326,-93.2142228260636,1663.98,261.8,3.471,146,85,0.5
2021-02-10 17:15:29,44.987930059433,-93.2142658252269,1667.38,262,3.48,146,85,0.5
2021-02-10 17:15:30,44.987930227071,-93.2143092434853,1670.8,262,3.48,146,85,0.5
2021-02-10 17:15:31,44.9879312328994,-93.2143537513912,1674.32,261.8,3.48,145,84,0.5
2021-02-10 17:15:32,44.9879339989275,-93.2143974211067,1677.77,261.4,3.48,146,84,0.5
2021-02-10 17:15:33,44.9879345856607,-93.2144425157458,1681.33,261.2,3.48,145,84,0.5
2021-02-10 17:15:34,44.9879329092801,-93.2144879456609,1684.91,261,3.48,145,84,0.5
2021-02-10 17:15:35,44.9879318196326,-93.2145332917571,1688.49,260.6,3.48,145,84,0.5
2021-02-10 17:15:36,44.9879329930991,-93.2145775482059,1691.98,260.8,3.48,144,84,0.5
2021-02-10 17:15:37,44.9879363458604,-93.2146230619401,1695.59,260.4,3.48,145,84,0.5
2021-02-10 17:15:38,44.9879367649555,-93.2146695815027,1699.26,260.4,3.48,144,84,0.5
2021-02-10 17:15:39,44.9879361782223,-93.2147157657892,1702.89,260.2,3.48,144,85,0.5
2021-02-10 17:15:40,44.9879329092801,-93.2147620338947,1706.56,260,3.49,144,85,0.5
2021-02-10 17:15:41,44.9879305623472,-93.214807966724,1710.19,260.2,3.499,144,85,0.5
2021-02-10 17:15:42,44.987929975614,-93.2148543186486,1713.84,260,3.499,144,85,0.5
2021-02-10 17:15:43,44.9879284668714,-93.2149025145918,1717.64,260,3.499,143,84,0.5
2021-02-10 17:15:44,44.987930227071,-93.2149519678205,1721.55,259.8,3.499,143,84,0.5
2021-02-10 17:15:45,44.987930143252,-93.2149998284876,1725.33,260.2,3.508,143,84,0.5
2021-02-10 17:15:46,44.987932657823,-93.2150444202125,1728.84,260.2,3.518,143,84,0.5
2021-02-10 17:15:47,44.9879337474704,-93.2150904368609,1732.47,260.2,3.518,142,85,0.5
2021-02-10 17:15:48,44.987935423851,-93.2151350285858,1735.98,260.4,3.518,143,85,0.5
2021-02-10 17:15:49,44.9879371840507,-93.2151787821203,1739.44,260.2,3.527,143,85,0.5
2021-02-10 17:15:50,44.9879362620413,-93.2152216974646,1742.82,260,3.527,144,86,0.5
2021-02-10 17:15:51,44.9879309814423,-93.2152628526092,1746.12,259.6,3.527,143,85,0.5
2021-02-10 17:15:52,44.987924695015,-93.2153024151921,1749.32,259.6,3.527,144,85,0.5
2021-02-10 17:15:53,44.9879209231585,-93.2153435703367,1752.59,259,3.527,145,85,0.5
2021-02-10 17:15:54,44.9879188276827,-93.2153845578432,1755.83,258.6,3.518,145,85,0.5
2021-02-10 17:15:55,44.9879179056734,-93.2154239527881,1758.93,258.6,3.518,144,85,0.5
2021-02-10 17:15:56,44.987919582054,-93.2154630124569,1762.01,258.6,3.518,144,85,0.5
2021-02-10 17:15:57,44.9879206717014,-93.2155030779541,1765.18,258.8,3.508,144,85,0.5
2021-02-10 17:15:58,44.9879208393395,-93.2155471667647,1768.65,258.6,3.499,144,85,0.5
2021-02-10 17:15:59,44.9879185762256,-93.2155905850232,1772.08,258.6,3.49,144,85,0.5
2021-02-10 17:16:00,44.9879171513021,-93.2156365178525,1775.71,258.6,3.49,144,84,0.5
2021-02-10 17:16:01,44.9879158101976,-93.2156818639487,1779.28,258.6,3.49,143,84,0.5
2021-02-10 17:16:02,44.987916983664,-93.2157260365784,1782.76,258.6,3.49,144,84,0.5
2021-02-10 17:16:03,44.9879189115018,-93.2157692871988,1786.17,258.6,3.49,144,85,0.5
2021-02-10 17:16:04,44.9879187438637,-93.2158114481717,1789.49,258.4,3.49,144,85,0.5
2021-02-10 17:16:05,44.9879156425595,-93.2158550340682,1792.95,258,3.49,144,85,0.5
2021-02-10 17:16:06,44.9879104457796,-93.2158986199647,1796.43,257.8,3.49,144,85,0.5
2021-02-10 17:16:07,44.987906254828,-93.2159419544041,1799.88,257.4,3.49,144,85,0.5
2021-02-10 17:16:08,44.9879031535238,-93.2159848697484,1803.28,257.4,3.48,145,85,0.5
2021-02-10 17:16:09,44.9879019800574,-93.2160274498165,1806.64,257.4,3.48,145,85,0.5
2021-02-10 17:16:10,44.9879003036767,-93.2160717900842,1810.14,257.4,3.48,145,85,0.5
2021-02-10 17:16:11,44.9879005551338,-93.2161179743707,1813.78,257.6,3.48,145,85,0.5
2021-02-10 17:16:12,44.9879005551338,-93.2161656673998,1817.54,257.4,3.48,144,85,0.5
2021-02-10 17:16:13,44.9878994654864,-93.2162109296769,1821.11,257.6,3.49,144,85,0.5
2021-02-10 17:16:14,44.9878972861916,-93.2162529230118,1824.43,257.6,3.49,145,86,0.5
2021-02-10 17:16:15,44.987895861268,-93.2162944972515,1827.71,257.8,3.49,143,85,0.5
2021-02-10 17:16:16,44.9878951068968,-93.216335484758,1830.95,258,3.49,143,85,0.5
2021-02-10 17:16:17,44.9878940172493,-93.2163775619119,1834.26,258,3.49,142,85,0.5
2021-02-10 17:16:18,44.9878953583539,-93.2164196390659,1837.58,258,3.48,144,84,0.5
2021-02-10 17:16:19,44.9878973700106,-93.2164638116956,1841.07,258,3.48,144,84,0.5
2021-02-10 17:16:20,44.9878968670964,-93.2165094092488,1844.67,258.2,3.48,144,84,0
2021-02-10 17:16:21,44.9878938496113,-93.2165536656976,1848.17,258,3.48,144,84,0
2021-02-10 17:16:22,44.987890329212,-93.2165949884802,1851.45,257.8,3.48,145,84,0.5
2021-02-10 17:16:23,44.9878892395645,-93.2166337128729,1854.51,257.6,3.48,145,85,0.5
2021-02-10 17:16:24,44.9878902453929,-93.21667377837,1857.67,257.6,3.48,145,86,0.5
2021-02-10 17:16:25,44.9878894910216,-93.2167130894959,1860.77,257.2,3.471,146,86,0.5
2021-02-10 17:16:26,44.9878859706223,-93.2167549151927,1864.09,256.8,3.471,146,86,0.5
2021-02-10 17:16:27,44.9878835398704,-93.2167989201844,1867.57,256.8,3.462,146,85,0.5
2021-02-10 17:16:28,44.9878831207752,-93.2168413326144,1870.91,256.6,3.462,146,85,0.5
2021-02-10 17:16:29,44.9878833722323,-93.2168866787106,1874.48,256.6,3.462,146,84,0.5
2021-02-10 17:16:30,44.9878837913275,-93.2169285044074,1877.79,256.4,3.462,147,84,0
2021-02-10 17:16:31,44.9878841266036,-93.2169710006565,1881.13,256.4,3.452,147,84,0
2021-02-10 17:16:32,44.9878861382604,-93.2170160952955,1884.69,256.4,3.452,147,84,0
2021-02-10 17:16:33,44.9878889881074,-93.2170601841062,1888.19,256.4,3.452,148,84,0.5
2021-02-10 17:16:34,44.9878898262978,-93.2171041052788,1891.65,256.4,3.452,148,84,0.5
2021-02-10 17:16:35,44.98789049685,-93.2171490322798,1895.19,256.8,3.452,147,84,0
2021-02-10 17:16:36,44.9878894072026,-93.2171922829002,1898.6,257,3.452,148,84,0
2021-02-10 17:16:37,44.9878847133368,-93.2172349467874,1902,257.2,3.452,147,84,0
2021-02-10 17:16:38,44.9878811091185,-93.2172765210271,1905.3,257.2,3.452,148,84,0
2021-02-10 17:16:39,44.9878821149468,-93.2173209451139,1908.8,257.4,3.452,148,84,0
2021-02-10 17:16:40,44.9878839589655,-93.2173652015626,1912.29,257.2,3.443,147,84,0.5
2021-02-10 17:16:41,44.9878849647939,-93.2174126431346,1916.03,257.2,3.443,147,84,0.5
2021-02-10 17:16:42,44.9878842104226,-93.2174594141543,1919.72,257.6,3.443,147,84,0.5
2021-02-10 17:16:43,44.9878855515271,-93.2175030000508,1923.15,257.6,3.452,147,83,0
2021-02-10 17:16:44,44.9878872279078,-93.2175476755947,1926.68,257.2,3.452,147,83,0
2021-02-10 17:16:45,44.9878874793649,-93.2175922673196,1930.19,257.6,3.452,148,84,0
2021-02-10 17:16:46,44.9878889881074,-93.217630404979,1933.2,258,3.452,147,84,0
