"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-27 13:55:52,44.9876797758043,-93.227057363838,942.36,255.8,3.387,143,83,0
2021-03-27 13:55:53,44.9876798596233,-93.2270145323128,945.73,255.6,3.387,144,83,0
2021-03-27 13:55:54,44.9876810330898,-93.2269748020917,948.82,255.8,3.368,144,83,0
2021-03-27 13:55:55,44.9876851402223,-93.2269326411188,952.14,255.8,3.368,144,83,0
2021-03-27 13:55:56,44.9876873195171,-93.2268872950226,955.71,255.8,3.368,144,83,0.5
2021-03-27 13:55:57,44.9876924324781,-93.2268418651074,959.32,255.8,3.368,145,83,0.5
2021-03-27 13:55:58,44.9876965396106,-93.2267972733825,962.85,255.8,3.368,145,83,0.5
2021-03-27 13:55:59,44.9877004791051,-93.2267594709992,965.86,255.8,3.378,145,84,0.5
2021-03-27 13:56:00,44.9877051729709,-93.2267241831869,968.68,255.8,3.387,144,84,0.5
2021-03-27 13:56:01,44.9877079389989,-93.2266817707568,972.03,256,3.378,144,83,0.5
2021-03-27 13:56:02,44.9877104535699,-93.2266379334033,975.48,256,3.378,144,83,0
2021-03-27 13:56:03,44.9877115432173,-93.2265930064023,979.02,256,3.378,144,83,0
2021-03-27 13:56:04,44.9877122975886,-93.2265513483435,982.3,255.8,3.378,144,83,0
2021-03-27 13:56:05,44.9877174943686,-93.226510444656,985.55,255.8,3.387,145,83,0.5
2021-03-27 13:56:06,44.9877242837101,-93.226473396644,988.55,255.8,3.387,145,83,0.5
2021-03-27 13:56:07,44.9877304863185,-93.2264342531562,991.71,255.6,3.387,145,83,0.5
2021-03-27 13:56:08,44.9877368565649,-93.2263917569071,995.12,255.6,3.378,146,83,0.5
2021-03-27 13:56:09,44.9877407122403,-93.2263506855816,998.39,255.6,3.378,145,83,0.5
2021-03-27 13:56:10,44.9877444840968,-93.2263110391796,1001.53,255.4,3.378,146,83,0.5
2021-03-27 13:56:11,44.9877511058003,-93.2262327522039,1007.75,255.2,3.368,146,83,0.5
2021-03-27 13:56:12,44.9877511058003,-93.2262327522039,1007.75,255.2,3.368,146,83,0.5
2021-03-27 13:56:13,44.9877547100186,-93.2261909265071,1011.07,254.8,3.368,145,83,0.5
2021-03-27 13:56:14,44.9877604097128,-93.2261092029512,1017.55,254.4,3.368,145,84,0.5
2021-03-27 13:56:15,44.9877604097128,-93.2261092029512,1017.55,254.4,3.368,145,84,0.5
2021-03-27 13:56:16,44.987758230418,-93.226063689217,1021.15,254,3.368,145,83,0.5
2021-03-27 13:56:17,44.9877577275038,-93.2260254677385,1024.16,253.8,3.359,145,83,0.5
2021-03-27 13:56:18,44.9877521954477,-93.2259883359075,1027.14,253.4,3.359,144,83,0.5
2021-03-27 13:56:19,44.9877461604774,-93.2259512040764,1030.14,253,3.359,145,83,0.5
2021-03-27 13:56:20,44.987737191841,-93.225913150236,1033.28,252.8,3.359,144,83,0.5
2021-03-27 13:56:21,44.9877285584807,-93.2258762698621,1036.33,252.6,3.35,144,83,0.5
2021-03-27 13:56:22,44.9877193383873,-93.2258441671729,1039.06,252.4,3.34,144,84,0
2021-03-27 13:56:23,44.9877128005028,-93.2258059456944,1042.16,252,3.34,145,84,0
2021-03-27 13:56:24,44.9877008143812,-93.2257675565779,1045.46,252,3.331,145,84,0
2021-03-27 13:56:25,44.9877096991986,-93.2257273234427,1048.19,252.8,3.331,144,84,0
2021-03-27 13:56:26,44.9877140577883,-93.2256773672998,1052.05,252.8,3.322,146,84,0.5
2021-03-27 13:56:27,44.9877234455198,-93.2256227172911,1056.37,253.2,3.322,145,84,0.5
2021-03-27 13:56:28,44.9877306539565,-93.2255732640624,1060.29,253.4,3.331,146,84,0.5
2021-03-27 13:56:29,44.9877321626991,-93.2255237270147,1064.2,253.4,3.35,146,84,0.5
2021-03-27 13:56:30,44.9877364374697,-93.2254776265472,1067.86,253.8,3.368,146,85,0.5
2021-03-27 13:56:31,44.9877428915352,-93.225384503603,1075.23,254,3.387,143,85,0.5
2021-03-27 13:56:32,44.9877428915352,-93.225384503603,1075.23,254,3.387,143,85,0.5
2021-03-27 13:56:33,44.9877483397722,-93.2253399118781,1078.8,253.4,3.396,146,85,0.5
2021-03-27 13:56:34,44.9877520278096,-93.225294565782,1082.39,253.4,3.406,146,85,0.5
2021-03-27 13:56:35,44.9877540394664,-93.2252503931522,1085.88,254,3.415,146,85,0.5
2021-03-27 13:56:36,44.9877604935318,-93.2252108305693,1089.06,254.2,3.415,146,84,0.5
2021-03-27 13:56:37,44.9877630919218,-93.2251715194434,1092.17,254.6,3.415,147,84,0
2021-03-27 13:56:38,44.9877661094069,-93.2251329626888,1095.22,254.8,3.396,146,84,0
2021-03-27 13:56:39,44.9877697136253,-93.2250940706581,1098.32,254.4,3.378,146,84,0
2021-03-27 13:56:40,44.9877701327205,-93.2250539213419,1101.48,254.4,3.359,146,84,0
2021-03-27 13:56:41,44.9877682887018,-93.2250114250928,1104.83,254.4,3.35,147,84,0.5
2021-03-27 13:56:42,44.9877696298063,-93.2249657437205,1108.43,253.8,3.34,146,85,0.5
2021-03-27 13:56:43,44.9877671990544,-93.2249172125012,1112.27,253.4,3.34,147,85,0.5
2021-03-27 13:56:44,44.9877658579499,-93.2248667534441,1116.23,252,3.35,147,84,0.5
2021-03-27 13:56:45,44.9877651035786,-93.2247800007463,1123.04,251,3.368,147,84,0.5
2021-03-27 13:56:46,44.9877651035786,-93.2247800007463,1123.04,251,3.368,148,84,0.5
2021-03-27 13:56:47,44.987768791616,-93.2247390970588,1126.29,250.4,3.378,148,84,0
2021-03-27 13:56:48,44.9877703841776,-93.2246982771903,1129.51,250.4,3.378,148,84,0
2021-03-27 13:56:49,44.9877733178437,-93.2246556971222,1132.89,250.6,3.378,148,83,0
2021-03-27 13:56:50,44.9877796042711,-93.2246202416718,1135.77,250.8,3.378,148,83,0
2021-03-27 13:56:51,44.987784633413,-93.2245797570795,1139.01,250.4,3.378,148,83,0
2021-03-27 13:56:52,44.9877897463739,-93.2245385181159,1142.31,249.8,3.378,148,83,0
2021-03-27 13:56:53,44.9877895787358,-93.2244990393519,1145.42,250.4,3.378,149,83,0
2021-03-27 13:56:54,44.9877861421555,-93.2244565431029,1148.76,251.4,3.368,149,83,0
2021-03-27 13:56:55,44.9877871479839,-93.2244201656431,1151.62,251.4,3.368,149,82,0
2021-03-27 13:56:56,44.9877864774317,-93.224383033812,1154.54,251.4,3.368,148,82,0
2021-03-27 13:56:57,44.9877863097936,-93.2243487518281,1157.25,251.4,3.35,148,83,0
2021-03-27 13:56:58,44.9877841304988,-93.2243113685399,1160.2,252,3.34,148,83,0
2021-03-27 13:56:59,44.9877807777375,-93.2242622505873,1164.09,252.4,3.331,148,83,0
2021-03-27 13:57:00,44.9877813644707,-93.2242141384631,1167.88,252.6,3.331,149,83,0
2021-03-27 13:57:01,44.987782035023,-93.2241640985012,1171.82,252.4,3.34,149,82,0
2021-03-27 13:57:02,44.9877819512039,-93.2241123821586,1175.9,252,3.34,148,82,0
2021-03-27 13:57:03,44.9877824541181,-93.2240718975663,1179.09,252.4,3.35,148,83,0
2021-03-27 13:57:04,44.9877837952226,-93.2240290660411,1182.47,252.4,3.359,148,84,0
2021-03-27 13:57:05,44.9877852201462,-93.2239888329059,1185.64,252.4,3.359,148,84,0
2021-03-27 13:57:06,44.9877866450697,-93.2239402178675,1189.48,252,3.359,148,84,0
2021-03-27 13:57:07,44.9877845495939,-93.2238947879523,1193.04,252.4,3.359,149,84,0
2021-03-27 13:57:08,44.987784801051,-93.2238548900932,1196.19,252.6,3.368,148,84,0
2021-03-27 13:57:09,44.9877854716033,-93.2238157466054,1199.27,253,3.368,148,83,0
2021-03-27 13:57:10,44.9877860583365,-93.2237716577947,1202.75,252.4,3.368,149,83,0
2021-03-27 13:57:11,44.9877866450697,-93.2237264793366,1206.32,252.2,3.368,149,83,0
2021-03-27 13:57:12,44.987784717232,-93.2236337754875,1213.62,252.4,3.368,149,83,0
2021-03-27 13:57:13,44.9877866450697,-93.2235916145146,1216.95,252.4,3.378,150,83,0
2021-03-27 13:57:14,44.9877884890884,-93.2235501240939,1220.23,252.8,3.406,150,83,0
2021-03-27 13:57:15,44.9877911712974,-93.2235088013113,1223.5,253.2,3.406,149,83,0
2021-03-27 13:57:16,44.9877942726016,-93.2234681490809,1226.73,253.6,3.406,149,83,0
2021-03-27 13:57:17,44.9877946078777,-93.2234282512218,1229.87,254.4,3.406,149,83,0
2021-03-27 13:57:18,44.9877939373255,-93.2233897782862,1232.91,254.8,3.406,149,83,0
2021-03-27 13:57:19,44.9877946078777,-93.2233512215316,1235.95,253.8,3.406,149,83,0
2021-03-27 13:57:20,44.9877951107919,-93.2233143411577,1238.85,253.8,3.396,149,83,0
2021-03-27 13:57:21,44.9877928476781,-93.2232761196792,1241.87,254,3.378,150,82,0
2021-03-27 13:57:22,44.9877898301929,-93.223235886544,1245.04,254.6,3.368,149,82,0
2021-03-27 13:57:23,44.9877844657749,-93.2231983356178,1248,255.8,3.368,149,82,0
2021-03-27 13:57:24,44.9877797719091,-93.2231610361487,1250.96,256.8,3.359,149,82,0
2021-03-27 13:57:25,44.9877732340246,-93.2231238204986,1253.96,257.6,3.359,149,82,0
2021-03-27 13:57:26,44.9877702165395,-93.2230868563056,1256.88,258,3.35,149,81,0
2021-03-27 13:57:27,44.9877710547298,-93.2230497244745,1259.8,258.4,3.34,148,81,0
2021-03-27 13:57:28,44.9877674505115,-93.2230099104345,1262.97,259.2,3.331,148,82,0
2021-03-27 13:57:29,44.9877632595599,-93.2229698449373,1266.16,259.8,3.331,148,82,0
2021-03-27 13:57:30,44.9877631757408,-93.2229304499924,1269.26,260.4,3.331,148,82,0
2021-03-27 13:57:31,44.9877639301121,-93.222886947915,1272.7,260.6,3.322,148,82,0
2021-03-27 13:57:32,44.9877666123211,-93.2228443678468,1276.06,260.6,3.322,148,82,0
2021-03-27 13:57:33,44.9877709709108,-93.2228041347116,1279.27,260.8,3.312,148,82,0
2021-03-27 13:57:34,44.9877761676908,-93.2227622251958,1282.61,260.4,3.322,148,82,0
2021-03-27 13:57:35,44.9877786822617,-93.2227229140699,1285.72,260.6,3.322,148,82,0
2021-03-27 13:57:36,44.9877800233662,-93.222683602944,1288.83,261,3.322,147,83,0
2021-03-27 13:57:37,44.9877806939185,-93.2226401846856,1292.25,260.8,3.312,147,83,0
2021-03-27 13:57:38,44.9877822864801,-93.2225976884365,1295.6,260.6,3.312,147,83,0
2021-03-27 13:57:39,44.9877806100994,-93.2225527614355,1299.16,260.6,3.312,149,83,0
2021-03-27 13:57:40,44.987779352814,-93.2225082535297,1302.67,260.8,3.312,148,83,0
2021-03-27 13:57:41,44.9877772573382,-93.2224619016051,1306.33,261,3.322,148,83,0
2021-03-27 13:57:42,44.9877791013569,-93.222419237718,1309.69,260.8,3.322,149,82,0
2021-03-27 13:57:43,44.9877823702991,-93.2223855424672,1312.38,260.8,3.331,149,82,0
2021-03-27 13:57:44,44.9877859745175,-93.2223518472165,1315.06,261.2,3.331,148,82,0
2021-03-27 13:57:45,44.9877893272787,-93.2223139610142,1318.07,261.2,3.312,148,82,0
2021-03-27 13:57:46,44.9877925124019,-93.2222761586308,1321.07,261.2,3.294,149,82,0
2021-03-27 13:57:47,44.9877945240587,-93.2222398649901,1323.94,261.2,3.294,149,83,0
2021-03-27 13:57:48,44.987800559029,-93.2222017273307,1327.02,261.2,3.284,148,83,0
2021-03-27 13:57:49,44.987803325057,-93.2221592310816,1330.39,261.2,3.275,148,83,0
2021-03-27 13:57:50,44.9878053367138,-93.2221160642803,1333.8,261.2,3.275,148,83,0
2021-03-27 13:57:51,44.9878078512847,-93.2220736518502,1337.15,261,3.275,147,83,0
2021-03-27 13:57:52,44.9878041632473,-93.2220350950956,1340.21,261.6,3.275,147,83,0
2021-03-27 13:57:53,44.9878057558089,-93.2219981309026,1343.13,261.8,3.275,148,83,0
2021-03-27 13:57:54,44.9878065939993,-93.221962172538,1345.95,262.2,3.266,148,83,0
2021-03-27 13:57:55,44.9878073483706,-93.2219245377928,1348.92,262,3.256,148,83,0
2021-03-27 13:57:56,44.9878076836467,-93.2218835502863,1352.15,262,3.247,148,83,0
2021-03-27 13:57:57,44.9878057558089,-93.2218453288078,1355.17,261.8,3.247,148,83,0
2021-03-27 13:57:58,44.9878034926951,-93.2218058500439,1358.28,261.8,3.247,148,83,0
2021-03-27 13:57:59,44.987800726667,-93.2217609230429,1361.84,261.8,3.238,147,82,0
2021-03-27 13:58:00,44.9878070130944,-93.2217093743384,1365.89,261.2,3.238,148,82,0
2021-03-27 13:58:01,44.9878124613315,-93.2216569036245,1369.91,260,3.238,147,81,0
2021-03-27 13:58:02,44.9878183286637,-93.2216068636626,1373.87,259.2,3.247,146,81,0
2021-03-27 13:58:03,44.9878172390163,-93.2215635292232,1377.26,259.2,3.256,147,82,0
2021-03-27 13:58:04,44.9878210108727,-93.2215225417167,1380.49,259.6,3.266,146,82,0
2021-03-27 13:58:05,44.9878235254437,-93.2214829791337,1383.62,260,3.266,146,82,0
2021-03-27 13:58:06,44.9878227710724,-93.2214445061982,1386.64,260,3.266,146,83,0
2021-03-27 13:58:07,44.9878081865609,-93.2213590946048,1393.56,260.2,3.266,146,83,0
2021-03-27 13:58:08,44.9878081865609,-93.2213590946048,1393.56,260.2,3.266,146,83,0
2021-03-27 13:58:09,44.9877998046577,-93.2213137485087,1397.24,260.4,3.266,146,83,0
2021-03-27 13:58:10,44.9877864774317,-93.2212762814015,1400.48,260.8,3.266,147,83,0
2021-03-27 13:58:11,44.9877893272787,-93.2212332822382,1403.82,260,3.266,145,83,0
2021-03-27 13:58:12,44.9877864774317,-93.2212002575397,1406.43,258.8,3.266,146,82,0
2021-03-27 13:58:13,44.98779008165,-93.2211576774716,1409.8,258.4,3.266,147,82,0
2021-03-27 13:58:14,44.9877947755158,-93.2211130857468,1413.32,258,3.247,147,82,0
2021-03-27 13:58:15,44.9877993017435,-93.2210627943277,1417.31,257.6,3.247,148,83,0
2021-03-27 13:58:16,44.9878029059619,-93.2210119161755,1421.32,257.4,3.247,148,83,0
2021-03-27 13:58:17,44.9878046661615,-93.2209633011371,1425.16,257.2,3.256,147,82,0
2021-03-27 13:58:18,44.9878056719899,-93.2209133449942,1429.1,257.6,3.266,146,82,0
2021-03-27 13:58:19,44.9878055881709,-93.2208623830229,1433.12,257.8,3.275,146,82,0
2021-03-27 13:58:20,44.9878000561148,-93.2207679189742,1440.6,257.4,3.294,147,82,0
2021-03-27 13:58:21,44.9878000561148,-93.2207679189742,1440.6,257.4,3.294,147,82,0
2021-03-27 13:58:22,44.987797960639,-93.2207183819264,1444.5,257.4,3.303,148,82,0
2021-03-27 13:58:23,44.9877967033535,-93.2206727005541,1448.11,257.6,3.303,148,82,0
2021-03-27 13:58:24,44.9877956137061,-93.2206315454096,1451.36,257.6,3.312,148,82,0
2021-03-27 13:58:25,44.9877975415438,-93.2205895520747,1454.67,257.2,3.312,149,82,0
2021-03-27 13:58:26,44.9878025706857,-93.2205460499972,1458.14,257,3.312,149,82,0
2021-03-27 13:58:27,44.9878097791225,-93.2205087505281,1461.19,257,3.312,150,82,0
2021-03-27 13:58:28,44.9878181610256,-93.2204789947718,1463.7,257,3.312,150,82,0
2021-03-27 13:58:29,44.9878261238337,-93.2204508315772,1466.09,257,3.312,149,82,0
2021-03-27 13:58:30,44.9878406245261,-93.2204287033528,1468.42,257.2,3.303,149,81,0
2021-03-27 13:58:31,44.9878517724574,-93.2204084191471,1470.43,257.4,3.284,149,81,0
2021-03-27 13:58:32,44.9878739845008,-93.2203838601708,1473.5,256.6,3.256,149,82,0
2021-03-27 13:58:33,44.9878902453929,-93.2203598879278,1475.99,257.6,3.219,149,82,0
2021-03-27 13:58:34,44.9879139661789,-93.2203383464366,1479.12,258,3.219,149,83,0
2021-03-27 13:58:35,44.9879391118884,-93.2203149609268,1482.47,258.4,3.21,148,83,0
2021-03-27 13:58:36,44.987959228456,-93.2202883902937,1485.48,259.4,3.2,148,84,0
2021-03-27 13:58:37,44.9880053289235,-93.2202609814703,1491.05,261.2,3.2,149,84,0
2021-03-27 13:58:38,44.9880053289235,-93.2202609814703,1491.05,261.2,3.2,149,84,0
2021-03-27 13:58:39,44.9880293849856,-93.2202564552426,1493.74,262,3.2,148,83,0
2021-03-27 13:58:40,44.988051764667,-93.2202553655952,1496.2,263,3.191,148,83,0
2021-03-27 13:58:41,44.9880720488727,-93.2202519290149,1498.47,263.6,3.182,148,83,0
2021-03-27 13:58:42,44.9880931712687,-93.2202512584627,1500.81,264,3.144,149,83,0
2021-03-27 13:58:43,44.9881172273308,-93.2202515099198,1503.49,264.6,3.116,149,83,0
2021-03-27 13:58:44,44.9881385173649,-93.2202491629869,1505.85,264.8,3.088,149,83,0
2021-03-27 13:58:45,44.9881643336266,-93.220246983692,1508.73,265.6,3.088,149,83,0
2021-03-27 13:58:46,44.9881930835545,-93.2202439662069,1511.93,265.4,3.06,149,82,0
2021-03-27 13:58:47,44.9882205761969,-93.2202353328466,1515.05,265.2,3.051,149,82,0
2021-03-27 13:58:48,44.988252511248,-93.2202305551618,1518.61,265.6,3.051,149,82,0
2021-03-27 13:58:49,44.9882852844894,-93.2202242687345,1522.29,265.8,3.06,148,82,0
2021-03-27 13:58:50,44.9883165489882,-93.2202195748687,1525.78,266.6,3.07,148,82,0
2021-03-27 13:58:51,44.9883833527565,-93.2202061638236,1533.24,266.8,3.098,148,82,0
2021-03-27 13:58:52,44.9883833527565,-93.2202061638236,1533.24,266.8,3.098,147,82,0
2021-03-27 13:58:53,44.9884130246937,-93.2202025596052,1536.56,268,3.116,147,82,0
2021-03-27 13:58:54,44.9884420260787,-93.2201985362917,1539.79,268.2,3.126,148,82,0
2021-03-27 13:58:55,44.9884690996259,-93.2201979495585,1542.8,269.4,3.144,148,82,0
2021-03-27 13:58:56,44.9885029625148,-93.2202002126724,1546.56,270.8,3.154,148,82,0
2021-03-27 13:58:57,44.988532718271,-93.2201945967972,1549.89,271.4,3.154,148,82,0
2021-03-27 13:58:58,44.9885595403612,-93.2201945967972,1552.87,271.6,3.172,148,82,0
2021-03-27 13:58:59,44.9885875359178,-93.2201941777021,1555.98,271.8,3.172,148,82,0
2021-03-27 13:59:00,44.9886156991124,-93.2201986201108,1559.13,272.2,3.172,148,82,0
2021-03-27 13:59:01,44.9886429402977,-93.2202002964914,1562.15,272.2,3.163,149,82,0
2021-03-27 13:59:02,44.988670181483,-93.2201982010156,1565.17,271.6,3.163,149,83,0
2021-03-27 13:59:03,44.988699099049,-93.220196692273,1568.38,271.2,3.154,148,83,0
2021-03-27 13:59:04,44.9887287709862,-93.2202038168907,1571.73,271,3.144,149,82,0
2021-03-27 13:59:05,44.9887570179999,-93.2202121987939,1574.93,271.4,3.144,150,82,0
2021-03-27 13:59:06,44.9887822475284,-93.2202169764787,1577.76,271.8,3.144,150,82,0
2021-03-27 13:59:07,44.9888085667044,-93.2202225923538,1580.72,272.2,3.144,151,82,0
2021-03-27 13:59:08,44.9888345506042,-93.2202244363725,1583.61,272.4,3.144,151,82,0
2021-03-27 13:59:09,44.9888597801328,-93.2202245201916,1586.41,273,3.135,151,82,0
2021-03-27 13:59:10,44.9888798967004,-93.2202356681228,1588.75,273.2,3.126,151,82,0
2021-03-27 13:59:11,44.9889034498483,-93.2202391885221,1591.39,273.4,3.116,152,82,0
2021-03-27 13:59:12,44.9889279250056,-93.2202373445034,1594.12,273.2,3.098,151,82,0
2021-03-27 13:59:13,44.9889577645808,-93.2202338241041,1597.43,273,3.088,150,82,0
2021-03-27 13:59:14,44.9889894481748,-93.2202318124473,1600.96,272.8,3.079,150,82,0
2021-03-27 13:59:15,44.9890213832259,-93.2202306389809,1604.51,272.6,3.079,150,82,0
2021-03-27 13:59:16,44.9890547432005,-93.2202294655144,1608.22,272.4,3.079,149,83,0
2021-03-27 13:59:17,44.9890811461955,-93.2202269509435,1611.16,272.4,3.088,148,84,0
2021-03-27 13:59:18,44.9891098961234,-93.2202236820012,1614.36,272.2,3.088,148,84,0
2021-03-27 13:59:19,44.9891394842416,-93.220223179087,1617.65,272.6,3.088,148,82,0
2021-03-27 13:59:20,44.9891710840166,-93.2202267833054,1621.16,273.6,3.088,148,82,0
2021-03-27 13:59:21,44.9892088863999,-93.2202158868313,1625.3,271.2,3.098,148,82,0
2021-03-27 13:59:22,44.9892419110984,-93.2202132046223,1628.95,270.8,3.098,148,82,0
2021-03-27 13:59:23,44.9892756901681,-93.2202158030123,1632.7,271.2,3.116,148,82,0
2021-03-27 13:59:24,44.9893129058182,-93.2202049903572,1636.73,269.2,3.126,148,82,0
2021-03-27 13:59:25,44.9893448408693,-93.220194010064,1640.2,266.8,3.135,147,82,0
2021-03-27 13:59:26,44.9893761053681,-93.220186047256,1643.65,265.2,3.144,147,83,0
2021-03-27 13:59:27,44.9894057773054,-93.2201818563044,1646.96,264.6,3.154,147,83,0
2021-03-27 13:59:28,44.9894380476326,-93.2201743964106,1650.57,263.4,3.163,147,83,0
2021-03-27 13:59:29,44.9894693121314,-93.2201687805355,1654.06,263,3.163,147,83,0
2021-03-27 13:59:30,44.9894957151264,-93.2201669365168,1657,262.8,3.172,147,83,0
2021-03-27 13:59:31,44.9895251356065,-93.2201594766229,1660.32,262.2,3.182,147,83,0
2021-03-27 13:59:32,44.9895557295531,-93.2201564591378,1663.72,262.4,3.172,147,82,0
2021-03-27 13:59:33,44.9895905144513,-93.220154279843,1667.58,262.4,3.172,147,82,0
2021-03-27 13:59:34,44.9896245449781,-93.2201534416527,1671.36,262.2,3.172,148,82,0
2021-03-27 13:59:35,44.9896554742008,-93.2201527711004,1674.8,261.8,3.2,148,82,0
2021-03-27 13:59:36,44.9896900914609,-93.2201520167291,1678.62,261.2,3.219,148,82,0
2021-03-27 13:59:37,44.9897209368646,-93.2201503403485,1682.06,261.2,3.228,148,82,0
2021-03-27 13:59:38,44.9897489324212,-93.2201484125108,1685.17,261,3.247,149,82,0
2021-03-27 13:59:39,44.9897791072726,-93.2201469037682,1688.52,260.6,3.247,149,82,0
2021-03-27 13:59:40,44.9898107908666,-93.2201469875872,1692.04,261.2,3.247,149,82,0
2021-03-27 13:59:41,44.9898422230035,-93.2201427966356,1695.56,261.8,3.247,149,82,0
2021-03-27 13:59:42,44.9898706376553,-93.2201374322176,1698.73,262,3.256,149,82,0
2021-03-27 13:59:43,44.9898972921073,-93.2201345823705,1701.71,262,3.256,149,81,0.5
2021-03-27 13:59:44,44.9899221025407,-93.2201313134283,1704.48,261.8,3.256,149,81,0.5
2021-03-27 13:59:45,44.9899476673454,-93.2201284635812,1707.33,262,3.247,150,82,0
2021-03-27 13:59:46,44.9899743217975,-93.2201281283051,1710.29,262.2,3.219,150,82,0
2021-03-27 13:59:47,44.9900040775537,-93.2201300561428,1713.6,262.4,3.21,150,82,0
2021-03-27 13:59:48,44.9900344200432,-93.2201319001615,1716.96,262.8,3.2,148,81,0
2021-03-27 13:59:49,44.9900624994189,-93.2201339118183,1720.08,262.8,3.2,149,81,0
2021-03-27 13:59:50,44.9900904949754,-93.2201355881989,1723.2,262.6,3.2,149,81,0
2021-03-27 13:59:51,44.9901179037988,-93.2201401982456,1726.26,262.4,3.191,149,81,0.5
2021-03-27 13:59:52,44.9901811033487,-93.2201480772346,1733.32,262.2,3.182,149,82,0
2021-03-27 13:59:53,44.9901811033487,-93.2201480772346,1733.32,262.2,3.182,149,82,0
2021-03-27 13:59:54,44.9902154691517,-93.2201530225575,1737.15,262.2,3.182,149,82,0
2021-03-27 13:59:55,44.9902477394789,-93.2201539445668,1740.73,261.6,3.191,149,83,0
2021-03-27 13:59:56,44.9902787525207,-93.2201497536153,1744.2,261.4,3.2,150,83,0
2021-03-27 13:59:57,44.9903074186295,-93.2201469037682,1747.39,261.6,3.21,150,82,0
2021-03-27 13:59:58,44.9903343245387,-93.2201476581395,1750.38,261.2,3.219,150,82,0
2021-03-27 13:59:59,44.990364080295,-93.2201479095966,1753.69,261.2,3.219,150,82,0
2021-03-27 14:00:00,44.9903889745474,-93.2201475743204,1756.45,260.6,3.219,149,82,0
2021-03-27 14:00:01,44.9904199875891,-93.2201442215592,1759.9,260.2,3.219,149,82,0
2021-03-27 14:00:02,44.990451419726,-93.2201415393502,1763.41,260,3.219,149,82,0
2021-03-27 14:00:03,44.9904813431203,-93.2201360072941,1766.76,260.4,3.219,149,81,0
2021-03-27 14:00:04,44.9905118532479,-93.2201334089041,1770.15,260.6,3.219,149,81,0
2021-03-27 14:00:05,44.9905440397561,-93.2201361749321,1773.73,261.4,3.219,149,81,0
2021-03-27 14:00:06,44.9905779864639,-93.2201361749321,1777.5,261.6,3.219,150,81,0
2021-03-27 14:00:07,44.9906107597053,-93.2201341632754,1781.15,261.8,3.219,149,81,0
2021-03-27 14:00:08,44.9906421918422,-93.2201343309134,1784.64,261.8,3.228,149,81,0
2021-03-27 14:00:09,44.9906716123223,-93.2201321516186,1787.91,262,3.238,149,81,0
2021-03-27 14:00:10,44.9906996078789,-93.2201282121241,1791.04,262,3.238,148,81,0
2021-03-27 14:00:11,44.9907274357975,-93.2201246079057,1794.13,261.8,3.247,148,81,0
2021-03-27 14:00:12,44.9907620530576,-93.2201209198684,1797.99,262.4,3.238,148,81,0
2021-03-27 14:00:13,44.990794910118,-93.2201219256967,1801.64,262.6,3.247,147,81,0
2021-03-27 14:00:14,44.990823911503,-93.2201198302209,1804.87,262.4,3.247,147,81,0
2021-03-27 14:00:15,44.9908594507724,-93.2201209198684,1808.82,262.6,3.247,148,81,0
2021-03-27 14:00:16,44.9908949900419,-93.2201241049916,1812.77,262.4,3.256,146,81,0
2021-03-27 14:00:17,44.990927008912,-93.220125278458,1816.33,262.8,3.256,146,81,0
2021-03-27 14:00:18,44.9909581895918,-93.2201268710196,1819.8,263,3.266,147,81,0
2021-03-27 14:00:19,44.9909839220345,-93.2201238535345,1822.67,262.6,3.266,146,81,0
2021-03-27 14:00:20,44.9910099059343,-93.220122596249,1825.56,262.2,3.275,145,81,0
2021-03-27 14:00:21,44.9910415895283,-93.2201297208667,1829.09,261.4,3.266,146,82,0
2021-03-27 14:00:22,44.9910720996559,-93.2201355881989,1832.47,261,3.266,146,82,0
2021-03-27 14:00:23,44.9911048728973,-93.2201327383518,1836.12,260.6,3.266,146,82,0
2021-03-27 14:00:24,44.9911365564913,-93.220135755837,1839.64,259.8,3.266,146,82,0
2021-03-27 14:00:25,44.9911891948432,-93.2201406173408,1845.51,259,3.275,145,83,0
2021-03-27 14:00:26,44.9911891948432,-93.2201406173408,1845.51,259,3.275,145,83,0
2021-03-27 14:00:27,44.9912117421627,-93.2201430480927,1848.01,258,3.275,146,83,0
2021-03-27 14:00:28,44.9912420008332,-93.2201471552253,1851.4,258,3.266,146,83,0
2021-03-27 14:00:29,44.9912746902555,-93.2201551180333,1855.08,257.6,3.247,146,83,0
2021-03-27 14:00:30,44.9913037754595,-93.2201712951064,1858.56,257.2,3.247,145,83,0
2021-03-27 14:00:31,44.9913317710161,-93.2201982010156,1862.32,257,3.256,145,83,0
2021-03-27 14:00:32,44.9913568329066,-93.2202315609902,1866.14,257.4,3.256,145,84,0
2021-03-27 14:00:33,44.9913766141981,-93.2202676031739,1869.67,257,3.266,144,84,0
2021-03-27 14:00:34,44.9913937970996,-93.2203093450516,1873.41,257.6,3.275,144,84,0
2021-03-27 14:00:35,44.9914035201073,-93.2203537691385,1877.06,258,3.275,144,84,0
2021-03-27 14:00:36,44.9914143327624,-93.2204381749034,1883.79,258.2,3.294,145,84,0
2021-03-27 14:00:37,44.9914143327624,-93.2204381749034,1883.79,258.2,3.294,145,84,0
