"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-05 23:27:08,44.978896882385,-93.2354306336492,914.4,254.8,3.406,139,86,0.5
2021-02-05 23:27:09,44.9788749217987,-93.2354680169374,918.23,254.4,3.415,139,86,0.5
2021-02-05 23:27:10,44.9788561463356,-93.2355084177107,922.04,254.6,3.424,139,85,0.5
2021-02-05 23:27:11,44.9788358621299,-93.235549069941,925.96,254.8,3.434,139,85,0.5
2021-02-05 23:27:12,44.9788164161146,-93.2355856150389,929.56,254.8,3.462,140,85,0.5
2021-02-05 23:27:13,44.978796467185,-93.2356207352132,933.09,254.6,3.49,139,85,0.5
2021-02-05 23:27:14,44.97877266258,-93.235651999712,936.69,254.8,3.508,139,85,0.5
2021-02-05 23:27:15,44.978748941794,-93.235678570345,940.06,254.8,3.508,140,85,0.5
2021-02-05 23:27:16,44.9787269812077,-93.2357047218829,943.25,255,3.499,139,85,0.5
2021-02-05 23:27:17,44.9787037633359,-93.2357307896018,946.54,255,3.471,139,85,0.5
2021-02-05 23:27:18,44.978680126369,-93.2357561029494,949.83,254.8,3.443,139,86,0.5
2021-02-05 23:27:19,44.9786553159356,-93.2357799075544,953.16,254.6,3.424,139,87,0.5
2021-02-05 23:27:20,44.9786296673119,-93.2358044665307,956.61,254.6,3.424,139,87,0.5
2021-02-05 23:27:21,44.9786036834121,-93.2358312886208,960.19,254,3.424,139,87,0.5
2021-02-05 23:27:22,44.9785762745887,-93.2358571048826,963.84,254,3.424,140,86,0.5
2021-02-05 23:27:23,44.9785494524986,-93.2358821667731,967.42,254.2,3.462,139,86,0.5
2021-02-05 23:27:24,44.9785223789513,-93.2359069772065,971.01,254.8,3.48,139,85,0.5
2021-02-05 23:27:25,44.9784966465086,-93.2359303627163,974.41,254.4,3.508,140,85,0.5
2021-02-05 23:27:26,44.9784704949707,-93.2359520718455,977.78,254.2,3.518,140,85,0.5
2021-02-05 23:27:27,44.9784453492612,-93.235977133736,981.2,254,3.518,139,85,0.5
2021-02-05 23:27:28,44.9784229695797,-93.2360026985407,984.41,254.2,3.518,140,85,0.5
2021-02-05 23:27:29,44.9784006737173,-93.2360254973173,987.46,253.6,3.508,140,85,0.5
2021-02-05 23:27:30,44.9783796351403,-93.2360443565995,990.23,253,3.49,140,86,0
2021-02-05 23:27:31,44.9783566687256,-93.2360620424151,993.13,252.4,3.471,140,86,0.5
2021-02-05 23:27:32,44.9783351272345,-93.2360803149641,995.92,252,3.434,140,87,0.5
2021-02-05 23:27:33,44.9783110711724,-93.2360971625894,998.89,251.6,3.415,141,89,0
2021-02-05 23:27:34,44.9782842490822,-93.2361089810729,1002,251.4,3.387,141,90,0
2021-02-05 23:27:35,44.9782556667924,-93.2361179497093,1005.26,251.2,3.378,140,91,0.5
2021-02-05 23:27:36,44.9782241508365,-93.2361214701086,1008.76,251.2,3.368,140,91,0.5
2021-02-05 23:27:37,44.9781928863376,-93.2361210510135,1012.23,251.2,3.368,140,91,0.5
2021-02-05 23:27:38,44.9781603645533,-93.2361174467951,1015.84,250.8,3.378,141,90,0.5
2021-02-05 23:27:39,44.9781291838735,-93.2361156027764,1019.31,250.8,3.378,141,88,0.5
2021-02-05 23:27:40,44.978096159175,-93.2361174467951,1022.98,250.8,3.387,140,88,0.5
2021-02-05 23:27:41,44.9780633021146,-93.2361214701086,1026.65,250.8,3.387,141,87,0.5
2021-02-05 23:27:42,44.9780309479684,-93.236127840355,1030.27,250.8,3.387,140,86,0.5
2021-02-05 23:27:43,44.9780014436692,-93.2361344620585,1033.59,250.8,3.396,140,85,0.5
2021-02-05 23:27:44,44.9779715202749,-93.2361426763237,1036.97,251.2,3.396,140,85,0.5
2021-02-05 23:27:45,44.9779456201941,-93.2361483760178,1039.86,250.6,3.396,141,85,0.5
2021-02-05 23:27:46,44.9779239948839,-93.2361437659711,1042.27,250.6,3.368,141,85,0.5
2021-02-05 23:27:47,44.9779067281634,-93.2361275888979,1044.54,250.2,3.368,141,86,0.5
2021-02-05 23:27:48,44.9778903834522,-93.2360994257033,1047.4,250.2,3.312,141,86,0.5
2021-02-05 23:27:49,44.9778724461794,-93.2360674906522,1050.59,250.6,3.275,141,86,0.5
2021-02-05 23:27:50,44.9778544250876,-93.2360346335918,1053.86,250.8,3.266,140,86,0.5
2021-02-05 23:27:51,44.9778347276151,-93.2359962444752,1057.58,251.2,3.275,140,86,0.5
2021-02-05 23:27:52,44.9778172932565,-93.2359591964632,1061.08,251.4,3.275,140,86,0.5
2021-02-05 23:27:53,44.9777980148792,-93.2359212264419,1064.75,252,3.284,140,86,0.5
2021-02-05 23:27:54,44.9777795746922,-93.2358876150101,1068.1,252.4,3.294,140,87,0
2021-02-05 23:27:55,44.9777623917907,-93.2358533330262,1071.4,252.8,3.312,140,87,0.5
2021-02-05 23:27:56,44.9777467176318,-93.2358193024993,1074.6,253,3.322,140,89,0
2021-02-05 23:27:57,44.9777293670923,-93.2357825897634,1078.07,253.2,3.331,140,89,0
2021-02-05 23:27:58,44.977710256353,-93.235749816522,1081.42,253.8,3.331,140,89,0
2021-02-05 23:27:59,44.9776935763657,-93.2357164565474,1084.63,254.4,3.34,140,89,0
2021-02-05 23:28:00,44.9776780698448,-93.2356817554682,1087.85,254.6,3.35,140,89,0
2021-02-05 23:28:01,44.9776617251337,-93.2356483954936,1091.05,255.2,3.35,140,89,0
2021-02-05 23:28:02,44.9776451289654,-93.2356188911945,1094.02,255.2,3.368,140,89,0.5
2021-02-05 23:28:03,44.9776280298829,-93.2355888839811,1097.06,255.2,3.368,140,89,0.5
2021-02-05 23:28:04,44.9776110146195,-93.2355603855103,1099.99,255.6,3.368,140,90,0.5
2021-02-05 23:28:05,44.9775937478989,-93.2355297915637,1103.07,255.8,3.35,140,90,0.5
2021-02-05 23:28:06,44.9775773193687,-93.2354996167123,1106.06,256.2,3.34,140,94,0
2021-02-05 23:28:07,44.977562148124,-93.2354655861855,1109.23,256.4,3.331,140,94,0
2021-02-05 23:28:08,44.9775467254221,-93.235432645306,1112.34,256.6,3.331,140,92,0
2021-02-05 23:28:09,44.9775314703584,-93.2353994529694,1115.46,256.8,3.331,140,90,0.5
2021-02-05 23:28:10,44.9775154609233,-93.235366595909,1118.6,256.8,3.322,140,89,0.5
2021-02-05 23:28:11,44.9775154609233,-93.235366595909,1118.6,256.8,3.322,139,89,0.5
2021-02-05 23:28:12,44.9774986132979,-93.235334912315,1121.72,256.8,3.322,139,89,0.5
2021-02-05 23:28:13,44.9774841126055,-93.2353067491204,1124.47,256.8,3.322,139,88,0.5
2021-02-05 23:28:14,44.9774509202689,-93.2352522667497,1130.12,256.8,3.266,139,88,0.5
2021-02-05 23:28:15,44.97743264772,-93.2352206669748,1133.32,257,3.266,139,89,0
2021-02-05 23:28:16,44.9774152133614,-93.2351849600673,1136.74,257.2,3.266,139,89,0
2021-02-05 23:28:17,44.9774152133614,-93.2351849600673,1136.74,257.2,3.275,139,89,0
2021-02-05 23:28:18,44.9773985333741,-93.2351490855217,1140.12,257.2,3.294,139,89,0
2021-02-05 23:28:19,44.9773678556085,-93.2350747380406,1146.89,257.8,3.312,139,86,0.5
2021-02-05 23:28:20,44.9773563724011,-93.2350355107337,1150.24,257.2,3.331,139,86,0
2021-02-05 23:28:21,44.9773467332125,-93.2349970377982,1153.45,256.8,3.331,139,85,0.5
2021-02-05 23:28:22,44.9773373454809,-93.2349537033588,1157.02,257,3.34,140,85,0.5
2021-02-05 23:28:23,44.9773373454809,-93.2349537033588,1157.02,257,3.359,140,85,0.5
2021-02-05 23:28:24,44.9773264490068,-93.2349081896245,1160.81,257,3.359,140,85,0.5
2021-02-05 23:28:25,44.9773048236966,-93.2348126359284,1168.72,257.2,3.368,141,85,0.5
2021-02-05 23:28:26,44.9773048236966,-93.2348126359284,1168.72,257.2,3.387,141,85,0.5
2021-02-05 23:28:27,44.977284790948,-93.2347246259451,1176.01,257.4,3.387,141,84,0.5
2021-02-05 23:28:28,44.9772725533694,-93.2346796989441,1179.79,257.8,3.396,141,84,0.5
2021-02-05 23:28:29,44.9772725533694,-93.2346796989441,1179.79,257.8,3.396,141,84,0.5
2021-02-05 23:28:30,44.9772581364959,-93.2346359454095,1183.6,258,3.406,140,84,0.5
2021-02-05 23:28:31,44.9772316496819,-93.2345480192453,1191.14,258.8,3.415,141,84,0.5
2021-02-05 23:28:32,44.9772316496819,-93.2345480192453,1191.14,258.8,3.434,141,84,0.5
2021-02-05 23:28:33,44.9772183224559,-93.2345035113394,1194.95,259.2,3.462,141,84,0.5
2021-02-05 23:28:34,44.9772056657821,-93.2344620209187,1198.51,259.4,3.471,141,84,0.5
2021-02-05 23:28:35,44.9771930929273,-93.2344189379364,1202.18,260,3.49,141,85,0.5
2021-02-05 23:28:36,44.9771686177701,-93.2343298383057,1209.71,261.2,3.499,141,85,0.5
2021-02-05 23:28:37,44.9771562963724,-93.2342871744186,1213.35,261.4,3.508,142,85,0.5
2021-02-05 23:28:38,44.9771434720606,-93.2342450972646,1216.96,261.6,3.508,142,85,0.5
2021-02-05 23:28:39,44.9771296419203,-93.234201008454,1220.76,261.6,3.518,142,85,0.5
2021-02-05 23:28:40,44.9771169852465,-93.2341592665762,1224.35,262,3.518,142,85,0.5
2021-02-05 23:28:41,44.9771169852465,-93.2341592665762,1224.35,262,3.527,142,84,0.5
2021-02-05 23:28:42,44.9770933482796,-93.2340738549829,1231.57,262,3.527,142,84,0.5
2021-02-05 23:28:43,44.9770801886916,-93.2340306881815,1235.28,261.8,3.527,142,85,0.5
2021-02-05 23:28:44,44.9770682025701,-93.2339900359511,1238.74,261.8,3.527,142,85,0.5
2021-02-05 23:28:45,44.9770566355437,-93.2339482102543,1242.28,262,3.536,142,85,0.5
2021-02-05 23:28:46,44.9770447332412,-93.2339042052627,1245.99,262,3.536,142,85,0.5
2021-02-05 23:28:47,44.9770323280245,-93.2338592782617,1249.8,262,3.536,142,85,0.5
2021-02-05 23:28:48,44.9770323280245,-93.2338592782617,1249.8,262,3.546,142,85,0.5
2021-02-05 23:28:49,44.9770122114569,-93.2337761297822,1256.72,261.4,3.546,142,85,0.5
2021-02-05 23:28:50,44.9770122114569,-93.2337761297822,1256.72,261.4,3.546,141,85,0.5
2021-02-05 23:28:51,44.9769907537848,-93.2336913887411,1263.82,261.4,3.546,141,85,0.5
2021-02-05 23:28:52,44.9769907537848,-93.2336913887411,1263.82,261.4,3.546,141,84,0.5
2021-02-05 23:28:53,44.9769714754075,-93.2336004450917,1271.31,261,3.546,140,84,0.5
2021-02-05 23:28:54,44.9769646022469,-93.233553506434,1275.08,261.2,3.555,140,85,0.5
2021-02-05 23:28:55,44.9769627582282,-93.2335069030523,1278.76,261.4,3.555,140,85,0.5
2021-02-05 23:28:56,44.9769627582282,-93.2335069030523,1278.76,261.4,3.564,140,85,0.5
2021-02-05 23:28:57,44.9769694637507,-93.2334634009749,1282.27,261.4,3.564,139,85,0.5
2021-02-05 23:28:58,44.9769951123744,-93.2333854492754,1289.05,261.4,3.564,139,86,0.5
2021-02-05 23:28:59,44.9769951123744,-93.2333854492754,1289.05,261.4,3.564,139,86,0.5
2021-02-05 23:29:00,44.977004500106,-93.2333468087018,1292.26,261.6,3.564,138,86,0.5
2021-02-05 23:29:01,44.9770067632198,-93.2333063241094,1295.46,262,3.555,137,86,0.5
2021-02-05 23:29:02,44.9770022369921,-93.2332666777074,1298.62,262.2,3.555,138,86,0.5
2021-02-05 23:29:03,44.976988658309,-93.2332266122103,1302.12,262.2,3.546,138,87,0.5
2021-02-05 23:29:04,44.9769718106836,-93.2331894803792,1305.59,262.2,3.546,138,87,0.5
2021-02-05 23:29:05,44.976954292506,-93.2331529352814,1309.07,262.4,3.555,138,88,0.5
2021-02-05 23:29:06,44.976935936138,-93.2331144623458,1312.73,263,3.555,138,88,0.5
2021-02-05 23:29:07,44.9769179988652,-93.2330748159438,1316.42,263.2,3.555,139,88,0.5
2021-02-05 23:29:08,44.9768986366689,-93.2330344151706,1320.25,263.4,3.564,139,87,0.5
2021-02-05 23:29:09,44.9768739938736,-93.2330032344908,1323.9,264.8,3.564,139,87,0.5
2021-02-05 23:29:10,44.9768587388098,-93.2329707127064,1326.95,264.6,3.574,139,85,0.5
2021-02-05 23:29:11,44.9768515303731,-93.2329400349408,1329.5,264.8,3.574,139,85,0.5
2021-02-05 23:29:12,44.9768342636526,-93.2329055853188,1332.82,264.8,3.546,139,85,0.5
2021-02-05 23:29:13,44.9768139794469,-93.2328748237342,1336.14,263.8,3.546,139,85,0.5
2021-02-05 23:29:14,44.9767933599651,-93.232848001644,1339.25,262.8,3.536,139,87,0
2021-02-05 23:29:15,44.9767741654068,-93.2328190840781,1342.37,262.6,3.518,139,87,0
2021-02-05 23:29:16,44.9767597485334,-93.2327831257135,1345.6,262,3.508,138,87,0
2021-02-05 23:29:17,44.9767475947738,-93.2327383663505,1349.36,261.4,3.508,138,87,0
2021-02-05 23:29:18,44.9767412245274,-93.232691930607,1353.09,260.6,3.508,138,87,0
2021-02-05 23:29:19,44.976737704128,-93.2326477579772,1356.59,260.4,3.518,138,87,0
2021-02-05 23:29:20,44.976729825139,-93.2326072733849,1359.9,260,3.518,138,86,0.5
2021-02-05 23:29:21,44.9767170846462,-93.2325645256788,1363.56,260.4,3.518,138,86,0.5
2021-02-05 23:29:22,44.9766842275858,-93.232485903427,1370.75,260.6,3.518,138,87,0.5
2021-02-05 23:29:23,44.9766842275858,-93.232485903427,1370.75,260.6,3.518,139,88,0.5
2021-02-05 23:29:24,44.9766690563411,-93.2324422337115,1374.57,260.4,3.527,138,88,0.5
2021-02-05 23:29:25,44.9766563158482,-93.2323951274157,1378.53,260.2,3.546,138,88,0.5
2021-02-05 23:29:26,44.9766506999731,-93.232345925644,1382.45,259.8,3.546,139,88,0.5
2021-02-05 23:29:27,44.9766454193741,-93.2322519645095,1389.88,259.2,3.574,139,87,0.5
2021-02-05 23:29:28,44.9766454193741,-93.2322519645095,1389.88,259.2,3.574,139,87,0.5
2021-02-05 23:29:29,44.9766376242042,-93.232205780223,1393.63,259.4,3.574,139,87,0.5
2021-02-05 23:29:30,44.9766284879297,-93.2321601826698,1397.36,259.2,3.574,139,87,0.5
2021-02-05 23:29:31,44.9766175076365,-93.232113244012,1401.24,259,3.574,138,87,0.5
2021-02-05 23:29:32,44.9766074493527,-93.2320658862591,1405.14,259,3.583,139,87,0.5
2021-02-05 23:29:33,44.9765793699771,-93.2319725956768,1413.14,258.8,3.592,139,87,0.5
2021-02-05 23:29:34,44.9765617679805,-93.2319294288754,1417.07,258.8,3.602,139,87,0.5
2021-02-05 23:29:35,44.9765617679805,-93.2319294288754,1417.07,258.8,3.602,139,87,0.5
2021-02-05 23:29:36,44.976544585079,-93.2318850047886,1421.05,259.2,3.611,139,87,0.5
2021-02-05 23:29:37,44.9765274021775,-93.2318415027112,1424.98,259.2,3.63,139,87,0.5
2021-02-05 23:29:38,44.976510303095,-93.2318004313856,1428.73,259.2,3.648,139,86,0.5
2021-02-05 23:29:39,44.9764818046242,-93.23171694763,1436.04,259.2,3.667,138,86,0.5
2021-02-05 23:29:40,44.9764818046242,-93.23171694763,1436.04,259.2,3.686,138,86,0.5
2021-02-05 23:29:41,44.9764690641314,-93.2316684164107,1440.12,259.4,3.704,139,86,0.5
2021-02-05 23:29:42,44.9764481931925,-93.231574036181,1447.92,259.4,3.742,138,86,0.5
2021-02-05 23:29:43,44.9764481931925,-93.231574036181,1447.92,259.4,3.77,139,86,0.5
2021-02-05 23:29:44,44.9764261487871,-93.2314901333302,1454.98,259.2,3.779,138,86,0.5
2021-02-05 23:29:45,44.9764144141227,-93.2314546778798,1458.06,258.6,3.779,138,87,0.5
2021-02-05 23:29:46,44.9764144141227,-93.2314546778798,1461.19,258.4,3.76,139,87,0.5
2021-02-05 23:29:47,44.9764003325254,-93.2314203120768,1461.19,258.4,3.695,138,91,0.5
2021-02-05 23:29:48,44.9763704929501,-93.2313514966518,1467.56,258.8,3.658,138,92,0.5
2021-02-05 23:29:49,44.9763557408005,-93.2313167117536,1470.75,258.8,3.639,138,92,0.5
2021-02-05 23:29:50,44.9763557408005,-93.2313167117536,1470.75,258.8,3.63,137,90,0
2021-02-05 23:29:51,44.9763424973935,-93.231277987361,1474.13,259.2,3.611,137,89,0.5
2021-02-05 23:29:52,44.9763292539865,-93.2312413584441,1477.38,259.4,3.602,137,89,0.5
2021-02-05 23:29:53,44.9763138312846,-93.2312047295272,1480.73,259.8,3.583,137,89,0.5
2021-02-05 23:29:54,44.9762993305922,-93.2311737164855,1483.65,260.6,3.574,137,88,0.5
2021-02-05 23:29:55,44.9762870091945,-93.2311467267573,1486.18,260.2,3.555,137,88,0.5
2021-02-05 23:29:56,44.9762694910169,-93.2311242632568,1488.81,260.4,3.462,137,88,0.5
2021-02-05 23:29:57,44.9762476142496,-93.2310997042805,1491.93,260.2,3.406,137,88,0.5
2021-02-05 23:29:58,44.976219618693,-93.2310814317316,1495.35,259.4,3.396,137,88,0.5
2021-02-05 23:29:59,44.9761889409274,-93.2310698647052,1498.87,258.6,3.387,137,87,0.5
2021-02-05 23:30:00,44.9761249870062,-93.2310733851045,1506.02,258,3.396,137,87,0.5
2021-02-05 23:30:01,44.9760919623077,-93.2310838624835,1509.79,258,3.396,137,88,0.5
2021-02-05 23:30:02,44.9760919623077,-93.2310838624835,1509.79,258,3.406,137,88,0.5
2021-02-05 23:30:03,44.9760559201241,-93.2310991175473,1513.96,258.2,3.443,137,88,0.5
2021-02-05 23:30:04,44.9759848415852,-93.2311340700835,1522.33,259.2,3.499,137,88,0.5
2021-02-05 23:30:05,44.9759848415852,-93.2311340700835,1522.33,259.2,3.564,137,88,0.5
2021-02-05 23:30:06,44.9759495537728,-93.2311497442424,1526.44,260,3.62,137,88,0.5
2021-02-05 23:30:07,44.9758804030716,-93.2311727106571,1534.34,260.8,3.667,138,87,0.5
2021-02-05 23:30:08,44.9758804030716,-93.2311727106571,1534.34,260.8,3.676,137,87,0.5
2021-02-05 23:30:09,44.9758500605822,-93.2311758957803,1537.72,260.4,3.676,138,88,0.5
2021-02-05 23:30:10,44.9758269265294,-93.2311770692468,1540.3,260.2,3.648,137,88,0.5
2021-02-05 23:30:11,44.9758054688573,-93.2311769854277,1542.66,260.6,3.536,138,86,0.5
2021-02-05 23:30:12,44.9757871124893,-93.2311674300581,1544.83,260.6,2.799,138,86,0.5
2021-02-05 23:30:13,44.9757720250636,-93.2311454694718,1547.23,260.2,2.799,138,84,0.5
2021-02-05 23:30:14,44.9757471308112,-93.2310710381716,1553.74,259.8,2.799,137,84,0.5
2021-02-05 23:30:15,44.9757471308112,-93.2310710381716,1553.74,259.8,3.032,137,83,0
2021-02-05 23:30:16,44.9757321272045,-93.2310308888555,1557.31,260,3.2,137,83,0
2021-02-05 23:30:17,44.9757140222937,-93.2309976126999,1560.6,260,3.238,138,84,0.5
2021-02-05 23:30:18,44.9756601266563,-93.230963582173,1567.2,260.2,3.247,137,86,0.5
2021-02-05 23:30:19,44.9756601266563,-93.230963582173,1567.2,260.2,3.247,137,86,0.5
2021-02-05 23:30:20,44.9756270181388,-93.2309538591653,1570.96,260.6,3.294,138,86,0.5
2021-02-05 23:30:21,44.9755911435932,-93.2309386879206,1579.21,259.2,3.322,138,86,0.5
2021-02-05 23:30:22,44.9755557719618,-93.230923851952,1579.21,259.2,3.387,138,86,0.5
2021-02-05 23:30:23,44.9754873756319,-93.2308917492628,1587.19,258.2,3.424,139,86,0.5
2021-02-05 23:30:24,44.9754579551518,-93.230865849182,1591.05,257.2,3.462,138,86,0.5
2021-02-05 23:30:25,44.9754323903471,-93.2308426313102,1594.43,256.6,3.471,139,85,0.5
2021-02-05 23:30:26,44.9754323903471,-93.2308426313102,1594.43,256.6,3.48,139,85,0.5
2021-02-05 23:30:27,44.975381847471,-93.2307899091393,1601.41,255.8,3.48,139,85,0.5
2021-02-05 23:30:28,44.9753572046757,-93.2307583931834,1605.1,256.2,3.471,139,84,0.5
2021-02-05 23:30:29,44.9753572046757,-93.2307583931834,1605.1,256.2,3.471,138,84,0.5
2021-02-05 23:30:30,44.9753322266042,-93.2307236921042,1609,256.4,3.471,138,84,0.5
2021-02-05 23:30:31,44.9753120262176,-93.2306889072061,1612.54,255.8,3.471,137,84,0.5
2021-02-05 23:30:32,44.9752899818122,-93.2306484226137,1616.56,256.2,3.48,137,83,0.5
2021-02-05 23:30:33,44.9752456415445,-93.230564603582,1624.79,256.8,3.48,137,83,0.5
2021-02-05 23:30:34,44.9752225074917,-93.2305225264281,1628.94,257,3.555,137,84,0.5
2021-02-05 23:30:35,44.975199541077,-93.2304824609309,1632.91,257,3.555,137,84,0.5
2021-02-05 23:30:36,44.975199541077,-93.2304824609309,1632.91,257,3.574,137,84,0.5
2021-02-05 23:30:37,44.9751448072493,-93.2304128911346,1641.09,256.8,3.592,137,85,0.5
2021-02-05 23:30:38,44.9751448072493,-93.2304128911346,1641.09,256.8,3.611,137,85,0.5
2021-02-05 23:30:39,44.9750916659832,-93.2303521223366,1648.66,255.6,3.62,137,85,0.5
2021-02-05 23:30:40,44.9750632513314,-93.2303284015507,1652.32,255,3.658,139,85,0.5
2021-02-05 23:30:41,44.9750632513314,-93.2303284015507,1652.32,255,3.686,138,85,0.5
2021-02-05 23:30:42,44.9750334117562,-93.230308201164,1656.01,254.4,3.704,139,85,0.5
2021-02-05 23:30:43,44.9750049971044,-93.230292359367,1659.4,254.4,3.714,139,85,0.5
2021-02-05 23:30:44,44.974977504462,-93.2302807085216,1662.58,254.2,3.714,139,85,0.5
2021-02-05 23:30:45,44.9749500118196,-93.2302750926465,1665.64,254,3.695,140,85,0.5
2021-02-05 23:30:46,44.974929811433,-93.2302683033049,1667.95,253.6,3.62,140,84,0.5
2021-02-05 23:30:47,44.9749103654176,-93.2302623521537,1670.15,253.8,3.49,140,84,0
2021-02-05 23:30:48,44.9748915061355,-93.2302589155734,1672.27,253.6,3.424,140,83,0
2021-02-05 23:30:49,44.9748762510717,-93.2302540540695,1674.01,253.6,2.855,140,81,0
2021-02-05 23:30:50,44.9748605769128,-93.2302509527653,1675.74,253.8,2.566,140,81,0
2021-02-05 23:31:00,44.9748064298183,-93.2302536349744,1675.74,256.6,0.056,132,0,0
2021-02-05 23:31:01,44.974789749831,-93.2302514556795,1677.6,256.8,0,131,0,0
2021-02-05 23:31:02,44.9747764226049,-93.2302532158792,1679.08,257,0.065,131,0,0
2021-02-05 23:31:03,44.9747578147799,-93.230260591954,1681.24,257.6,0.103,132,0,0
2021-02-05 23:31:04,44.9747332558036,-93.2302680518478,1684.03,258.2,1.166,132,0,0
2021-02-05 23:31:05,44.9747037515044,-93.2302728295326,1687.33,258.2,1.698,132,87,0.5
2021-02-05 23:31:06,44.9746726546437,-93.2302771881223,1690.79,258.4,2.557,132,87,0.5
2021-02-05 23:31:07,44.9746405519545,-93.23028171435,1694.36,258.4,3.322,132,87,0
2021-02-05 23:31:08,44.9746079463512,-93.2302838098258,1697.96,258.6,3.322,132,86,0
2021-02-05 23:31:09,44.9745750054717,-93.2302854862064,1701.62,259,3.294,133,86,0
2021-02-05 23:31:10,44.9745442438871,-93.2302952930331,1705.11,259.4,3.247,133,86,0
2021-02-05 23:31:11,44.974512308836,-93.2302991487086,1708.68,259.2,3.247,133,86,0
2021-02-05 23:31:12,44.9744792003185,-93.2303022500128,1712.36,259.2,3.34,133,86,0
2021-02-05 23:31:13,44.974443661049,-93.2303012441844,1716.31,259,3.63,134,86,0
2021-02-05 23:31:14,44.9744105525315,-93.2303016632795,1719.99,259.4,3.76,134,86,0
2021-02-05 23:31:15,44.974382808432,-93.2303035911173,1723.07,259.8,3.76,135,86,0.5
2021-02-05 23:31:16,44.9743516277522,-93.2302995678037,1726.55,260.2,3.686,136,86,0.5
2021-02-05 23:31:17,44.9743202794343,-93.2302982266992,1730.04,259.8,3.564,136,86,0.5
2021-02-05 23:31:18,44.9742879252881,-93.2302932813764,1733.65,260.4,3.499,137,87,0
2021-02-05 23:31:19,44.9742565769702,-93.2302874978632,1737.17,260.8,3.499,137,87,0
2021-02-05 23:31:20,44.9742250610143,-93.2302864082158,1740.67,261.2,3.536,137,89,0.5
2021-02-05 23:31:21,44.9741906952113,-93.230284396559,1744.49,261.2,3.592,137,89,0.5
2021-02-05 23:31:22,44.9741568323225,-93.2302835583687,1748.24,261.6,3.639,137,89,0.5
2021-02-05 23:31:23,44.9741276632994,-93.2302787806839,1751.51,262,3.639,138,87,0
2021-02-05 23:31:24,44.974102685228,-93.230268470943,1754.38,262.6,3.592,138,86,0.5
2021-02-05 23:31:25,44.9740727618337,-93.2302600890398,1757.77,263.4,3.508,139,86,0.5
2021-02-05 23:31:26,44.9740415811539,-93.2302626874298,1761.16,264.8,3.49,138,85,0.5
2021-02-05 23:31:27,44.9739792197943,-93.230260675773,1768.01,265,3.452,138,85,0.5
2021-02-05 23:31:28,44.9739792197943,-93.230260675773,1768.01,265,3.452,138,85,0.5
2021-02-05 23:31:29,44.9739464465529,-93.230260508135,1771.65,265.6,3.434,138,85,0.5
2021-02-05 23:31:30,44.9739107396454,-93.2302587479353,1775.6,266.8,3.434,138,84,0.5
2021-02-05 23:31:31,44.9738804809749,-93.2302454207093,1779.12,267,3.415,137,84,0.5
2021-02-05 23:31:32,44.9738459475338,-93.2302396371961,1782.98,267.8,3.415,137,84,0.5
2021-02-05 23:31:33,44.9738124199212,-93.2302415650338,1786.64,268.2,3.434,137,85,0
2021-02-05 23:31:34,44.9737792275846,-93.2302426546812,1790.27,268.6,3.471,137,87,0.5
2021-02-05 23:31:35,44.9737526569515,-93.230244750157,1793.12,269.4,3.471,137,87,0.5
2021-02-05 23:31:36,44.9737279303372,-93.2302424032241,1795.81,269.8,3.424,138,88,0.5
2021-02-05 23:31:37,44.9737046286464,-93.2302362006158,1798.36,270.2,3.35,137,88,0.5
2021-02-05 23:31:38,44.9736804049462,-93.2302201911807,1801.29,270.8,3.35,137,88,0.5
2021-02-05 23:31:39,44.9736580252647,-93.2301976438612,1804.3,271,3.359,138,88,0.5
2021-02-05 23:31:40,44.9736410938203,-93.2301650382578,1807.48,271,3.406,137,88,0.5
2021-02-05 23:31:41,44.9736304488033,-93.2301263138652,1810.75,271.4,3.462,137,88,0.5
2021-02-05 23:31:42,44.9736132659018,-93.2300462666899,1817.37,272,3.48,137,88,0.5
2021-02-05 23:31:43,44.9736132659018,-93.2300462666899,1817.37,272,3.48,137,88,0.5
2021-02-05 23:31:44,44.9736048001796,-93.2300061173737,1820.67,271.8,3.48,138,88,0.5
2021-02-05 23:31:45,44.9736017826945,-93.2299683988094,1823.66,271.8,3.471,138,87,0.5
2021-02-05 23:31:46,44.9735981784761,-93.2299266569316,1826.97,270.2,3.462,140,86,0.5
2021-02-05 23:31:47,44.9735995195806,-93.2298858370632,1830.19,269.4,3.443,139,85,0.5
2021-02-05 23:31:48,44.9736022856086,-93.229845687747,1833.38,268.6,3.434,140,84,0.5
2021-02-05 23:31:49,44.973603207618,-93.2298053707927,1836.56,267.2,3.415,140,84,0.5
2021-02-05 23:31:50,44.9736037105322,-93.2297657243907,1839.68,265.8,3.396,141,85,0.5
2021-02-05 23:31:51,44.9736083205789,-93.2297232281417,1843.06,264.6,3.378,141,86,0.5
2021-02-05 23:31:52,44.9736172892153,-93.2296825759113,1846.36,263,3.35,141,86,0.5
2021-02-05 23:31:53,44.9736252520233,-93.2296389061958,1849.82,262.6,3.322,141,85,0.5
2021-02-05 23:31:54,44.9736312869936,-93.2295875251293,1857.91,261.8,3.294,142,85,0.5
2021-02-05 23:31:55,44.9736276827753,-93.2295353896916,1857.91,261.8,3.294,141,85,0.5
