"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-11-28 15:59:05,82,0.28125,152,3.557,6553.5,655.35,127,6553.5,538567516,-1111484780,"lap",255,"stop",NA,"distance",88,0.5,162,5.076,127,NA,"running",538652274,-1111486294,2020-11-28 15:04:08,"generic",2020-11-28 15:07:54,33,49,309,16,804.67,226.196,1.9921875,226.196,NA
2020-11-28 15:59:05,83,0.125,147,3.506,6553.5,655.35,127,6553.5,538480803,-1111483988,"lap",255,"stop",NA,"distance",86,0.5,152,3.76,127,NA,"running",538567138,-1111484743,2020-11-28 15:07:55,"generic",2020-11-28 15:12:03,15,45,312,35,804.67,248.426,1.9921875,229.527,NA
2020-11-28 15:59:05,87,0.46875,153,4.882,6553.5,655.35,127,6553.5,538463875,-1111484180,"lap",255,"stop",NA,"manual",89,0.5,157,5.207,127,NA,"running",538480414,-1111484126,2020-11-28 15:12:04,"generic",2020-11-28 15:12:36,4,6,44,0,160.14,32.799,1.9921875,32.799,NA
2020-11-28 15:59:05,82,0.4609375,151,3.456,6553.5,655.35,127,6553.5,538378030,-1111481656,"lap",255,"stop",NA,"distance",87,0.5,166,5.095,127,NA,"running",538463383,-1111484143,2020-11-28 15:12:36,"generic",2020-11-28 15:16:28,10,47,318,11,804.67,232.819,1.9921875,232.819,NA
2020-11-28 15:59:05,84,0.078125,144,3.66,6553.5,655.35,127,6553.5,538352226,-1111421777,"lap",255,"stop",NA,"distance",90,0.5,150,4.628,127,NA,"running",538377639,-1111481837,2020-11-28 15:16:29,"generic",2020-11-28 15:21:00,23,37,306,37,804.67,271.819,1.9921875,219.874,NA
2020-11-28 15:59:05,87,0.953125,149,4.803,6553.5,655.35,127,6553.5,538352156,-1111397199,"lap",255,"stop",NA,"manual",91,0,151,5.197,127,NA,"running",538352282,-1111420721,2020-11-28 15:21:02,"generic",2020-11-28 15:21:35,7,6,46,0,162.88,33.915,1.9921875,33.915,NA
2020-11-28 15:59:05,82,0.234375,147,3.453,6553.5,655.35,127,6553.5,538352026,-1111274863,"lap",255,"stop",NA,"distance",85,0.5,155,5.039,127,NA,"running",538352155,-1111396401,2020-11-28 15:21:35,"generic",2020-11-28 15:25:28,13,43,319,15,804.67,233.02,1.9921875,233.02,NA
2020-11-28 15:59:05,83,0.03125,145,3.498,6553.5,655.35,127,6553.5,538393863,-1111210857,"lap",255,"stop",NA,"distance",86,0.5,149,3.76,127,NA,"running",538352037,-1111274364,2020-11-28 15:25:29,"generic",2020-11-28 15:29:18,31,39,317,22,804.67,230.033,1.9921875,230.033,NA
2020-11-28 15:59:05,85,0.765625,143,4.111,6553.5,655.35,127,6553.5,538401492,-1111211179,"lap",255,"stop",NA,"manual",89,0.5,145,5.216,127,NA,"running",538394207,-1111210933,2020-11-28 15:29:19,"generic",2020-11-28 15:29:36,0,2,24,11,72.12,17.544,1.9921875,17.544,NA
2020-11-28 15:59:05,82,0.5234375,149,3.571,6553.5,655.35,127,6553.5,538437972,-1111127923,"lap",255,"stop",NA,"distance",87,0.5,154,4.544,127,NA,"running",538401919,-1111211222,2020-11-28 15:29:36,"generic",2020-11-28 15:33:21,41,41,309,38,804.67,225.336,1.9921875,225.336,NA
2020-11-28 15:59:05,82,0.84375,146,3.42,6553.5,655.35,127,6553.5,538474547,-1111052694,"lap",255,"stop",NA,"distance",85,0.5,149,3.611,127,NA,"running",538438018,-1111127431,2020-11-28 15:33:22,"generic",2020-11-28 15:37:16,22,38,323,31,804.67,235.303,1.9921875,235.303,NA
2020-11-28 15:59:05,83,0,144,2.671,6553.5,655.35,127,6553.5,538475295,-1111052764,"lap",255,"stop",NA,"manual",83,0,144,3.312,127,NA,"running",538474904,-1111052701,2020-11-28 15:37:17,"generic",2020-11-28 15:37:19,0,0,1,0,7.21,2.699,1.9921875,2.699,NA
2020-11-28 15:59:05,83,0.015625,141,3.433,6553.5,655.35,127,6553.5,538561503,-1111041736,"lap",255,"stop",NA,"distance",84,0.5,151,3.443,127,NA,"running",538475295,-1111052764,2020-11-28 15:37:19,"generic",2020-11-28 15:41:14,19,31,324,10,804.67,234.417,1.9921875,234.417,NA
2020-11-28 15:59:05,83,0.640625,133,3.321,6553.5,655.35,127,6553.5,538635914,-1111115541,"lap",255,"stop",NA,"distance",86,0.5,143,3.471,127,NA,"running",538561503,-1111041736,2020-11-28 15:41:15,"generic",2020-11-28 15:46:27,6,22,332,13,804.67,313.072,1.9921875,242.325,NA
2020-11-28 15:59:05,84,0,143,2.55,6553.5,655.35,127,6553.5,538636340,-1111116273,"lap",255,"stop",NA,"manual",84,0,143,3.294,127,NA,"running",538636117,-1111115910,2020-11-28 15:46:28,"generic",2020-11-28 15:46:30,0,0,1,0,9.25,3.628,1.9921875,3.628,NA
2020-11-28 15:59:05,83,0,135,3.273,6553.5,655.35,127,6553.5,538700588,-1111185201,"lap",255,"stop",NA,"distance",89,0.5,143,3.994,127,NA,"running",538636521,-1111116673,2020-11-28 15:46:30,"generic",2020-11-28 15:51:24,13,24,337,8,804.67,294.016,1.9921875,245.82,NA
2020-11-28 15:59:05,84,0.3515625,138,3.216,6553.5,655.35,127,6553.5,538743270,-1111237153,"lap",255,"stop",NA,"distance",87,0.5,144,3.574,127,NA,"running",538700372,-1111185657,2020-11-28 15:51:25,"generic",2020-11-28 15:55:34,12,29,350,21,804.67,250.182,1.9921875,250.182,NA
2020-11-28 15:59:05,84,0.5,138,3.216,6553.5,655.35,127,6553.5,538744396,-1111237119,"lap",255,"stop",NA,"manual",84,0.5,138,3.191,127,NA,"running",538743619,-1111237153,2020-11-28 15:55:35,"generic",2020-11-28 15:55:38,0,0,3,0,10.69,3.324,1.9921875,3.324,NA
2020-11-28 15:59:05,85,0.3515625,139,3.595,6553.5,655.35,127,6553.5,538798925,-1111238417,"lap",255,"stop",NA,"session_end",88,0,145,3.826,127,NA,"running",538744838,-1111237135,2020-11-28 15:55:38,"generic",2020-11-28 15:59:05,9,16,202,7,514.3,143.06,1.9921875,143.06,NA
