"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-02-18 11:34:07,79,0.6328125,163,2.58,6553.5,655.35,127,6553.5,536707012,-1111922097,"lap",255,"stop",NA,"manual",92,0.5,183,4.889,127,NA,"running",536687241,-1111892425,2019-02-18 11:06:54,"generic",2019-02-18 11:08:49,7,24,149,20,297.64,115.381,1.9921875,115.381,NA
2019-02-18 11:34:07,90,0.5,180,4.604,6553.5,655.35,127,6553.5,536687954,-1111893293,"lap",255,"stop",NA,"manual",95,0.5,200,5.384,127,NA,"running",536706997,-1111922325,2019-02-18 11:08:49,"generic",2019-02-18 11:09:46,14,8,85,0,264.25,57.39,1.9921875,57.39,NA
2019-02-18 11:34:07,79,0.0546875,166,2.605,6553.5,655.35,127,6553.5,536707160,-1111922428,"lap",255,"stop",NA,"manual",93,0,190,4.936,127,NA,"running",536687540,-1111892859,2019-02-18 11:09:46,"generic",2019-02-18 11:11:42,2,25,150,13,301.84,115.854,1.9921875,115.854,NA
2019-02-18 11:34:07,89,0.6640625,182,4.779,6553.5,655.35,127,6553.5,536687959,-1111892846,"lap",255,"stop",NA,"manual",94,0,205,5.477,127,NA,"running",536706981,-1111922485,2019-02-18 11:11:42,"generic",2019-02-18 11:12:38,7,11,84,0,268.27,56.13,1.9921875,56.13,NA
2019-02-18 11:34:07,79,0.515625,164,2.616,6553.5,655.35,127,6553.5,536706747,-1111922214,"lap",255,"stop",NA,"manual",92,0,190,4.936,127,NA,"running",536687959,-1111892846,2019-02-18 11:12:38,"generic",2019-02-18 11:14:31,0,26,148,13,294.03,112.383,1.9921875,112.383,NA
2019-02-18 11:34:07,89,0.9375,175,4.613,6553.5,655.35,127,6553.5,536687469,-1111893572,"lap",255,"stop",NA,"manual",93,0,185,5.123,127,NA,"running",536706648,-1111922250,2019-02-18 11:14:31,"generic",2019-02-18 11:15:28,20,12,84,0,264.31,57.298,1.9921875,57.298,NA
2019-02-18 11:34:07,79,0.8984375,161,2.524,6553.5,655.35,127,6553.5,536706751,-1111922194,"lap",255,"stop",NA,"manual",90,0.5,183,5.011,127,NA,"running",536687060,-1111893138,2019-02-18 11:15:28,"generic",2019-02-18 11:17:28,5,26,157,30,301.98,119.661,1.9921875,119.661,NA
2019-02-18 11:34:07,91,0.515625,169,4.82,6553.5,655.35,127,6553.5,536687052,-1111892938,"lap",255,"stop",NA,"manual",99,0.5,181,5.589,127,NA,"running",536706761,-1111922384,2019-02-18 11:17:28,"generic",2019-02-18 11:18:24,21,7,83,0,269.57,55.925,1.9921875,55.925,NA
2019-02-18 11:34:07,82,0.09375,151,2.844,6553.5,655.35,127,6553.5,536706359,-1111922340,"lap",255,"stop",NA,"distance",92,0,179,5.02,127,NA,"running",536686699,-1111892468,2019-02-18 11:18:24,"generic",2019-02-18 11:27:49,33,111,771,61,1609.34,565.804,1.9921875,565.804,NA
2019-02-18 11:34:07,93,0.0859375,163,4.662,6553.5,655.35,127,6553.5,536706864,-1111903534,"lap",255,"stop",NA,"manual",97,0.5,175,6.084,127,NA,"running",536706615,-1111922566,2019-02-18 11:27:50,"generic",2019-02-18 11:28:18,26,3,45,0,134.59,28.867,1.9921875,28.867,NA
2019-02-18 11:34:07,81,0.0859375,159,2.571,6553.5,655.35,127,6553.5,536707169,-1111922367,"lap",255,"stop",NA,"manual",94,0,174,5.496,127,NA,"running",536706864,-1111903534,2019-02-18 11:28:18,"generic",2019-02-18 11:29:33,3,14,99,15,192.53,74.891,1.9921875,74.891,NA
2019-02-18 11:34:07,92,0.328125,166,4.795,6553.5,655.35,127,6553.5,536706672,-1111903854,"lap",255,"stop",NA,"manual",95,0,185,5.701,127,NA,"running",536707348,-1111921489,2019-02-18 11:29:33,"generic",2019-02-18 11:29:59,16,4,38,0,122.97,25.647,1.9921875,25.647,NA
2019-02-18 11:34:07,82,0.03125,149,2.793,6553.5,655.35,127,6553.5,536728089,-1111991101,"lap",255,"stop",NA,"session_end",93,0.5,184,5.291,127,NA,"running",536706697,-1111903104,2019-02-18 11:29:59,"generic",2019-02-18 11:34:07,23,42,330,42,676.19,242.08,1.9921875,242.08,NA
