"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-05-23 13:28:55,57,0.0625,141,1.31,6553.5,655.35,127,6553.5,536694806,-1111935176,"lap",255,"stop",NA,"manual",78,0,176,3.088,127,NA,"running",536695017,-1111944801,2020-05-23 13:09:21,"generic",2020-05-23 13:12:22,16,29,156,22,237.3,181.156,1.9921875,181.156,NA
2020-05-23 13:28:55,80,0.8515625,149,3.361,6553.5,655.35,127,6553.5,536693435,-1111934971,"lap",255,"stop",NA,"manual",86,0,163,3.564,127,NA,"running",536694806,-1111935176,2020-05-23 13:12:22,"generic",2020-05-23 13:14:23,9,22,162,11,405.5,120.641,1.9921875,120.641,NA
2020-05-23 13:28:55,88,0.0703125,170,5.013,6553.5,655.35,127,6553.5,536692038,-1111944931,"lap",255,"stop",NA,"manual",93,0.5,174,5.944,127,NA,"running",536694104,-1111935010,2020-05-23 13:14:23,"generic",2020-05-23 13:15:08,8,10,65,3,227.31,45.346,1.9921875,45.346,NA
2020-05-23 13:28:55,80,0.734375,172,3.217,6553.5,655.35,127,6553.5,536689535,-1111934762,"lap",255,"stop",NA,"manual",85,0.5,175,4.292,127,NA,"running",536691013,-1111944927,2020-05-23 13:15:08,"generic",2020-05-23 13:15:55,0,11,61,9,149.58,46.5,1.9921875,46.5,NA
2020-05-23 13:28:55,88,0.9921875,175,5.087,6553.5,655.35,127,6553.5,536696434,-1111944821,"lap",255,"stop",NA,"manual",93,0,178,5.701,127,NA,"running",536690141,-1111934734,2020-05-23 13:15:55,"generic",2020-05-23 13:16:39,11,11,64,0,223.68,43.97,1.9921875,43.97,NA
2020-05-23 13:28:55,81,0.234375,175,3.094,6553.5,655.35,127,6553.5,536684714,-1111937935,"lap",255,"stop",NA,"manual",89,0.5,178,5.113,127,NA,"running",536695866,-1111944850,2020-05-23 13:16:39,"generic",2020-05-23 13:17:24,0,11,58,9,140.44,45.385,1.9921875,45.385,NA
2020-05-23 13:28:55,88,0.8046875,174,5.106,6553.5,655.35,127,6553.5,536701010,-1111944163,"lap",255,"stop",NA,"manual",93,0.5,175,5.832,127,NA,"running",536685027,-1111937051,2020-05-23 13:17:24,"generic",2020-05-23 13:18:10,7,11,67,0,234.65,45.954,1.9921875,45.954,NA
2020-05-23 13:28:55,80,0.671875,174,3.237,6553.5,655.35,127,6553.5,536685346,-1111942733,"lap",255,"stop",NA,"manual",90,0,179,5.216,127,NA,"running",536699894,-1111944607,2020-05-23 13:18:10,"generic",2020-05-23 13:18:57,0,11,59,10,151.69,46.856,1.9921875,46.856,NA
2020-05-23 13:28:55,88,0.4453125,176,5.206,6553.5,655.35,127,6553.5,536702817,-1111940324,"lap",255,"stop",NA,"manual",94,0,178,5.906,127,NA,"running",536685011,-1111941880,2020-05-23 13:18:57,"generic",2020-05-23 13:19:43,5,11,68,0,239.89,46.078,1.9921875,46.078,NA
2020-05-23 13:28:55,79,0.7265625,177,3.217,6553.5,655.35,127,6553.5,536689768,-1111940816,"lap",255,"stop",NA,"manual",88,0.5,180,5.123,127,NA,"running",536702637,-1111941117,2020-05-23 13:19:43,"generic",2020-05-23 13:24:33,5,11,59,5,147.82,290.284,1.9921875,45.95,NA
2020-05-23 13:28:55,58,0.5,135,0.161,6553.5,655.35,127,6553.5,536705334,-1111922749,"lap",255,"stop",NA,"manual",58,0.5,141,0.047,127,NA,"running",536705449,-1111922551,2020-05-23 13:24:33,"generic",2020-05-23 13:24:55,0,3,1,0,3.44,21.323,1.9921875,21.323,NA
2020-05-23 13:28:55,112,0,135,5.658,6553.5,655.35,127,6553.5,536696608,-1111907446,"lap",255,"stop",NA,"manual",112,0,145,9.863,127,NA,"running",536705324,-1111922704,2020-05-23 13:24:55,"generic",2020-05-23 13:25:18,5,2,12,0,129.83,22.945,1.9921875,22.945,NA
2020-05-23 13:28:55,65,0.5234375,151,1.553,6553.5,655.35,127,6553.5,536705468,-1111922133,"lap",255,"stop",NA,"manual",112,0,163,7.8,127,NA,"running",536696185,-1111906671,2020-05-23 13:25:18,"generic",2020-05-23 13:27:18,3,22,108,19,186.94,120.4,1.9921875,120.4,NA
2020-05-23 13:28:55,75,0.3125,140,5.768,6553.5,655.35,127,6553.5,536696383,-1111906668,"lap",255,"stop",NA,"manual",101,0.5,155,7.493,127,NA,"running",536705466,-1111922125,2020-05-23 13:27:18,"generic",2020-05-23 13:27:41,5,3,29,0,132.82,23.027,1.9921875,23.027,NA
2020-05-23 13:28:55,93,0,158,7.581,6553.5,655.35,127,6553.5,536695438,-1111904169,"lap",255,"stop",NA,"session_end",93,0,160,7.39,127,NA,"running",536696383,-1111906668,2020-05-23 13:27:41,"generic",2020-05-23 13:28:55,0,0,3,0,19.02,2.509,1.9921875,2.509,NA
