"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-06-17 11:32:41,88,0,147,4.661,6553.5,655.35,127,6553.5,536702451,-1111937627,"lap",255,"stop",NA,"manual",90,0,156,5.039,127,NA,"running",536687447,-1111935254,2020-06-17 10:58:41,"generic",2020-06-17 10:59:13,14,7,48,0,151,32.394,1.9921875,32.394,NA
2020-06-17 11:32:41,83,0.15625,143,3.55,6553.5,655.35,127,6553.5,536700654,-1111944819,"lap",255,"stop",NA,"manual",88,0,152,4.908,127,NA,"running",536702690,-1111939116,2020-06-17 10:59:13,"generic",2020-06-17 10:59:29,0,3,18,0,56.51,15.918,1.9921875,15.918,NA
2020-06-17 11:32:41,87,0.5625,154,4.944,6553.5,655.35,127,6553.5,536684915,-1111942891,"lap",255,"stop",NA,"manual",89,0,155,5.16,127,NA,"running",536700295,-1111944926,2020-06-17 10:59:29,"generic",2020-06-17 11:00:00,0,6,43,11,153.02,30.95,1.9921875,30.95,NA
2020-06-17 11:32:41,83,0.625,153,3.799,6553.5,655.35,127,6553.5,536687149,-1111935662,"lap",255,"stop",NA,"manual",89,0,158,5.113,127,NA,"running",536684693,-1111942124,2020-06-17 11:00:00,"generic",2020-06-17 11:00:16,0,3,20,0,58.25,15.334,1.9921875,15.334,NA
2020-06-17 11:32:41,87,0.25,152,4.944,6553.5,655.35,127,6553.5,536702737,-1111938922,"lap",255,"stop",NA,"manual",90,0,158,5.169,127,NA,"running",536687473,-1111935501,2020-06-17 11:00:16,"generic",2020-06-17 11:00:48,11,7,48,0,160.62,32.491,1.9921875,32.491,NA
2020-06-17 11:32:41,81,0.5,153,3.203,6553.5,655.35,127,6553.5,536700308,-1111944955,"lap",255,"stop",NA,"manual",86,0,153,5.104,127,NA,"running",536702737,-1111938922,2020-06-17 11:00:48,"generic",2020-06-17 11:01:04,0,3,19,2,50.21,15.678,1.9921875,15.678,NA
2020-06-17 11:32:41,87,0.7421875,158,5.058,6553.5,655.35,127,6553.5,536684575,-1111941738,"lap",255,"stop",NA,"manual",90,0,162,5.328,127,NA,"running",536699913,-1111945061,2020-06-17 11:01:04,"generic",2020-06-17 11:01:35,0,7,45,6,158.51,31.339,1.9921875,31.339,NA
2020-06-17 11:32:41,82,0.203125,158,3.194,6553.5,655.35,127,6553.5,536686855,-1111935743,"lap",255,"stop",NA,"manual",87,0,160,5.067,127,NA,"running",536684575,-1111941738,2020-06-17 11:01:35,"generic",2020-06-17 11:01:50,0,3,18,0,48.62,15.224,1.9921875,15.224,NA
2020-06-17 11:32:41,87,0.375,156,5.018,6553.5,655.35,127,6553.5,536702790,-1111937863,"lap",255,"stop",NA,"manual",91,0,160,5.244,127,NA,"running",536687202,-1111935622,2020-06-17 11:01:50,"generic",2020-06-17 11:02:22,4,7,45,0,158.19,31.524,1.9921875,31.524,NA
2020-06-17 11:32:41,81,0.9765625,156,2.691,6553.5,655.35,127,6553.5,536700269,-1111944060,"lap",255,"stop",NA,"manual",89,0,170,5.207,127,NA,"running",536702915,-1111938646,2020-06-17 11:02:22,"generic",2020-06-17 11:06:24,10,55,316,6,651.43,242.067,1.9921875,242.067,NA
2020-06-17 11:32:41,88,0.7734375,157,5.026,6553.5,655.35,127,6553.5,536684756,-1111941609,"lap",255,"stop",NA,"manual",93,0,159,5.328,127,NA,"running",536700029,-1111944416,2020-06-17 11:06:24,"generic",2020-06-17 11:06:55,0,7,47,10,156.63,31.161,1.9921875,31.161,NA
2020-06-17 11:32:41,83,0.5703125,158,3.26,6553.5,655.35,127,6553.5,536687017,-1111935586,"lap",255,"stop",NA,"manual",88,0,159,4.983,127,NA,"running",536684756,-1111941609,2020-06-17 11:06:55,"generic",2020-06-17 11:07:10,0,3,19,0,48.58,14.9,1.9921875,14.9,NA
2020-06-17 11:32:41,86,0.8984375,164,4.704,6553.5,655.35,127,6553.5,536702706,-1111938410,"lap",255,"stop",NA,"manual",89,0,169,4.749,127,NA,"running",536687360,-1111935437,2020-06-17 11:07:10,"generic",2020-06-17 11:07:44,8,8,48,0,157.62,33.508,1.9921875,33.508,NA
2020-06-17 11:32:41,81,0.6875,162,3.285,6553.5,655.35,127,6553.5,536700502,-1111944994,"lap",255,"stop",NA,"manual",86,0,164,4.749,127,NA,"running",536702808,-1111939167,2020-06-17 11:07:44,"generic",2020-06-17 11:08:00,0,3,20,0,52.94,16.117,1.9921875,16.117,NA
2020-06-17 11:32:41,86,0.109375,165,4.676,6553.5,655.35,127,6553.5,536684956,-1111942409,"lap",255,"stop",NA,"manual",88,0,167,4.861,127,NA,"running",536700178,-1111945072,2020-06-17 11:08:00,"generic",2020-06-17 11:08:32,0,7,47,9,152.14,32.538,1.9921875,32.538,NA
2020-06-17 11:32:41,82,0.78125,163,3.751,6553.5,655.35,127,6553.5,536687164,-1111935346,"lap",255,"stop",NA,"manual",88,0,166,4.805,127,NA,"running",536684764,-1111941691,2020-06-17 11:08:32,"generic",2020-06-17 11:08:48,2,3,20,0,57.48,15.322,1.9921875,15.322,NA
2020-06-17 11:32:41,87,0.21875,164,4.71,6553.5,655.35,127,6553.5,536702759,-1111938014,"lap",255,"stop",NA,"manual",89,0,166,5.132,127,NA,"running",536687481,-1111935204,2020-06-17 11:08:48,"generic",2020-06-17 11:09:20,8,7,47,0,153.89,32.671,1.9921875,32.671,NA
2020-06-17 11:32:41,82,0.28125,163,3.788,6553.5,655.35,127,6553.5,536700151,-1111945081,"lap",255,"stop",NA,"manual",88,0,165,5.085,127,NA,"running",536702867,-1111938773,2020-06-17 11:09:20,"generic",2020-06-17 11:09:36,0,3,20,0,58.34,15.402,1.9921875,15.402,NA
2020-06-17 11:32:41,86,0.515625,173,4.781,6553.5,655.35,127,6553.5,536684790,-1111942614,"lap",255,"stop",NA,"manual",89,0,177,5.132,127,NA,"running",536699781,-1111945129,2020-06-17 11:09:36,"generic",2020-06-17 11:10:07,0,7,45,11,150.54,31.487,1.9921875,31.487,NA
2020-06-17 11:32:41,82,0.9296875,173,3.606,6553.5,655.35,127,6553.5,536686808,-1111935926,"lap",255,"stop",NA,"manual",88,0,174,5.048,127,NA,"running",536684576,-1111941758,2020-06-17 11:10:07,"generic",2020-06-17 11:10:22,2,3,18,0,55.1,15.281,1.9921875,15.281,NA
2020-06-17 11:32:41,86,0.1953125,174,5.025,6553.5,655.35,127,6553.5,536702996,-1111938265,"lap",255,"stop",NA,"manual",88,0,176,5.179,127,NA,"running",536687127,-1111935770,2020-06-17 11:10:22,"generic",2020-06-17 11:10:55,10,8,47,0,162.27,32.291,1.9921875,32.291,NA
2020-06-17 11:32:41,80,0.9140625,174,3.265,6553.5,655.35,127,6553.5,536700336,-1111944875,"lap",255,"stop",NA,"manual",87,0,175,5.179,127,NA,"running",536703073,-1111939010,2020-06-17 11:10:55,"generic",2020-06-17 11:11:12,0,4,21,0,55.12,16.882,1.9921875,16.882,NA
2020-06-17 11:32:41,87,0.4296875,177,5.073,6553.5,655.35,127,6553.5,536684694,-1111942071,"lap",255,"stop",NA,"manual",90,0,181,5.412,127,NA,"running",536699967,-1111944929,2020-06-17 11:11:12,"generic",2020-06-17 11:11:42,0,7,45,8,153.88,30.336,1.9921875,30.336,NA
2020-06-17 11:32:41,81,0.875,176,3.386,6553.5,655.35,127,6553.5,536686994,-1111935662,"lap",255,"stop",NA,"manual",89,0,177,5.3,127,NA,"running",536684485,-1111941311,2020-06-17 11:11:42,"generic",2020-06-17 11:11:58,0,4,19,0,54.75,16.168,1.9921875,16.168,NA
2020-06-17 11:32:41,84,0.671875,173,4.686,6553.5,655.35,127,6553.5,536702454,-1111937401,"lap",255,"stop",NA,"manual",86,0.5,178,5.029,127,NA,"running",536687312,-1111935549,2020-06-17 11:11:58,"generic",2020-06-17 11:12:30,7,8,44,0,151.49,32.327,1.9921875,32.327,NA
2020-06-17 11:32:41,81,0.6640625,160,2.468,6553.5,655.35,127,6553.5,536699878,-1111943974,"lap",255,"stop",NA,"manual",86,0,177,4.983,127,NA,"running",536702549,-1111938097,2020-06-17 11:12:30,"generic",2020-06-17 11:16:35,9,55,308,7,604.44,244.882,1.9921875,244.882,NA
2020-06-17 11:32:41,88,0.359375,158,4.709,6553.5,655.35,127,6553.5,536685006,-1111941992,"lap",255,"stop",NA,"manual",92,0,165,5.169,127,NA,"running",536699777,-1111944203,2020-06-17 11:16:35,"generic",2020-06-17 11:17:07,0,7,47,7,148.66,31.569,1.9921875,31.569,NA
2020-06-17 11:32:41,82,0.265625,165,3.332,6553.5,655.35,127,6553.5,536687013,-1111935655,"lap",255,"stop",NA,"manual",86,0,166,4.628,127,NA,"running",536684848,-1111941330,2020-06-17 11:17:07,"generic",2020-06-17 11:17:22,2,3,19,0,51.01,15.307,1.9921875,15.307,NA
2020-06-17 11:32:41,85,0.984375,168,4.891,6553.5,655.35,127,6553.5,536703219,-1111939146,"lap",255,"stop",NA,"manual",89,0,174,4.964,127,NA,"running",536687327,-1111935518,2020-06-17 11:17:22,"generic",2020-06-17 11:17:56,7,8,49,0,166.53,34.048,1.9921875,34.048,NA
2020-06-17 11:32:41,81,0.203125,171,3.055,6553.5,655.35,127,6553.5,536700523,-1111944797,"lap",255,"stop",NA,"manual",86,0,173,4.843,127,NA,"running",536703219,-1111939146,2020-06-17 11:17:56,"generic",2020-06-17 11:18:13,0,4,21,0,49.99,16.365,1.9921875,16.365,NA
2020-06-17 11:32:41,84,0.59375,169,4.602,6553.5,655.35,127,6553.5,536684942,-1111941724,"lap",255,"stop",NA,"manual",87,0,173,4.544,127,NA,"running",536700172,-1111944885,2020-06-17 11:18:13,"generic",2020-06-17 11:18:46,0,8,47,9,155.3,33.746,1.9921875,33.746,NA
2020-06-17 11:32:41,81,0.40625,167,3.231,6553.5,655.35,127,6553.5,536687139,-1111935458,"lap",255,"stop",NA,"manual",85,0,169,4.572,127,NA,"running",536684942,-1111941724,2020-06-17 11:18:46,"generic",2020-06-17 11:19:02,2,3,19,0,51.08,15.81,1.9921875,15.81,NA
2020-06-17 11:32:41,84,0.953125,172,4.695,6553.5,655.35,127,6553.5,536702861,-1111937869,"lap",255,"stop",NA,"manual",86,0,178,4.917,127,NA,"running",536687470,-1111935329,2020-06-17 11:19:02,"generic",2020-06-17 11:19:36,3,8,49,0,157.49,33.544,1.9921875,33.544,NA
2020-06-17 11:32:41,80,0.6796875,172,3.44,6553.5,655.35,127,6553.5,536700113,-1111944774,"lap",255,"stop",NA,"manual",86,0,173,4.88,127,NA,"running",536702932,-1111938699,2020-06-17 11:19:36,"generic",2020-06-17 11:19:53,0,4,21,0,58.09,16.885,1.9921875,16.885,NA
2020-06-17 11:32:41,86,0.21875,174,4.721,6553.5,655.35,127,6553.5,536685049,-1111942864,"lap",255,"stop",NA,"manual",89,0,175,5.244,127,NA,"running",536699756,-1111944784,2020-06-17 11:19:53,"generic",2020-06-17 11:20:23,0,7,44,5,146.2,30.968,1.9921875,30.968,NA
2020-06-17 11:32:41,82,0,175,3.666,6553.5,655.35,127,6553.5,536686838,-1111935422,"lap",255,"stop",NA,"manual",88,0,176,5.02,127,NA,"running",536684823,-1111942185,2020-06-17 11:20:23,"generic",2020-06-17 11:20:39,0,4,19,0,58.01,15.822,1.9921875,15.822,NA
2020-06-17 11:32:41,86,0.515625,175,4.972,6553.5,655.35,127,6553.5,536702660,-1111937713,"lap",255,"stop",NA,"manual",90,0,180,5.318,127,NA,"running",536687173,-1111935335,2020-06-17 11:20:39,"generic",2020-06-17 11:21:11,4,8,48,0,157.01,31.577,1.9921875,31.577,NA
2020-06-17 11:32:41,59,0.8046875,137,1.074,6553.5,655.35,127,6553.5,536690261,-1111934555,"lap",255,"stop",NA,"manual",86,0,178,5.104,127,NA,"running",536702823,-1111938516,2020-06-17 11:21:11,"generic",2020-06-17 11:27:12,11,41,270,12,387.64,360.817,1.9921875,360.817,NA
2020-06-17 11:32:41,58,0.203125,131,4.696,6553.5,655.35,127,6553.5,536696163,-1111934134,"lap",255,"stop",NA,"manual",58,0.5,132,5.981,127,NA,"running",536690272,-1111934550,2020-06-17 11:27:12,"generic",2020-06-17 11:27:23,3,1,6,0,55.06,11.724,1.9921875,11.724,NA
2020-06-17 11:32:41,58,0.3046875,147,1.154,6553.5,655.35,127,6553.5,536690752,-1111934178,"lap",255,"stop",NA,"manual",58,0.5,157,5.598,127,NA,"running",536696953,-1111934056,2020-06-17 11:27:23,"generic",2020-06-17 11:28:56,4,15,56,9,107.02,92.724,1.9921875,92.724,NA
2020-06-17 11:32:41,102,0.8984375,141,6.044,6553.5,655.35,127,6553.5,536696216,-1111933643,"lap",255,"stop",NA,"manual",106,0.5,141,9.256,127,NA,"running",536691029,-1111934236,2020-06-17 11:28:56,"generic",2020-06-17 11:29:05,0,1,14,0,51.08,8.451,1.9921875,8.451,NA
2020-06-17 11:32:41,63,0.890625,149,1.124,6553.5,655.35,127,6553.5,536690503,-1111934582,"lap",255,"stop",NA,"manual",100,0.5,159,9.219,127,NA,"running",536696966,-1111933563,2020-06-17 11:29:05,"generic",2020-06-17 11:30:38,2,16,66,7,104.73,93.14,1.9921875,93.14,NA
2020-06-17 11:32:41,58,0.8359375,142,4.506,6553.5,655.35,127,6553.5,536694922,-1111933974,"lap",255,"stop",NA,"manual",59,0.5,142,6.308,127,NA,"running",536690612,-1111934600,2020-06-17 11:30:38,"generic",2020-06-17 11:30:47,0,1,8,0,41.43,9.194,1.9921875,9.194,NA
2020-06-17 11:32:41,60,0.15625,149,1.275,6553.5,655.35,127,6553.5,536690271,-1111934519,"lap",255,"stop",NA,"manual",79,0,160,6.27,127,NA,"running",536695738,-1111933885,2020-06-17 11:30:47,"generic",2020-06-17 11:32:21,6,16,67,0,120.36,94.399,1.9921875,94.399,NA
2020-06-17 11:32:41,65,0.1875,138,4.35,6553.5,655.35,127,6553.5,536694530,-1111933797,"lap",255,"stop",NA,"manual",112,0,139,6.168,127,NA,"running",536690269,-1111934523,2020-06-17 11:32:21,"generic",2020-06-17 11:32:31,3,1,9,0,40.02,9.199,1.9921875,9.199,NA
2020-06-17 11:32:41,112,0,139,7.265,6553.5,655.35,127,6553.5,536697497,-1111933020,"lap",255,"stop",NA,"session_end",112,0,139,7.716,127,NA,"running",536695362,-1111933642,2020-06-17 11:32:31,"generic",2020-06-17 11:32:41,0,0,7,0,28.13,3.872,1.9921875,3.872,NA
