"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-09-29 15:56:53,79,0.78125,180,2.942,6553.5,655.35,127,6553.5,537021021,-1111320089,"lap",255,"stop",NA,"manual",88,0,181,6,127,NA,"running",537020870,-1111320678,2020-09-29 15:21:00,"generic",2020-09-29 15:22:17,3,11,100,6,227.32,77.262,1.9921875,77.262,NA
2020-09-29 15:56:53,89,0.46875,174,5.806,6553.5,655.35,127,6553.5,537028557,-1111301582,"lap",255,"stop",NA,"manual",92,0,176,6.168,127,NA,"running",537021163,-1111319977,2020-09-29 15:22:17,"generic",2020-09-29 15:22:52,0,7,51,0,205.86,35.456,1.9921875,35.456,NA
2020-09-29 15:56:53,62,0.9765625,143,1.266,6553.5,655.35,127,6553.5,537027525,-1111323361,"lap",255,"stop",NA,"manual",89,0.5,175,6.037,127,NA,"running",537028758,-1111302525,2020-09-29 15:22:52,"generic",2020-09-29 15:25:06,7,10,113,2,168.62,133.24,1.9921875,133.24,NA
2020-09-29 15:56:53,81,0.046875,134,3.145,6553.5,655.35,127,6553.5,537028753,-1111302013,"lap",255,"stop",NA,"manual",83,0.5,142,3.368,127,NA,"running",537027381,-1111323519,2020-09-29 15:25:06,"generic",2020-09-29 15:26:37,0,12,122,0,286.19,90.989,1.9921875,90.989,NA
2020-09-29 15:56:53,70,0.7890625,138,0.569,6553.5,655.35,127,6553.5,537028882,-1111303883,"lap",255,"stop",NA,"manual",80,0,142,2.995,127,NA,"running",537028798,-1111302348,2020-09-29 15:26:37,"generic",2020-09-29 15:27:05,0,4,7,0,15.84,27.829,1.9921875,27.829,NA
2020-09-29 15:56:53,91,0.90625,132,5.288,6553.5,655.35,127,6553.5,537028697,-1111318609,"lap",255,"stop",NA,"manual",93,0.5,146,6.028,127,NA,"running",537028881,-1111303953,2020-09-29 15:27:05,"generic",2020-09-29 15:27:23,0,1,27,2,97.3,18.401,1.9921875,18.401,NA
2020-09-29 15:56:53,85,0.5,157,4.745,6553.5,655.35,127,6553.5,537021112,-1111321679,"lap",255,"stop",NA,"manual",89,0.5,162,5.58,127,NA,"running",537028681,-1111319424,2020-09-29 15:27:23,"generic",2020-09-29 15:27:46,2,4,31,0,109.69,23.115,1.9921875,23.115,NA
2020-09-29 15:56:53,85,0.84375,164,5.633,6553.5,655.35,127,6553.5,537020979,-1111305520,"lap",255,"stop",NA,"manual",89,0,166,5.328,127,NA,"running",537020965,-1111320937,2020-09-29 15:27:46,"generic",2020-09-29 15:28:05,4,4,26,0,106.99,18.994,1.9921875,18.994,NA
2020-09-29 15:56:53,84,0.203125,168,4.793,6553.5,655.35,127,6553.5,537028884,-1111302971,"lap",255,"stop",NA,"manual",89,0,169,5.412,127,NA,"running",537020996,-1111304630,2020-09-29 15:28:05,"generic",2020-09-29 15:28:30,0,6,33,0,120.45,25.129,1.9921875,25.129,NA
2020-09-29 15:56:53,86,0.25,171,5.257,6553.5,655.35,127,6553.5,537021306,-1111321893,"lap",255,"stop",NA,"manual",87,0.5,175,5.384,127,NA,"running",537028884,-1111302971,2020-09-29 15:28:30,"generic",2020-09-29 15:29:10,0,10,54,8,209.12,39.777,1.9921875,39.777,NA
2020-09-29 15:56:53,82,0.125,174,4.225,6553.5,655.35,127,6553.5,537028691,-1111302688,"lap",255,"stop",NA,"manual",86,0.5,175,5.402,127,NA,"running",537021111,-1111321051,2020-09-29 15:29:10,"generic",2020-09-29 15:30:02,8,14,69,3,220.95,52.291,1.9921875,52.291,NA
2020-09-29 15:56:53,79,0.8203125,165,2.943,6553.5,655.35,127,6553.5,537028635,-1111303354,"lap",255,"stop",NA,"manual",81,0,174,4.217,127,NA,"running",537028849,-1111304012,2020-09-29 15:30:02,"generic",2020-09-29 15:31:09,0,16,88,3,197.05,66.947,1.9921875,66.947,NA
2020-09-29 15:56:53,91,0.1953125,172,6.316,6553.5,655.35,127,6553.5,537028395,-1111301260,"lap",255,"stop",NA,"manual",101,0,189,7.203,127,NA,"running",537028635,-1111303354,2020-09-29 15:31:09,"generic",2020-09-29 15:32:16,8,13,100,4,422.92,66.961,1.9921875,66.961,NA
2020-09-29 15:56:53,100,0,177,7.672,6553.5,655.35,127,6553.5,537032087,-1111324783,"lap",255,"stop",NA,"manual",100,0,189,7.455,127,NA,"running",537028761,-1111302378,2020-09-29 15:32:16,"generic",2020-09-29 15:38:30,0,0,5,0,32.65,373.938,1.9921875,4.256,NA
2020-09-29 15:56:53,83,0.4296875,149,3.261,6553.5,655.35,127,6553.5,537085274,-1111186245,"lap",255,"stop",NA,"distance",86,0.5,156,3.546,127,NA,"running",537032143,-1111324564,2020-09-29 15:38:30,"generic",2020-09-29 15:46:47,37,99,685,46,1609.34,497.047,1.9921875,493.565,NA
2020-09-29 15:56:53,84,0.4375,159,3.534,6553.5,655.35,127,6553.5,537032525,-1111321743,"lap",255,"stop",NA,"distance",88,0,167,3.695,127,NA,"running",537084913,-1111186225,2020-09-29 15:46:48,"generic",2020-09-29 15:54:24,38,106,640,27,1609.34,457.101,1.9921875,455.329,NA
2020-09-29 15:56:53,82,0.7421875,144,3.061,6553.5,655.35,127,6553.5,537025791,-1111358361,"lap",255,"stop",NA,"session_end",84,0.5,154,3.667,127,NA,"running",537032525,-1111321743,2020-09-29 15:54:25,"generic",2020-09-29 15:56:53,5,14,123,5,279.05,92.616,1.9921875,91.153,NA
