"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-07-24 06:25:11,83,0.0078125,149,3.21,6553.5,655.35,127,6553.5,539077354,-1111188961,"lap",255,"stop",NA,"manual",87,0.5,156,4.544,127,NA,"running",539074788,-1111187596,2018-07-24 05:50:26,"generic",2018-07-24 05:52:50,9,30,197,11,462.45,144.053,1.9921875,144.053,NA
2018-07-24 06:25:11,89,0.328125,140,4.647,6553.5,655.35,127,6553.5,539074223,-1111187506,"lap",255,"stop",NA,"manual",92,0,147,5.029,127,NA,"running",539077551,-1111189395,2018-07-24 05:52:50,"generic",2018-07-24 05:54:16,13,15,125,10,398.52,85.766,1.9921875,85.766,NA
2018-07-24 06:25:11,82,0.953125,146,3.082,6553.5,655.35,127,6553.5,539077244,-1111188805,"lap",255,"stop",NA,"manual",86,0.5,150,4.777,127,NA,"running",539074722,-1111187647,2018-07-24 05:54:16,"generic",2018-07-24 05:56:45,25,29,204,29,458.82,148.89,1.9921875,148.89,NA
2018-07-24 06:25:11,87,0.859375,149,4.589,6553.5,655.35,127,6553.5,539074186,-1111187762,"lap",255,"stop",NA,"manual",91,0.5,152,5.328,127,NA,"running",539077413,-1111189258,2018-07-24 05:56:45,"generic",2018-07-24 05:58:12,15,17,125,22,401.85,87.568,1.9921875,87.568,NA
2018-07-24 06:25:11,83,0.0625,148,3.234,6553.5,655.35,127,6553.5,539077304,-1111189009,"lap",255,"stop",NA,"manual",85,0.5,152,4.619,127,NA,"running",539074697,-1111187837,2018-07-24 05:58:12,"generic",2018-07-24 06:00:36,13,29,198,9,463.59,143.361,1.9921875,143.361,NA
2018-07-24 06:25:11,88,0.8359375,149,4.641,6553.5,655.35,127,6553.5,539074090,-1111187445,"lap",255,"stop",NA,"manual",91,0.5,151,5.095,127,NA,"running",539077463,-1111189483,2018-07-24 06:00:36,"generic",2018-07-24 06:02:02,14,17,125,11,400.99,86.396,1.9921875,86.396,NA
2018-07-24 06:25:11,82,0.984375,148,3.222,6553.5,655.35,127,6553.5,539077055,-1111188781,"lap",255,"stop",NA,"manual",87,0.5,152,4.805,127,NA,"running",539074598,-1111187595,2018-07-24 06:02:02,"generic",2018-07-24 06:04:26,8,28,197,14,464.62,144.186,1.9921875,144.186,NA
2018-07-24 06:25:11,88,0.8671875,145,4.73,6553.5,655.35,127,6553.5,539074170,-1111187386,"lap",255,"stop",NA,"manual",92,0,156,5.207,127,NA,"running",539077275,-1111189192,2018-07-24 06:04:26,"generic",2018-07-24 06:05:51,11,16,127,8,400.67,84.701,1.9921875,84.701,NA
2018-07-24 06:25:11,82,0.8125,148,3.202,6553.5,655.35,127,6553.5,539077294,-1111188899,"lap",255,"stop",NA,"manual",87,0.5,157,4.843,127,NA,"running",539074727,-1111187553,2018-07-24 06:05:51,"generic",2018-07-24 06:08:16,14,28,198,9,464.11,144.942,1.9921875,144.942,NA
2018-07-24 06:25:11,88,0.046875,149,4.614,6553.5,655.35,127,6553.5,539075404,-1111187870,"lap",255,"stop",NA,"manual",90,0.5,159,5.104,127,NA,"running",539077470,-1111189352,2018-07-24 06:08:16,"generic",2018-07-24 06:09:47,8,18,131,13,418.85,90.777,1.9921875,90.777,NA
2018-07-24 06:25:11,83,0.0546875,147,3.067,6553.5,655.35,127,6553.5,539077196,-1111188758,"lap",255,"stop",NA,"manual",86,0.5,154,4.703,127,NA,"running",539075800,-1111187896,2018-07-24 06:09:47,"generic",2018-07-24 06:12:14,15,28,202,14,452.41,147.526,1.9921875,147.526,NA
2018-07-24 06:25:11,87,0.7890625,150,4.611,6553.5,655.35,127,6553.5,539073914,-1111187072,"lap",255,"stop",NA,"manual",90,0.5,155,5.365,127,NA,"running",539077341,-1111189166,2018-07-24 06:12:14,"generic",2018-07-24 06:13:41,17,17,126,19,401.41,87.058,1.9921875,87.058,NA
2018-07-24 06:25:11,82,0.2421875,148,3.036,6553.5,655.35,127,6553.5,539077313,-1111188944,"lap",255,"stop",NA,"manual",87,0.5,154,5.309,127,NA,"running",539074492,-1111187235,2018-07-24 06:13:41,"generic",2018-07-24 06:16:17,17,30,211,19,473.39,155.946,1.9921875,155.946,NA
2018-07-24 06:25:11,87,0.921875,144,4.59,6553.5,655.35,127,6553.5,539074086,-1111187457,"lap",255,"stop",NA,"manual",91,0,150,5.039,127,NA,"running",539077556,-1111189343,2018-07-24 06:16:17,"generic",2018-07-24 06:17:47,13,15,129,20,412.31,89.824,1.9921875,89.824,NA
2018-07-24 06:25:11,82,0.7890625,145,3.087,6553.5,655.35,127,6553.5,539077494,-1111189027,"lap",255,"stop",NA,"manual",86,0.5,149,4.749,127,NA,"running",539074567,-1111187597,2018-07-24 06:17:47,"generic",2018-07-24 06:20:18,25,26,206,14,464.91,150.597,1.9921875,150.597,NA
2018-07-24 06:25:11,88,0.2734375,155,4.749,6553.5,655.35,127,6553.5,539073986,-1111187847,"lap",255,"stop",NA,"manual",92,0,164,5.123,127,NA,"running",539077674,-1111189500,2018-07-24 06:20:18,"generic",2018-07-24 06:21:45,9,17,126,17,412.87,86.94,1.9921875,86.94,NA
2018-07-24 06:25:11,82,0.9921875,150,3.061,6553.5,655.35,127,6553.5,539084848,-1111174473,"lap",255,"stop",NA,"session_end",87,0.5,162,4.787,127,NA,"running",539074484,-1111188006,2018-07-24 06:21:45,"generic",2018-07-24 06:25:11,15,38,266,25,595.46,194.547,1.9921875,194.547,NA
