"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-03-08 12:02:12,79,0.6328125,152,2.421,6553.5,655.35,127,6553.5,536705373,-1111922491,"lap",255,"stop",NA,"manual",91,0.5,172,5.402,127,NA,"running",536685574,-1111893147,2019-03-08 11:33:47,"generic",2019-03-08 11:35:59,0,24,177,12,318.94,131.729,1.9921875,131.729,NA
2019-03-08 12:02:12,93,0.453125,150,5.211,6553.5,655.35,127,6553.5,536686038,-1111894061,"lap",255,"stop",NA,"manual",98,0.5,178,5.757,127,NA,"running",536705283,-1111922389,2019-03-08 11:35:59,"generic",2019-03-08 11:36:49,14,6,78,0,261.33,50.154,1.9921875,50.154,NA
2019-03-08 12:02:12,81,0.3203125,165,1.907,6553.5,655.35,127,6553.5,536680504,-1111885635,"lap",255,"stop",NA,"manual",91,0.5,179,5.393,127,NA,"running",536685738,-1111893570,2019-03-08 11:36:49,"generic",2019-03-08 11:37:30,3,8,55,9,78.74,41.298,1.9921875,41.298,NA
2019-03-08 12:02:12,82,0.6875,152,2.908,6553.5,655.35,127,6553.5,536606097,-1111787667,"lap",255,"stop",NA,"distance",89,0,172,3.312,127,NA,"running",536680360,-1111885526,2019-03-08 11:37:30,"generic",2019-03-08 11:46:43,34,104,764,38,1609.34,553.361,1.9921875,553.361,NA
2019-03-08 12:02:12,83,0.796875,146,3.034,6553.5,655.35,127,6553.5,536709966,-1111931393,"lap",255,"stop",NA,"distance",87,0.5,165,3.331,127,NA,"running",536605849,-1111787856,2019-03-08 11:46:44,"generic",2019-03-08 11:55:34,37,99,740,42,1609.34,530.51,1.9921875,530.51,NA
2019-03-08 12:02:12,81,0.421875,138,2.565,6553.5,655.35,127,6553.5,536707027,-1111907434,"lap",255,"stop",NA,"manual",86,0,158,3.191,127,NA,"running",536709795,-1111931024,2019-03-08 11:55:35,"generic",2019-03-08 11:57:01,11,9,82,0,158.8,87.034,1.9921875,61.917,NA
2019-03-08 12:02:12,90,0.4375,149,4.446,6553.5,655.35,127,6553.5,536707101,-1111891063,"lap",255,"stop",NA,"manual",96,0.5,159,4.983,127,NA,"running",536707042,-1111907035,2019-03-08 11:57:01,"generic",2019-03-08 11:57:25,11,3,36,0,108.23,24.341,1.9921875,24.341,NA
2019-03-08 12:02:12,81,0.0859375,142,2.664,6553.5,655.35,127,6553.5,536707282,-1111907907,"lap",255,"stop",NA,"manual",90,0.5,159,4.619,127,NA,"running",536707102,-1111890327,2019-03-08 11:57:25,"generic",2019-03-08 11:59:41,7,21,181,20,362.24,135.973,1.9921875,135.973,NA
2019-03-08 12:02:12,88,0.8671875,162,4.347,6553.5,655.35,127,6553.5,536707055,-1111890367,"lap",255,"stop",NA,"manual",91,0,170,4.992,127,NA,"running",536707258,-1111907520,2019-03-08 11:59:41,"generic",2019-03-08 12:00:08,12,3,40,0,116.13,26.712,1.9921875,26.712,NA
2019-03-08 12:02:12,80,0.5703125,147,2.747,6553.5,655.35,127,6553.5,536711506,-1111933624,"lap",255,"stop",NA,"session_end",88,0,163,4.516,127,NA,"running",536707034,-1111889737,2019-03-08 12:00:08,"generic",2019-03-08 12:02:12,4,18,158,17,325.81,118.597,1.9921875,118.597,NA
