"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-08-11 11:01:48,55,0.3515625,94,1.279,6553.5,655.35,127,6553.5,538881248,-1111082979,"lap",255,"stop",NA,"manual",58,0.5,95,1.642,127,NA,"running",538889420,-1111085177,2020-08-11 10:45:51,"generic",2020-08-11 10:48:07,0,4,60,8,91.97,171.38,1.9921875,71.905,NA
2020-08-11 11:01:48,92,0.21875,91,6.271,6553.5,655.35,127,6553.5,538888717,-1111081612,"lap",255,"stop",NA,"manual",99,0.5,94,6.961,127,NA,"running",538881256,-1111082872,2020-08-11 10:48:07,"generic",2020-08-11 10:48:55,10,7,64,0,306.26,48.837,1.9921875,48.837,NA
2020-08-11 11:01:48,58,0.1953125,88,1.109,6553.5,655.35,127,6553.5,538881299,-1111083386,"lap",255,"stop",NA,"manual",90,0,88,6.28,127,NA,"running",538888753,-1111083398,2020-08-11 10:48:55,"generic",2020-08-11 10:50:56,2,6,90,11,133.95,120.791,1.9921875,120.791,NA
2020-08-11 11:01:48,90,0.6796875,88,6.256,6553.5,655.35,127,6553.5,538888792,-1111081710,"lap",255,"stop",NA,"manual",96,0,88,6.587,127,NA,"running",538881299,-1111083386,2020-08-11 10:50:56,"generic",2020-08-11 10:51:45,12,1,67,0,306.68,49.02,1.9921875,49.02,NA
2020-08-11 11:01:48,60,0.09375,84,1.039,6553.5,655.35,127,6553.5,538888394,-1111083247,"lap",255,"stop",NA,"manual",94,0.5,86,6.541,127,NA,"running",538888789,-1111082703,2020-08-11 10:51:45,"generic",2020-08-11 10:54:23,10,4,80,11,159.34,157.015,1.9921875,153.289,NA
2020-08-11 11:01:48,91,0.6484375,75,6.192,6553.5,655.35,127,6553.5,538881004,-1111069848,"lap",255,"stop",NA,"manual",99,0.5,76,6.895,127,NA,"running",538888394,-1111083247,2020-08-11 10:54:23,"generic",2020-08-11 10:54:55,0,3,46,3,197.36,31.873,1.9921875,31.873,NA
2020-08-11 11:01:48,66,0.828125,75,0.88,6553.5,655.35,127,6553.5,538880464,-1111068519,"lap",255,"stop",NA,"manual",93,0,76,6.42,127,NA,"running",538880992,-1111068904,2020-08-11 10:54:55,"generic",2020-08-11 10:56:30,2,4,55,5,83.83,95.301,1.9921875,95.301,NA
2020-08-11 11:01:48,89,0.7265625,79,6.528,6553.5,655.35,127,6553.5,538888672,-1111082675,"lap",255,"stop",NA,"manual",99,0.5,82,7.194,127,NA,"running",538880464,-1111068519,2020-08-11 10:56:30,"generic",2020-08-11 10:57:02,8,1,48,0,204.79,31.373,1.9921875,31.373,NA
2020-08-11 11:01:48,64,0.78125,105,0.69,6553.5,655.35,127,6553.5,538888165,-1111083110,"lap",255,"stop",NA,"manual",92,0,169,6.625,127,NA,"running",538888653,-1111083652,2020-08-11 10:57:02,"generic",2020-08-11 10:58:35,0,3,33,5,64.47,93.411,1.9921875,93.411,NA
2020-08-11 11:01:48,89,0.5,84,6.476,6553.5,655.35,127,6553.5,538880848,-1111069527,"lap",255,"stop",NA,"manual",99,0.5,99,7.138,127,NA,"running",538888114,-1111083294,2020-08-11 10:58:35,"generic",2020-08-11 10:59:07,2,3,46,0,205.38,31.713,1.9921875,31.713,NA
2020-08-11 11:01:48,74,0.1640625,114,1.605,6553.5,655.35,127,6553.5,538880544,-1111065915,"lap",255,"stop",NA,"session_end",94,0,122,6.522,127,NA,"running",538880874,-1111068567,2020-08-11 10:59:07,"generic",2020-08-11 11:01:48,0,1,6,0,28.89,18.004,1.9921875,18.004,NA
