"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-07-16 07:09:48,89,0.9140625,153,5.551,6553.5,655.35,127,6553.5,536697912,-1111933647,"lap",255,"stop",NA,"manual",93,0.5,158,6.018,127,NA,"running",536697840,-1111934216,2019-07-16 06:47:07,"generic",2019-07-16 06:48:24,8,17,113,0,425.68,76.692,1.9921875,76.692,NA
2019-07-16 07:09:48,80,0.0703125,162,3.041,6553.5,655.35,127,6553.5,536688320,-1111945148,"lap",255,"stop",NA,"manual",89,0.5,173,5.449,127,NA,"running",536697912,-1111933647,2019-07-16 06:48:24,"generic",2019-07-16 06:49:35,0,17,92,7,215.32,70.81,1.9921875,70.81,NA
2019-07-16 07:09:48,87,0.7109375,159,5.378,6553.5,655.35,127,6553.5,536697769,-1111933478,"lap",255,"stop",NA,"manual",92,0,160,5.617,127,NA,"running",536687969,-1111945124,2019-07-16 06:49:35,"generic",2019-07-16 06:50:13,8,9,54,2,202.22,37.599,1.9921875,37.599,NA
2019-07-16 07:09:48,80,0.125,163,3.339,6553.5,655.35,127,6553.5,536688176,-1111945344,"lap",255,"stop",NA,"manual",87,0.5,170,5.496,127,NA,"running",536698374,-1111933503,2019-07-16 06:50:13,"generic",2019-07-16 06:51:19,0,16,87,10,222.48,66.634,1.9921875,66.634,NA
2019-07-16 07:09:48,89,0.21875,164,5.499,6553.5,655.35,127,6553.5,536697403,-1111933862,"lap",255,"stop",NA,"manual",93,0,169,6,127,NA,"running",536688176,-1111945344,2019-07-16 06:51:19,"generic",2019-07-16 06:51:56,7,9,54,0,202.06,36.747,1.9921875,36.747,NA
2019-07-16 07:09:48,80,0.6015625,163,3.199,6553.5,655.35,127,6553.5,536697984,-1111934500,"lap",255,"stop",NA,"manual",89,0,172,5.692,127,NA,"running",536698008,-1111933893,2019-07-16 06:51:56,"generic",2019-07-16 06:54:08,7,32,177,10,423.12,132.282,1.9921875,132.282,NA
2019-07-16 07:09:48,87,0.9375,161,5.486,6553.5,655.35,127,6553.5,536697690,-1111933959,"lap",255,"stop",NA,"manual",93,0,163,5.822,127,NA,"running",536697984,-1111934500,2019-07-16 06:54:08,"generic",2019-07-16 06:55:26,8,19,114,5,427.27,77.886,1.9921875,77.886,NA
2019-07-16 07:09:48,79,0.90625,165,3.043,6553.5,655.35,127,6553.5,536687977,-1111945262,"lap",255,"stop",NA,"manual",86,0.5,175,5.468,127,NA,"running",536697690,-1111933959,2019-07-16 06:55:26,"generic",2019-07-16 06:56:39,3,18,95,6,222.11,72.981,1.9921875,72.981,NA
2019-07-16 07:09:48,87,0.1484375,163,5.417,6553.5,655.35,127,6553.5,536697759,-1111933824,"lap",255,"stop",NA,"manual",90,0,167,5.738,127,NA,"running",536687977,-1111945262,2019-07-16 06:56:39,"generic",2019-07-16 06:57:17,7,9,55,0,206.41,38.105,1.9921875,38.105,NA
2019-07-16 07:09:48,80,0.5,167,3.262,6553.5,655.35,127,6553.5,536687748,-1111945179,"lap",255,"stop",NA,"manual",87,0,173,5.514,127,NA,"running",536697759,-1111933824,2019-07-16 06:57:17,"generic",2019-07-16 06:58:24,3,16,89,12,218.54,66.999,1.9921875,66.999,NA
2019-07-16 07:09:48,89,0.078125,164,5.225,6553.5,655.35,127,6553.5,536696995,-1111933721,"lap",255,"stop",NA,"manual",92,0,177,5.925,127,NA,"running",536687748,-1111945179,2019-07-16 06:58:24,"generic",2019-07-16 06:59:01,7,9,54,0,192.09,36.767,1.9921875,36.767,NA
2019-07-16 07:09:48,80,0.40625,164,3.243,6553.5,655.35,127,6553.5,536697896,-1111934480,"lap",255,"stop",NA,"manual",88,0,178,5.533,127,NA,"running",536698254,-1111933805,2019-07-16 06:59:01,"generic",2019-07-16 07:01:12,7,32,173,9,425.98,131.342,1.9921875,131.342,NA
2019-07-16 07:09:48,90,0.0546875,163,5.813,6553.5,655.35,127,6553.5,536697390,-1111933942,"lap",255,"stop",NA,"manual",93,0.5,169,6.093,127,NA,"running",536697896,-1111934480,2019-07-16 07:01:12,"generic",2019-07-16 07:02:26,6,18,111,0,431.13,74.169,1.9921875,74.169,NA
2019-07-16 07:09:48,78,0.3046875,170,2.797,6553.5,655.35,127,6553.5,536688549,-1111944793,"lap",255,"stop",NA,"manual",88,0,182,5.906,127,NA,"running",536697390,-1111933942,2019-07-16 07:02:26,"generic",2019-07-16 07:03:43,0,19,99,9,214.62,76.739,1.9921875,76.739,NA
2019-07-16 07:09:48,88,0.3125,166,5.533,6553.5,655.35,127,6553.5,536697621,-1111934021,"lap",255,"stop",NA,"manual",92,0,171,5.934,127,NA,"running",536688225,-1111944829,2019-07-16 07:03:43,"generic",2019-07-16 07:04:20,5,9,54,2,203.72,36.817,1.9921875,36.817,NA
2019-07-16 07:09:48,79,0.640625,166,2.961,6553.5,655.35,127,6553.5,536688480,-1111944870,"lap",255,"stop",NA,"manual",88,0,174,5.701,127,NA,"running",536698202,-1111934052,2019-07-16 07:04:20,"generic",2019-07-16 07:05:33,2,18,95,2,216.59,73.159,1.9921875,73.159,NA
2019-07-16 07:09:48,87,0.8046875,161,5.417,6553.5,655.35,127,6553.5,536697587,-1111933591,"lap",255,"stop",NA,"manual",90,0,165,5.664,127,NA,"running",536688137,-1111944899,2019-07-16 07:05:33,"generic",2019-07-16 07:06:11,7,9,55,0,202.88,37.451,1.9921875,37.451,NA
2019-07-16 07:09:48,80,0.2578125,163,3.082,6553.5,655.35,127,6553.5,536698201,-1111934644,"lap",255,"stop",NA,"manual",87,0,173,5.533,127,NA,"running",536698217,-1111933614,2019-07-16 07:06:11,"generic",2019-07-16 07:08:26,2,32,179,11,417.82,135.553,1.9921875,135.553,NA
2019-07-16 07:09:48,88,0.7265625,164,5.595,6553.5,655.35,127,6553.5,536697638,-1111933694,"lap",255,"stop",NA,"session_end",92,0,167,5.748,127,NA,"running",536698201,-1111934644,2019-07-16 07:08:26,"generic",2019-07-16 07:09:48,12,18,109,0,420.38,75.134,1.9921875,75.134,NA
