timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-07-16T11:48:24Z,2019-07-16T11:47:07Z,44.98549327254295,-93.20124931633472,44.98549930751324,-93.20120162330568,76.692,76.692,425.68,113,NA,17,5.551,6.018,8,0,NA,6553.5,655.35,6553.5,lap,stop,153,158,89,93,NA,manual,running,255,generic,127,127,0.9140625,0.5,1.9921875,2019-07-16 11:35:32
2019-07-16T11:49:35Z,2019-07-16T11:48:24Z,44.98549930751324,-93.20120162330568,44.98469531536102,-93.20216562598944,70.81,70.81,215.32,92,NA,17,3.041,5.449,0,7,NA,6553.5,655.35,6553.5,lap,stop,162,173,80,89,NA,manual,running,255,generic,127,127,0.0703125,0.5,1.9921875,2019-07-16 11:35:32
2019-07-16T11:50:13Z,2019-07-16T11:49:35Z,44.98466589488089,-93.20216361433268,44.9854873213917,-93.20118745788932,37.599,37.599,202.22,54,NA,9,5.378,5.617,8,2,NA,6553.5,655.35,6553.5,lap,stop,159,160,87,92,NA,manual,running,255,generic,127,127,0.7109375,0,1.9921875,2019-07-16 11:35:32
2019-07-16T11:51:19Z,2019-07-16T11:50:13Z,44.98553803190589,-93.20118955336511,44.984683245420456,-93.20218205451965,66.634,66.634,222.48,87,NA,16,3.339,5.496,0,10,NA,6553.5,655.35,6553.5,lap,stop,163,170,80,87,NA,manual,running,255,generic,127,127,0.125,0.5,1.9921875,2019-07-16 11:35:32
2019-07-16T11:51:56Z,2019-07-16T11:51:19Z,44.984683245420456,-93.20218205451965,44.985456643626094,-93.2012196443975,36.747,36.747,202.06,54,NA,9,5.499,6,7,0,NA,6553.5,655.35,6553.5,lap,stop,164,169,89,93,NA,manual,running,255,generic,127,127,0.21875,0,1.9921875,2019-07-16 11:35:32
2019-07-16T11:54:08Z,2019-07-16T11:51:56Z,44.98550735414028,-93.20122224278748,44.98550534248352,-93.20127312093973,132.282,132.282,423.12,177,NA,32,3.199,5.692,7,10,NA,6553.5,655.35,6553.5,lap,stop,163,172,80,89,NA,manual,running,255,generic,127,127,0.6015625,0,1.9921875,2019-07-16 11:35:32
2019-07-16T11:55:26Z,2019-07-16T11:54:08Z,44.98550534248352,-93.20127312093973,44.985480699688196,-93.20122777484357,77.886,77.886,427.27,114,NA,19,5.486,5.822,8,5,NA,6553.5,655.35,6553.5,lap,stop,161,163,87,93,NA,manual,running,255,generic,127,127,0.9375,0,1.9921875,2019-07-16 11:35:32
2019-07-16T11:56:39Z,2019-07-16T11:55:26Z,44.985480699688196,-93.20122777484357,44.984666565433145,-93.20217518135905,72.981,72.981,222.11,95,NA,18,3.043,5.468,3,6,NA,6553.5,655.35,6553.5,lap,stop,165,175,79,86,NA,manual,running,255,generic,127,127,0.90625,0.5,1.9921875,2019-07-16 11:35:32
2019-07-16T11:57:17Z,2019-07-16T11:56:39Z,44.984666565433145,-93.20217518135905,44.985486483201385,-93.20121645927429,38.105,38.105,206.41,55,NA,9,5.417,5.738,7,0,NA,6553.5,655.35,6553.5,lap,stop,163,167,87,90,NA,manual,running,255,generic,127,127,0.1484375,0,1.9921875,2019-07-16 11:35:32
2019-07-16T11:58:24Z,2019-07-16T11:57:17Z,44.985486483201385,-93.20121645927429,44.98464737087488,-93.20216822437942,66.999,66.999,218.54,89,NA,16,3.262,5.514,3,12,NA,6553.5,655.35,6553.5,lap,stop,167,173,80,87,NA,manual,running,255,generic,127,127,0.5,0,1.9921875,2019-07-16 11:35:32
2019-07-16T11:59:01Z,2019-07-16T11:58:24Z,44.98464737087488,-93.20216822437942,44.985422445461154,-93.20120782591403,36.767,36.767,192.09,54,NA,9,5.225,5.925,7,0,NA,6553.5,655.35,6553.5,lap,stop,164,177,89,92,NA,manual,running,255,generic,127,127,0.078125,0,1.9921875,2019-07-16 11:35:32
2019-07-16T12:01:12Z,2019-07-16T11:59:01Z,44.985527973622084,-93.20121486671269,44.98549796640873,-93.2012714445591,131.342,131.342,425.98,173,NA,32,3.243,5.533,7,9,NA,6553.5,655.35,6553.5,lap,stop,164,178,80,88,NA,manual,running,255,generic,127,127,0.40625,0,1.9921875,2019-07-16 11:35:32
2019-07-16T12:02:26Z,2019-07-16T12:01:12Z,44.98549796640873,-93.2012714445591,44.98545555397868,-93.20122634992003,74.169,74.169,431.13,111,NA,18,5.813,6.093,6,0,NA,6553.5,655.35,6553.5,lap,stop,163,169,90,93,NA,manual,running,255,generic,127,127,0.0546875,0.5,1.9921875,2019-07-16 11:35:32
2019-07-16T12:03:43Z,2019-07-16T12:02:26Z,44.98545555397868,-93.20122634992003,44.984714509919286,-93.20213587023318,76.739,76.739,214.62,99,NA,19,2.797,5.906,0,9,NA,6553.5,655.35,6553.5,lap,stop,170,182,78,88,NA,manual,running,255,generic,127,127,0.3046875,0,1.9921875,2019-07-16 11:35:32
2019-07-16T12:04:20Z,2019-07-16T12:03:43Z,44.98468735255301,-93.20213888771832,44.98547491617501,-93.20123297162354,36.817,36.817,203.72,54,NA,9,5.533,5.934,5,2,NA,6553.5,655.35,6553.5,lap,stop,166,171,88,92,NA,manual,running,255,generic,127,127,0.3125,0,1.9921875,2019-07-16 11:35:32
2019-07-16T12:05:33Z,2019-07-16T12:04:20Z,44.985523615032434,-93.20123557001352,44.9847087264061,-93.20214232429862,73.159,73.159,216.59,95,NA,18,2.961,5.701,2,2,NA,6553.5,655.35,6553.5,lap,stop,166,174,79,88,NA,manual,running,255,generic,127,127,0.640625,0,1.9921875,2019-07-16 11:35:32
2019-07-16T12:06:11Z,2019-07-16T12:05:33Z,44.98467997647822,-93.20214475505054,44.98547206632793,-93.2011969294399,37.451,37.451,202.88,55,NA,9,5.417,5.664,7,0,NA,6553.5,655.35,6553.5,lap,stop,161,165,87,90,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,2019-07-16 11:35:32
2019-07-16T12:08:26Z,2019-07-16T12:06:11Z,44.98552487231791,-93.20119885727763,44.9855235312134,-93.2012851908803,135.553,135.553,417.82,179,NA,32,3.082,5.533,2,11,NA,6553.5,655.35,6553.5,lap,stop,163,173,80,87,NA,manual,running,255,generic,127,127,0.2578125,0,1.9921875,2019-07-16 11:35:32
2019-07-16T12:09:48Z,2019-07-16T12:08:26Z,44.9855235312134,-93.2012851908803,44.98547634109855,-93.20120556280017,75.134,75.134,420.38,109,NA,18,5.595,5.748,12,0,NA,6553.5,655.35,6553.5,lap,stop,164,167,88,92,NA,session_end,running,255,generic,127,127,0.7265625,0,1.9921875,2019-07-16 11:35:32
