timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-09-12T12:50:49Z,2018-09-12T12:48:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,129.156,129.156,0,10,NA,16,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,130,58,59,NA,manual,generic,255,generic,127,127,0.640625,0.5,1.9921875,2018-09-12 12:24:11
2018-09-12T12:52:49Z,2018-09-12T12:50:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.405,120.405,0,9,NA,14,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,118,127,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-12 12:24:11
2018-09-12T12:54:58Z,2018-09-12T12:52:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,128.278,128.278,0,13,NA,15,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,127,59,66,NA,manual,generic,255,generic,127,127,0.8125,0.5,1.9921875,2018-09-12 12:24:11
2018-09-12T12:56:34Z,2018-09-12T12:54:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,95.852,95.852,0,8,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,129,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-12 12:24:11
2018-09-12T12:57:30Z,2018-09-12T12:56:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,56.785,56.785,0,1,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,136,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-12 12:24:11
2018-09-12T12:59:31Z,2018-09-12T12:57:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.52,120.52,0,9,NA,14,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,135,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-12 12:24:11
2018-09-12T13:00:52Z,2018-09-12T12:59:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,81.252,81.252,0,10,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,113,121,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-12 12:24:11
2018-09-12T13:03:09Z,2018-09-12T13:00:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,136.426,136.426,0,4,NA,19,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,143,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-12 12:24:11
2018-09-12T13:04:07Z,2018-09-12T13:03:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,58.069,58.069,0,7,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,136,58,59,NA,manual,generic,255,generic,127,127,0.7109375,0,1.9921875,2018-09-12 12:24:11
2018-09-12T13:05:19Z,2018-09-12T13:04:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,67.527,67.527,0,16,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,136,144,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-12 12:24:11
