timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-10-11T01:17:57Z,2018-10-11T01:16:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.891,70.891,218.92,93,NA,16,3.088,5.757,0,0,NA,6553.5,655.35,6553.5,lap,stop,165,173,80,91,NA,manual,running,255,treadmill,127,127,0.9140625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:18:33Z,2018-10-11T01:17:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.519,35.519,199.74,53,NA,8,5.623,6.158,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,172,90,94,NA,manual,running,255,treadmill,127,127,0.125,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:19:50Z,2018-10-11T01:18:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,77.411,77.411,228.19,100,NA,18,2.948,5.729,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,174,80,91,NA,manual,running,255,treadmill,127,127,0.109375,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:20:25Z,2018-10-11T01:19:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,34.734,34.734,204.01,52,NA,6,5.874,6.317,0,0,NA,6553.5,655.35,6553.5,lap,stop,162,173,91,95,NA,manual,running,255,treadmill,127,127,0.484375,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:21:38Z,2018-10-11T01:20:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.703,73.703,214.77,97,NA,17,2.914,6.056,0,0,NA,6553.5,655.35,6553.5,lap,stop,167,174,80,90,NA,manual,running,255,treadmill,127,127,0.265625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:22:13Z,2018-10-11T01:21:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,34.98,34.98,200.84,53,NA,7,5.742,6.97,0,0,NA,6553.5,655.35,6553.5,lap,stop,166,174,90,94,NA,manual,running,255,treadmill,127,127,0.5390625,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:23:34Z,2018-10-11T01:22:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.702,80.702,236.06,108,NA,19,2.925,6.046,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,176,80,92,NA,manual,running,255,treadmill,127,127,0.359375,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:24:10Z,2018-10-11T01:23:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.575,35.575,201.96,53,NA,8,5.677,6.606,0,0,NA,6553.5,655.35,6553.5,lap,stop,162,172,89,93,NA,manual,running,255,treadmill,127,127,0.765625,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T01:25:23Z,2018-10-11T01:24:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.562,73.562,225.4,95,NA,17,3.064,6.298,0,0,NA,6553.5,655.35,6553.5,lap,stop,166,174,81,93,NA,manual,running,255,treadmill,127,127,0.1484375,0.5,1.9921875,2018-10-11 00:33:37
2018-10-11T01:25:59Z,2018-10-11T01:25:23Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.728,35.728,210.56,54,NA,8,5.894,7.054,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,177,90,94,NA,manual,running,255,treadmill,127,127,0.9296875,0,1.9921875,2018-10-11 00:33:37
2018-10-11T01:27:37Z,2018-10-11T01:25:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,93.552,93.552,51.46,18,NA,14,0.55,5.869,0,0,NA,6553.5,655.35,6553.5,lap,stop,148,177,69,93,NA,session_end,running,255,treadmill,127,127,0.9453125,0,1.9921875,2018-10-11 00:33:37
