timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-08-07T00:44:15Z,2019-08-07T00:42:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,123.403,123.403,0,53,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,118,58,58,NA,manual,generic,255,generic,127,127,0.28125,0.5,1.9921875,2019-08-07 00:24:20
2019-08-07T00:45:46Z,2019-08-07T00:44:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.884,90.884,0,11,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,114,127,58,60,NA,manual,generic,255,generic,127,127,0.625,0,1.9921875,2019-08-07 00:24:20
2019-08-07T00:47:01Z,2019-08-07T00:45:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.77,75.77,0,19,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,116,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-07 00:24:20
2019-08-07T00:48:22Z,2019-08-07T00:47:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.894,80.894,0,7,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,120,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-07 00:24:20
2019-08-07T00:50:04Z,2019-08-07T00:48:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,101.915,101.915,0,20,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,120,58,60,NA,manual,generic,255,generic,127,127,0.78125,0,1.9921875,2019-08-07 00:24:20
2019-08-07T00:51:27Z,2019-08-07T00:50:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,83.255,83.255,0,3,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,134,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-07 00:24:20
2019-08-07T00:53:05Z,2019-08-07T00:51:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,97.616,97.616,0,50,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,133,58,60,NA,manual,generic,255,generic,127,127,0.15625,0,1.9921875,2019-08-07 00:24:20
2019-08-07T00:55:10Z,2019-08-07T00:53:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,124.579,124.579,0,20,NA,18,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,126,142,58,60,NA,manual,generic,255,generic,127,127,0.5625,0,1.9921875,2019-08-07 00:24:20
2019-08-07T00:56:11Z,2019-08-07T00:55:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.226,61.226,0,10,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,116,134,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-07 00:24:20
2019-08-07T00:59:06Z,2019-08-07T00:56:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,124.869,124.869,0,17,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,117,129,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-07 00:24:20
