timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-01-15T17:49:01Z,2021-01-15T17:49:00Z,44.93923455476761,-93.19768583402038,44.93923455476761,-93.19768583402038,3.028,3.028,6.85,1,NA,0,2.262,4.488,0,0,NA,6553.5,655.35,6553.5,lap,stop,170,170,80,80,NA,manual,running,255,generic,127,127,0,0,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T17:50:32Z,2021-01-15T17:49:01Z,44.939196333289146,-93.1976845767349,44.936661310493946,-93.19823686033487,90,90,288.47,118,NA,22,3.205,4.488,2,9,NA,6553.5,655.35,6553.5,lap,stop,167,171,78,80,NA,time,running,255,generic,127,127,0.953125,0,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T17:53:38Z,2021-01-15T17:50:33Z,44.93663021363318,-93.19824339821935,44.929557563737035,-93.19749833084643,185.818,185.818,804.67,250,NA,40,4.33,4.553,22,17,NA,6553.5,655.35,6553.5,lap,stop,168,175,80,84,NA,distance,running,255,generic,127,127,0.90625,0,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T17:53:39Z,2021-01-15T17:53:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,1.2,1.2,3.09,4294967295,NA,65535,2.577,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,255,255,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T17:55:09Z,2021-01-15T17:53:39Z,44.92952110245824,-93.1974842492491,44.92702094838023,-93.19686541333795,90,90,285.34,118,NA,22,3.17,4.106,8,4,NA,6553.5,655.35,6553.5,lap,stop,168,173,79,82,NA,time,running,255,generic,127,127,0.234375,0,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T17:58:08Z,2021-01-15T17:55:10Z,44.92699010297656,-93.19687203504145,44.920888328924775,-93.19879082031548,179.245,179.245,804.67,243,NA,40,4.489,4.74,8,13,NA,6553.5,655.35,6553.5,lap,stop,168,173,81,85,NA,distance,running,255,generic,127,127,0.8828125,0.5,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T17:58:11Z,2021-01-15T17:58:09Z,44.92084935307503,-93.19881076924503,44.92081414908171,-93.19882736541331,2.631,2.631,10.09,0,NA,0,3.836,4.357,0,0,NA,6553.5,655.35,6553.5,lap,stop,172,172,80,80,NA,manual,running,255,generic,127,127,0,0,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T17:59:41Z,2021-01-15T17:58:11Z,44.92078263312578,-93.19883893243968,44.922303361818194,-93.1973270047456,90,90,267.53,118,NA,22,2.973,4.357,8,5,NA,6553.5,655.35,6553.5,lap,stop,167,175,79,81,NA,time,running,255,generic,127,127,0.1875,0,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T17:59:42Z,2021-01-15T17:59:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,1.562,1.562,3.07,4294967295,NA,65535,1.964,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,255,255,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T18:01:12Z,2021-01-15T17:59:42Z,44.922318113967776,-93.1973581854254,44.9248000793159,-93.1973446905613,90,90,304.07,120,NA,21,3.379,3.303,3,6,NA,6553.5,655.35,6553.5,lap,stop,160,163,80,82,NA,time,running,255,generic,127,127,0.03125,0,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T18:03:12Z,2021-01-15T18:01:13Z,44.92482799105346,-93.19733278825879,44.92835241369903,-93.1970045529306,120,120,400.1,157,NA,27,3.334,3.34,8,2,NA,6553.5,655.35,6553.5,lap,stop,160,164,80,82,NA,time,running,255,generic,127,127,0.1328125,0,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T18:03:42Z,2021-01-15T18:03:13Z,44.928381917998195,-93.19701075553894,44.92962084710598,-93.1974065490067,30,30,144.5,41,NA,6,4.817,5.16,3,5,NA,6553.5,655.35,6553.5,lap,stop,163,167,85,89,NA,time,running,255,generic,127,127,0.484375,0.5,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T18:05:42Z,2021-01-15T18:03:43Z,44.92966242134571,-93.19742297753692,44.93300126865506,-93.1984510179609,120,120,385,159,NA,25,3.208,4.936,0,5,NA,6553.5,655.35,6553.5,lap,stop,163,171,80,87,NA,time,running,255,generic,127,127,0.46875,0.5,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T18:06:12Z,2021-01-15T18:05:43Z,44.9330320302397,-93.19846568629146,44.93426224216819,-93.1984113715589,30,30,144.31,42,NA,6,4.81,5.011,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,167,84,85,NA,time,running,255,generic,127,127,0.6015625,0.5,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T18:08:12Z,2021-01-15T18:06:13Z,44.93430155329406,-93.19841195829213,44.937552977353334,-93.1979176774621,120,120,370.65,158,NA,27,3.089,4.899,10,6,NA,6553.5,655.35,6553.5,lap,stop,162,168,80,84,NA,time,running,255,generic,127,127,0.046875,0.5,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T18:08:42Z,2021-01-15T18:08:13Z,44.93759228847921,-93.19790720008314,44.93901679292321,-93.19751920178533,30,30,165.8,44,NA,7,5.527,5.729,6,0,NA,6553.5,655.35,6553.5,lap,stop,166,169,88,91,NA,time,running,255,generic,127,127,0.953125,0.5,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T18:10:42Z,2021-01-15T18:08:43Z,44.93906264193356,-93.19752096198499,44.94194903410971,-93.19717395119369,120,120,355.23,159,NA,26,2.96,5.617,7,10,NA,6553.5,655.35,6553.5,lap,stop,164,170,80,91,NA,time,running,255,generic,127,127,0.6953125,0,1.9921875,6112418322,2021_01_15_11_15_34
2021-01-15T18:11:15Z,2021-01-15T18:10:43Z,44.941973173990846,-93.19712416268885,44.94245680980384,-93.19526815786958,32.833,32.833,164.06,44,NA,7,4.997,5.3,2,0,NA,6553.5,655.35,6553.5,lap,stop,168,171,86,88,NA,manual,running,255,generic,127,127,0.203125,0,1.9921875,6112418322,2021_01_15_11_15_34
