timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-12-26T22:56:25Z,2021-12-26T22:54:57Z,44.98469959013164,-93.20226285606623,44.984752144664526,-93.2022503670305,88.196,88.196,434.14,121,NA,20,4.922,5.123,4,7,NA,6553.5,655.35,6553.5,lap,stop,173,174,84,88,NA,manual,running,255,generic,127,127,0.1953125,0,1.9921875,8014207570,2021_12_26_16_34_25
2021-12-26T22:57:40Z,2021-12-26T22:56:25Z,44.98470948077738,-93.20224961265922,44.98555035330355,-93.20128032937646,74.875,74.875,209.82,98,NA,16,2.802,4.908,2,3,NA,6553.5,655.35,6553.5,lap,stop,166,173,79,83,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,8014207570,2021_12_26_16_34_25
2021-12-26T23:00:42Z,2021-12-26T22:57:40Z,44.98557575047016,-93.20127982646227,44.98552470467985,-93.20123733021319,181.741,181.741,854.81,254,NA,36,4.703,4.861,16,15,NA,6553.5,655.35,6553.5,lap,stop,166,175,83,88,NA,manual,running,255,generic,127,127,0.859375,0,1.9921875,8014207570,2021_12_26_16_34_25
2021-12-26T23:03:05Z,2021-12-26T23:00:42Z,44.985565189272165,-93.20124587975442,44.98550928197801,-93.2013092469424,143.656,143.656,428.02,190,NA,31,2.979,4.703,7,9,NA,6553.5,655.35,6553.5,lap,stop,160,173,80,84,NA,manual,running,255,generic,127,127,0.296875,0,1.9921875,8014207570,2021_12_26_16_34_25
2021-12-26T23:03:40Z,2021-12-26T23:03:05Z,44.98553710989654,-93.20131117478013,44.984787348657846,-93.20230208337307,35.101,35.101,214.09,55,NA,7,6.099,6.541,7,0,NA,6553.5,655.35,6553.5,lap,stop,162,170,94,100,NA,manual,running,255,generic,127,127,0.703125,0,1.9921875,8014207570,2021_12_26_16_34_25
2021-12-26T23:04:53Z,2021-12-26T23:03:40Z,44.98473479412496,-93.20229789242148,44.98549897223711,-93.20129927247763,72.474,72.474,216.8,96,NA,16,2.991,6.121,3,6,NA,6553.5,655.35,6553.5,lap,stop,167,170,81,92,NA,manual,running,255,generic,127,127,0.21875,0,1.9921875,8014207570,2021_12_26_16_34_25
2021-12-26T23:05:29Z,2021-12-26T23:04:53Z,44.985535349696875,-93.20129801519215,44.98478885740042,-93.20230015553534,36.546,36.546,213.95,53,NA,8,5.854,6.102,3,0,NA,6553.5,655.35,6553.5,lap,stop,169,177,91,95,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,8014207570,2021_12_26_16_34_25
2021-12-26T23:06:51Z,2021-12-26T23:05:29Z,44.98473873361945,-93.20230040699244,44.9855272192508,-93.20132550783455,81.364,81.364,218.82,110,NA,18,2.689,5.888,6,14,NA,6553.5,655.35,6553.5,lap,stop,166,173,82,89,NA,manual,running,255,generic,127,127,0.1875,0.5,1.9921875,8014207570,2021_12_26_16_34_25
2021-12-26T23:07:29Z,2021-12-26T23:06:51Z,44.985558399930596,-93.20132056251168,44.984648544341326,-93.20226880721748,37.967,37.967,227.55,58,NA,8,5.993,6.168,8,0,NA,6553.5,655.35,6553.5,lap,stop,168,174,91,98,NA,manual,running,255,generic,127,127,0.9765625,0.5,1.9921875,8014207570,2021_12_26_16_34_25
2021-12-26T23:18:02Z,2021-12-26T23:07:29Z,44.98460177332163,-93.20225967094302,44.99042384326458,-93.21372494101524,545.498,435.828,1328.54,607,NA,63,3.048,5.776,27,29,NA,6553.5,655.35,6553.5,lap,stop,146,172,84,89,NA,session_end,running,255,generic,127,127,0.125,0.5,1.9921875,8014207570,2021_12_26_16_34_25
