timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-06-08T23:44:43Z,2022-06-08T23:43:49Z,44.981521759182215,-93.2265426311642,44.98099822551012,-93.22726003825665,53.517,53.517,290.93,79,NA,11,5.436,5.766,3,5,NA,6553.5,655.35,6553.5,lap,stop,156,164,88,95,NA,manual,running,255,generic,127,127,0.59375,0,1.9921875,8980656624,2022_06_08_18_08_40
2022-06-08T23:46:10Z,2022-06-08T23:44:43Z,44.98096444644034,-93.22720354422927,44.98209172859788,-93.22745935991406,86.782,86.782,247.55,115,NA,18,2.853,5.654,3,0,NA,6553.5,655.35,6553.5,lap,stop,153,164,81,88,NA,manual,running,255,generic,127,127,0.296875,0,1.9921875,8980656624,2022_06_08_18_08_40
2022-06-08T23:46:42Z,2022-06-08T23:46:10Z,44.982105726376176,-93.22750537656248,44.98093619942665,-93.22732675820589,32.292,32.292,212.26,50,NA,6,6.573,6.811,0,8,NA,6553.5,655.35,6553.5,lap,stop,156,165,95,106,NA,manual,running,255,generic,127,127,0.921875,0,1.9921875,8980656624,2022_06_08_18_08_40
2022-06-08T23:50:01Z,2022-06-08T23:46:42Z,44.98090292327106,-93.2272591162473,44.98095313087106,-93.22714663110673,198.996,198.996,489.15,229,NA,34,2.458,6.466,11,0,NA,6553.5,655.35,6553.5,lap,stop,142,165,81,94,NA,manual,running,255,generic,127,127,0.7734375,0,1.9921875,8980656624,2022_06_08_18_08_40
2022-06-08T23:51:17Z,2022-06-08T23:50:01Z,44.98095581308007,-93.22713799774647,44.980959417298436,-93.227294823154807,76.59,76.59,432.59,114,NA,13,5.648,6.13,0,4,NA,6553.5,655.35,6553.5,lap,stop,149,163,90,98,NA,manual,running,255,generic,127,127,0.3828125,0.5,1.9921875,8980656624,2022_06_08_18_08_40
2022-06-08T23:52:23Z,2022-06-08T23:51:17Z,44.98093259520829,-93.22724578902125,44.98153424821794,-93.226513043046,65.792,65.792,159.47,83,NA,14,2.424,5.71,3,0,NA,6553.5,655.35,6553.5,lap,stop,156,164,80,87,NA,manual,running,255,generic,127,127,0.390625,0,1.9921875,8980656624,2022_06_08_18_08_40
2022-06-08T23:53:17Z,2022-06-08T23:52:23Z,44.981533996760845,-93.22651497088373,44.98098598793149,-93.22726615704596,53.098,53.098,293.29,76,NA,11,5.524,6.056,0,5,NA,6553.5,655.35,6553.5,lap,stop,156,163,84,96,NA,manual,running,255,generic,127,127,0.515625,0,1.9921875,8980656624,2022_06_08_18_08_40
2022-06-08T23:54:49Z,2022-06-08T23:53:17Z,44.98095489107072,-93.2272120937705,44.98208988457918,-93.22751912288368,91.797,91.797,254.5,120,NA,19,2.772,5.794,3,2,NA,6553.5,655.35,6553.5,lap,stop,154,164,81,87,NA,manual,running,255,generic,127,127,0.1328125,0,1.9921875,8980656624,2022_06_08_18_08_40
2022-06-08T23:55:21Z,2022-06-08T23:54:49Z,44.98209223151207,-93.22752096690238,44.98096209950745,-93.22729071602225,31.508,31.508,202.08,44,NA,6,6.414,7.045,6,0,NA,6553.5,655.35,6553.5,lap,stop,156,167,98,107,NA,manual,running,255,generic,127,127,0.046875,0.5,1.9921875,8980656624,2022_06_08_18_08_40
2022-06-09T00:00:13Z,2022-06-08T23:55:21Z,44.98092505149543,-93.22722114622593,44.98080334626138,-93.22695954702795,5.078,5.078,31.48,5,NA,1,6.199,6.643,0,0,NA,6553.5,655.35,6553.5,lap,stop,168,168,97,97,NA,session_end,running,255,generic,127,127,0,0,1.9921875,8980656624,2022_06_08_18_08_40
