timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-03-28T20:44:47Z,2022-03-28T20:44:30Z,45.01327810809016,-93.14841189421713,45.01323552802205,-93.14963087439537,17.501,17.501,100.23,26,NA,3,5.727,6.429,0,0,NA,6553.5,655.35,6553.5,lap,stop,156,159,92,97,NA,manual,running,255,generic,127,127,0.8515625,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:45:15Z,2022-03-28T20:44:47Z,45.01323686912656,-93.14970253966749,45.01261870376766,-93.14979172311723,27.844,27.844,116.09,38,NA,6,4.169,6.149,3,0,NA,6553.5,655.35,6553.5,lap,stop,160,160,85,95,NA,manual,running,255,generic,127,127,0.5390625,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:45:32Z,2022-03-28T20:45:15Z,45.01261283643544,-93.14974210225046,45.01262230798602,-93.14855958335102,17.477,17.477,97.22,26,NA,3,5.563,6.587,2,0,NA,6553.5,655.35,6553.5,lap,stop,159,162,92,98,NA,manual,running,255,generic,127,127,0.9140625,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:46:02Z,2022-03-28T20:45:32Z,45.01263253390789,-93.1484139058739,45.01323502510786,-93.14833151176572,29.947,29.947,109.74,40,NA,6,3.664,6.466,0,0,NA,6553.5,655.35,6553.5,lap,stop,162,165,87,98,NA,manual,running,255,generic,127,127,0.25,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:46:19Z,2022-03-28T20:46:02Z,45.013243993744254,-93.14837836660445,45.01324097625911,-93.14964294433594,16.379,16.379,103.71,25,NA,3,6.332,6.69,0,3,NA,6553.5,655.35,6553.5,lap,stop,159,162,95,101,NA,manual,running,255,generic,127,127,0.5625,0,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:46:47Z,2022-03-28T20:46:19Z,45.013242149725556,-93.14972441643476,45.01267737708986,-93.14983807504177,28.63,28.63,107.35,37,NA,6,3.75,6.634,9,0,NA,6553.5,655.35,6553.5,lap,stop,164,165,85,98,NA,manual,running,255,generic,127,127,0.5546875,0,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:47:06Z,2022-03-28T20:46:47Z,45.012670420110226,-93.14979147166014,45.012634713202715,-93.14845036715269,18.473,18.473,109.62,29,NA,4,5.934,6.224,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,166,92,96,NA,manual,running,255,generic,127,127,0.3671875,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:51:37Z,2022-03-28T20:47:06Z,45.01263848505914,-93.14837593585253,45.013193199411035,-93.14838917925954,270.811,82.058,252.72,113,NA,12,3.08,6.224,10,5,NA,6553.5,655.35,6553.5,lap,stop,129,169,85,95,NA,manual,running,255,generic,127,127,0.609375,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:52:21Z,2022-03-28T20:51:37Z,45.013200072571635,-93.14843134023249,45.01265172846615,-93.14986120909452,44.752,44.752,203.15,67,NA,8,4.539,6,2,2,NA,6553.5,655.35,6553.5,lap,stop,143,150,91,99,NA,manual,running,255,generic,127,127,0.7734375,0,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:52:40Z,2022-03-28T20:52:21Z,45.01264359802008,-93.14981804229319,45.01259867101908,-93.14858707599342,18.851,18.851,100.72,27,NA,4,5.343,5.934,0,5,NA,6553.5,655.35,6553.5,lap,stop,153,156,91,95,NA,manual,running,255,generic,127,127,0.3984375,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:53:11Z,2022-03-28T20:52:40Z,45.012596659362316,-93.14850392751396,45.013218093663454,-93.1483652908355,30.631,30.631,114.95,42,NA,6,3.753,6.056,2,0,NA,6553.5,655.35,6553.5,lap,stop,157,159,85,96,NA,manual,running,255,generic,127,127,0.390625,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:53:27Z,2022-03-28T20:53:11Z,45.01322337426245,-93.14841331914067,45.013235695660114,-93.14958527684212,16.36,16.36,96.28,25,NA,3,5.885,6.783,0,0,NA,6553.5,655.35,6553.5,lap,stop,157,160,91,99,NA,manual,running,255,generic,127,127,0.03125,0,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:53:54Z,2022-03-28T20:53:27Z,45.01323561184108,-93.14967370592058,45.012653823941946,-93.14986204728484,26.743,26.743,109.83,37,NA,6,4.107,6.783,0,0,NA,6553.5,655.35,6553.5,lap,stop,162,164,88,99,NA,manual,running,255,generic,127,127,0.71875,0,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:54:11Z,2022-03-28T20:53:54Z,45.01264560967684,-93.1498156953603,45.01259732991457,-93.14861205406487,17.079,17.079,98.8,25,NA,3,5.785,6.438,0,6,NA,6553.5,655.35,6553.5,lap,stop,162,165,93,97,NA,manual,running,255,generic,127,127,0,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T20:57:49Z,2022-03-28T20:54:11Z,45.01259774900973,-93.14853175543249,45.01269514672458,-93.14979432150722,218.242,19.756,65.16,23,NA,4,3.298,6.242,0,0,NA,6553.5,655.35,6553.5,lap,stop,162,167,84,95,NA,manual,running,255,generic,127,127,0.5234375,0.5,1.9921875,8542923505,2022_03_28_15_40_24
2022-03-28T21:08:04Z,2022-03-28T20:57:49Z,45.01268492080271,-93.14978644251823,45.013224044814706,-93.14974704757333,507.372,411.237,1545.05,608,NA,69,3.757,4.031,35,37,NA,6553.5,655.35,6553.5,lap,stop,137,147,88,93,NA,session_end,running,255,generic,127,127,0.6953125,0.5,1.9921875,8542923505,2022_03_28_15_40_24
