timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-03-25T23:54:28Z,2021-03-25T23:53:55Z,44.98468500562012,-93.20222564041615,44.98459582217038,-93.20132047869265,33.786,33.786,105.13,41,NA,8,3.112,5.067,0,0,NA,6553.5,655.35,6553.5,lap,stop,167,175,77,81,NA,manual,running,255,generic,127,127,0.7265625,0,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-25T23:55:28Z,2021-03-25T23:54:28Z,44.98463060706854,-93.20130857639015,44.98473823070526,-93.20224156603217,59.863,59.863,320.54,83,NA,6,5.355,5.468,2,5,NA,6553.5,655.35,6553.5,lap,stop,133,150,84,87,NA,manual,running,255,generic,127,127,0.0078125,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-25T23:56:02Z,2021-03-25T23:55:28Z,44.98469531536102,-93.20223729126155,44.98458710499108,-93.20132106542587,33.532,33.532,110.22,42,NA,6,3.287,5.421,5,2,NA,6553.5,655.35,6553.5,lap,stop,155,172,77,82,NA,manual,running,255,generic,127,127,0.96875,0,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-25T23:56:41Z,2021-03-25T23:56:02Z,44.984619626775384,-93.20131544955075,44.985734671354294,-93.2021364569664,39.482,39.482,211.82,52,NA,4,5.365,5.58,3,0,NA,6553.5,655.35,6553.5,lap,stop,146,170,84,86,NA,manual,running,255,generic,127,127,0.15625,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-25T23:57:49Z,2021-03-25T23:56:41Z,44.985684379935265,-93.20216101594269,44.98469280079007,-93.20221005007625,67.46,67.46,116.47,63,NA,9,1.727,5.58,0,11,NA,6553.5,655.35,6553.5,lap,stop,160,175,60,84,NA,manual,running,255,generic,127,127,0.0703125,0,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:01:34Z,2021-03-25T23:57:49Z,44.98467184603214,-93.20220828987658,44.98504316434264,-93.20218440145254,225.847,225.847,804.67,304,NA,50,3.563,4.031,18,12,NA,6553.5,655.35,6553.5,lap,stop,141,154,80,84,NA,distance,running,255,generic,127,127,0.734375,0,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:04:47Z,2021-03-26T00:01:35Z,44.985016928985715,-93.20218423381448,44.98551565222442,-93.20128594525158,192.958,192.958,661.45,259,NA,41,3.428,3.508,12,8,NA,6553.5,655.35,6553.5,lap,stop,147,155,81,83,NA,manual,running,255,generic,127,127,0.3828125,0,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:05:43Z,2021-03-26T00:04:47Z,44.985549598932266,-93.20128426887095,44.98449733480811,-93.20134059526026,55.899,55.899,321.53,82,NA,4,5.752,6.177,9,3,NA,6553.5,655.35,6553.5,lap,stop,133,138,89,94,NA,manual,running,255,generic,127,127,0.4296875,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:07:13Z,2021-03-26T00:05:43Z,44.98454511165619,-93.2013195566833,44.98556879349053,-93.20131511427462,89.819,89.819,126.55,74,NA,10,1.409,5.608,0,11,NA,6553.5,655.35,6553.5,lap,stop,120,152,62,86,NA,manual,running,255,generic,127,127,0.5859375,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:07:47Z,2021-03-26T00:07:13Z,44.9855790194124,-93.20131746120751,44.98474166728556,-93.20222865790129,34.2,34.2,211.96,46,NA,3,6.198,6.839,3,0,NA,6553.5,655.35,6553.5,lap,stop,117,120,95,100,NA,manual,running,255,generic,127,127,0.1640625,0,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:09:16Z,2021-03-26T00:07:47Z,44.98469087295234,-93.20223033428192,44.9855097848922,-93.20131628774107,88.887,88.887,160.7,84,NA,5,1.808,6.298,0,8,NA,6553.5,655.35,6553.5,lap,stop,104,117,65,92,NA,manual,running,255,generic,127,127,0.515625,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:10:10Z,2021-03-26T00:09:16Z,44.985528476536274,-93.20130824111402,44.9844978377223,-93.20132425054908,54.048,54.048,322.8,73,NA,1,5.972,6.476,17,0,NA,6553.5,655.35,6553.5,lap,stop,115,120,88,99,NA,manual,running,255,generic,127,127,0.7109375,0,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:11:39Z,2021-03-26T00:10:10Z,44.98454477638006,-93.20130027830601,44.985516825690866,-93.20131679065526,88.723,88.723,115.39,66,NA,3,1.301,5.944,0,15,NA,6553.5,655.35,6553.5,lap,stop,107,119,70,86,NA,manual,running,255,generic,127,127,0.9921875,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:12:14Z,2021-03-26T00:11:39Z,44.98552981764078,-93.20132064633071,44.984734458848834,-93.20226285606623,34.828,34.828,206.34,48,NA,1,5.925,6.643,11,0,NA,6553.5,655.35,6553.5,lap,stop,102,111,93,100,NA,manual,running,255,generic,127,127,0.8203125,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:13:43Z,2021-03-26T00:12:14Z,44.98468182049692,-93.20225941948593,44.985477179288864,-93.20130824111402,89.272,89.272,151.97,78,NA,5,1.702,6.018,2,12,NA,6553.5,655.35,6553.5,lap,stop,87,109,61,88,NA,manual,running,255,generic,127,127,0.34375,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:14:37Z,2021-03-26T00:13:43Z,44.98550157062709,-93.2013074029237,44.98447839170694,-93.20132911205292,53.691,53.691,323.87,78,NA,0,6.032,7.194,15,6,NA,6553.5,655.35,6553.5,lap,stop,79,89,92,117,NA,manual,running,255,generic,127,127,0.8125,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:16:06Z,2021-03-26T00:14:37Z,44.98452122323215,-93.20131226442754,44.98547600582242,-93.20130296051502,89.588,89.588,111.48,64,NA,5,1.244,5.804,0,7,NA,6553.5,655.35,6553.5,lap,stop,107,132,59,85,NA,manual,running,255,generic,127,127,0.421875,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:16:40Z,2021-03-26T00:16:06Z,44.98549000360072,-93.20130840875208,44.9847570899874,-93.20224760100245,33.959,33.959,205.38,46,NA,3,6.048,6.513,10,0,NA,6553.5,655.35,6553.5,lap,stop,125,163,90,96,NA,manual,running,255,generic,127,127,0.1875,0,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:18:10Z,2021-03-26T00:16:40Z,44.98470596037805,-93.20225229486823,44.98552730306983,-93.20129910483956,89.52,89.52,167.53,86,NA,15,1.871,6.233,3,15,NA,6553.5,655.35,6553.5,lap,stop,150,164,63,93,NA,manual,running,255,generic,127,127,0.4765625,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:19:03Z,2021-03-26T00:18:10Z,44.98553995974362,-93.20129726082087,44.984464310109615,-93.20134822279215,52.791,52.791,311.85,66,NA,5,5.907,6.494,7,0,NA,6553.5,655.35,6553.5,lap,stop,119,126,89,95,NA,manual,running,255,generic,127,127,0.9140625,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:20:34Z,2021-03-26T00:19:03Z,44.98450596816838,-93.20133347064257,44.98550517484546,-93.2013248372823,91.598,91.598,116.2,71,NA,13,1.269,5.888,3,4,NA,6553.5,655.35,6553.5,lap,stop,128,154,55,90,NA,manual,running,255,generic,127,127,0.6796875,0.5,1.9921875,6492738334,2021_03_25_18_43_14
2021-03-26T00:21:17Z,2021-03-26T00:20:34Z,44.98551565222442,-93.20132844150066,44.98464334756136,-93.202267549932,34.593,34.593,216.89,54,NA,6,6.27,6.466,3,0,NA,6553.5,655.35,6553.5,lap,stop,147,163,92,95,NA,session_end,running,255,generic,127,127,0.953125,0.5,1.9921875,6492738334,2021_03_25_18_43_14
