timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-03-17T21:53:37Z,2021-03-17T21:52:08Z,44.967939807102084,-93.23224400170147,44.967998983338475,-93.23275093920529,90,90,101.03,71,NA,9,1.123,3.014,0,6,NA,6553.5,655.35,6553.5,lap,stop,131,153,63,81,NA,time,running,255,generic,127,127,0.109375,0,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T21:54:51Z,2021-03-17T21:53:38Z,44.96799194253981,-93.23271699249744,44.96649577282369,-93.22814424522221,74.61,74.61,402.34,104,NA,12,5.393,6.121,6,0,NA,6553.5,655.35,6553.5,lap,stop,159,172,84,95,NA,distance,running,255,generic,127,127,0.875,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T21:56:21Z,2021-03-17T21:54:52Z,44.9664624966681,-93.22810132987797,44.966110372915864,-93.22748215869069,90,90,129.81,86,NA,19,1.442,5.225,0,8,NA,6553.5,655.35,6553.5,lap,stop,155,173,62,85,NA,time,running,255,generic,127,127,0.09375,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T21:57:34Z,2021-03-17T21:56:22Z,44.96614532545209,-93.22752029635012,44.9678491987288,-93.23184787295759,72.641,72.641,402.34,109,NA,13,5.539,6.186,10,0,NA,6553.5,655.35,6553.5,lap,stop,164,173,88,93,NA,distance,running,255,generic,127,127,0.109375,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T21:59:04Z,2021-03-17T21:57:35Z,44.967862190678716,-93.23191006667912,44.96799378655851,-93.232655050233,90,90,120.82,83,NA,18,1.342,5.291,2,7,NA,6553.5,655.35,6553.5,lap,stop,156,173,64,85,NA,time,running,255,generic,127,127,0.6640625,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T22:00:18Z,2021-03-17T21:59:05Z,44.96798104606569,-93.23261682875454,44.966474901884794,-93.22807911783457,74.362,74.362,402.34,108,NA,16,5.411,5.617,4,0,NA,6553.5,655.35,6553.5,lap,stop,164,173,86,93,NA,distance,running,255,generic,127,127,0.5546875,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T22:01:48Z,2021-03-17T22:00:19Z,44.966451516374946,-93.22803368791938,44.965967796742916,-93.22734595276415,90,90,148.3,85,NA,19,1.648,5.244,3,8,NA,6553.5,655.35,6553.5,lap,stop,158,175,62,84,NA,time,running,255,generic,127,127,0.3203125,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T22:03:01Z,2021-03-17T22:01:49Z,44.9659947026521,-93.2273796480149,44.967801589518785,-93.23161007836461,72.476,72.476,402.34,104,NA,16,5.551,5.962,3,3,NA,6553.5,655.35,6553.5,lap,stop,166,175,86,91,NA,distance,running,255,generic,127,127,0.703125,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T22:04:31Z,2021-03-17T22:03:02Z,44.96781659312546,-93.23166674003005,44.967507468536496,-93.23058790527284,90,90,127.64,81,NA,18,1.418,5.132,3,5,NA,6553.5,655.35,6553.5,lap,stop,157,180,59,84,NA,time,running,255,generic,127,127,0.1953125,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T22:08:56Z,2021-03-17T22:04:32Z,44.96751124039292,-93.23059209622443,44.96999437920749,-93.23996993713081,265.252,265.252,804.67,362,NA,47,3.034,3.508,22,15,NA,6553.5,655.35,6553.5,lap,stop,151,158,82,84,NA,distance,running,255,generic,127,127,0.3515625,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T22:13:29Z,2021-03-17T22:08:57Z,44.9700060300529,-93.23999600484967,44.97338837943971,-93.23837963864207,272.606,272.606,804.67,376,NA,55,2.952,3.583,62,32,NA,6553.5,655.35,6553.5,lap,stop,156,160,83,85,NA,distance,running,255,generic,127,127,0.1328125,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T22:17:40Z,2021-03-17T22:13:30Z,44.973396342247725,-93.23834384791553,44.97942301444709,-93.23491279967129,251.601,251.601,804.67,348,NA,42,3.198,3.266,22,30,NA,6553.5,655.35,6553.5,lap,stop,152,156,83,86,NA,distance,running,255,generic,127,127,0.7890625,0.5,1.9921875,6447368520,2021_03_17_16_01_12
2021-03-17T22:22:24Z,2021-03-17T22:17:41Z,44.97944614849985,-93.23488757014275,44.98509085737169,-93.2338448613882,263.711,228.935,761.17,322,NA,30,3.325,3.844,19,27,NA,6553.5,655.35,6553.5,lap,stop,147,153,84,89,NA,session_end,running,255,generic,127,127,0.1875,0,1.9921875,6447368520,2021_03_17_16_01_12
