timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-06-16T17:46:37Z,2019-06-16T17:45:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.057,44.057,0,6,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,99,112,57,58,NA,manual,generic,255,generic,127,127,0.5859375,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T17:48:13Z,2019-06-16T17:46:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,95.982,95.982,0,18,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,132,57,58,NA,manual,generic,255,generic,127,127,0.8046875,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T17:49:23Z,2019-06-16T17:48:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.041,70.041,0,13,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T17:50:20Z,2019-06-16T17:49:23Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,56.954,56.954,0,2,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,181,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T17:52:21Z,2019-06-16T17:50:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.953,120.953,0,10,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,95,184,62,87,NA,manual,generic,255,generic,127,127,0.109375,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T17:53:26Z,2019-06-16T17:52:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.618,64.618,0,3,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,201,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T17:56:27Z,2019-06-16T17:53:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,180.962,180.962,0,13,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,195,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T17:56:55Z,2019-06-16T17:56:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,28.615,28.615,0,1,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,175,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T17:58:10Z,2019-06-16T17:56:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.861,74.861,0,14,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,175,63,88,NA,manual,generic,255,generic,127,127,0.1171875,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T17:58:41Z,2019-06-16T17:58:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.716,30.716,0,4294967295,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,117,159,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-06-16 17:36:00
2019-06-16T18:00:28Z,2019-06-16T17:58:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,107.208,107.208,0,47,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,159,57,58,NA,manual,generic,255,generic,127,127,0.59375,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T18:00:59Z,2019-06-16T18:00:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.774,30.774,0,1,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,114,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T18:01:29Z,2019-06-16T18:00:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.453,30.453,0,3,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,107,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T18:02:00Z,2019-06-16T18:01:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.684,30.684,0,4294967295,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,105,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-06-16 17:36:00
2019-06-16T18:02:31Z,2019-06-16T18:02:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.5,31.5,0,4294967295,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,99,101,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-06-16 17:36:00
2019-06-16T18:03:19Z,2019-06-16T18:02:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,47.858,47.858,0,38,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,109,59,61,NA,manual,generic,255,generic,127,127,0.40625,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T18:04:50Z,2019-06-16T18:03:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.582,90.582,0,6,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,126,144,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-16 17:36:00
2019-06-16T18:06:29Z,2019-06-16T18:04:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,81.33,81.33,0,10,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,120,141,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-16 17:36:00
