timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-06-18T00:21:41Z,2019-06-18T00:18:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,180.123,180.123,0,18,NA,24,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,155,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-18 00:02:08
2019-06-18T00:23:24Z,2019-06-18T00:21:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,102.49,102.49,0,13,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,106,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-18 00:02:08
2019-06-18T00:24:54Z,2019-06-18T00:23:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.596,90.596,0,6,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,113,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-18 00:02:08
2019-06-18T00:26:11Z,2019-06-18T00:24:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,77.014,77.014,0,4,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,112,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-18 00:02:08
2019-06-18T00:28:07Z,2019-06-18T00:26:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,115.531,115.531,0,2,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,92,110,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-18 00:02:08
2019-06-18T00:28:57Z,2019-06-18T00:28:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.411,50.411,0,4294967295,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,112,117,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-06-18 00:02:08
2019-06-18T00:29:58Z,2019-06-18T00:28:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.415,60.415,0,14,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,113,115,58,59,NA,manual,generic,255,generic,127,127,0.640625,0,1.9921875,2019-06-18 00:02:08
2019-06-18T00:30:34Z,2019-06-18T00:29:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.711,36.711,0,5,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,95,112,60,61,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2019-06-18 00:02:08
2019-06-18T00:32:20Z,2019-06-18T00:30:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,105.611,105.611,0,37,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,110,53,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-18 00:02:08
2019-06-18T00:33:14Z,2019-06-18T00:32:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,54.286,54.286,0,30,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,110,59,61,NA,manual,generic,255,generic,127,127,0.078125,0,1.9921875,2019-06-18 00:02:08
2019-06-18T00:33:52Z,2019-06-18T00:33:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.635,37.635,0,1,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,107,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-18 00:02:08
2019-06-18T00:34:33Z,2019-06-18T00:33:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,40.869,40.869,0,1,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,89,116,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-18 00:02:08
2019-06-18T00:34:58Z,2019-06-18T00:34:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,25.819,25.819,0,7,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,132,138,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-06-18 00:02:08
2019-06-18T00:36:23Z,2019-06-18T00:34:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.382,70.382,0,11,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,114,131,54,58,NA,session_end,generic,255,generic,127,127,0.1640625,0.5,1.9921875,2019-06-18 00:02:08
