timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-09-11T01:02:39Z,2019-09-11T01:01:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.957,61.957,0,9,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,123,136,58,58,NA,manual,generic,255,generic,127,127,0.21875,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:04:09Z,2019-09-11T01:02:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.642,90.642,0,6,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,106,135,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:05:25Z,2019-09-11T01:04:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.479,75.479,0,11,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,116,139,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:06:43Z,2019-09-11T01:05:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,77.935,77.935,0,1,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,114,141,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:07:13Z,2019-09-11T01:06:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,29.851,29.851,0,4,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,107,120,62,80,NA,manual,generic,255,generic,127,127,0.546875,0,1.9921875,2019-09-11 00:48:53
2019-09-11T01:08:33Z,2019-09-11T01:07:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,79.996,79.996,0,6,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,112,121,63,71,NA,manual,generic,255,generic,127,127,0.5,0,1.9921875,2019-09-11 00:48:53
2019-09-11T01:08:54Z,2019-09-11T01:08:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,21.48,21.48,0,7,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,115,59,60,NA,manual,generic,255,generic,127,127,0.0703125,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:10:10Z,2019-09-11T01:08:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.475,75.475,0,5,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:10:29Z,2019-09-11T01:10:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,19.936,19.936,0,5,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,116,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:11:48Z,2019-09-11T01:10:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,78.292,78.292,0,9,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,109,121,58,58,NA,manual,generic,255,generic,127,127,0.21875,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:12:05Z,2019-09-11T01:11:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,16.962,16.962,0,7,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,119,54,58,NA,manual,generic,255,generic,127,127,0.7890625,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:13:21Z,2019-09-11T01:12:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.254,76.254,0,7,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,136,57,58,NA,manual,generic,255,generic,127,127,0.6640625,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:13:43Z,2019-09-11T01:13:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,21.783,21.783,0,12,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,114,55,61,NA,manual,generic,255,generic,127,127,0.5,0,1.9921875,2019-09-11 00:48:53
2019-09-11T01:15:11Z,2019-09-11T01:13:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,88.123,88.123,0,2,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,138,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:15:28Z,2019-09-11T01:15:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,17.36,17.36,0,9,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,113,48,51,NA,manual,generic,255,generic,127,127,0.1640625,0,1.9921875,2019-09-11 00:48:53
2019-09-11T01:16:57Z,2019-09-11T01:15:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,89.157,89.157,0,8,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,114,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:18:01Z,2019-09-11T01:16:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,63.648,63.648,0,25,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,117,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:19:36Z,2019-09-11T01:18:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,95.292,95.292,0,4,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,132,58,58,NA,manual,generic,255,generic,127,127,0.421875,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:20:48Z,2019-09-11T01:19:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,71.609,71.609,0,2,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,136,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:21:47Z,2019-09-11T01:20:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,59.488,59.488,0,36,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,138,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-11 00:48:53
2019-09-11T01:28:34Z,2019-09-11T01:21:47Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,399.558,399.558,0,39,NA,27,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,105,58,60,NA,session_end,generic,255,generic,127,127,0.484375,0.5,1.9921875,2019-09-11 00:48:53
