timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-11-01T23:33:12Z,2019-11-01T23:32:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.771,35.771,0,25,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,118,128,58,61,NA,manual,generic,255,generic,127,127,0.140625,0,1.9921875,2019-11-01 23:17:50
2019-11-01T23:34:32Z,2019-11-01T23:33:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.643,80.643,0,18,NA,16,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,141,152,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:35:33Z,2019-11-01T23:34:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.879,60.879,0,2,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,168,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:36:09Z,2019-11-01T23:35:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.003,36.003,0,15,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,134,141,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:37:35Z,2019-11-01T23:36:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,85.672,85.672,0,18,NA,14,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,149,174,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:39:21Z,2019-11-01T23:37:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,105.817,105.817,0,37,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,174,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:40:48Z,2019-11-01T23:39:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,87.939,87.939,0,7,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,141,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:41:20Z,2019-11-01T23:40:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.524,31.524,0,3,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,145,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:42:07Z,2019-11-01T23:41:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,47.406,47.406,0,7,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,138,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:42:59Z,2019-11-01T23:42:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.584,51.584,0,8,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,174,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:44:21Z,2019-11-01T23:42:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,82.118,82.118,0,12,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,120,140,60,69,NA,manual,generic,255,generic,127,127,0.6171875,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:45:34Z,2019-11-01T23:44:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.216,73.216,0,5,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,120,141,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:46:14Z,2019-11-01T23:45:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,39.209,39.209,0,15,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,132,137,58,61,NA,manual,generic,255,generic,127,127,0.8984375,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:47:35Z,2019-11-01T23:46:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,81.23,81.23,0,30,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,130,138,57,58,NA,manual,generic,255,generic,127,127,0.1953125,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:48:38Z,2019-11-01T23:47:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,62.872,62.872,0,4,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,192,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:49:45Z,2019-11-01T23:48:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,67.643,67.643,0,19,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,135,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:51:13Z,2019-11-01T23:49:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,87.95,87.95,0,12,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,123,139,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:52:24Z,2019-11-01T23:51:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.973,70.973,0,21,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,137,142,58,58,NA,manual,generic,255,generic,127,127,0.265625,0.5,1.9921875,2019-11-01 23:17:50
2019-11-01T23:53:12Z,2019-11-01T23:52:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.065,48.065,0,2,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,143,164,59,61,NA,manual,generic,255,generic,127,127,0.125,0,1.9921875,2019-11-01 23:17:50
2019-11-01T23:59:46Z,2019-11-01T23:53:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,226.322,12.125,0,9,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,133,146,57,58,NA,session_end,generic,255,generic,127,127,0.25,0.5,1.9921875,2019-11-01 23:17:50
