timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-03-30T16:45:25Z,2020-03-30T16:43:25Z,44.98584682121873,-93.20187846198678,44.98446699231863,-93.20193814113736,119.375,119.375,610.4,171,NA,18,5.113,5.561,13,21,NA,6553.5,655.35,6553.5,lap,stop,150,173,85,91,NA,manual,running,255,generic,127,127,0.9140625,0,1.9921875,2020-03-30 16:07:19
2020-03-30T16:47:01Z,2020-03-30T16:45:25Z,44.98446699231863,-93.20193814113736,44.98570432886481,-93.20201274007559,96.436,96.436,279.77,126,NA,16,2.901,4.768,9,5,NA,6553.5,655.35,6553.5,lap,stop,84,89,80,89,NA,manual,running,255,generic,127,127,0.046875,0,1.9921875,2020-03-30 16:07:19
2020-03-30T16:48:59Z,2020-03-30T16:47:01Z,44.985678009688854,-93.20201684720814,44.984448635950685,-93.20161250419915,118.127,118.127,587.21,168,NA,8,4.971,5.141,8,2,NA,6553.5,655.35,6553.5,lap,stop,84,88,86,90,NA,manual,running,255,generic,127,127,0.9296875,0,1.9921875,2020-03-30 16:07:19
2020-03-30T16:51:13Z,2020-03-30T16:48:59Z,44.984470596536994,-93.20148945786059,44.984733955934644,-93.20115217007697,133.834,120.857,63.25,42,NA,4,0.523,4.759,0,5,NA,6553.5,655.35,6553.5,lap,stop,79,88,65,85,NA,manual,running,255,generic,127,127,0.1328125,0,1.9921875,2020-03-30 16:07:19
2020-03-30T16:53:17Z,2020-03-30T16:51:13Z,44.984733955934644,-93.20115217007697,44.985147854313254,-93.20120053365827,124.078,124.078,346.95,171,NA,16,2.796,3.555,12,6,NA,6553.5,655.35,6553.5,lap,stop,76,78,84,87,NA,manual,running,255,generic,127,127,0.546875,0.5,1.9921875,2020-03-30 16:07:19
2020-03-30T16:53:51Z,2020-03-30T16:53:17Z,44.985147854313254,-93.20120053365827,44.98526578769088,-93.20210083387792,33.921,33.921,225.55,56,NA,0,6.649,6.783,12,3,NA,6553.5,655.35,6553.5,lap,stop,73,75,99,105,NA,manual,running,255,generic,127,127,0.6875,0,1.9921875,2020-03-30 16:07:19
2020-03-30T16:55:03Z,2020-03-30T16:53:51Z,44.98526578769088,-93.20210083387792,44.98511650599539,-93.20121930912137,72.078,72.078,199.84,96,NA,8,2.773,6.578,11,14,NA,6553.5,655.35,6553.5,lap,stop,72,73,82,99,NA,manual,running,255,generic,127,127,0.609375,0.5,1.9921875,2020-03-30 16:07:19
2020-03-30T16:55:39Z,2020-03-30T16:55:03Z,44.98515053652227,-93.20121671073139,44.98536259867251,-93.20208138786256,35.927,35.927,220.83,57,NA,1,6.147,6.289,9,8,NA,6553.5,655.35,6553.5,lap,stop,74,76,93,97,NA,manual,running,255,generic,127,127,0.875,0,1.9921875,2020-03-30 16:07:19
2020-03-30T16:56:56Z,2020-03-30T16:55:39Z,44.9852473475039,-93.2020883448422,44.98511977493763,-93.20124747231603,76.504,76.504,210.85,102,NA,6,2.756,6.102,10,10,NA,6553.5,655.35,6553.5,lap,stop,77,78,82,95,NA,manual,running,255,generic,127,127,0.015625,0,1.9921875,2020-03-30 16:07:19
2020-03-30T16:57:22Z,2020-03-30T16:56:56Z,44.98515740968287,-93.20124537684023,44.98588386923075,-93.20200301706791,26.069,26.069,165.38,42,NA,0,6.344,6.503,12,0,NA,6553.5,655.35,6553.5,lap,stop,78,78,94,99,NA,manual,running,255,generic,127,127,0.765625,0.5,1.9921875,2020-03-30 16:07:19
2020-03-30T16:58:54Z,2020-03-30T16:57:22Z,44.985818741843104,-93.20203704759479,44.98514332808554,-93.20124839432538,92.041,92.041,278.05,123,NA,9,3.021,6.41,11,26,NA,6553.5,655.35,6553.5,lap,stop,78,78,82,102,NA,manual,running,255,generic,127,127,0.75,0,1.9921875,2020-03-30 16:07:19
2020-03-30T16:59:21Z,2020-03-30T16:58:54Z,44.98517115600407,-93.20124805904925,44.98584816232324,-93.20203151553869,27.419,27.419,159.89,42,NA,2,5.831,6.373,5,0,NA,6553.5,655.35,6553.5,lap,stop,85,89,93,98,NA,manual,running,255,generic,127,127,0.5390625,0,1.9921875,2020-03-30 16:07:19
2020-03-30T17:03:19Z,2020-03-30T16:59:21Z,44.98579083010554,-93.20206143893301,44.98465994372964,-93.20130203850567,238.066,6.618,36.99,5,NA,0,5.589,6.28,0,0,NA,6553.5,655.35,6553.5,lap,stop,94,108,97,97,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-03-30 16:07:19
2020-03-30T17:12:45Z,2020-03-30T17:03:19Z,44.98465994372964,-93.20130203850567,44.986129542812705,-93.18802384659648,532.301,509.512,1593.04,736,NA,88,3.127,3.536,54,43,NA,6553.5,655.35,6553.5,lap,stop,112,145,86,91,NA,session_end,running,255,generic,127,127,0.4609375,0,1.9921875,2020-03-30 16:07:19
