timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-06-30T16:36:23Z,2020-06-30T16:36:06Z,44.98597984202206,-93.20154343731701,44.98574171215296,-93.20208298042417,16.253,16.253,66.42,20,NA,4,4.087,5.458,0,5,NA,6553.5,655.35,6553.5,lap,stop,172,174,83,90,NA,manual,running,255,generic,127,127,0.296875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:36:54Z,2020-06-30T16:36:23Z,44.98571061529219,-93.20209412835538,44.98437252826989,-93.20181752555072,31.45,31.45,167.13,45,NA,7,5.314,5.44,0,2,NA,6553.5,655.35,6553.5,lap,stop,175,180,88,90,NA,manual,running,255,generic,127,127,0.2421875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:37:08Z,2020-06-30T16:36:54Z,44.98437252826989,-93.20181752555072,44.9845808185637,-93.201337242499,14.048,14.048,47.16,17,NA,3,3.357,5.412,2,0,NA,6553.5,655.35,6553.5,lap,stop,174,175,83,90,NA,manual,running,255,generic,127,127,0.0390625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:37:39Z,2020-06-30T16:37:08Z,44.984609484672546,-93.201321400702,44.985944889485836,-93.20142609067261,30.858,30.858,159.2,47,NA,7,5.159,5.477,2,0,NA,6553.5,655.35,6553.5,lap,stop,174,176,87,90,NA,manual,running,255,generic,127,127,0.4375,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:41:39Z,2020-06-30T16:37:39Z,44.98596643097699,-93.20148996077478,44.985649175941944,-93.2021126523614,239.959,239.959,283.5,194,NA,37,1.181,5.44,5,15,NA,6553.5,655.35,6553.5,lap,stop,135,173,62,88,NA,manual,running,255,generic,127,127,0.296875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:42:09Z,2020-06-30T16:41:39Z,44.98564599081874,-93.20211223326623,44.98439256101847,-93.20181434042752,29.97,29.97,153,40,NA,5,5.105,5.748,6,0,NA,6553.5,655.35,6553.5,lap,stop,145,153,92,97,NA,manual,running,255,generic,127,127,0.765625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:42:23Z,2020-06-30T16:42:09Z,44.98439256101847,-93.20181434042752,44.98460152186453,-93.20129172876477,14.006,14.006,52.01,17,NA,3,3.713,5.225,0,0,NA,6553.5,655.35,6553.5,lap,stop,156,161,85,91,NA,manual,running,255,generic,127,127,0.4296875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:42:54Z,2020-06-30T16:42:23Z,44.98460152186453,-93.20129172876477,44.985972717404366,-93.20150949060917,31.237,31.237,163.87,46,NA,7,5.246,5.43,5,0,NA,6553.5,655.35,6553.5,lap,stop,162,167,89,92,NA,manual,running,255,generic,127,127,0.3671875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:43:11Z,2020-06-30T16:42:54Z,44.985972717404366,-93.20150949060917,44.985740622505546,-93.2020674739033,16.632,16.632,57.22,21,NA,4,3.44,5.421,0,0,NA,6553.5,655.35,6553.5,lap,stop,168,171,81,91,NA,manual,running,255,generic,127,127,0.8515625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:43:41Z,2020-06-30T16:43:11Z,44.985711704939604,-93.20208088494837,44.98441561125219,-93.20189656689763,30.131,30.131,157.9,46,NA,7,5.24,5.43,0,4,NA,6553.5,655.35,6553.5,lap,stop,170,172,89,91,NA,manual,running,255,generic,127,127,0.3359375,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:43:55Z,2020-06-30T16:43:41Z,44.984398763626814,-93.20182791911066,44.98455558903515,-93.20133338682353,14.406,14.406,51.82,17,NA,3,3.597,5.468,3,0,NA,6553.5,655.35,6553.5,lap,stop,174,177,83,90,NA,manual,running,255,generic,127,127,0.390625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:44:27Z,2020-06-30T16:43:55Z,44.98461007140577,-93.20131176151335,44.985958551988006,-93.20154176093638,31.534,31.534,170.73,47,NA,7,5.414,5.496,5,0,NA,6553.5,655.35,6553.5,lap,stop,175,178,88,91,NA,manual,running,255,generic,127,127,0.71875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:44:46Z,2020-06-30T16:44:27Z,44.985958551988006,-93.20154176093638,44.98571086674929,-93.20208759047091,18.93,18.93,56.3,24,NA,4,2.974,5.402,0,7,NA,6553.5,655.35,6553.5,lap,stop,174,175,80,87,NA,manual,running,255,generic,127,127,0.9453125,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:45:17Z,2020-06-30T16:44:46Z,44.9856860563159,-93.20209429599345,44.98443715274334,-93.20189287886024,31.538,31.538,149.97,46,NA,7,4.755,5.16,0,0,NA,6553.5,655.35,6553.5,lap,stop,176,179,87,91,NA,manual,running,255,generic,127,127,0.09375,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:45:32Z,2020-06-30T16:45:17Z,44.984409073367715,-93.20176396518946,44.98458509333432,-93.20132005959749,14.952,14.952,53.77,18,NA,3,3.596,5.216,0,2,NA,6553.5,655.35,6553.5,lap,stop,173,176,83,89,NA,manual,running,255,generic,127,127,0.1015625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:46:04Z,2020-06-30T16:45:32Z,44.98463806696236,-93.20130019448698,44.98593717813492,-93.20155458524823,31.591,31.591,164.53,44,NA,7,5.208,5.197,2,0,NA,6553.5,655.35,6553.5,lap,stop,176,177,87,89,NA,manual,running,255,generic,127,127,0.203125,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:46:21Z,2020-06-30T16:46:04Z,44.98593717813492,-93.20155458524823,44.985694689676166,-93.20209932513535,17.32,17.32,56.2,21,NA,4,3.245,5.197,2,2,NA,6553.5,655.35,6553.5,lap,stop,177,179,80,88,NA,manual,running,255,generic,127,127,0.3203125,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:46:52Z,2020-06-30T16:46:21Z,44.985694689676166,-93.20209932513535,44.984346544370055,-93.2018240634352,31.001,31.001,163.65,44,NA,7,5.279,5.514,0,4,NA,6553.5,655.35,6553.5,lap,stop,176,179,86,91,NA,manual,running,255,generic,127,127,0.8671875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:47:08Z,2020-06-30T16:46:52Z,44.984346544370055,-93.2018240634352,44.98457159847021,-93.20133179426193,15.48,15.48,50.22,19,NA,3,3.244,5.263,0,0,NA,6553.5,655.35,6553.5,lap,stop,176,178,80,86,NA,manual,running,255,generic,127,127,0.46875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:47:39Z,2020-06-30T16:47:08Z,44.98459925875068,-93.201322741806507,44.985897867009044,-93.20148996077478,30.897,30.897,157.9,44,NA,7,5.111,5.496,2,0,NA,6553.5,655.35,6553.5,lap,stop,176,179,86,91,NA,manual,running,255,generic,127,127,0.921875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:51:48Z,2020-06-30T16:47:39Z,44.9859122838825,-93.20155399851501,44.98568253591657,-93.20211960934103,249.042,249.042,284.65,224,NA,36,1.143,5.253,7,18,NA,6553.5,655.35,6553.5,lap,stop,140,177,59,87,NA,manual,running,255,generic,127,127,0.6328125,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:52:17Z,2020-06-30T16:51:48Z,44.98565034940839,-93.20213201455772,44.98438376002014,-93.20187904872,28.944,28.944,155.92,43,NA,5,5.387,5.533,9,0,NA,6553.5,655.35,6553.5,lap,stop,153,163,90,93,NA,manual,running,255,generic,127,127,0.1171875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:52:31Z,2020-06-30T16:52:17Z,44.98437060043216,-93.20180998183787,44.98454469256103,-93.20134872570634,14.944,14.944,50.36,17,NA,3,3.37,5.552,0,0,NA,6553.5,655.35,6553.5,lap,stop,158,162,83,91,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:53:04Z,2020-06-30T16:52:31Z,44.98457159847021,-93.20133615285158,44.98596022836864,-93.20156330242753,32.37,32.37,170.81,47,NA,7,5.277,5.216,6,4,NA,6553.5,655.35,6553.5,lap,stop,165,169,85,88,NA,manual,running,255,generic,127,127,0.96875,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:53:20Z,2020-06-30T16:53:04Z,44.98596022836864,-93.20156330242753,44.98569787479937,-93.20211759768426,15.812,15.812,56.25,20,NA,3,3.557,5.216,0,3,NA,6553.5,655.35,6553.5,lap,stop,162,163,81,87,NA,manual,running,255,generic,127,127,0.75,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:53:51Z,2020-06-30T16:53:20Z,44.98566744849086,-93.20212824270129,44.98437127098441,-93.20183822885156,31.487,31.487,159.87,44,NA,7,5.077,5.207,0,7,NA,6553.5,655.35,6553.5,lap,stop,169,176,85,87,NA,manual,running,255,generic,127,127,0.6328125,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:54:07Z,2020-06-30T16:53:51Z,44.98437127098441,-93.20183822885156,44.984563468024135,-93.20133564993739,15.842,15.842,49.29,19,NA,3,3.111,5.141,3,0,NA,6553.5,655.35,6553.5,lap,stop,173,176,82,87,NA,manual,running,255,generic,127,127,0.09375,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:54:38Z,2020-06-30T16:54:07Z,44.98461744748056,-93.201321400702,44.98591136187315,-93.20142324082553,31.363,31.363,156.06,45,NA,7,4.976,5.384,8,0,NA,6553.5,655.35,6553.5,lap,stop,175,178,86,89,NA,manual,running,255,generic,127,127,0.578125,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:56:39Z,2020-06-30T16:54:38Z,44.98593986034393,-93.20154913701117,44.98567784205079,-93.20215162821114,120.339,120.339,173.02,115,NA,25,1.438,5.374,8,16,NA,6553.5,655.35,6553.5,lap,stop,159,178,62,89,NA,manual,running,255,generic,127,127,0.9609375,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:57:08Z,2020-06-30T16:56:39Z,44.985649175941944,-93.20216428488493,44.984355261549354,-93.20183110423386,29.461,29.461,160.59,42,NA,5,5.451,5.673,3,2,NA,6553.5,655.35,6553.5,lap,stop,153,165,89,93,NA,manual,running,255,generic,127,127,0.6015625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:57:23Z,2020-06-30T16:57:08Z,44.984355261549354,-93.20183110423386,44.98455869033933,-93.20133715867996,14.491,14.491,49.48,18,NA,3,3.415,5.514,0,0,NA,6553.5,655.35,6553.5,lap,stop,166,168,82,90,NA,manual,running,255,generic,127,127,0.5703125,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:57:53Z,2020-06-30T16:57:23Z,44.984614262357354,-93.20132307708263,44.98593172989786,-93.20153539068997,30.501,30.501,163.24,45,NA,7,5.352,5.533,6,0,NA,6553.5,655.35,6553.5,lap,stop,171,177,88,92,NA,manual,running,255,generic,127,127,0.8515625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:58:10Z,2020-06-30T16:57:53Z,44.98593172989786,-93.20153539068997,44.98567281290889,-93.20210494101048,17.255,17.255,58.63,21,NA,4,3.398,5.514,0,7,NA,6553.5,655.35,6553.5,lap,stop,175,177,81,88,NA,manual,running,255,generic,127,127,0.0625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T16:58:42Z,2020-06-30T16:58:10Z,44.98567281290889,-93.20210494101048,44.98438384383917,-93.20188541896641,31.939,31.939,151.79,44,NA,7,4.752,5.095,0,11,NA,6553.5,655.35,6553.5,lap,stop,174,179,84,86,NA,manual,running,255,generic,127,127,0.390625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T17:03:21Z,2020-06-30T16:58:42Z,44.984357273206115,-93.20176773704588,44.985612630844116,-93.20220150053501,278.955,240.354,292.9,187,NA,26,1.219,5.02,13,18,NA,6553.5,655.35,6553.5,lap,stop,134,172,57,85,NA,manual,running,255,generic,127,127,0.6015625,0,1.9921875,2020-06-30 16:31:41
2020-06-30T17:04:12Z,2020-06-30T17:03:21Z,44.985613049939275,-93.20219974033535,44.98549888841808,-93.20119801908731,50.902,50.902,310.42,56,NA,8,6.098,7.073,12,0,NA,6553.5,655.35,6553.5,lap,stop,153,174,95,101,NA,manual,running,255,generic,127,127,0.25,0,1.9921875,2020-06-30 16:31:41
2020-06-30T17:07:13Z,2020-06-30T17:04:12Z,44.98560693114996,-93.2011898048222,44.98462817631662,-93.20219781249762,180.524,180.524,236.86,141,NA,32,1.312,6.466,11,18,NA,6553.5,655.35,6553.5,lap,stop,152,176,59,94,NA,manual,running,255,generic,127,127,0.9609375,0,1.9921875,2020-06-30 16:31:41
2020-06-30T17:07:46Z,2020-06-30T17:07:13Z,44.98462809249759,-93.2021985668689,44.98553660698235,-93.20121947675943,32.897,32.897,202.11,35,NA,4,6.144,6.774,3,0,NA,6553.5,655.35,6553.5,lap,stop,149,169,92,100,NA,manual,running,255,generic,127,127,0.890625,0.5,1.9921875,2020-06-30 16:31:41
2020-06-30T17:10:35Z,2020-06-30T17:07:46Z,44.98559368774295,-93.20121813565493,44.98463856987655,-93.20132198743522,169.567,169.567,252.59,156,NA,30,1.49,6.494,10,13,NA,6553.5,655.35,6553.5,lap,stop,152,174,59,95,NA,manual,running,255,generic,127,127,0.9609375,0,1.9921875,2020-06-30 16:31:41
2020-06-30T17:10:52Z,2020-06-30T17:10:35Z,44.98463856987655,-93.20132198743522,44.98558212071657,-93.2012281101197,16.742,16.742,105.15,10,NA,1,6.281,7.847,0,0,NA,6553.5,655.35,6553.5,lap,stop,135,144,88,102,NA,manual,running,255,generic,127,127,0.28125,0.5,1.9921875,2020-06-30 16:31:41
2020-06-30T17:11:00Z,2020-06-30T17:10:52Z,44.98564163222909,-93.20123322308064,44.98564163222909,-93.20123322308064,1.283,1.283,6.6,3,NA,0,5.144,7.026,3,0,NA,6553.5,655.35,6553.5,lap,stop,146,146,93,93,NA,session_end,running,255,generic,127,127,0,0,1.9921875,2020-06-30 16:31:41
