timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-06-24T12:39:27Z,2021-06-24T12:37:59Z,44.98547927476466,-93.20133045315742,44.98544675298035,-93.20125417783856,87.796,87.796,423.16,112,NA,19,4.82,5.216,9,5,NA,6553.5,655.35,6553.5,lap,stop,161,172,82,88,NA,manual,running,255,generic,127,127,0.2265625,0.5,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:40:26Z,2021-06-24T12:39:27Z,44.98548706993461,-93.20125199854374,44.98550006188452,-93.20132701657712,59.235,59.235,71.31,49,NA,13,1.204,4.703,3,7,NA,6553.5,655.35,6553.5,lap,stop,162,172,60,84,NA,manual,running,255,generic,127,127,0.546875,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:41:52Z,2021-06-24T12:40:26Z,44.985504588112235,-93.20132877677679,44.98545832000673,-93.20123883895576,85.804,85.804,418.4,117,NA,19,4.876,5.477,10,5,NA,6553.5,655.35,6553.5,lap,stop,165,173,83,94,NA,manual,running,255,generic,127,127,0.9296875,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:42:51Z,2021-06-24T12:41:52Z,44.98554239049554,-93.2012370787561,44.985344745218754,-93.2013147789985,58.582,58.582,87.69,51,NA,13,1.497,4.469,3,17,NA,6553.5,655.35,6553.5,lap,stop,165,173,60,81,NA,manual,running,255,generic,127,127,0.3515625,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:44:14Z,2021-06-24T12:42:51Z,44.98538506217301,-93.20131486281753,44.985355976969004,-93.20125459693372,83.458,83.458,436.41,114,NA,16,5.229,5.925,20,7,NA,6553.5,655.35,6553.5,lap,stop,167,176,84,92,NA,manual,running,255,generic,127,127,0.0078125,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:45:15Z,2021-06-24T12:44:14Z,44.985355976969004,-93.20125459693372,44.985490422695875,-93.2013177126646,60.452,60.452,50.11,34,NA,14,0.829,4.684,0,7,NA,6553.5,655.35,6553.5,lap,stop,168,176,65,83,NA,manual,running,255,generic,127,127,0.015625,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:46:38Z,2021-06-24T12:45:15Z,44.985508024692535,-93.20131536573172,44.985412722453475,-93.20125090889633,83.638,83.638,425.39,115,NA,15,5.086,5.757,12,5,NA,6553.5,655.35,6553.5,lap,stop,166,177,84,91,NA,manual,running,255,generic,127,127,0.0625,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:47:36Z,2021-06-24T12:46:38Z,44.98545748181641,-93.20125074125826,44.98544968664646,-93.20132525637746,58.214,58.214,58.98,39,NA,13,1.013,4.861,5,10,NA,6553.5,655.35,6553.5,lap,stop,169,179,59,83,NA,manual,running,255,generic,127,127,0.5234375,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:49:01Z,2021-06-24T12:47:36Z,44.98546318151057,-93.20133045315742,44.98543929308653,-93.20124411955476,84.744,84.744,427.79,113,NA,20,5.048,5.757,8,2,NA,6553.5,655.35,6553.5,lap,stop,171,177,83,94,NA,manual,running,255,generic,127,127,0.796875,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:50:01Z,2021-06-24T12:49:01Z,44.98548472300172,-93.201242107898,44.98545563779771,-93.20133682340384,60.097,60.097,56.65,43,NA,14,0.943,4.721,2,8,NA,6553.5,655.35,6553.5,lap,stop,170,177,66,81,NA,manual,running,255,generic,127,127,0.734375,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:52:07Z,2021-06-24T12:50:01Z,44.98553794808686,-93.20132081396878,44.98471358790994,-93.2022778596729,126.101,126.101,659.99,174,NA,26,5.234,5.692,8,2,NA,6553.5,655.35,6553.5,lap,stop,172,181,82,91,NA,manual,running,255,generic,127,127,0.9296875,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:53:47Z,2021-06-24T12:52:07Z,44.984671510756016,-93.20228221826255,44.98468835838139,-93.20218976587057,99.481,99.481,132.74,83,NA,21,1.334,5.001,0,5,NA,6553.5,655.35,6553.5,lap,stop,165,181,56,79,NA,manual,running,255,generic,127,127,0.2421875,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:55:28Z,2021-06-24T12:53:47Z,44.98467008583248,-93.20218373090029,44.98451191931963,-93.20135367102921,101.109,101.109,536.49,141,NA,21,5.306,6.093,10,2,NA,6553.5,655.35,6553.5,lap,stop,171,181,82,95,NA,manual,running,255,generic,127,127,0.828125,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T12:58:31Z,2021-06-24T12:55:28Z,44.984551733359694,-93.2013404276222,44.986059637740254,-93.20107907988131,183.489,179.91,239.56,144,NA,25,1.332,5.02,10,13,NA,6553.5,655.35,6553.5,lap,stop,147,180,56,79,NA,manual,running,255,generic,127,127,0.28125,0,1.9921875,7013002964,2021_06_24_07_19_04
2021-06-24T13:04:54Z,2021-06-24T12:58:31Z,44.986084531992674,-93.20107069797814,44.98966595157981,-93.21323795244098,365.052,349.477,1205.09,468,NA,70,3.448,4.078,34,27,NA,6553.5,655.35,6553.5,lap,stop,160,166,80,87,NA,session_end,running,255,generic,127,127,0.7421875,0,1.9921875,7013002964,2021_06_24_07_19_04
