timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-07-02T17:13:07Z,2020-07-02T17:12:07Z,44.984685173258185,-93.20212866179645,44.98560265637934,-93.20212606340647,60,60,327.6,84,NA,14,5.46,5.776,12,2,NA,6553.5,655.35,6553.5,lap,stop,174,175,87,90,NA,time,running,255,generic,127,127,0.0859375,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:14:08Z,2020-07-02T17:13:08Z,44.98560265637934,-93.20212606340647,44.98443027958274,-93.20144025608897,60,60,179.11,79,NA,14,2.985,5.486,0,8,NA,6553.5,655.35,6553.5,lap,stop,172,174,79,86,NA,time,running,255,generic,127,127,0.40625,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:15:07Z,2020-07-02T17:14:09Z,44.98444922268391,-93.20140580646694,44.98493671417236,-93.202193537727,60,60,320.44,84,NA,14,5.341,5.505,10,6,NA,6553.5,655.35,6553.5,lap,stop,174,179,87,89,NA,time,running,255,generic,127,127,0,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:16:08Z,2020-07-02T17:15:08Z,44.98493671417236,-93.202193537727,44.98439507558942,-93.20230384357274,60,60,78.01,48,NA,15,1.3,4.656,0,14,NA,6553.5,655.35,6553.5,lap,stop,175,180,63,87,NA,time,running,255,generic,127,127,0.7578125,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:20:09Z,2020-07-02T17:16:09Z,44.984395913779736,-93.20229118689895,44.98470998369157,-93.20120346732438,240,240,266.56,216,NA,35,1.111,3.144,19,5,NA,6553.5,655.35,6553.5,lap,stop,141,181,62,82,NA,time,running,255,generic,127,127,0.2109375,0.5,1.9921875,2020-07-02 17:02:07
2020-07-02T17:21:08Z,2020-07-02T17:20:10Z,44.98471660539508,-93.20120003074408,44.984542513266206,-93.20208541117609,60,60,322.94,79,NA,14,5.382,5.636,3,3,NA,6553.5,655.35,6553.5,lap,stop,171,183,89,93,NA,time,running,255,generic,127,127,0.6015625,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:22:09Z,2020-07-02T17:21:09Z,44.984542513266206,-93.20208541117609,44.98521541245282,-93.20121335797012,60,60,152.44,80,NA,14,2.541,4.236,5,4,NA,6553.5,655.35,6553.5,lap,stop,172,174,80,85,NA,time,running,255,generic,127,127,0.09375,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:23:09Z,2020-07-02T17:22:10Z,44.98521541245282,-93.20121335797012,44.98433514498174,-93.20172373205423,60,60,310.78,85,NA,14,5.18,5.365,0,0,NA,6553.5,655.35,6553.5,lap,stop,170,173,85,89,NA,time,running,255,generic,127,127,0.8984375,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:24:09Z,2020-07-02T17:23:10Z,44.984338162466884,-93.20166304707527,44.985558819025755,-93.20122961886227,60,60,159.4,77,NA,14,2.657,5.039,0,5,NA,6553.5,655.35,6553.5,lap,stop,174,179,79,86,NA,time,running,255,generic,127,127,0.1484375,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:25:09Z,2020-07-02T17:24:10Z,44.98558949679136,-93.20123741403222,44.98469942249358,-93.20121981203556,60,60,332.6,88,NA,14,5.543,5.682,5,3,NA,6553.5,655.35,6553.5,lap,stop,174,177,87,89,NA,time,running,255,generic,127,127,0.4609375,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:26:09Z,2020-07-02T17:25:10Z,44.98469942249358,-93.20121981203556,44.98473420739174,-93.20116063579917,60,60,57.62,39,NA,14,0.96,4.432,0,7,NA,6553.5,655.35,6553.5,lap,stop,174,181,63,87,NA,time,running,255,generic,127,127,0.578125,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:27:08Z,2020-07-02T17:26:10Z,44.98474904336035,-93.20116180926561,44.98589971102774,-93.20173412561417,60,60,182.21,68,NA,12,3.037,6.009,6,0,NA,6553.5,655.35,6553.5,lap,stop,159,174,75,92,NA,time,running,255,generic,127,127,0.1171875,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:28:09Z,2020-07-02T17:27:09Z,44.98588747344911,-93.20181618444622,44.984463304281235,-93.20203344337642,60,60,180.37,79,NA,14,3.006,5.916,3,2,NA,6553.5,655.35,6553.5,lap,stop,174,181,79,92,NA,time,running,255,generic,127,127,0.9453125,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:29:08Z,2020-07-02T17:28:10Z,44.98444243334234,-93.20200494490564,44.985570050776005,-93.20213100872934,60,60,305.63,82,NA,14,5.094,5.263,3,0,NA,6553.5,655.35,6553.5,lap,stop,176,179,84,86,NA,time,running,255,generic,127,127,0.9921875,0,1.9921875,2020-07-02 17:02:07
2020-07-02T17:30:15Z,2020-07-02T17:29:09Z,44.98552738688886,-93.20213310420513,44.98435257934034,-93.20228121243417,60.315,60.315,136.74,71,NA,15,2.267,5.067,0,6,NA,6553.5,655.35,6553.5,lap,stop,177,180,77,82,NA,session_end,running,255,generic,127,127,0.3046875,0.5,1.9921875,2020-07-02 17:02:07
