timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-06-15T15:58:27Z,2020-06-15T15:57:28Z,44.984767232090235,-93.20208423770964,44.98572176322341,-93.20214467123151,60,60,319.53,86,NA,9,5.326,5.421,10,3,NA,6553.5,655.35,6553.5,lap,stop,131,133,89,92,NA,time,running,255,generic,127,127,0.578125,0,1.9921875,2020-06-15 15:47:27
2020-06-15T15:59:27Z,2020-06-15T15:58:28Z,44.98567247763276,-93.20214869454503,44.984561540186405,-93.20137680508196,60,60,187.47,80,NA,9,3.124,5.393,3,7,NA,6553.5,655.35,6553.5,lap,stop,132,137,81,91,NA,time,running,255,generic,127,127,0.5703125,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:00:27Z,2020-06-15T15:59:28Z,44.98458568006754,-93.20135174319148,44.98495507054031,-93.20216135121882,60,60,319.98,88,NA,10,5.333,5.598,3,0,NA,6553.5,655.35,6553.5,lap,stop,135,139,89,92,NA,time,running,255,generic,127,127,0.5234375,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:01:26Z,2020-06-15T16:00:28Z,44.98491173610091,-93.20216512307525,44.98516612686217,-93.20122978650033,60,60,179.71,77,NA,12,2.995,5.188,0,6,NA,6553.5,655.35,6553.5,lap,stop,157,173,80,88,NA,time,running,255,generic,127,127,0.5859375,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:05:26Z,2020-06-15T16:01:27Z,44.98516612686217,-93.20122978650033,44.98473957180977,-93.20214383304119,240,240,618.69,311,NA,52,2.578,3.032,20,8,NA,6553.5,655.35,6553.5,lap,stop,150,164,80,84,NA,time,running,255,generic,127,127,0.59375,0.5,1.9921875,2020-06-15 15:47:27
2020-06-15T16:06:26Z,2020-06-15T16:05:27Z,44.98473957180977,-93.20214383304119,44.98571086674929,-93.20212069898844,60,60,311.25,85,NA,13,5.187,5.636,11,5,NA,6553.5,655.35,6553.5,lap,stop,153,170,91,95,NA,time,running,255,generic,127,127,0.3359375,0.5,1.9921875,2020-06-15 15:47:27
2020-06-15T16:07:27Z,2020-06-15T16:06:27Z,44.98571086674929,-93.20212069898844,44.9845514819026,-93.20142743177712,60,60,178.57,83,NA,14,2.976,5.001,0,15,NA,6553.5,655.35,6553.5,lap,stop,166,175,82,88,NA,time,running,255,generic,127,127,0.28125,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:08:27Z,2020-06-15T16:07:28Z,44.9845514819026,-93.20142743177712,44.985077027231455,-93.20212472230196,60,60,291.95,87,NA,14,4.866,5.085,15,8,NA,6553.5,655.35,6553.5,lap,stop,165,168,88,91,NA,time,running,255,generic,127,127,0.2734375,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:09:26Z,2020-06-15T16:08:28Z,44.985077027231455,-93.20212472230196,44.98508750461042,-93.201270354911685,60,60,183.66,79,NA,14,3.061,4.871,13,11,NA,6553.5,655.35,6553.5,lap,stop,166,172,81,88,NA,time,running,255,generic,127,127,0.3125,0.5,1.9921875,2020-06-15 15:47:27
2020-06-15T16:10:27Z,2020-06-15T16:09:27Z,44.98508750461042,-93.201270354911685,44.984442768618464,-93.20179112255573,60,60,308.38,92,NA,14,5.14,5.514,6,11,NA,6553.5,655.35,6553.5,lap,stop,168,174,89,93,NA,time,running,255,generic,127,127,0.765625,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:11:27Z,2020-06-15T16:10:28Z,44.984442768618464,-93.20179112255573,44.98580398969352,-93.20131561718881,60,60,183.84,80,NA,15,3.064,5.216,11,0,NA,6553.5,655.35,6553.5,lap,stop,170,175,80,91,NA,time,running,255,generic,127,127,0.9296875,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:12:27Z,2020-06-15T16:11:28Z,44.98580398969352,-93.20131561718881,44.98490821570158,-93.20122417062521,60,60,305.73,92,NA,14,5.096,5.421,0,17,NA,6553.5,655.35,6553.5,lap,stop,169,177,89,92,NA,time,running,255,generic,127,127,0.5234375,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:13:26Z,2020-06-15T16:12:28Z,44.98490821570158,-93.20122417062521,44.98575076460838,-93.20210100151598,60,60,183.63,78,NA,14,3.061,5.216,13,0,NA,6553.5,655.35,6553.5,lap,stop,172,177,80,90,NA,time,running,255,generic,127,127,0.9375,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:14:26Z,2020-06-15T16:13:27Z,44.98575076460838,-93.20210100151598,44.98555907048285,-93.2012230809778,60,60,307.84,91,NA,14,5.131,5.44,6,12,NA,6553.5,655.35,6553.5,lap,stop,171,178,89,93,NA,time,running,255,generic,127,127,0.859375,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:15:27Z,2020-06-15T16:14:27Z,44.98555907048285,-93.2012230809778,44.98507224954665,-93.20206412114203,60,60,177.28,81,NA,15,2.955,5.085,12,8,NA,6553.5,655.35,6553.5,lap,stop,173,178,80,89,NA,time,running,255,generic,127,127,0.921875,0.5,1.9921875,2020-06-15 15:47:27
2020-06-15T16:16:27Z,2020-06-15T16:15:28Z,44.98507224954665,-93.20206412114203,44.98594497330487,-93.2017598580569,60,60,310.45,88,NA,15,5.174,5.318,7,8,NA,6553.5,655.35,6553.5,lap,stop,174,185,89,92,NA,time,running,255,generic,127,127,0.046875,0,1.9921875,2020-06-15 15:47:27
2020-06-15T16:16:56Z,2020-06-15T16:16:28Z,44.985928293317556,-93.20183110423386,44.985928293317556,-93.20183110423386,0.862,0.862,5.92,2,NA,0,6.868,5.085,0,0,NA,6553.5,655.35,6553.5,lap,stop,177,177,91,91,NA,session_end,running,255,generic,127,127,0,0,1.9921875,2020-06-15 15:47:27
