timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-09-13T23:12:21Z,2018-09-13T23:11:41Z,44.96601926162839,-93.22762389667332,44.96446777135134,-93.22673616930842,39.192,39.192,194.85,59,NA,8,4.972,5.906,12,0,NA,6553.5,655.35,6553.5,lap,stop,156,159,89,95,NA,manual,running,255,generic,127,127,0.7109375,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:13:30Z,2018-09-13T23:12:21Z,44.96443566866219,-93.22670741938055,44.96603149920702,-93.22762909345329,69.513,69.513,205.63,86,NA,15,2.958,5.43,9,10,NA,6553.5,655.35,6553.5,lap,stop,162,170,77,89,NA,manual,running,255,generic,127,127,0.0546875,0.5,1.9921875,2018-09-13 22:39:48
2018-09-13T23:14:08Z,2018-09-13T23:13:30Z,44.966044994071126,-93.22766312398016,44.96448663063347,-93.22679098695517,38.323,38.323,192.7,59,NA,8,5.028,6.065,6,3,NA,6553.5,655.35,6553.5,lap,stop,162,171,90,93,NA,manual,running,255,generic,127,127,0.015625,0.5,1.9921875,2018-09-13 22:39:48
2018-09-13T23:15:21Z,2018-09-13T23:14:08Z,44.96448663063347,-93.22679098695517,44.9660565610975,-93.22763211093843,72.266,72.266,212.64,91,NA,16,2.942,5.636,5,12,NA,6553.5,655.35,6553.5,lap,stop,167,176,77,89,NA,manual,running,255,generic,127,127,0.5546875,0.5,1.9921875,2018-09-13 22:39:48
2018-09-13T23:16:01Z,2018-09-13T23:15:21Z,44.96605941094458,-93.22766002267599,44.96442108415067,-93.2267532683909,40.359,40.359,199.43,60,NA,8,4.941,5.972,16,2,NA,6553.5,655.35,6553.5,lap,stop,162,167,89,96,NA,manual,running,255,generic,127,127,0.375,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:17:13Z,2018-09-13T23:16:01Z,44.96442108415067,-93.2267532683909,44.96607223525643,-93.22762917727232,71.79,71.79,214.91,89,NA,16,2.994,5.244,0,16,NA,6553.5,655.35,6553.5,lap,stop,166,174,76,87,NA,manual,running,255,generic,127,127,0.6875,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:17:52Z,2018-09-13T23:17:13Z,44.966077180579305,-93.22765641845763,44.96449962258339,-93.22673600167036,38.596,38.596,194.13,58,NA,8,5.03,5.934,6,0,NA,6553.5,655.35,6553.5,lap,stop,165,177,90,94,NA,manual,running,255,generic,127,127,0.265625,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:19:04Z,2018-09-13T23:17:52Z,44.964465256780386,-93.22671119123697,44.96601046063006,-93.22767360135913,72.913,72.913,209.98,89,NA,16,2.88,5.524,5,14,NA,6553.5,655.35,6553.5,lap,stop,170,178,77,93,NA,manual,running,255,generic,127,127,0.03125,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:19:43Z,2018-09-13T23:19:04Z,44.96601683087647,-93.227698327973485,44.96445117518306,-93.22678352706134,38.436,38.436,192.85,56,NA,8,5.017,6.009,10,3,NA,6553.5,655.35,6553.5,lap,stop,168,176,89,92,NA,manual,running,255,generic,127,127,0.0859375,0.5,1.9921875,2018-09-13 22:39:48
2018-09-13T23:29:54Z,2018-09-13T23:19:43Z,44.9644177313894,-93.22675519622862,44.964464250952005,-93.22659677825868,611.254,431.79,96.73,58,NA,40,0.224,5.58,8,0,NA,6553.5,655.35,6553.5,lap,stop,128,176,64,90,NA,manual,running,255,generic,127,127,0.5390625,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:39:44Z,2018-09-13T23:29:54Z,44.96445997618139,-93.22658713907003,44.97068278491497,-93.23025891557336,590.193,590.193,1609.34,804,NA,98,2.727,2.883,49,38,NA,6553.5,655.35,6553.5,lap,stop,143,154,81,89,NA,distance,running,255,generic,127,127,0.828125,0,1.9921875,2018-09-13 22:39:48
2018-09-13T23:43:00Z,2018-09-13T23:39:45Z,44.970703572034836,-93.23027299717069,44.975761799141765,-93.23023008182645,191.143,181.281,560.29,247,NA,31,3.091,3.462,59,48,NA,6553.5,655.35,6553.5,lap,stop,145,153,82,87,NA,session_end,running,255,generic,127,127,0.9921875,0.5,1.9921875,2018-09-13 22:39:48
