timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-02-02T22:17:45Z,2020-02-02T22:15:42Z,44.976899391040206,-93.19391883909702,44.97632891871035,-93.19585287943482,122.875,122.875,357,164,NA,28,2.905,5.477,8,15,NA,6553.5,655.35,6553.5,lap,stop,157,173,81,90,NA,manual,running,255,generic,127,127,0.46875,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:18:21Z,2020-02-02T22:17:45Z,44.97632682323456,-93.19585958495736,44.975962126627564,-93.19466507993639,36.237,36.237,199.51,55,NA,7,5.506,6.074,12,0,NA,6553.5,655.35,6553.5,lap,stop,154,166,93,98,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:19:46Z,2020-02-02T22:18:21Z,44.97601308859885,-93.194653345271945,44.97631902806461,-93.1958905979991,84.67,84.67,256.8,111,NA,20,3.033,5.944,3,11,NA,6553.5,655.35,6553.5,lap,stop,158,167,81,94,NA,manual,running,255,generic,127,127,0.953125,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:20:23Z,2020-02-02T22:19:46Z,44.97632900252938,-93.19587668403983,44.976001773029566,-93.19469818845391,37.003,37.003,203.3,58,NA,8,5.494,6.028,10,7,NA,6553.5,655.35,6553.5,lap,stop,157,167,92,96,NA,manual,running,255,generic,127,127,0.6484375,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:22:10Z,2020-02-02T22:20:23Z,44.97605290263891,-93.19468251429498,44.97689947485924,-93.1953911203891,106.547,106.547,327.83,144,NA,24,3.077,5.916,5,9,NA,6553.5,655.35,6553.5,lap,stop,156,168,82,92,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:23:25Z,2020-02-02T22:22:10Z,44.97690458782017,-93.19538676179945,44.97691372409463,-93.19399377331138,75.15,75.15,402.05,114,NA,17,5.35,5.906,5,2,NA,6553.5,655.35,6553.5,lap,stop,163,172,91,94,NA,manual,running,255,generic,127,127,0.46875,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:25:26Z,2020-02-02T22:23:25Z,44.97694465331733,-93.19394708611071,44.976291954517365,-93.19586880505085,121.017,121.017,349.67,162,NA,27,2.889,5.393,3,12,NA,6553.5,655.35,6553.5,lap,stop,157,173,81,89,NA,manual,running,255,generic,127,127,0.46875,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:26:03Z,2020-02-02T22:25:26Z,44.976304695010185,-93.1958591658622,44.976001773029566,-93.19468737579882,37.321,37.321,205.88,55,NA,7,5.516,6.121,10,0,NA,6553.5,655.35,6553.5,lap,stop,154,166,93,96,NA,manual,running,255,generic,127,127,0,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:27:26Z,2020-02-02T22:26:03Z,44.97604887932539,-93.19467631168664,44.97628047131002,-93.19587584584951,83.29,83.29,244.49,111,NA,19,2.935,5.86,5,10,NA,6553.5,655.35,6553.5,lap,stop,158,168,82,94,NA,manual,running,255,generic,127,127,0.015625,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:28:04Z,2020-02-02T22:27:26Z,44.97629513964057,-93.19586360827088,44.97599414549768,-93.19468712434173,37.807,37.807,204.47,58,NA,8,5.408,6.037,6,3,NA,6553.5,655.35,6553.5,lap,stop,157,167,92,96,NA,manual,running,255,generic,127,127,0.9453125,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:29:55Z,2020-02-02T22:28:04Z,44.97603764757514,-93.19467203691602,44.97689209878445,-93.19539992138743,110.894,110.894,316.17,149,NA,24,2.851,5.692,3,5,NA,6553.5,655.35,6553.5,lap,stop,155,167,82,93,NA,manual,running,255,generic,127,127,0.4765625,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:31:03Z,2020-02-02T22:29:55Z,44.97688975185156,-93.19540176540613,44.97686695307493,-93.19392336532474,67.95,67.95,408.34,105,NA,14,6.009,6.662,13,9,NA,6553.5,655.35,6553.5,lap,stop,167,179,94,101,NA,manual,running,255,generic,127,127,0.765625,0,1.9921875,2020-02-02 21:54:54
2020-02-02T22:34:00Z,2020-02-02T22:31:03Z,44.97689813375473,-93.19387592375278,44.977475395426154,-93.191405441612,176.51,51.649,59.7,31,NA,10,1.156,5.636,2,0,NA,6553.5,655.35,6553.5,lap,stop,164,177,63,87,NA,manual,running,255,generic,127,127,0.671875,0.5,1.9921875,2020-02-02 21:54:54
2020-02-02T22:42:38Z,2020-02-02T22:34:00Z,44.977486124262214,-93.19138674996793,44.9861142039299,-93.1873542163521,433.404,433.404,1189.02,607,NA,57,2.743,2.958,43,12,NA,6553.5,655.35,6553.5,lap,stop,139,147,83,88,NA,session_end,running,255,generic,127,127,0.84375,0,1.9921875,2020-02-02 21:54:54
