timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-10-23T13:55:15Z,2021-10-23T13:54:51Z,45.0126045383513,-93.1485037598759,45.01321155577898,-93.14831952564418,24.132,24.132,109.91,32,NA,4,4.555,5.916,3,0,NA,6553.5,655.35,6553.5,lap,stop,157,163,85,91,NA,manual,running,255,generic,127,127,0.2734375,0,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T13:55:33Z,2021-10-23T13:55:15Z,45.0132192671299,-93.14838188700378,45.01319948583841,-93.14962299540639,18.25,18.25,102.98,25,NA,4,5.643,5.897,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,168,87,90,NA,manual,running,255,generic,127,127,0.75,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T13:55:58Z,2021-10-23T13:55:33Z,45.013202084228396,-93.14969549886882,45.012596156448126,-93.14984494820237,24.727,24.727,109.94,33,NA,5,4.446,5.813,4,0,NA,6553.5,655.35,6553.5,lap,stop,168,170,84,90,NA,manual,running,255,generic,127,127,0.2421875,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T13:56:35Z,2021-10-23T13:55:58Z,45.01258886419237,-93.14978174865246,45.013209376484156,-93.14827778376639,36.923,36.923,211.76,53,NA,9,5.735,5.738,0,7,NA,6553.5,655.35,6553.5,lap,stop,173,179,86,88,NA,manual,running,255,generic,127,127,0.8125,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T13:57:27Z,2021-10-23T13:56:35Z,45.013222955167294,-93.14835280179977,45.012589786201715,-93.14983723685145,52.258,52.258,217.5,70,NA,12,4.162,5.776,4,4,NA,6553.5,655.35,6553.5,lap,stop,173,178,82,86,NA,manual,running,255,generic,127,127,0.28125,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T13:57:28Z,2021-10-23T13:57:27Z,45.01258115284145,-93.14977873116732,45.01258115284145,-93.14977873116732,0.722,0.722,4.71,1,NA,0,6.524,4.022,0,0,NA,6553.5,655.35,6553.5,lap,stop,173,173,83,83,NA,manual,running,255,generic,127,127,0,0,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T13:58:21Z,2021-10-23T13:57:28Z,45.01257578842342,-93.14971662126482,45.01320376060903,-93.1496364902705,53.17,53.17,313.38,77,NA,8,5.894,6.028,2,3,NA,6553.5,655.35,6553.5,lap,stop,173,179,89,91,NA,manual,running,255,generic,127,127,0.1015625,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T13:58:47Z,2021-10-23T13:58:21Z,45.01320166513324,-93.14971033483744,45.012602526694536,-93.149838661775,25.768,25.768,109.6,33,NA,4,4.253,5.785,5,0,NA,6553.5,655.35,6553.5,lap,stop,178,179,82,86,NA,manual,running,255,generic,127,127,0.1953125,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T13:59:58Z,2021-10-23T13:58:47Z,45.012595653533936,-93.14978468231857,45.01258115284145,-93.14986263401806,71.091,71.091,432.25,102,NA,13,6.08,6.401,6,6,NA,6553.5,655.35,6553.5,lap,stop,179,183,88,93,NA,manual,running,255,generic,127,127,0.1328125,0,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:04:02Z,2021-10-23T13:59:58Z,45.01256849616766,-93.14979197457433,45.012589283287525,-93.14973254688084,244.348,244.348,190.96,116,NA,39,0.782,5.841,7,9,NA,6553.5,655.35,6553.5,lap,stop,143,182,69,84,NA,manual,running,255,generic,127,127,0.859375,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:04:20Z,2021-10-23T14:04:02Z,45.01258936710656,-93.14973204396665,45.012607304379344,-93.14854726195335,17.799,17.799,93.5,22,NA,2,5.253,6.018,0,0,NA,6553.5,655.35,6553.5,lap,stop,133,145,92,93,NA,manual,running,255,generic,127,127,0.5859375,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:04:44Z,2021-10-23T14:04:20Z,45.01261048950255,-93.14847408793867,45.01320309005678,-93.14830016344786,24.138,24.138,108.71,32,NA,4,4.504,5.972,0,0,NA,6553.5,655.35,6553.5,lap,stop,156,160,85,92,NA,manual,running,255,generic,127,127,0.4765625,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:05:03Z,2021-10-23T14:04:44Z,45.01321390271187,-93.14835850149393,45.01322438009083,-93.14966431818902,18.675,18.675,107.77,26,NA,4,5.771,5.794,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,167,87,89,NA,manual,running,255,generic,127,127,0.5234375,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:05:29Z,2021-10-23T14:05:03Z,45.01322127878666,-93.14973539672792,45.01257101073861,-93.14982357434928,25.623,25.623,113.32,34,NA,6,4.423,5.766,0,0,NA,6553.5,655.35,6553.5,lap,stop,169,169,82,86,NA,manual,running,255,generic,127,127,0.765625,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:06:07Z,2021-10-23T14:05:29Z,45.01256589777768,-93.14976238645613,45.013211807236075,-93.14832421950996,38.154,38.154,212.81,53,NA,9,5.578,5.589,0,2,NA,6553.5,655.35,6553.5,lap,stop,172,175,85,86,NA,manual,running,255,generic,127,127,0.3671875,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:06:59Z,2021-10-23T14:06:07Z,45.01321993768215,-93.14839244820178,45.01259297132492,-93.14983916468918,52.329,52.329,214.7,69,NA,12,4.103,5.589,7,12,NA,6553.5,655.35,6553.5,lap,stop,174,175,81,84,NA,manual,running,255,generic,127,127,0.1953125,0,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:07:55Z,2021-10-23T14:06:59Z,45.01258626580238,-93.14977982081473,45.0132311694324,-93.14968552440405,55.708,55.708,318.25,81,NA,13,5.713,5.86,6,3,NA,6553.5,655.35,6553.5,lap,stop,175,178,86,88,NA,manual,running,255,generic,127,127,0.3203125,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:08:22Z,2021-10-23T14:07:55Z,45.01323343254626,-93.14975098706782,45.01259540207684,-93.1498365662992,27.514,27.514,107.51,33,NA,6,3.907,5.813,3,0,NA,6553.5,655.35,6553.5,lap,stop,178,179,80,85,NA,manual,running,255,generic,127,127,0.6484375,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:08:58Z,2021-10-23T14:08:22Z,45.012590792030096,-93.14978250302374,45.01319537870586,-93.1482653785497,35.975,35.975,206.24,51,NA,6,5.733,6.037,0,0,NA,6553.5,655.35,6553.5,lap,stop,177,180,86,88,NA,manual,running,255,generic,127,127,0.0703125,0.5,1.9921875,7703832072,2021_10_23_08_45_04
2021-10-23T14:14:00Z,2021-10-23T14:08:58Z,45.01320962794125,-93.14834349788725,45.012968480587006,-93.14914111979306,47.7,47.7,77.35,47,NA,10,1.622,5.925,2,4,NA,6553.5,655.35,6553.5,lap,stop,172,180,64,86,NA,session_end,running,255,generic,127,127,0.4765625,0.5,1.9921875,7703832072,2021_10_23_08_45_04
