timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-02-23T23:44:24Z,2021-02-23T23:44:22Z,44.98022130690515,-93.23062931187451,44.98021678067744,-93.23066677898169,2.137,2.137,5.72,1,NA,0,2.677,2.837,0,0,NA,6553.5,655.35,6553.5,lap,stop,136,136,84,84,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:44:25Z,2021-02-23T23:44:24Z,44.98021485283971,-93.23070491664112,44.98021485283971,-93.23070491664112,0.908,0.908,3.01,1,NA,0,3.315,2.837,0,0,NA,6553.5,655.35,6553.5,lap,stop,135,135,84,84,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:44:26Z,2021-02-23T23:44:25Z,44.980214266106486,-93.23073970153928,44.980214266106486,-93.23073970153928,1.095,1.095,2.75,1,NA,0,2.511,2.837,0,0,NA,6553.5,655.35,6553.5,lap,stop,135,135,84,84,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:44:31Z,2021-02-23T23:44:26Z,44.980212254449725,-93.23077565990388,44.9801947362721,-93.23094883002341,4.879,4.879,16.62,5,NA,0,3.406,2.986,0,0,NA,6553.5,655.35,6553.5,lap,stop,133,134,85,85,NA,manual,running,255,generic,127,127,0.1015625,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:44:33Z,2021-02-23T23:44:31Z,44.98019339516759,-93.23099442757666,44.980191215872765,-93.23103700764477,2.435,2.435,6.96,1,NA,0,2.858,3.135,0,0,NA,6553.5,655.35,6553.5,lap,stop,131,131,85,86,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:44:34Z,2021-02-23T23:44:33Z,44.98018744401634,-93.23108377866447,44.98018744401634,-93.23108377866447,0.822,0.822,3.7,1,NA,0,4.501,3.172,0,0,NA,6553.5,655.35,6553.5,lap,stop,131,131,84,84,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:44:35Z,2021-02-23T23:44:34Z,44.98018082231283,-93.23112837038934,44.98018082231283,-93.23112837038934,1.419,1.419,3.6,1,NA,0,2.537,3.182,0,0,NA,6553.5,655.35,6553.5,lap,stop,131,131,84,84,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:44:37Z,2021-02-23T23:44:35Z,44.980176128447056,-93.23117162100971,44.980173110961914,-93.23121218942106,1.853,1.853,6.66,1,NA,0,3.594,3.21,0,0,NA,6553.5,655.35,6553.5,lap,stop,131,131,84,84,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:44:38Z,2021-02-23T23:44:37Z,44.98016892001033,-93.231251668185,44.98016892001033,-93.231251668185,0.89,0.89,3.15,1,NA,0,3.539,3.2,0,0,NA,6553.5,655.35,6553.5,lap,stop,130,130,83,83,NA,manual,running,255,generic,127,127,0,0,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:48:43Z,2021-02-23T23:44:38Z,44.980167830362916,-93.23129408061504,44.97924196533859,-93.23923199437559,244.868,244.868,804.67,342,NA,39,3.286,3.639,40,45,NA,6553.5,655.35,6553.5,lap,stop,131,134,84,88,NA,distance,running,255,generic,127,127,0.234375,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:49:38Z,2021-02-23T23:48:44Z,44.97925135307014,-93.23919586837292,44.979580510407686,-93.23722494766116,55.132,55.132,162.93,78,NA,9,2.955,3.415,11,10,NA,6553.5,655.35,6553.5,lap,stop,134,137,87,91,NA,time,running,255,generic,127,127,0.0625,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:50:13Z,2021-02-23T23:49:39Z,44.97957983985543,-93.23719133622944,44.979771031066775,-93.23528512381017,35,35,142.28,50,NA,6,4.065,4.022,7,10,NA,6553.5,655.35,6553.5,lap,stop,138,143,90,93,NA,time,running,255,generic,127,127,0.4453125,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:52:13Z,2021-02-23T23:50:14Z,44.97977706603706,-93.23523164726794,44.97983666136861,-93.23566465638578,120,120,162.72,101,NA,12,1.356,3.984,37,28,NA,6553.5,655.35,6553.5,lap,stop,116,148,65,90,NA,time,running,255,generic,127,127,0.953125,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:52:48Z,2021-02-23T23:52:14Z,44.97983238659799,-93.23566013015807,44.97989835217595,-93.23346499353647,35,35,174.63,43,NA,4,4.989,6.242,0,8,NA,6553.5,655.35,6553.5,lap,stop,127,148,89,94,NA,time,running,255,generic,127,127,0.734375,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:54:48Z,2021-02-23T23:52:49Z,44.97989533469081,-93.23340246453881,44.97985485009849,-93.23443159461021,120,120,147.42,98,NA,13,1.229,5.393,18,10,NA,6553.5,655.35,6553.5,lap,stop,114,150,60,94,NA,time,running,255,generic,127,127,0.796875,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:55:23Z,2021-02-23T23:54:49Z,44.979858035221696,-93.23443352244794,44.97996146790683,-93.2322253100574,35,35,170.91,55,NA,4,4.883,6.485,3,17,NA,6553.5,655.35,6553.5,lap,stop,129,153,96,99,NA,time,running,255,generic,127,127,0.3984375,0,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:57:23Z,2021-02-23T23:55:24Z,44.97996683232486,-93.23217292316258,44.97998175211251,-93.23356909677386,120,120,137.03,101,NA,13,1.142,5.645,9,0,NA,6553.5,655.35,6553.5,lap,stop,117,154,64,94,NA,time,running,255,generic,127,127,0.2421875,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:57:58Z,2021-02-23T23:57:24Z,44.97998317703605,-93.23356658220291,44.98013614676893,-93.23096861131489,35,35,202.18,24,NA,3,5.777,8.855,5,0,NA,6553.5,655.35,6553.5,lap,stop,131,158,99,99,NA,time,running,255,generic,127,127,0.15625,0.5,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-23T23:59:58Z,2021-02-23T23:57:59Z,44.98013715259731,-93.23091387748718,44.980100356042385,-93.23231449350715,120,120,149.47,87,NA,15,1.246,6.28,18,20,NA,6553.5,655.35,6553.5,lap,stop,128,159,63,93,NA,time,running,255,generic,127,127,0.7734375,0,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-24T00:00:31Z,2021-02-23T23:59:59Z,44.98009867966175,-93.23231223039329,44.98014159500599,-93.22988768108189,33.209,33.209,190.71,43,NA,3,5.743,6.998,3,7,NA,6553.5,655.35,6553.5,lap,stop,138,162,96,96,NA,manual,running,255,generic,127,127,0,0,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-24T00:07:14Z,2021-02-24T00:00:31Z,44.980150731280446,-93.22981802746654,44.98025416396558,-93.23030384257436,102.186,96.572,75.02,47,NA,16,0.777,6.018,0,2,NA,6553.5,655.35,6553.5,lap,stop,137,163,66,96,NA,manual,running,255,generic,127,127,0.8125,0,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-24T00:08:13Z,2021-02-24T00:08:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,59.93,1.74,0,4294967295,NA,0,0,0,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,97,98,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,6323276835,2021_02_23_17_26_50
2021-02-24T00:11:45Z,2021-02-24T00:08:13Z,44.981492003425956,-93.23305235244334,44.98567298054695,-93.23140329681337,206.991,206.991,584.33,296,NA,29,2.823,4.255,35,27,NA,6553.5,655.35,6553.5,lap,stop,128,135,86,90,NA,session_end,running,255,generic,127,127,0.015625,0,1.9921875,6323276835,2021_02_23_17_26_50
