timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-01-13T21:26:33Z,2021-01-13T21:23:15Z,44.965129690244794,-93.2149569131434,44.96909215115011,-93.21780717931688,199.426,199.426,677.95,270,NA,34,3.399,3.518,20,40,NA,6553.5,655.35,6553.5,lap,stop,148,160,81,86,NA,manual,running,255,generic,127,127,0.9921875,0.5,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:26:49Z,2021-01-13T21:26:33Z,44.969107154756784,-93.21777356788516,44.96943580918014,-93.2169493753463,15.414,15.414,79.1,23,NA,2,5.132,5.757,5,0,NA,6553.5,655.35,6553.5,lap,stop,149,155,91,95,NA,manual,running,255,generic,127,127,0.09375,0.5,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:29:46Z,2021-01-13T21:26:49Z,44.969467325136065,-93.21690687909722,44.9733629822731,-93.21789435110986,176.821,176.821,617.21,241,NA,33,3.491,5.337,28,40,NA,6553.5,655.35,6553.5,lap,stop,150,160,82,93,NA,manual,running,255,generic,127,127,0.578125,0.5,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:30:03Z,2021-01-13T21:29:46Z,44.973380751907825,-93.21793190203607,44.97382314875722,-93.21890093386173,16.925,16.925,94.47,25,NA,2,5.582,6.056,0,2,NA,6553.5,655.35,6553.5,lap,stop,149,155,90,93,NA,manual,running,255,generic,127,127,0.03125,0.5,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:33:51Z,2021-01-13T21:30:03Z,44.97388073243201,-93.2190393190831,44.977592239156365,-93.22204917669296,228.097,228.097,804.67,314,NA,48,3.528,6.065,36,28,NA,6553.5,655.35,6553.5,lap,stop,152,159,82,92,NA,distance,running,255,generic,127,127,0.703125,0.5,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:34:32Z,2021-01-13T21:33:52Z,44.97760900296271,-93.22208555415273,44.97831257991493,-93.22359119541943,41.309,41.309,148.83,53,NA,6,3.603,3.592,0,5,NA,6553.5,655.35,6553.5,lap,stop,148,151,81,83,NA,manual,running,255,generic,127,127,0.953125,0,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:34:51Z,2021-01-13T21:34:32Z,44.97832842171192,-93.22363620623946,44.978773752227426,-93.22488619945943,18.827,18.827,114.88,29,NA,3,6.102,6.998,10,0,NA,6553.5,655.35,6553.5,lap,stop,153,159,91,97,NA,manual,running,255,generic,127,127,0.0546875,0.5,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:38:40Z,2021-01-13T21:34:51Z,44.978786911815405,-93.22496674954891,44.980581225827336,-93.23286493308842,229.638,229.638,804.67,311,NA,48,3.504,6.513,23,14,NA,6553.5,655.35,6553.5,lap,stop,154,162,82,96,NA,distance,running,255,generic,127,127,0.1328125,0.5,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:42:00Z,2021-01-13T21:38:41Z,44.98059807345271,-93.23290709406137,44.98499874025583,-93.2339558377862,199.458,195.209,692.5,267,NA,34,3.547,3.854,13,25,NA,6553.5,655.35,6553.5,lap,stop,149,154,82,86,NA,manual,running,255,generic,127,127,0.953125,0,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:42:11Z,2021-01-13T21:42:00Z,44.985019359737635,-93.23398634791374,44.98528389260173,-93.23454081080854,10.952,10.952,56.04,15,NA,1,5.117,6.448,3,0,NA,6553.5,655.35,6553.5,lap,stop,151,154,90,99,NA,manual,running,255,generic,127,127,0.90625,0,1.9921875,6103168751,2021_01_13_14_44_19
2021-01-13T21:45:59Z,2021-01-13T21:42:11Z,44.98531381599605,-93.2346099615097,44.985227566212416,-93.233683090657,218.248,218.248,741.9,299,NA,40,3.399,6.494,8,17,NA,6553.5,655.35,6553.5,lap,stop,152,160,82,99,NA,session_end,running,255,generic,127,127,0.9375,0,1.9921875,6103168751,2021_01_13_14_44_19
