timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2020-12-18T22:33:40Z,2020-12-18T22:29:41Z,45.00148233957589,-93.27609384432435,45.000464944168925,-93.27651880681515,240,240,786.19,330,NA,41,3.276,4.46,19,28,NA,6553.5,655.35,6553.5,lap,stop,150,168,82,88,NA,time,running,255,generic,127,127,0.7421875,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T22:36:40Z,2020-12-18T22:33:41Z,45.00043736770749,-93.2765348162502,44.993370501324534,-93.27518239617348,179.768,179.768,804.67,253,NA,34,4.476,4.665,17,13,NA,6553.5,655.35,6553.5,lap,stop,160,168,85,90,NA,distance,running,255,generic,127,127,0.03125,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T22:38:41Z,2020-12-18T22:36:41Z,44.993335800245404,-93.27517217025161,44.99026609584689,-93.2728744391352,120.232,120.232,498.4,165,NA,16,4.145,4.535,12,18,NA,6553.5,655.35,6553.5,lap,stop,169,172,82,86,NA,time,running,255,generic,127,127,0.8046875,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T22:42:40Z,2020-12-18T22:38:42Z,44.9902811832726,-93.27283169142902,44.98586995527148,-93.26631559990346,240,240,795.69,325,NA,41,3.315,4.087,19,21,NA,6553.5,655.35,6553.5,lap,stop,152,169,81,84,NA,time,running,255,generic,127,127,0.78125,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T22:45:46Z,2020-12-18T22:42:41Z,44.985843719914556,-93.2662895321846,44.98072346672416,-93.25937462970614,185.103,185.103,804.67,263,NA,41,4.347,4.563,22,11,NA,6553.5,655.35,6553.5,lap,stop,161,169,85,89,NA,distance,running,255,generic,127,127,0.2734375,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T22:47:41Z,2020-12-18T22:45:47Z,44.98070100322366,-93.25933397747576,44.97842070646584,-93.2540597487241,114.897,114.897,491.88,159,NA,26,4.281,4.507,35,19,NA,6553.5,655.35,6553.5,lap,stop,167,170,83,87,NA,time,running,255,generic,127,127,0.1875,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T22:52:09Z,2020-12-18T22:47:42Z,44.97842070646584,-93.2540597487241,44.976850021630526,-93.24663262814283,268.728,240,765,325,NA,42,3.188,4.264,19,35,NA,6553.5,655.35,6553.5,lap,stop,153,169,82,85,NA,time,running,255,generic,127,127,0.015625,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T22:55:15Z,2020-12-18T22:52:10Z,44.97683652676642,-93.24667353183031,44.978599241003394,-93.25498159043491,185.38,185.38,804.67,266,NA,37,4.341,4.525,25,37,NA,6553.5,655.35,6553.5,lap,stop,161,167,86,91,NA,distance,running,255,generic,127,127,0.53125,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T22:56:09Z,2020-12-18T22:55:16Z,44.978605192154646,-93.25504202395678,44.97980154119432,-93.25767385773361,54.62,54.62,253.21,74,NA,10,4.636,4.675,5,0,NA,6553.5,655.35,6553.5,lap,stop,163,165,84,86,NA,time,running,255,generic,127,127,0.4609375,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T23:00:09Z,2020-12-18T22:56:10Z,44.97982107102871,-93.25771752744913,44.98113518580794,-93.25127502903342,240,240,768.2,333,NA,42,3.201,4.591,22,17,NA,6553.5,655.35,6553.5,lap,stop,149,164,83,86,NA,time,running,255,generic,127,127,0.71875,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T23:03:09Z,2020-12-18T23:00:10Z,44.98113987967372,-93.25123194605112,44.979800367727876,-93.24209575541317,180,180,762.14,255,NA,36,4.234,4.451,23,28,NA,6553.5,655.35,6553.5,lap,stop,158,165,85,88,NA,time,running,255,generic,127,127,0.5859375,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T23:06:09Z,2020-12-18T23:03:10Z,44.97979517094791,-93.24204361997545,44.97986323200166,-93.23498278856277,180,180,581.33,248,NA,32,3.23,4.423,26,23,NA,6553.5,655.35,6553.5,lap,stop,149,165,83,85,NA,time,running,255,generic,127,127,0.078125,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T23:08:09Z,2020-12-18T23:06:10Z,44.97986901551485,-93.23494674637914,44.98017696663737,-93.22818506509066,120,120,539.26,170,NA,24,4.494,4.479,23,16,NA,6553.5,655.35,6553.5,lap,stop,159,165,85,88,NA,time,running,255,generic,127,127,0.8671875,0,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T23:10:09Z,2020-12-18T23:08:10Z,44.98016900382936,-93.22813091799617,44.9786108918488,-93.22725090198219,120,120,357.23,165,NA,24,2.977,4.469,5,12,NA,6553.5,655.35,6553.5,lap,stop,153,165,83,86,NA,time,running,255,generic,127,127,0.2421875,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T23:11:09Z,2020-12-18T23:10:10Z,44.97861064039171,-93.22729960083961,44.979771533980966,-93.23038992471993,60,60,282.49,85,NA,12,4.708,4.936,3,0,NA,6553.5,655.35,6553.5,lap,stop,155,162,86,91,NA,time,running,255,generic,127,127,0.9609375,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T23:15:13Z,2020-12-18T23:11:10Z,44.97978687286377,-93.23044247925282,44.984571849927306,-93.232861161232,243.915,243.915,804.67,339,NA,40,3.299,4.647,33,34,NA,6553.5,655.35,6553.5,lap,stop,150,163,83,87,NA,distance,running,255,generic,127,127,0.796875,0.5,1.9921875,5973410759,2020_12_18_16_05_28
2020-12-18T23:16:07Z,2020-12-18T23:15:14Z,44.98458660207689,-93.23289385065436,44.98515782877803,-93.23383463546634,32.714,32.714,110.96,43,NA,5,3.392,3.34,0,4,NA,6553.5,655.35,6553.5,lap,stop,148,149,83,84,NA,session_end,running,255,generic,127,127,0.5625,0.5,1.9921875,5973410759,2020_12_18_16_05_28
