timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-01-06T21:40:30Z,2022-01-06T21:39:29Z,38.91024073585868,-76.95866147987545,38.91113927587867,-76.9573597703129,60.767,60.767,156.47,81,NA,13,2.575,4.497,13,0,NA,6553.5,655.35,6553.5,lap,stop,166,172,81,85,NA,manual,running,255,generic,127,127,0.1015625,0.5,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T21:41:29Z,2022-01-06T21:40:30Z,38.911146903410554,-76.95733336731791,38.91292034648359,-76.95656181313097,59.464,59.464,239.07,83,NA,12,4.02,4.32,17,0,NA,6553.5,655.35,6553.5,lap,stop,167,171,84,88,NA,manual,running,255,generic,127,127,0.6796875,0,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T21:42:29Z,2022-01-06T21:41:29Z,38.912955885753036,-76.956538092345,38.91399155370891,-76.95584096945822,59.846,59.846,186.89,77,NA,13,3.123,4.096,2,10,NA,6553.5,655.35,6553.5,lap,stop,165,171,79,83,NA,manual,running,255,generic,127,127,0.5,0,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T21:43:29Z,2022-01-06T21:42:29Z,38.91402684152126,-76.95592219009995,38.91396892257035,-76.95941836573184,60.074,60.074,317.61,83,NA,12,5.287,5.337,10,10,NA,6553.5,655.35,6553.5,lap,stop,163,167,84,86,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T21:44:30Z,2022-01-06T21:43:29Z,38.91398107632995,-76.95948123000562,38.9149765111506,-76.96084882132709,60.901,60.901,206.75,80,NA,13,3.395,5.328,0,10,NA,6553.5,655.35,6553.5,lap,stop,161,168,80,85,NA,manual,running,255,generic,127,127,0.3125,0.5,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T21:45:31Z,2022-01-06T21:44:30Z,38.915010038763285,-76.96085225790739,38.916403194889426,-76.95928174071014,60.888,60.888,288.79,89,NA,13,4.743,5.897,7,0,NA,6553.5,655.35,6553.5,lap,stop,164,172,88,92,NA,manual,running,255,generic,127,127,0.96875,0.5,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T21:46:31Z,2022-01-06T21:45:31Z,38.91640193760395,-76.9592287670821,38.91638416796923,-76.95727092213929,60.2,60.2,175.06,77,NA,13,2.908,4.619,0,10,NA,6553.5,655.35,6553.5,lap,stop,167,172,80,86,NA,manual,running,255,generic,127,127,0.125,0.5,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T21:47:32Z,2022-01-06T21:46:31Z,38.91637897118926,-76.95722079835832,38.9146984834224,-76.95724711753428,60.482,60.482,306.87,88,NA,13,5.074,5.318,9,7,NA,6553.5,655.35,6553.5,lap,stop,165,170,85,93,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T21:48:33Z,2022-01-06T21:47:32Z,38.91466830857098,-76.95726807229221,38.91585107892752,-76.9561842083931,61.759,61.759,183.7,78,NA,13,2.974,4.805,5,8,NA,6553.5,655.35,6553.5,lap,stop,166,172,78,85,NA,manual,running,255,generic,127,127,0.453125,0.5,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T21:57:04Z,2022-01-06T21:48:33Z,38.915875889360905,-76.95617113262415,38.912440314888954,-76.97104959748685,510.892,469.743,1609.34,652,NA,79,3.426,4.059,40,36,NA,6553.5,655.35,6553.5,lap,stop,150,159,82,93,NA,distance,running,255,generic,127,127,0.984375,0.5,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T22:06:56Z,2022-01-06T21:57:05Z,38.91245489940047,-76.97108480148017,38.900893991813064,-76.9827343057841,591.923,486.499,1609.34,684,NA,64,3.308,5.029,52,45,NA,6553.5,655.35,6553.5,lap,stop,145,151,84,91,NA,distance,running,255,generic,127,127,0.78125,0.5,1.9921875,8073980278,2022_01_06_15_12_11
2022-01-06T22:15:49Z,2022-01-06T22:06:57Z,38.90086364932358,-76.98275425471365,38.89259347692132,-76.9820783380419,451.489,445.697,1494.86,634,NA,57,3.354,3.583,39,38,NA,6553.5,655.35,6553.5,lap,stop,144,150,85,88,NA,session_end,running,255,generic,127,127,0.8671875,0.5,1.9921875,8073980278,2022_01_06_15_12_11
