timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-02-03T22:05:33Z,2022-02-03T22:03:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.941,118.941,412.24,169,NA,26,3.466,4.469,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,163,168,83,86,NA,manual,running,255,treadmill,127,127,0.4921875,0.5,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:06:35Z,2022-02-03T22:05:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.511,61.511,292.8,89,NA,14,4.76,5.402,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,164,169,87,88,NA,manual,running,255,treadmill,127,127,0.0859375,0,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:09:40Z,2022-02-03T22:06:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,185.257,185.257,568.9,249,NA,36,3.071,4.843,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,169,81,87,NA,manual,running,255,treadmill,127,127,0.3515625,0.5,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:10:08Z,2022-02-03T22:09:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,27.867,27.867,156.08,43,NA,5,5.601,6.102,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,164,94,96,NA,manual,running,255,treadmill,127,127,0.6796875,0,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:12:00Z,2022-02-03T22:10:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,112.427,112.427,339.24,151,NA,22,3.017,5.011,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,157,166,82,95,NA,manual,running,255,treadmill,127,127,0.1484375,0,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:12:25Z,2022-02-03T22:12:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,24.584,24.584,141.22,37,NA,4,5.745,6.158,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,160,93,96,NA,manual,running,255,treadmill,127,127,0.203125,0,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:14:28Z,2022-02-03T22:12:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,122.952,122.952,351.84,168,NA,24,2.862,5.43,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,165,82,94,NA,manual,running,255,treadmill,127,127,0.4296875,0,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:14:58Z,2022-02-03T22:14:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,29.482,29.482,173.19,45,NA,5,5.874,6.308,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,159,166,96,97,NA,manual,running,255,treadmill,127,127,0.25,0.5,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:17:03Z,2022-02-03T22:14:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,125.297,125.297,341.77,160,NA,23,2.728,5.673,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,165,81,91,NA,manual,running,255,treadmill,127,127,0.5625,0,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:17:26Z,2022-02-03T22:17:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,22.996,22.996,143.3,34,NA,4,6.232,6.559,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,159,166,98,100,NA,manual,running,255,treadmill,127,127,0.8515625,0.5,1.9921875,8233634616,2022_02_03_15_33_20
2022-02-03T22:20:02Z,2022-02-03T22:17:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,16.517,16.517,54.02,21,NA,3,3.27,5.701,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,167,169,91,99,NA,session_end,running,255,treadmill,127,127,0.203125,0,1.9921875,8233634616,2022_02_03_15_33_20
