timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-04-01T20:24:59Z,2021-04-01T20:23:52Z,45.012634713202715,-93.1485051009804,45.01323343254626,-93.14839982427657,67.762,67.762,111.21,64,NA,12,1.641,7.166,5,0,NA,6553.5,655.35,6553.5,lap,stop,139,151,68,101,NA,manual,running,255,generic,127,127,0.59375,0,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:25:22Z,2021-04-01T20:24:59Z,45.013239216059446,-93.14842111431062,45.01309915445745,-93.15024317242205,22.949,22.949,151.87,37,NA,3,6.618,7.772,0,3,NA,6553.5,655.35,6553.5,lap,stop,138,158,85,101,NA,manual,running,255,generic,127,127,0.0859375,0,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:25:57Z,2021-04-01T20:25:22Z,45.01304333098233,-93.15027259290218,45.01264753751457,-93.14982667565346,35.124,35.124,68.69,30,NA,8,1.956,7.194,0,3,NA,6553.5,655.35,6553.5,lap,stop,159,164,75,99,NA,manual,running,255,generic,127,127,0.234375,0,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:26:29Z,2021-04-01T20:25:57Z,45.01264376565814,-93.14980664290488,45.013182470574975,-93.1481958925724,31.989,31.989,197.83,47,NA,7,6.184,7.866,0,2,NA,6553.5,655.35,6553.5,lap,stop,159,163,88,98,NA,manual,running,255,generic,127,127,0.671875,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:27:50Z,2021-04-01T20:26:29Z,45.013209795579314,-93.1482706591487,45.01326637342572,-93.14971377141774,80.594,80.594,121.27,72,NA,17,1.505,6.326,4,0,NA,6553.5,655.35,6553.5,lap,stop,158,176,59,93,NA,manual,running,255,generic,127,127,0.4921875,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:28:21Z,2021-04-01T20:27:50Z,45.013264529407024,-93.14973053522408,45.012634294107556,-93.14862496219575,31.116,31.116,203.06,43,NA,5,6.526,7.437,0,2,NA,6553.5,655.35,6553.5,lap,stop,154,166,91,103,NA,manual,running,255,generic,127,127,0.3671875,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:29:33Z,2021-04-01T20:28:21Z,45.012631276622415,-93.14854248426855,45.0132105499506,-93.1483636982739,71.638,71.638,112.57,64,NA,16,1.571,6.755,5,0,NA,6553.5,655.35,6553.5,lap,stop,159,170,63,93,NA,manual,running,255,generic,127,127,0.2109375,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:29:56Z,2021-04-01T20:29:33Z,45.01321356743574,-93.14839898608625,45.01312010921538,-93.15022858791053,23.488,23.488,153.48,35,NA,4,6.534,7.409,0,3,NA,6553.5,655.35,6553.5,lap,stop,152,167,88,97,NA,manual,running,255,generic,127,127,0.3671875,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:30:30Z,2021-04-01T20:29:56Z,45.01306495629251,-93.15025214105844,45.012668911367655,-93.14989247359335,33.485,33.485,64.43,30,NA,8,1.924,6.858,3,4,NA,6553.5,655.35,6553.5,lap,stop,168,170,82,96,NA,manual,running,255,generic,127,127,0.9296875,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:30:46Z,2021-04-01T20:30:30Z,45.0126595236361,-93.14986204728484,45.01266731880605,-93.14860576763749,15.933,15.933,101.69,22,NA,3,6.382,7.213,0,3,NA,6553.5,655.35,6553.5,lap,stop,165,168,84,93,NA,manual,running,255,generic,127,127,0.1875,0,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:35:50Z,2021-04-01T20:30:46Z,45.012670923024416,-93.14852706156671,45.012660194188356,-93.14975819550455,304.727,304.727,195.96,126,NA,37,0.643,6.438,3,0,NA,6553.5,655.35,6553.5,lap,stop,128,174,60,93,NA,manual,running,255,generic,127,127,0.7265625,0,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:36:05Z,2021-04-01T20:35:50Z,45.012659104540944,-93.14975635148585,45.012618619948626,-93.14868313260376,14.813,14.813,84.78,12,NA,1,5.723,6.494,0,0,NA,6553.5,655.35,6553.5,lap,stop,125,137,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:37:17Z,2021-04-01T20:36:05Z,45.01261577010155,-93.14858573488891,45.0132279843092,-93.14839152619243,71.571,71.571,115.19,66,NA,13,1.609,6.429,2,0,NA,6553.5,655.35,6553.5,lap,stop,148,156,58,59,NA,manual,running,255,generic,127,127,0.1875,0,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:37:40Z,2021-04-01T20:37:17Z,45.0132311694324,-93.14842019230127,45.01308348029852,-93.15023152157664,22.857,22.857,152.2,32,NA,2,6.659,7.334,0,0,NA,6553.5,655.35,6553.5,lap,stop,137,144,76,100,NA,manual,running,255,generic,127,127,0.1328125,0,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:38:33Z,2021-04-01T20:37:40Z,45.01302866265178,-93.15025524236262,45.01265415921807,-93.14979951828718,53.755,53.755,68.7,35,NA,11,1.278,7.045,0,3,NA,6553.5,655.35,6553.5,lap,stop,156,166,79,97,NA,manual,running,255,generic,127,127,0.875,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:39:05Z,2021-04-01T20:38:33Z,45.01265642233193,-93.14979080110788,45.01319194212556,-93.1482009217143,31.894,31.894,200.35,43,NA,7,6.282,7.138,3,0,NA,6553.5,655.35,6553.5,lap,stop,161,171,95,97,NA,manual,running,255,generic,127,127,0.84375,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:40:24Z,2021-04-01T20:39:05Z,45.01323971897364,-93.1483689788729,45.013249358162284,-93.14970262348652,78.519,78.519,120.21,60,NA,18,1.531,6.364,2,2,NA,6553.5,655.35,6553.5,lap,stop,159,173,62,94,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:40:55Z,2021-04-01T20:40:24Z,45.01325162127614,-93.14973003230989,45.01262272708118,-93.14862948842347,31.415,31.415,203.78,47,NA,6,6.487,7.502,0,2,NA,6553.5,655.35,6553.5,lap,stop,158,172,90,102,NA,manual,running,255,generic,127,127,0.3359375,0,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:42:07Z,2021-04-01T20:40:55Z,45.01262524165213,-93.14854902215302,45.01322438009083,-93.14837635494769,71.49,71.49,111.72,55,NA,14,1.563,6.615,4,0,NA,6553.5,655.35,6553.5,lap,stop,163,174,65,85,NA,manual,running,255,generic,127,127,0.515625,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:42:30Z,2021-04-01T20:42:07Z,45.01322924159467,-93.14839890226722,45.01310552470386,-93.15020369365811,23.822,23.822,148.72,35,NA,4,6.243,7.754,2,4,NA,6553.5,655.35,6553.5,lap,stop,157,165,93,99,NA,manual,running,255,generic,127,127,0.9765625,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:43:07Z,2021-04-01T20:42:30Z,45.013052970170975,-93.15024183131754,45.01263898797333,-93.14982793293893,36.236,36.236,71.77,26,NA,9,1.981,6.709,3,0,NA,6553.5,655.35,6553.5,lap,stop,170,172,93,95,NA,manual,running,255,generic,127,127,0.6796875,0.5,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:43:22Z,2021-04-01T20:43:07Z,45.01263504847884,-93.1498051341623,45.012598587200046,-93.14862051978707,15.35,15.35,95.31,12,NA,3,6.209,7.847,0,3,NA,6553.5,655.35,6553.5,lap,stop,164,166,96,98,NA,manual,running,255,generic,127,127,0.7265625,0,1.9921875,6533122415,2021_04_01_15_12_36
2021-04-01T20:46:23Z,2021-04-01T20:43:22Z,45.01260034739971,-93.14853066578507,45.01263303682208,-93.14828474074602,4.006,4.006,26.96,4,NA,1,6.73,6.867,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,164,98,98,NA,session_end,running,255,generic,127,127,0,0,1.9921875,6533122415,2021_04_01_15_12_36
