timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2020-12-27T14:42:33Z,2020-12-27T14:38:38Z,45.12415702454746,-93.16419786773622,45.12629147619009,-93.15978521481156,235.822,229.124,804.67,323,NA,42,3.512,3.76,7,0,NA,6553.5,655.35,6553.5,lap,stop,154,157,84,91,NA,distance,running,255,generic,127,127,0.8203125,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T14:46:22Z,2020-12-27T14:42:34Z,45.12629038654268,-93.159738779068,45.12878643348813,-93.15241634845734,228.911,228.911,804.67,320,NA,45,3.515,3.611,15,14,NA,6553.5,655.35,6553.5,lap,stop,156,159,84,86,NA,distance,running,255,generic,127,127,0.296875,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T14:50:13Z,2020-12-27T14:46:23Z,45.12876874767244,-93.15237276256084,45.13377031311393,-93.15112402662635,230.762,230.762,804.67,327,NA,42,3.487,3.695,11,4,NA,6553.5,655.35,6553.5,lap,stop,157,161,85,88,NA,distance,running,255,generic,127,127,0.2109375,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T14:54:02Z,2020-12-27T14:50:14Z,45.133799565956,-93.15111396834254,45.13711569830775,-93.14792624674737,228.883,228.883,804.67,321,NA,39,3.516,3.648,8,14,NA,6553.5,655.35,6553.5,lap,stop,153,159,84,87,NA,distance,running,255,generic,127,127,0.4609375,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T14:57:53Z,2020-12-27T14:54:03Z,45.137177389115095,-93.1478990893811,45.14216462150216,-93.15336283296347,231.53,231.53,804.67,326,NA,43,3.475,3.508,12,21,NA,6553.5,655.35,6553.5,lap,stop,155,157,84,87,NA,distance,running,255,generic,127,127,0.9921875,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T15:01:49Z,2020-12-27T14:57:54Z,45.14218892902136,-93.15339242108166,45.13814449310303,-93.15644259564579,235.729,235.729,804.67,336,NA,37,3.414,3.518,15,6,NA,6553.5,655.35,6553.5,lap,stop,154,157,85,92,NA,distance,running,255,generic,127,127,0.71875,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T15:05:45Z,2020-12-27T15:01:50Z,45.13812806457281,-93.15640512853861,45.13312314637005,-93.15147271379828,236.343,236.343,804.67,334,NA,38,3.405,3.602,10,9,NA,6553.5,655.35,6553.5,lap,stop,154,159,83,88,NA,distance,running,255,generic,127,127,0.765625,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T15:09:40Z,2020-12-27T15:05:46Z,45.133121805265546,-93.15151386894286,45.12924316339195,-93.15647419542074,235.091,235.091,804.67,332,NA,36,3.423,3.462,16,15,NA,6553.5,655.35,6553.5,lap,stop,153,157,85,87,NA,distance,running,255,generic,127,127,0.1953125,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T15:13:39Z,2020-12-27T15:09:41Z,45.129212234169245,-93.15647662617266,45.128226187080145,-93.15679153427482,238.711,238.711,804.67,338,NA,33,3.371,3.742,7,8,NA,6553.5,655.35,6553.5,lap,stop,153,158,85,88,NA,distance,running,255,generic,127,127,0.0703125,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T15:17:36Z,2020-12-27T15:13:40Z,45.1282580383122,-93.15678969025612,45.13332582078874,-93.15299914218485,236.921,236.921,804.67,334,NA,37,3.396,3.499,4,6,NA,6553.5,655.35,6553.5,lap,stop,155,158,85,87,NA,distance,running,255,generic,127,127,0.171875,0.5,1.9921875,6011197193,2020_12_27_07_36_04
2020-12-27T15:19:21Z,2020-12-27T15:17:37Z,45.133317271247506,-93.15295572392642,45.13279709033668,-93.15091473050416,60.119,60.119,201.57,81,NA,9,3.353,3.387,4,0,NA,6553.5,655.35,6553.5,lap,stop,154,156,84,85,NA,session_end,running,255,generic,127,127,0.1015625,0.5,1.9921875,6011197193,2020_12_27_07_36_04
