timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-09-18T00:33:36Z,2018-09-18T00:32:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,63.539,63.539,0,7,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,86,95,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:35:53Z,2018-09-18T00:33:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,137.777,137.777,0,7,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,99,114,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:36:36Z,2018-09-18T00:35:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,42.679,42.679,0,8,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,111,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:38:56Z,2018-09-18T00:36:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,140.504,140.504,0,9,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,104,116,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:39:35Z,2018-09-18T00:38:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,38.186,38.186,0,10,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,107,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:41:29Z,2018-09-18T00:39:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,113.982,113.982,0,8,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,105,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:46:12Z,2018-09-18T00:41:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,283.437,283.437,0,126,NA,23,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,111,55,58,NA,manual,generic,255,generic,127,127,0.25,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:46:41Z,2018-09-18T00:46:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,28.627,28.627,0,2,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,105,116,116,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2018-09-18 00:23:11
2018-09-18T00:48:13Z,2018-09-18T00:46:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,91.989,91.989,0,8,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,108,66,116,NA,manual,generic,255,generic,127,127,0.7109375,0,1.9921875,2018-09-18 00:23:11
2018-09-18T00:48:40Z,2018-09-18T00:48:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,27.747,27.747,0,2,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,86,96,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:50:17Z,2018-09-18T00:48:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,96.826,96.826,0,17,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,87,95,58,58,NA,manual,generic,255,generic,127,127,0.296875,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:50:44Z,2018-09-18T00:50:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,26.442,26.442,0,4294967295,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,91,101,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-09-18 00:23:11
2018-09-18T00:54:11Z,2018-09-18T00:50:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,206.879,206.879,0,76,NA,19,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,107,131,53,58,NA,manual,generic,255,generic,127,127,0.5234375,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:54:57Z,2018-09-18T00:54:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,46.439,46.439,0,32,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,104,113,54,58,NA,manual,generic,255,generic,127,127,0.078125,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:55:05Z,2018-09-18T00:54:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,7.756,7.756,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,107,108,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-09-18 00:23:11
2018-09-18T00:55:51Z,2018-09-18T00:55:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.829,45.829,0,28,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,121,66,77,NA,manual,generic,255,generic,127,127,0.078125,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:58:51Z,2018-09-18T00:55:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,180.556,180.556,0,36,NA,20,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,116,152,70,91,NA,manual,generic,255,generic,127,127,0.65625,0,1.9921875,2018-09-18 00:23:11
2018-09-18T00:59:22Z,2018-09-18T00:58:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.198,31.198,0,1,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,98,101,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T00:59:53Z,2018-09-18T00:59:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.604,30.604,0,4,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,102,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T01:00:24Z,2018-09-18T00:59:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.623,30.623,0,4294967295,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,113,120,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-09-18 00:23:11
2018-09-18T01:00:57Z,2018-09-18T01:00:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.569,33.569,0,3,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,119,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-09-18 00:23:11
2018-09-18T01:01:08Z,2018-09-18T01:00:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,0.704,0.704,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,115,255,255,NA,session_end,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-09-18 00:23:11
