timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-05-02T21:27:45Z,2022-05-02T21:25:41Z,45.01316889189184,-93.14974788576365,45.012590792030096,-93.1484968867153,123.676,123.676,648.68,174,NA,27,5.245,5.636,11,16,NA,6553.5,655.35,6553.5,lap,stop,171,182,84,93,NA,manual,running,255,generic,127,127,0.4375,0.5,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:29:46Z,2022-05-02T21:27:45Z,45.01259749755263,-93.14844047650695,45.0131880864501,-93.14975819550455,121.317,121.317,247.08,95,NA,28,2.037,5.216,10,5,NA,6553.5,655.35,6553.5,lap,stop,171,182,76,83,NA,manual,running,255,generic,127,127,0.234375,0,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:31:04Z,2022-05-02T21:29:46Z,45.0131880864501,-93.14975819550455,45.01322731375694,-93.14970740117133,78.374,78.374,425.14,110,NA,17,5.425,5.962,6,5,NA,6553.5,655.35,6553.5,lap,stop,169,180,88,94,NA,manual,running,255,generic,127,127,0.4765625,0.5,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:32:15Z,2022-05-02T21:31:04Z,45.01322463154793,-93.14977395348251,45.01320610754192,-93.1497588660568,70.341,70.341,58.61,31,NA,16,0.833,5.393,2,6,NA,6553.5,655.35,6553.5,lap,stop,170,180,67,84,NA,manual,running,255,generic,127,127,0.09375,0,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:34:59Z,2022-05-02T21:32:15Z,45.01320610754192,-93.1497588660568,45.013220608234406,-93.14970279112458,164.902,164.902,841.14,229,NA,39,5.101,5.673,8,6,NA,6553.5,655.35,6553.5,lap,stop,177,185,84,93,NA,manual,running,255,generic,127,127,0.5859375,0,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:35:41Z,2022-05-02T21:34:59Z,45.01321876421571,-93.14976037479937,45.01269640401006,-93.14879142679274,41.47,41.47,120.74,54,NA,10,2.912,5.057,3,2,NA,6553.5,655.35,6553.5,lap,stop,180,185,77,81,NA,manual,running,255,generic,127,127,0.9140625,0,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:38:41Z,2022-05-02T21:35:41Z,45.01268961466849,-93.14875203184783,45.01261744648218,-93.14846428111196,179.997,179.997,466.89,191,NA,40,2.594,3.471,4,4,NA,6553.5,655.35,6553.5,lap,stop,167,177,78,82,NA,manual,running,255,generic,127,127,0.9140625,0,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:40:43Z,2022-05-02T21:38:41Z,45.01261442899704,-93.14846428111196,45.01323552802205,-93.14974570646882,121.874,121.874,643.09,176,NA,27,5.277,5.878,7,14,NA,6553.5,655.35,6553.5,lap,stop,173,183,84,94,NA,manual,running,255,generic,127,127,0.90625,0,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:42:45Z,2022-05-02T21:40:43Z,45.013231839984655,-93.14980429597199,45.01262071542442,-93.14845087006688,121.785,121.785,244.17,101,NA,28,2.005,5.291,6,2,NA,6553.5,655.35,6553.5,lap,stop,172,184,75,83,NA,manual,running,255,generic,127,127,0.7734375,0,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:43:55Z,2022-05-02T21:42:45Z,45.01262038014829,-93.1484427396208,45.012589786201715,-93.14852261915803,70.446,70.446,427.19,102,NA,14,6.064,6.382,8,4,NA,6553.5,655.35,6553.5,lap,stop,172,183,89,93,NA,manual,running,255,generic,127,127,0.265625,0.5,1.9921875,8748951324,2022_05_02_15_55_10
2022-05-02T21:51:09Z,2022-05-02T21:43:55Z,45.01259330660105,-93.14845070242882,45.01270386390388,-93.14985165372491,420.758,108.149,313.55,149,NA,11,2.899,6.28,0,2,NA,6553.5,655.35,6553.5,lap,stop,146,184,83,89,NA,session_end,running,255,generic,127,127,0.546875,0.5,1.9921875,8748951324,2022_05_02_15_55_10
