timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-03-01T22:50:27Z,2019-03-01T22:50:05Z,44.98624403961003,-93.20019596256316,44.986271783709526,-93.19912198930979,22.19,22.19,85.24,31,NA,1,3.841,6.018,14,0,NA,6553.5,655.35,6553.5,lap,stop,121,139,99,101,NA,manual,running,255,generic,127,127,0.8515625,0,1.9921875,2019-03-01 22:00:31
2019-03-01T22:51:27Z,2019-03-01T22:50:27Z,44.98627186752856,-93.19906834512949,44.98624278232455,-93.20022437721491,59.278,59.278,132.26,76,NA,9,2.231,5.962,0,8,NA,6553.5,655.35,6553.5,lap,stop,146,151,79,96,NA,manual,running,255,generic,127,127,0.34375,0,1.9921875,2019-03-01 22:00:31
2019-03-01T22:51:51Z,2019-03-01T22:51:27Z,44.986242949962616,-93.20020602084696,44.9862627312541,-93.19909416139126,24.65,24.65,89.52,33,NA,5,3.632,4.441,3,0,NA,6553.5,655.35,6553.5,lap,stop,140,154,88,93,NA,manual,running,255,generic,127,127,0.9375,0.5,1.9921875,2019-03-01 22:00:31
2019-03-01T22:52:52Z,2019-03-01T22:51:51Z,44.98626264743507,-93.1990456301719,44.986249320209026,-93.20024424232543,60.388,60.388,133.88,75,NA,9,2.217,4.32,2,7,NA,6553.5,655.35,6553.5,lap,stop,151,160,78,91,NA,manual,running,255,generic,127,127,0.3515625,0,1.9921875,2019-03-01 22:00:31
2019-03-01T22:53:15Z,2019-03-01T22:52:52Z,44.986249236389995,-93.20022010244429,44.98627404682338,-93.19905015639961,23.78,23.78,94.43,35,NA,2,3.971,4.955,5,0,NA,6553.5,655.35,6553.5,lap,stop,168,184,89,94,NA,manual,running,255,generic,127,127,0.3046875,0,1.9921875,2019-03-01 22:00:31
2019-03-01T22:54:16Z,2019-03-01T22:53:15Z,44.98627404682338,-93.19905015639961,44.98624756000936,-93.20023066364229,60.098,60.098,131.89,76,NA,10,2.195,4.348,3,6,NA,6553.5,655.35,6553.5,lap,stop,155,174,78,91,NA,manual,running,255,generic,127,127,0.6171875,0,1.9921875,2019-03-01 22:00:31
2019-03-01T22:54:40Z,2019-03-01T22:54:16Z,44.98624647036195,-93.20020694285631,44.986215541139245,-93.19897446781397,24.367,24.367,99.27,37,NA,3,4.074,5.402,11,3,NA,6553.5,655.35,6553.5,lap,stop,172,185,93,99,NA,manual,running,255,generic,127,127,0.0390625,0.5,1.9921875,2019-03-01 22:00:31
2019-03-01T22:55:41Z,2019-03-01T22:54:40Z,44.9862196482718,-93.19892660714686,44.98624982312322,-93.2002711482346,60.81,60.81,130.96,77,NA,12,2.154,4.385,3,15,NA,6553.5,655.35,6553.5,lap,stop,155,185,78,92,NA,manual,running,255,generic,127,127,0.171875,0.5,1.9921875,2019-03-01 22:00:31
2019-03-01T22:56:07Z,2019-03-01T22:55:41Z,44.98624504543841,-93.20024784654379,44.98624605126679,-93.19895250722766,26.417,26.417,104.22,37,NA,4,3.945,5.048,10,0,NA,6553.5,655.35,6553.5,lap,stop,161,174,89,96,NA,manual,running,255,generic,127,127,0.9453125,0.5,1.9921875,2019-03-01 22:00:31
2019-03-01T22:57:14Z,2019-03-01T22:56:07Z,44.98624688945711,-93.19890322163701,44.98629592359066,-93.2005272153765,61.95,61.95,153.36,81,NA,12,2.476,4.311,0,11,NA,6553.5,655.35,6553.5,lap,stop,156,173,79,92,NA,session_end,running,255,generic,127,127,0.296875,0,1.9921875,2019-03-01 22:00:31
