timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-08-30T22:25:43Z,2019-08-30T22:24:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,67.707,67.707,0,5,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,147,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-30 22:01:59
2019-08-30T22:26:49Z,2019-08-30T22:25:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.945,65.945,0,22,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,132,148,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-30 22:01:59
2019-08-30T22:27:43Z,2019-08-30T22:26:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,53.888,53.888,0,5,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,109,116,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-30 22:01:59
2019-08-30T22:29:16Z,2019-08-30T22:27:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,93.117,93.117,0,5,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,127,58,60,NA,manual,generic,255,generic,127,127,0.890625,0,1.9921875,2019-08-30 22:01:59
2019-08-30T22:29:58Z,2019-08-30T22:29:16Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,42.551,42.551,0,5,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,112,120,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-30 22:01:59
2019-08-30T22:31:20Z,2019-08-30T22:29:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,81.292,81.292,0,12,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,121,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-30 22:01:59
2019-08-30T22:31:57Z,2019-08-30T22:31:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.624,37.624,0,13,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,112,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-30 22:01:59
2019-08-30T22:33:21Z,2019-08-30T22:31:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,84.176,84.176,0,17,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,109,123,58,60,NA,manual,generic,255,generic,127,127,0.765625,0,1.9921875,2019-08-30 22:01:59
2019-08-30T22:34:06Z,2019-08-30T22:33:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.409,44.409,0,3,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,112,119,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-30 22:01:59
2019-08-30T22:35:26Z,2019-08-30T22:34:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.117,80.117,0,6,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,125,58,59,NA,manual,generic,255,generic,127,127,0.796875,0.5,1.9921875,2019-08-30 22:01:59
2019-08-30T22:36:04Z,2019-08-30T22:35:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.633,37.633,0,4,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,98,122,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-30 22:01:59
2019-08-30T22:37:11Z,2019-08-30T22:36:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.508,61.508,0,14,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,124,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-08-30 22:01:59
