timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-06-13T19:36:19Z,2020-06-13T19:35:49Z,44.9845636356622,-93.20133598521352,44.985895520076156,-93.20149591192603,30.478,30.478,157.81,43,NA,6,5.178,5.542,5,0,NA,6553.5,655.35,6553.5,lap,stop,148,152,87,89,NA,manual,running,255,generic,127,127,0.78125,0.5,1.9921875,2020-06-13 19:21:46
2020-06-13T19:36:36Z,2020-06-13T19:36:19Z,44.9859141279012,-93.20155542343855,44.985681027173996,-93.20214659906924,17.036,17.036,64.59,23,NA,3,3.791,5.458,0,0,NA,6553.5,655.35,6553.5,lap,stop,144,147,81,89,NA,manual,running,255,generic,127,127,0.203125,0.5,1.9921875,2020-06-13 19:21:46
2020-06-13T19:37:07Z,2020-06-13T19:36:36Z,44.985681027173996,-93.20214659906924,44.984369510784745,-93.20187871344388,31.156,31.156,158.56,45,NA,6,5.089,5.449,0,11,NA,6553.5,655.35,6553.5,lap,stop,146,148,84,86,NA,manual,running,255,generic,127,127,0.8359375,0.5,1.9921875,2020-06-13 19:21:46
2020-06-13T19:38:07Z,2020-06-13T19:37:07Z,44.984369510784745,-93.20187871344388,44.98497518710792,-93.2013314589858,59.857,59.857,99.03,55,NA,12,1.654,5.281,4,2,NA,6553.5,655.35,6553.5,lap,stop,150,170,60,86,NA,manual,running,255,generic,127,127,0.9140625,0.5,1.9921875,2020-06-13 19:21:46
2020-06-13T19:39:08Z,2020-06-13T19:38:07Z,44.98497518710792,-93.2013314589858,44.98562201857567,-93.20214944891632,60.723,60.723,173.63,76,NA,13,2.859,3.452,11,3,NA,6553.5,655.35,6553.5,lap,stop,153,157,78,83,NA,manual,running,255,generic,127,127,0.0546875,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:39:38Z,2020-06-13T19:39:08Z,44.98562201857567,-93.20214944891632,44.98435794375837,-93.20190075784922,29.753,29.753,153.92,40,NA,6,5.173,5.822,0,15,NA,6553.5,655.35,6553.5,lap,stop,153,156,85,95,NA,manual,running,255,generic,127,127,0.9140625,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:39:53Z,2020-06-13T19:39:38Z,44.98434981331229,-93.20183211006224,44.984574783593416,-93.20135660469532,15.026,15.026,53.62,18,NA,3,3.568,5.533,0,0,NA,6553.5,655.35,6553.5,lap,stop,158,160,82,89,NA,manual,running,255,generic,127,127,0.3359375,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:40:23Z,2020-06-13T19:39:53Z,44.984605964273214,-93.20134453475475,44.98590650036931,-93.20164200849831,30.198,30.198,163.29,44,NA,7,5.407,5.692,10,0,NA,6553.5,655.35,6553.5,lap,stop,160,161,88,91,NA,manual,running,255,generic,127,127,0.953125,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:40:38Z,2020-06-13T19:40:23Z,44.98590650036931,-93.20164200849831,44.98566904105246,-93.20213377475739,15.184,15.184,51.19,19,NA,3,3.371,5.496,7,0,NA,6553.5,655.35,6553.5,lap,stop,160,161,82,89,NA,manual,running,255,generic,127,127,0.3671875,0.5,1.9921875,2020-06-13 19:21:46
2020-06-13T19:41:09Z,2020-06-13T19:40:38Z,44.98566904105246,-93.20213377475739,44.984363643452525,-93.20193311199546,30.981,30.981,155.3,46,NA,7,5.013,5.561,0,18,NA,6553.5,655.35,6553.5,lap,stop,170,179,87,89,NA,manual,running,255,generic,127,127,0.2109375,0.5,1.9921875,2020-06-13 19:21:46
2020-06-13T19:41:26Z,2020-06-13T19:41:09Z,44.984349897131324,-93.20180746726692,44.98456975445151,-93.20135668851435,16.424,16.424,55.82,19,NA,2,3.399,5.272,0,0,NA,6553.5,655.35,6553.5,lap,stop,130,139,80,88,NA,manual,running,255,generic,127,127,0.6484375,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:41:57Z,2020-06-13T19:41:26Z,44.98459598980844,-93.20134696550667,44.985918486490846,-93.2015957403928,31.807,31.807,161.24,43,NA,5,5.069,5.337,12,0,NA,6553.5,655.35,6553.5,lap,stop,146,149,85,87,NA,manual,running,255,generic,127,127,0.7734375,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:42:17Z,2020-06-13T19:41:57Z,44.985918486490846,-93.2015957403928,44.985663341358304,-93.2021277397871,19.826,19.826,58.45,25,NA,4,2.948,5.151,3,0,NA,6553.5,655.35,6553.5,lap,stop,158,179,79,86,NA,manual,running,255,generic,127,127,0.578125,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:42:48Z,2020-06-13T19:42:17Z,44.985663341358304,-93.2021277397871,44.98439063318074,-93.20190067403018,30.369,30.369,152.25,44,NA,7,5.013,5.374,0,13,NA,6553.5,655.35,6553.5,lap,stop,175,179,86,89,NA,manual,running,255,generic,127,127,0.2109375,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:43:48Z,2020-06-13T19:42:48Z,44.98438141308725,-93.20183512754738,44.98495708219707,-93.20129449479282,60.638,60.638,96.59,55,NA,15,1.593,5.076,8,8,NA,6553.5,655.35,6553.5,lap,stop,171,176,59,87,NA,manual,running,255,generic,127,127,0.84375,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:46:50Z,2020-06-13T19:43:48Z,44.98495708219707,-93.20129449479282,44.985633585602045,-93.20213930681348,181.766,181.766,597.09,240,NA,42,3.285,3.49,21,7,NA,6553.5,655.35,6553.5,lap,stop,159,170,79,83,NA,manual,running,255,generic,127,127,0.96875,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:47:21Z,2020-06-13T19:46:50Z,44.985633585602045,-93.20213930681348,44.98436448164284,-93.20192816667259,31.388,31.388,151.15,40,NA,7,4.816,5.514,0,5,NA,6553.5,655.35,6553.5,lap,stop,162,175,83,92,NA,manual,running,255,generic,127,127,0.8359375,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:47:38Z,2020-06-13T19:47:21Z,44.9843529984355,-93.20186882279813,44.98458576388657,-93.20132265798748,16.849,16.849,60.03,22,NA,4,3.563,4.955,0,0,NA,6553.5,655.35,6553.5,lap,stop,163,165,81,85,NA,manual,running,255,generic,127,127,0,0.5,1.9921875,2020-06-13 19:21:46
2020-06-13T19:48:12Z,2020-06-13T19:47:38Z,44.98458576388657,-93.20132265798748,44.9859017226845,-93.2016342971474,34.003,34.003,160.27,48,NA,8,4.713,4.899,5,0,NA,6553.5,655.35,6553.5,lap,stop,166,169,85,87,NA,manual,running,255,generic,127,127,0.5,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:51:36Z,2020-06-13T19:48:12Z,44.9859017226845,-93.2016342971474,44.98342126607895,-93.20092158392072,203.55,126.222,392.67,169,NA,26,3.111,4.889,13,3,NA,6553.5,655.35,6553.5,lap,stop,151,171,82,86,NA,manual,running,255,generic,127,127,0.09375,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:52:14Z,2020-06-13T19:51:36Z,44.98342143371701,-93.20091806352139,44.983361419290304,-93.20090649649501,38.68,38.68,15.25,10,NA,7,0.394,0.429,0,0,NA,6553.5,655.35,6553.5,lap,stop,146,154,58,58,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-06-13 19:21:46
2020-06-13T19:52:56Z,2020-06-13T19:52:14Z,44.98336887918413,-93.20088998414576,44.983383882790804,-93.19830500520766,41.145,41.145,205.57,59,NA,7,4.996,6.224,0,4,NA,6553.5,655.35,6553.5,lap,stop,151,167,93,96,NA,manual,running,255,generic,127,127,0.2265625,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:54:16Z,2020-06-13T19:52:56Z,44.98338949866593,-93.19825186394155,44.983406933024526,-93.20088277570903,79.627,79.627,231.66,104,NA,19,2.909,5.235,10,3,NA,6553.5,655.35,6553.5,lap,stop,165,171,80,90,NA,manual,running,255,generic,127,127,0.0859375,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:54:57Z,2020-06-13T19:54:16Z,44.983406933024526,-93.20088277570903,44.98346124775708,-93.19846996106207,40.735,40.735,190.62,60,NA,9,4.68,5.384,0,15,NA,6553.5,655.35,6553.5,lap,stop,168,175,89,93,NA,manual,running,255,generic,127,127,0.3515625,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:56:09Z,2020-06-13T19:54:57Z,44.98346124775708,-93.19846996106207,44.98340525664389,-93.2008549477905,72.549,72.549,206.6,94,NA,18,2.848,4.824,15,0,NA,6553.5,655.35,6553.5,lap,stop,170,174,80,89,NA,manual,running,255,generic,127,127,0.1875,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:56:51Z,2020-06-13T19:56:09Z,44.98338136821985,-93.20087229833007,44.983416153118014,-93.19838723167777,41.709,41.709,199.53,61,NA,10,4.784,5.617,3,6,NA,6553.5,655.35,6553.5,lap,stop,168,177,89,93,NA,manual,running,255,generic,127,127,0.765625,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:58:10Z,2020-06-13T19:56:51Z,44.98341799713671,-93.19827675819397,44.9834150634706,-93.20082879625261,79.021,79.021,223.96,103,NA,19,2.834,5.067,6,5,NA,6553.5,655.35,6553.5,lap,stop,171,177,80,90,NA,manual,running,255,generic,127,127,0.0625,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:58:51Z,2020-06-13T19:58:10Z,44.983384469524026,-93.20084472186863,44.98348077759147,-93.1984544545412,41.261,41.261,193.19,60,NA,9,4.682,5.561,0,13,NA,6553.5,655.35,6553.5,lap,stop,168,176,90,93,NA,manual,running,255,generic,127,127,0.171875,0,1.9921875,2020-06-13 19:21:46
2020-06-13T19:58:58Z,2020-06-13T19:58:51Z,44.9834771733731,-93.19839200936258,44.98347750864923,-93.1983336713165,0.589,0.589,9.49,3,NA,0,16.112,5.151,0,0,NA,6553.5,655.35,6553.5,lap,stop,176,176,91,92,NA,session_end,running,255,generic,127,127,0.5,0,1.9921875,2020-06-13 19:21:46
