timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-07-19T11:36:09Z,2021-07-19T11:32:55Z,44.98471082188189,-93.20222740061581,44.98467427678406,-93.20224600844085,193.066,193.066,866.48,271,NA,39,4.488,5.011,14,12,NA,6553.5,655.35,6553.5,lap,stop,165,172,83,86,NA,manual,running,255,generic,127,127,0.921875,0.5,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:39:10Z,2021-07-19T11:36:09Z,44.98463370837271,-93.20224299095571,44.98470461927354,-93.20227551274002,181.683,181.683,857.12,245,NA,34,4.718,4.805,11,14,NA,6553.5,655.35,6553.5,lap,stop,171,176,82,84,NA,manual,running,255,generic,127,127,0.125,0.5,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:41:29Z,2021-07-19T11:39:10Z,44.984660781919956,-93.20227517746389,44.98468634672463,-93.20220267400146,138.566,138.566,429.06,184,NA,28,3.096,4.796,8,13,NA,6553.5,655.35,6553.5,lap,stop,164,176,79,82,NA,manual,running,255,generic,127,127,0.90625,0,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:42:28Z,2021-07-19T11:41:29Z,44.9846601113677,-93.20219982415438,44.98568521812558,-93.20217182859778,59.076,59.076,313.65,84,NA,11,5.309,6.186,12,3,NA,6553.5,655.35,6553.5,lap,stop,166,172,87,93,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:43:05Z,2021-07-19T11:42:28Z,44.98564020730555,-93.20218708366156,44.98472699895501,-93.20222807116807,37.25,37.25,106.8,46,NA,3,2.867,5.309,0,11,NA,6553.5,655.35,6553.5,lap,stop,160,161,79,84,NA,manual,running,255,generic,127,127,0.109375,0.5,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:43:45Z,2021-07-19T11:43:05Z,44.98469414189458,-93.2022310886532,44.98545932583511,-93.20126557722688,39.971,39.971,211.7,56,NA,6,5.296,5.944,5,0,NA,6553.5,655.35,6553.5,lap,stop,162,173,86,93,NA,manual,running,255,generic,127,127,0.0234375,0,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:44:59Z,2021-07-19T11:43:45Z,44.98550525866449,-93.20126390084624,44.9847119115293,-93.20221667177975,73.948,73.948,217.9,97,NA,11,2.947,5.085,4,9,NA,6553.5,655.35,6553.5,lap,stop,163,169,79,83,NA,manual,running,255,generic,127,127,0.46875,0,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:45:57Z,2021-07-19T11:44:59Z,44.98467989265919,-93.2022157497704,44.98570122756064,-93.20215498097241,58.155,58.155,322.96,83,NA,9,5.553,5.925,9,2,NA,6553.5,655.35,6553.5,lap,stop,165,173,87,91,NA,manual,running,255,generic,127,127,0.46875,0,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:46:40Z,2021-07-19T11:45:57Z,44.98565294779837,-93.20217945612967,44.98471316881478,-93.20221533067524,42.379,42.379,110.43,54,NA,1,2.606,5.458,0,10,NA,6553.5,655.35,6553.5,lap,stop,145,156,78,85,NA,manual,running,255,generic,127,127,0.3828125,0.5,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:47:16Z,2021-07-19T11:46:40Z,44.984674109146,-93.20222195237875,44.985442562028766,-93.20124638266861,36.289,36.289,206.24,55,NA,1,5.683,5.832,7,0,NA,6553.5,655.35,6553.5,lap,stop,130,133,88,92,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:48:20Z,2021-07-19T11:47:16Z,44.98549293726683,-93.20125183090568,44.98623431660235,-93.20104605518281,64.469,60.312,88.33,51,NA,5,1.465,5.748,8,2,NA,6553.5,655.35,6553.5,lap,stop,143,165,53,90,NA,manual,running,255,generic,127,127,0.4765625,0,1.9921875,7151529662,2021_07_19_05_53_08
2021-07-19T11:54:54Z,2021-07-19T11:48:20Z,44.98624571599066,-93.20104236714542,44.99003182165325,-93.21333333849907,385.376,385.376,1224.51,528,NA,82,3.177,3.378,15,22,NA,6553.5,655.35,6553.5,lap,stop,124,160,82,86,NA,session_end,running,255,generic,127,127,0.1640625,0.5,1.9921875,7151529662,2021_07_19_05_53_08
