timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-12-26T22:19:50Z,2022-12-26T22:19:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.584,35.584,204.53,56,NA,8,5.748,5.981,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,176,92,94,NA,manual,running,255,treadmill,127,127,0.734375,0,1.9921875,10191441981,2022_12_26_16_09_55
2022-12-26T22:21:06Z,2022-12-26T22:19:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.097,76.097,227.57,103,NA,18,2.991,4.908,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,177,82,93,NA,manual,running,255,treadmill,127,127,0.7890625,0.5,1.9921875,10191441981,2022_12_26_16_09_55
2022-12-26T22:21:42Z,2022-12-26T22:21:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.586,36.586,206.4,54,NA,8,5.642,6.102,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,177,93,95,NA,manual,running,255,treadmill,127,127,0.0390625,0,1.9921875,10191441981,2022_12_26_16_09_55
2022-12-26T22:22:54Z,2022-12-26T22:21:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,72.217,72.217,212.63,98,NA,17,2.944,4.88,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,172,180,82,94,NA,manual,running,255,treadmill,127,127,0.359375,0,1.9921875,10191441981,2022_12_26_16_09_55
2022-12-26T22:23:31Z,2022-12-26T22:22:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.766,36.766,209.44,58,NA,8,5.697,6.177,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,176,92,96,NA,manual,running,255,treadmill,127,127,0.828125,0,1.9921875,10191441981,2022_12_26_16_09_55
2022-12-26T22:24:45Z,2022-12-26T22:23:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.143,74.143,221.74,101,NA,17,2.991,5.505,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,172,177,82,91,NA,manual,running,255,treadmill,127,127,0.4609375,0,1.9921875,10191441981,2022_12_26_16_09_55
2022-12-26T22:25:22Z,2022-12-26T22:24:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.839,36.839,207.38,55,NA,8,5.629,6.046,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,172,177,91,95,NA,manual,running,255,treadmill,127,127,0.703125,0,1.9921875,10191441981,2022_12_26_16_09_55
2022-12-26T22:26:38Z,2022-12-26T22:25:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.647,75.647,232.89,102,NA,17,3.079,5.402,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,178,82,91,NA,manual,running,255,treadmill,127,127,0.578125,0,1.9921875,10191441981,2022_12_26_16_09_55
2022-12-26T22:27:14Z,2022-12-26T22:26:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.84,35.84,209.1,52,NA,8,5.834,6.028,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,178,92,93,NA,manual,running,255,treadmill,127,127,0.0859375,0.5,1.9921875,10191441981,2022_12_26_16_09_55
2022-12-26T22:31:21Z,2022-12-26T22:27:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,59.656,59.656,134.83,75,NA,14,2.26,5.841,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,171,178,81,92,NA,session_end,running,255,treadmill,127,127,0.5234375,0,1.9921875,10191441981,2022_12_26_16_09_55
